gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
33	91	12	89	11	108	0	83	20	101	15	74	30	76	17	94	16	71	39	74	34	88	31	81	23	77	0	80	11	89	10	85	15	87	22	97	0	60	28	102	0
34	105	0	93	0	108	0	101	0	90	0	94	0	99	0	118	0	113	0	90	0	75	30	90	16	87	0	73	0	102	0	101	0	66	16	92	0	77	15	97	0
35	119	0	85	11	96	0	79	19	89	18	102	0	93	0	101	0	82	0	103	0	98	0	80	23	91	0	100	0	77	15	98	0	82	13	90	23	86	0	101	0
36	109	0	78	25	101	0	96	16	87	19	102	0	107	0	90	0	95	0	116	0	102	0	64	28	128	0	107	0	89	23	97	0	58	28	81	20	100	0	108	0
37	73	12	99	10	84	23	95	0	88	14	81	21	105	0	106	0	65	31	86	21	75	28	92	0	72	26	69	6	85	5	92	0	92	0	103	0	90	12	107	0
38	40	54	47	42	43	54	45	51	44	41	50	40	52	57	41	45	42	44	51	55	53	52	58	41	62	56	51	52	45	45	54	44	48	59	54	52	44	58	42	56
39	99	0	89	8	105	0	96	17	81	17	106	0	89	0	90	0	86	0	109	0	89	0	72	31	97	0	107	0	73	12	96	0	72	21	98	21	104	0	89	0
40	97	0	84	0	109	0	113	0	104	0	102	0	108	0	109	0	99	0	105	0	81	21	85	21	105	0	118	0	92	0	97	0	85	12	80	0	70	20	101	0
41	94	18	88	11	92	0	99	21	85	6	78	27	79	18	101	12	78	33	76	27	82	18	62	12	101	0	88	17	98	7	92	7	83	16	80	0	71	32	87	0
42	84	12	69	31	91	0	42	47	68	38	77	15	49	48	75	19	67	22	72	38	70	41	55	42	94	0	75	32	55	41	73	33	69	42	65	21	74	29	97	0
43	95	17	102	10	77	15	96	0	99	7	65	28	115	0	87	0	79	33	82	21	71	26	95	0	65	33	84	8	97	11	117	0	92	0	105	0	86	19	78	0
44	53	28	55	36	125	0	53	44	62	31	77	25	68	38	64	48	77	26	76	32	64	32	52	49	69	21	69	42	72	38	59	62	65	29	52	31	73	32	73	40
45	110	0	85	0	88	0	100	0	85	0	103	0	101	0	103	0	113	0	99	0	62	29	77	21	81	0	111	0	109	0	93	0	70	12	92	0	94	13	92	0
46	70	33	64	34	101	0	39	56	71	32	74	19	37	47	77	35	85	19	58	42	66	28	43	48	78	25	69	38	60	38	49	45	63	38	69	42	69	29	39	26
47	108	0	82	18	106	0	89	16	91	23	77	0	105	0	104	0	96	0	100	0	105	0	80	34	86	0	118	0	81	16	93	0	85	24	87	25	110	0	95	0
48	73	40	49	50	97	0	50	54	66	28	69	23	51	51	57	34	76	23	66	28	77	28	60	54	88	26	57	43	62	51	45	64	61	41	50	33	69	35	69	38
49	73	35	60	36	93	0	47	49	75	29	81	23	55	50	51	38	66	25	65	32	60	34	48	38	66	25	61	42	68	38	46	43	51	49	67	32	70	34	72	35
50	79	31	49	45	96	0	50	46	80	36	69	26	46	51	54	49	95	32	66	40	68	28	46	45	79	23	62	30	53	42	44	53	73	49	69	41	64	27	58	37
51	72	11	83	15	59	24	118	0	115	6	84	29	84	0	108	0	76	29	75	22	65	19	92	0	86	25	103	9	88	8	99	0	116	0	103	0	80	7	109	0
52	58	42	51	42	99	0	54	49	86	27	71	28	56	56	56	47	88	24	69	40	78	23	59	49	71	13	66	33	58	41	59	57	63	37	72	35	73	38	53	44
53	88	13	84	17	110	0	43	52	66	32	70	23	51	58	96	13	65	6	60	33	66	25	53	43	89	0	78	37	62	32	84	32	53	44	70	17	62	40	100	0
54	59	39	68	32	95	0	48	48	67	26	69	25	53	52	51	27	64	28	75	31	67	37	47	45	80	20	78	38	63	38	58	50	46	37	63	36	69	33	72	38
55	43	48	55	55	38	40	46	41	52	41	54	47	50	50	52	36	41	53	58	40	57	62	61	44	64	37	48	44	37	47	63	50	37	51	50	37	38	50	38	47
56	99	0	92	20	93	0	88	17	67	20	87	0	118	0	96	0	91	0	85	0	93	0	57	24	98	0	91	0	80	19	92	0	80	20	58	18	106	0	116	0
57	92	14	74	24	103	0	48	53	66	21	86	26	55	43	103	13	82	29	83	38	79	37	45	51	86	0	97	19	51	53	76	27	57	47	79	13	78	39	96	0
58	92	17	71	32	95	0	52	54	64	18	85	26	50	54	89	9	90	21	59	29	77	19	50	47	92	0	64	20	66	40	71	25	64	28	90	22	75	28	110	0
59	101	13	83	21	101	0	59	43	58	38	68	30	50	49	81	14	89	36	78	42	81	29	46	49	86	0	86	18	59	42	77	22	62	37	88	22	53	30	105	0
60	58	32	62	40	108	0	48	55	63	22	69	28	57	52	63	37	71	27	63	32	67	37	48	58	86	26	64	51	56	48	42	47	48	32	64	44	52	33	48	29
61	77	10	109	11	82	24	107	0	108	11	94	30	89	0	93	0	76	18	94	16	96	30	101	0	64	35	94	11	80	12	104	0	99	0	97	0	80	22	95	0
62	104	0	105	0	104	0	122	0	115	0	107	0	118	0	95	0	103	0	89	0	77	33	85	30	100	0	88	0	112	0	105	0	71	13	106	0	100	17	103	0
63	81	23	90	9	112	0	90	22	84	8	64	23	74	24	88	14	83	25	75	23	57	26	72	25	109	0	78	13	99	8	80	19	80	27	98	0	67	36	100	0
64	61	49	57	44	45	46	68	51	57	46	49	57	53	41	62	55	36	52	39	37	48	51	59	55	59	48	46	43	62	58	50	51	49	52	50	61	46	37	46	34
65	53	49	52	29	107	0	51	45	71	29	80	25	40	57	51	32	64	26	86	27	73	34	50	50	77	22	58	45	58	39	39	60	49	45	64	43	65	36	72	36
66	69	32	51	41	110	0	43	51	67	32	78	24	42	41	65	28	83	26	61	33	73	27	51	53	74	24	58	51	61	54	46	55	50	39	63	36	71	38	61	36
67	81	12	82	12	103	0	71	25	87	6	68	24	80	26	74	12	73	25	54	42	69	29	84	19	107	0	102	9	93	8	86	9	74	24	112	0	78	30	117	0
68	65	41	77	39	124	0	35	46	71	28	86	32	56	58	62	36	74	24	83	31	73	25	47	56	70	24	57	47	60	43	55	45	54	39	73	43	63	38	73	29
69	98	0	72	15	108	0	93	17	69	17	92	0	95	0	102	0	91	0	108	0	116	0	81	25	118	0	93	0	96	18	105	0	84	23	86	20	115	0	85	0
70	86	12	58	23	116	0	44	57	75	33	88	16	56	54	82	7	61	29	65	45	63	29	56	46	114	0	64	26	50	42	82	28	58	38	58	25	71	48	91	0
71	54	48	46	42	67	26	63	51	62	25	84	27	56	51	64	39	49	55	54	72	42	48	46	53	56	38	64	48	68	43	46	42	58	43	66	38	38	60	57	47
72	85	0	77	16	99	0	81	15	77	15	111	0	103	0	99	0	104	0	106	0	92	0	59	29	92	0	118	0	91	16	115	0	82	24	86	13	100	0	98	0
73	75	39	62	43	110	0	57	58	65	35	74	26	47	48	52	33	71	26	57	35	73	29	59	62	80	22	53	37	62	29	50	51	67	43	69	39	82	32	55	40
74	90	14	98	0	107	0	99	17	98	0	79	31	74	21	114	0	84	29	74	11	84	0	104	0	98	0	97	7	97	12	104	10	88	0	89	0	94	0	96	0
75	89	11	65	19	97	0	45	42	65	32	76	29	63	50	84	14	67	21	72	27	79	32	47	50	76	0	99	29	53	45	72	27	56	49	74	18	53	40	123	0
76	53	39	54	46	111	0	47	54	66	36	80	20	53	42	56	29	82	22	53	25	66	33	59	49	79	25	64	41	49	53	44	42	56	46	60	32	69	34	62	35
77	115	0	87	0	106	0	105	0	101	0	125	0	99	0	93	0	114	0	91	0	58	30	69	17	84	0	103	0	117	0	76	0	88	12	102	0	90	25	100	0
78	71	16	70	25	99	0	40	36	70	26	72	22	37	54	88	13	68	21	67	23	69	22	50	48	95	0	78	26	63	43	77	33	57	41	82	21	64	32	112	0
79	66	32	64	40	113	0	50	60	56	31	80	30	57	53	66	41	79	31	65	36	60	18	47	48	64	23	75	25	57	28	50	35	65	40	53	49	63	29	59	32
80	100	0	89	0	109	0	88	0	120	0	90	0	108	0	105	0	107	0	105	0	68	23	72	21	105	0	106	0	97	0	90	0	89	12	111	0	94	16	85	0
81	87	13	101	11	94	0	78	22	95	11	93	33	79	23	98	12	78	22	54	33	79	31	70	20	108	0	92	14	96	18	79	12	78	26	83	0	58	40	81	0
82	106	0	88	0	102	0	102	0	107	0	85	0	98	0	93	0	110	0	86	0	79	0	101	0	111	0	105	0	84	0	98	0	100	0	102	0	102	0	81	8
83	91	14	61	32	92	0	61	47	70	27	72	21	56	65	91	14	72	26	61	40	55	26	50	54	113	0	75	23	73	45	58	28	56	33	86	22	62	34	100	0
84	55	27	55	44	84	0	54	59	82	24	78	25	60	55	48	32	71	36	54	35	69	42	46	44	78	26	73	44	59	40	61	40	56	34	67	45	59	47	71	37
85	82	16	88	0	113	0	92	8	105	0	61	34	86	30	97	0	89	34	90	15	83	0	115	0	110	0	82	14	89	13	97	8	94	0	94	0	89	0	97	0
86	61	41	56	24	100	0	49	52	75	33	65	31	60	35	48	33	81	21	67	30	84	27	44	54	77	18	51	36	75	48	44	53	43	31	68	42	73	32	64	38
87	96	15	95	9	110	0	92	24	83	12	75	20	70	20	92	15	98	25	56	26	80	20	85	14	90	0	92	11	96	9	72	14	78	18	103	0	57	41	72	0
88	78	23	83	20	94	0	56	41	75	35	69	27	46	45	103	14	62	23	59	30	72	36	55	54	84	0	70	21	43	47	52	34	55	40	85	25	81	34	102	0
89	111	20	82	11	67	26	108	0	82	13	65	19	100	0	92	0	68	25	84	16	89	23	83	0	83	31	92	9	90	6	91	0	91	0	84	0	83	16	101	0
90	98	0	94	0	90	0	95	0	93	0	85	0	102	0	88	0	121	0	100	0	69	33	77	24	91	0	101	0	110	0	83	0	77	15	89	0	75	19	113	0
91	80	38	71	39	99	0	45	51	73	22	68	30	48	49	51	37	70	24	68	26	63	27	42	44	102	12	53	45	51	34	57	51	55	33	54	50	77	33	56	41
92	98	20	99	18	109	0	71	30	92	9	72	27	81	17	96	11	67	16	70	38	99	29	67	16	98	0	103	8	76	11	87	8	71	17	106	0	73	25	99	0
93	97	15	71	13	93	0	54	57	73	32	66	32	44	51	86	10	66	32	77	37	74	23	40	60	83	0	75	24	64	33	69	27	56	27	77	20	64	26	99	0
94	88	9	99	10	68	28	93	0	97	12	64	17	103	0	77	0	85	31	88	10	80	15	115	0	64	20	100	12	89	7	115	0	83	0	96	0	87	14	113	0
95	100	21	93	12	69	25	94	0	96	15	72	25	107	0	91	0	59	33	68	11	67	20	111	0	61	18	82	9	84	6	79	0	104	0	82	0	93	15	100	0
96	47	51	38	49	57	55	45	48	44	47	57	53	62	48	43	61	63	50	54	50	40	47	54	54	61	54	52	52	48	49	54	71	47	37	47	43	54	62	48	56
97	100	6	76	34	97	0	42	66	68	24	70	29	52	49	86	11	83	18	56	41	73	23	60	47	97	0	52	24	64	49	70	33	53	44	88	21	63	32	108	0
98	88	9	93	9	98	0	67	26	104	16	77	29	65	27	88	8	73	19	70	34	68	26	70	24	96	0	97	13	80	8	91	12	67	20	104	0	76	26	101	0
99	47	33	52	47	47	43	46	42	49	61	44	44	59	40	44	56	58	67	36	56	65	47	56	61	34	49	52	46	43	41	50	54	58	54	50	50	64	54	46	59
