gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
25	101	0	107	0	99	0	90	0	119	0	96	0	101	0	93	0	90	0	103	0	86	0	102	0	73	14	100	0	104	0	87	19	100	0	99	0	90	0	83	0
26	90	0	90	17	98	0	89	0	87	26	94	0	82	19	87	0	100	0	82	27	101	0	99	0	113	0	89	19	97	0	103	0	98	0	83	15	90	11	106	0
27	81	0	75	14	103	0	106	0	83	15	88	0	89	15	96	0	105	0	55	22	104	0	98	0	106	0	83	13	97	0	100	0	96	0	87	24	95	13	98	0
28	76	0	74	12	107	0	91	0	79	11	122	0	79	12	99	0	113	0	84	28	97	0	106	0	80	0	86	14	101	0	84	0	102	0	76	21	89	15	95	0
29	102	0	71	20	104	0	93	0	88	17	95	0	81	19	104	0	99	0	93	20	97	0	106	0	94	0	86	16	103	0	107	0	103	0	104	16	100	11	99	0
30	95	0	72	12	99	0	104	0	71	14	109	0	94	22	116	0	105	0	91	22	100	0	112	0	121	0	107	16	102	0	91	0	76	0	91	28	90	14	116	0
31	46	54	51	51	42	49	39	43	47	43	47	33	54	53	50	52	43	48	48	61	59	49	57	49	50	55	54	55	39	50	54	53	48	44	59	47	58	39	51	48
32	67	39	44	54	62	42	42	48	54	50	72	35	78	27	78	37	42	52	52	56	84	35	71	38	58	45	48	49	75	23	81	23	82	30	57	49	71	26	40	59
33	110	0	93	0	104	0	101	0	96	0	96	0	107	0	109	0	127	0	93	0	99	0	100	0	87	21	118	0	90	0	72	14	92	0	108	0	103	0	99	0
34	115	0	93	10	96	0	109	0	81	14	102	0	95	14	86	0	100	0	64	36	92	0	127	0	93	0	87	17	95	0	95	0	84	0	86	29	81	14	86	0
35	105	0	101	15	103	0	107	0	81	13	102	0	85	15	115	0	105	0	77	26	116	0	79	0	112	0	89	14	110	0	108	0	100	0	88	18	80	8	114	0
36	73	30	70	47	62	45	52	50	52	48	59	38	81	35	74	23	50	49	50	49	73	24	71	35	61	50	57	54	74	25	80	32	71	28	68	46	74	25	53	57
37	88	0	67	28	79	22	98	12	89	14	96	14	63	30	90	11	72	13	75	22	92	11	86	17	73	20	84	20	87	0	73	5	79	20	67	31	89	18	69	27
38	110	0	83	16	113	0	89	0	91	16	97	0	79	14	111	0	101	0	71	22	91	0	94	0	97	0	97	18	100	0	113	0	112	0	86	16	96	13	113	0
39	110	0	66	26	95	0	91	0	88	18	88	0	85	22	93	0	107	0	77	20	97	0	69	0	113	0	68	22	95	0	92	0	106	0	82	18	83	10	88	0
40	112	0	84	14	92	0	108	0	86	17	90	0	94	13	109	0	92	0	79	17	92	0	116	0	106	0	84	18	93	0	104	0	104	0	89	14	85	21	84	0
41	96	0	81	13	101	0	100	0	83	19	98	0	78	19	95	0	110	0	97	30	107	0	107	0	122	0	84	16	118	0	106	0	99	0	93	14	80	10	101	0
42	88	0	82	22	93	0	93	0	74	21	91	0	89	20	98	0	98	0	82	21	98	0	86	0	94	0	89	24	102	0	107	0	112	0	72	11	80	11	96	0
43	85	0	92	22	93	0	94	0	77	12	118	0	95	10	87	0	103	0	80	31	92	0	107	0	113	0	84	24	103	0	115	0	88	0	96	18	90	18	89	0
44	87	0	74	16	83	0	93	0	84	14	103	0	85	15	104	0	103	0	90	28	116	0	95	0	91	0	84	19	113	0	90	0	94	0	87	16	85	16	100	0
45	101	0	75	19	92	0	106	0	87	21	101	0	74	20	84	0	93	0	68	27	96	0	103	0	104	0	97	16	96	0	102	0	106	0	96	14	73	21	97	0
46	98	0	54	50	77	13	91	20	95	9	98	12	61	34	91	11	88	13	74	22	82	24	66	10	81	33	69	33	73	10	88	13	67	20	79	36	81	17	78	19
47	62	29	53	45	72	33	55	52	54	50	53	41	60	46	77	32	56	49	47	45	78	20	66	26	44	36	39	54	87	20	71	18	85	31	47	53	65	23	44	55
48	97	0	49	48	69	15	70	10	89	17	85	5	55	22	75	14	87	15	66	30	91	28	100	8	74	23	67	42	85	10	90	6	89	28	69	32	88	5	80	10
49	94	0	76	8	108	0	99	0	82	17	96	0	91	16	95	0	107	0	58	21	86	0	109	0	108	0	87	16	102	0	94	0	85	0	75	12	93	17	107	0
50	107	0	91	20	109	0	98	0	78	12	110	0	91	18	98	0	123	0	76	26	90	0	100	0	107	0	80	14	93	0	97	0	91	0	83	9	105	15	97	0
51	108	0	87	17	93	0	111	0	83	11	112	0	87	13	80	0	120	0	89	24	92	0	102	0	91	0	93	19	98	0	94	0	93	0	84	14	86	18	99	0
52	92	0	94	14	95	0	95	0	78	14	103	0	78	16	96	0	86	0	73	29	111	0	96	0	113	0	80	20	91	0	89	0	89	0	81	14	86	14	99	0
53	110	0	85	15	106	0	110	0	72	18	98	0	75	16	82	0	101	0	65	25	103	0	113	0	110	0	74	21	108	0	100	0	105	0	77	17	102	13	92	0
54	89	0	83	15	115	0	109	0	90	13	93	0	88	15	100	0	100	0	73	30	101	0	100	0	85	0	87	14	109	0	99	0	96	0	79	14	78	13	109	0
55	106	0	93	18	87	0	99	0	92	8	93	0	77	23	92	0	106	0	83	20	108	0	99	0	108	0	87	15	99	0	85	0	113	0	85	17	90	10	100	0
56	116	0	96	19	107	0	98	0	83	19	95	0	89	15	116	0	102	0	75	22	102	0	112	0	121	0	87	15	103	0	98	0	92	0	90	21	80	19	83	0
57	37	54	48	43	51	53	49	46	60	54	67	46	52	54	45	50	40	56	52	43	42	56	47	53	50	63	37	55	53	62	58	49	53	40	47	38	50	40	41	48
58	125	0	78	19	87	0	95	0	66	17	76	0	84	19	94	0	96	0	81	25	113	0	92	0	107	0	73	12	93	0	105	0	84	0	85	20	89	16	96	0
59	112	0	114	0	95	0	102	0	93	0	116	0	104	0	104	0	107	0	110	0	97	0	126	0	98	12	133	0	99	0	85	17	91	0	100	0	101	0	87	0
60	100	0	84	24	69	25	78	12	72	11	98	11	64	36	80	12	90	21	69	25	75	14	95	18	67	26	88	12	85	0	102	6	75	18	70	40	84	23	102	24
61	104	0	114	0	84	0	106	0	103	0	108	0	95	0	110	0	91	0	95	0	99	0	107	0	84	11	98	0	99	0	92	13	109	0	94	0	117	0	105	0
62	91	10	53	58	81	12	89	20	64	32	93	19	79	37	76	9	85	14	78	21	79	20	82	21	71	29	38	52	105	11	85	10	78	16	66	29	74	15	71	26
63	97	0	88	16	115	0	92	0	65	13	99	0	75	13	104	0	90	0	87	19	90	0	112	0	108	0	71	20	90	0	99	0	95	0	76	11	92	15	101	0
64	104	0	77	22	98	0	121	0	96	20	78	0	79	13	79	0	103	0	93	26	96	0	97	0	95	0	78	13	93	0	116	0	94	0	93	24	84	11	100	0
65	96	0	72	18	100	0	91	0	98	19	100	0	94	14	113	0	115	0	78	24	90	0	104	0	92	0	91	12	109	0	87	0	92	0	71	16	81	20	100	0
66	91	0	103	0	89	0	90	0	105	0	108	0	82	0	90	0	91	0	110	0	87	0	89	0	86	15	96	0	108	0	101	9	94	0	108	0	106	0	105	0
67	92	0	95	0	105	0	85	0	109	0	116	0	105	0	84	0	104	0	107	0	102	0	103	0	77	19	105	0	100	0	84	8	100	0	90	0	113	0	87	0
68	100	0	102	18	75	0	110	0	56	18	97	0	78	13	110	0	107	0	69	24	104	0	105	0	97	0	91	15	91	0	103	0	100	0	69	22	81	9	102	0
69	104	0	84	17	111	0	95	0	90	18	96	0	74	19	102	0	100	0	61	16	83	0	96	0	114	0	89	11	112	0	99	0	106	0	85	21	81	15	95	0
70	113	0	110	0	115	0	106	0	91	0	99	0	97	0	100	0	89	0	92	0	88	0	97	0	99	15	103	0	93	0	100	7	105	0	107	0	119	0	111	0
71	92	0	116	0	86	22	86	17	123	0	100	0	96	12	87	0	80	0	88	0	74	12	91	16	97	15	89	0	92	0	98	0	90	18	103	0	100	0	78	15
72	94	22	44	47	67	14	82	29	75	43	81	24	87	28	96	13	91	14	86	17	87	27	79	16	75	26	58	52	95	18	85	11	86	25	73	33	89	8	66	43
73	103	0	90	0	114	0	107	0	98	0	104	0	113	0	115	0	99	0	103	0	113	0	114	0	69	14	103	0	93	0	92	14	97	0	86	0	83	0	104	0
74	106	0	80	12	119	0	107	0	68	23	102	0	98	15	98	0	118	0	69	22	102	0	106	0	104	0	81	18	95	0	100	0	92	0	85	18	74	14	92	0
75	88	16	52	50	66	11	84	5	65	23	79	18	70	29	90	14	72	28	74	25	98	29	93	14	75	22	61	42	73	13	96	10	79	17	78	27	85	15	80	33
76	115	0	88	14	98	0	98	0	103	21	95	0	76	10	108	0	84	0	77	21	95	0	99	0	87	0	87	11	108	0	108	0	87	0	83	8	94	8	94	0
77	93	0	77	18	93	0	100	0	81	13	108	0	72	12	121	0	97	0	87	26	92	0	108	0	88	0	71	15	87	0	93	0	95	0	96	14	97	22	100	0
78	93	0	66	30	88	15	67	20	57	16	92	9	57	33	90	9	76	18	78	32	97	11	92	12	80	26	91	15	96	0	99	14	80	15	64	31	91	17	76	15
79	108	0	87	0	96	0	79	0	91	0	100	0	100	0	84	0	118	0	112	0	97	0	96	0	98	14	99	0	113	0	83	18	103	0	89	0	90	0	106	0
80	102	0	104	0	82	0	110	0	87	0	106	0	99	0	95	0	117	0	102	0	93	0	96	0	86	12	103	0	107	0	70	16	92	0	97	0	132	0	117	0
81	86	0	94	0	98	0	109	0	94	0	99	0	89	0	100	0	89	0	79	0	98	0	118	0	91	15	99	0	96	0	96	11	114	0	104	0	89	0	101	0
82	42	54	103	0	62	30	66	22	70	28	45	33	98	0	70	43	72	28	61	28	89	11	79	16	71	10	101	16	72	19	91	16	97	0	83	21	90	15	78	45
83	97	0	102	0	106	0	113	0	95	0	102	0	100	0	104	0	92	0	100	0	108	0	113	0	85	13	97	0	103	0	82	15	94	0	101	0	95	0	111	0
84	101	0	91	0	82	0	121	0	104	0	69	0	110	0	112	0	89	0	89	0	110	0	95	0	95	9	95	0	100	0	86	7	103	0	96	0	95	0	94	0
85	99	0	107	0	95	0	98	0	96	0	97	0	91	0	116	0	108	0	108	0	94	0	87	0	85	16	87	0	103	0	83	15	98	0	97	0	100	0	80	0
86	102	0	81	17	107	0	88	0	94	17	118	0	105	18	89	0	98	0	85	23	98	0	111	0	111	0	104	21	99	0	101	0	100	0	74	19	92	18	110	0
87	101	0	86	18	105	0	89	0	67	16	86	0	85	7	109	0	106	0	63	17	97	0	110	0	109	0	87	19	82	0	104	0	94	0	86	14	93	20	94	0
88	98	0	113	0	110	0	83	0	105	0	87	0	97	0	104	0	117	0	112	0	99	0	90	0	80	18	104	0	107	0	86	12	109	0	103	0	101	0	105	0
89	81	31	43	54	63	29	58	52	38	57	66	45	88	34	88	24	53	47	52	52	86	24	59	37	57	36	45	52	76	27	70	21	64	31	51	49	75	30	43	50
90	88	0	72	20	111	0	106	0	80	11	93	0	94	10	104	0	111	0	67	14	115	0	88	0	103	0	89	10	99	0	109	0	108	0	77	20	81	18	92	0
91	89	0	87	13	98	0	102	0	85	14	99	0	86	11	102	0	93	0	77	24	87	0	99	0	103	0	84	17	112	0	114	0	104	0	73	18	82	20	119	0
92	106	0	72	14	86	0	88	0	83	17	102	0	100	14	109	0	100	0	66	24	88	0	86	0	99	0	83	15	99	0	109	0	105	0	96	27	79	15	119	0
93	99	0	51	58	88	20	80	18	88	5	87	10	58	39	87	12	89	27	84	28	76	22	98	14	72	26	72	39	78	12	81	8	84	18	65	31	87	14	70	19
94	123	0	69	14	103	0	111	0	90	19	109	0	80	14	94	0	100	0	70	18	78	0	103	0	104	0	86	12	102	0	109	0	85	0	75	13	92	20	90	0
95	96	0	78	15	114	0	98	0	78	18	100	0	90	16	97	0	116	0	73	23	110	0	119	0	90	0	100	13	107	0	100	0	108	0	68	14	84	15	99	0
96	59	49	48	41	53	48	61	44	39	51	55	52	43	54	51	66	49	72	55	53	50	45	54	55	47	51	53	41	61	49	50	47	44	50	52	49	56	58	55	59
97	98	0	102	0	104	0	106	0	109	0	98	0	93	0	96	0	74	0	86	0	80	0	97	0	91	10	98	0	110	0	85	9	103	0	106	0	95	0	83	0
98	99	0	74	0	100	0	87	0	100	0	111	0	82	0	93	0	120	0	111	0	113	0	113	0	88	16	97	0	100	0	87	14	101	0	98	0	88	0	93	0
99	67	34	54	52	61	42	59	55	52	45	69	31	74	30	71	31	47	55	48	41	63	26	81	25	64	32	50	52	90	22	74	17	86	19	54	66	62	38	52	43
