gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
66	90	21	76	14	102	0	109	0	90	0	101	0	87	0	109	0	98	0	96	0	85	0	64	19	111	0	87	0	100	0	106	0	94	10	104	0	102	11	86	0
67	59	17	92	0	110	0	83	0	108	0	104	0	106	0	82	0	110	0	97	0	73	0	100	0	107	0	95	0	98	0	104	0	71	11	57	30	87	12	119	0
68	71	33	100	0	107	0	94	0	101	0	96	0	108	0	126	0	102	0	92	0	106	0	109	0	98	0	118	0	100	0	92	0	83	15	66	33	66	19	120	0
69	102	0	90	0	100	0	78	17	100	0	84	12	97	0	89	0	92	0	85	20	93	0	98	0	89	21	108	0	80	15	73	18	114	0	96	0	88	0	121	0
70	100	0	111	0	94	0	65	15	80	0	54	14	114	0	118	0	120	0	88	16	115	0	99	0	82	10	78	0	77	19	77	18	118	0	102	0	95	0	90	0
71	77	17	45	41	56	55	53	45	52	56	55	63	53	55	51	56	48	44	49	47	70	52	49	48	57	49	46	41	44	55	55	48	67	48	79	19	63	32	51	41
72	88	22	83	20	93	0	86	0	92	0	89	0	108	0	118	0	86	0	109	0	114	0	76	18	97	0	110	0	103	0	93	0	86	4	104	0	86	16	103	0
73	61	28	47	47	61	44	64	52	51	31	51	42	39	53	37	53	59	48	66	57	48	45	49	61	53	42	52	38	48	51	42	56	58	36	84	24	61	30	39	40
74	74	24	78	17	102	0	101	0	108	0	96	0	96	0	113	0	99	0	101	0	100	0	77	26	94	0	106	0	101	0	78	0	81	7	91	0	91	9	97	0
75	105	0	94	0	106	0	89	17	96	0	84	13	110	0	96	0	88	0	79	16	111	0	109	0	81	16	88	0	93	21	82	22	81	0	109	0	94	0	94	0
76	103	0	124	0	88	0	77	12	105	0	86	16	109	0	104	0	105	0	68	15	81	0	95	0	100	12	85	0	78	14	92	23	96	0	83	0	97	0	88	0
77	80	20	82	19	80	0	109	0	84	0	97	0	114	0	116	0	104	0	94	0	106	0	86	19	100	0	104	0	105	0	94	0	89	7	100	0	100	12	104	0
78	84	21	49	48	59	60	47	45	56	42	53	36	38	43	41	57	49	52	47	48	45	52	48	54	53	53	48	51	55	37	48	53	67	41	90	19	53	40	51	55
79	68	20	89	16	99	0	108	0	91	0	103	0	92	0	100	0	104	0	99	0	97	0	62	20	111	0	88	0	96	0	108	0	113	8	108	0	77	14	101	0
80	92	0	85	7	102	0	102	21	84	0	83	10	97	0	92	0	75	28	92	0	107	0	95	0	72	17	121	0	91	0	115	0	103	8	96	0	91	0	66	26
81	102	0	91	0	90	0	81	13	99	0	89	11	119	0	94	0	86	0	102	10	93	0	104	0	97	11	118	0	90	24	97	20	90	0	88	0	85	0	97	0
82	91	24	70	39	96	0	115	0	89	11	77	15	87	23	84	20	75	12	102	0	109	0	76	34	79	10	71	19	83	19	116	0	76	22	112	0	70	17	67	24
83	92	0	77	0	96	0	90	15	105	0	75	22	118	0	121	0	118	0	80	21	99	0	91	0	105	16	101	0	87	17	76	25	94	0	91	0	101	0	91	0
84	80	0	102	0	98	0	79	18	120	0	88	11	89	0	78	0	111	0	60	5	107	0	106	0	69	18	89	0	77	20	87	23	103	0	89	0	97	0	93	0
85	67	21	62	22	95	0	109	0	73	12	88	15	80	18	66	29	67	11	106	0	110	0	77	36	77	14	72	18	100	17	92	0	70	17	112	0	75	22	68	28
86	80	21	50	51	60	47	43	49	52	53	39	44	49	55	55	45	50	45	58	49	53	56	44	42	52	58	54	51	45	60	50	37	59	30	88	26	49	34	50	38
87	70	19	78	35	104	0	94	17	73	11	81	15	76	19	66	26	64	24	70	28	69	33	64	33	73	36	62	51	90	11	95	0	92	14	100	0	77	27	87	28
88	105	0	98	0	78	0	75	10	116	0	78	16	102	0	96	0	79	0	89	12	90	0	86	0	72	7	111	0	88	15	68	19	97	0	100	0	101	0	103	0
89	79	20	55	43	64	46	53	59	62	63	46	57	43	46	49	41	47	43	55	42	55	47	63	54	62	55	49	44	36	40	58	52	66	30	85	19	75	33	49	55
90	84	23	70	17	111	0	94	0	103	0	98	0	107	0	134	0	95	0	98	0	113	0	70	15	109	0	90	0	93	0	89	0	87	14	111	0	80	13	96	0
91	75	16	69	43	106	0	74	19	103	13	83	13	66	18	70	32	71	23	80	12	67	29	66	41	69	29	51	49	100	19	99	0	67	21	103	0	82	20	87	26
92	110	0	91	0	91	18	101	0	106	0	83	0	99	0	89	24	105	0	95	0	106	0	98	0	113	0	110	0	95	0	78	19	98	0	90	24	81	0	92	0
93	107	0	106	0	92	0	94	7	105	0	92	10	91	0	113	0	93	0	85	15	77	0	101	0	102	6	96	0	82	23	73	15	88	0	80	0	108	0	97	0
94	98	0	82	0	105	0	125	0	85	18	72	17	104	0	106	0	86	21	107	0	103	0	77	18	80	12	106	0	71	17	88	0	86	0	106	0	94	9	97	0
95	97	0	96	0	103	0	66	16	108	0	83	12	104	0	115	0	109	0	92	12	101	0	100	0	83	8	105	0	79	18	73	20	111	0	96	0	95	0	95	0
96	87	20	57	43	45	44	54	48	52	60	66	66	55	53	57	60	52	54	50	52	45	50	50	55	39	40	68	41	47	53	58	54	74	34	80	19	63	35	48	57
97	77	20	74	38	52	53	71	39	87	23	63	33	72	41	42	52	75	27	47	48	43	50	51	57	73	44	41	61	62	32	58	41	94	20	84	18	62	17	64	26
98	75	23	101	0	102	0	112	0	80	0	84	0	91	0	93	0	95	0	101	0	79	0	112	0	99	0	90	0	107	0	109	0	83	9	65	32	82	10	120	0
99	99	0	91	0	90	0	75	18	102	0	74	14	110	0	101	0	99	0	76	21	103	0	106	0	90	10	98	0	81	20	77	19	103	0	83	0	86	0	112	0
