gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
44	49	58	55	35	72	19	81	27	51	49	56	46	42	46	76	18	54	42	60	44	51	45	75	34	58	23	96	30	82	22	57	50	59	45	58	21	66	53	73	37
45	70	23	86	14	105	7	87	16	86	17	102	0	74	15	115	0	113	0	96	11	96	0	118	0	106	0	97	0	101	0	96	0	84	20	83	0	115	0	86	0
46	69	19	92	13	90	12	84	12	82	11	76	0	72	22	78	0	104	0	93	7	96	0	96	0	92	0	84	0	110	0	101	0	76	32	126	0	96	0	110	0
47	51	60	42	41	65	28	49	48	51	43	52	44	51	43	65	33	60	46	42	47	39	51	44	53	53	38	70	39	74	26	45	51	49	48	49	54	66	32	64	45
48	105	0	83	21	67	20	97	14	113	0	104	0	100	0	72	26	98	0	117	0	98	0	91	11	72	11	83	35	62	27	98	0	90	0	80	25	106	12	82	16
49	111	0	93	14	63	27	75	9	92	0	104	0	97	0	63	23	112	0	100	0	97	0	83	12	97	12	64	26	68	26	90	0	119	0	77	16	75	17	88	10
50	57	20	82	16	88	8	68	17	69	38	75	26	63	33	92	13	62	41	59	39	73	39	64	20	71	22	106	0	107	9	51	56	39	54	83	14	81	9	77	12
51	84	21	86	10	91	12	85	11	79	13	106	0	81	15	91	0	109	0	97	19	101	0	107	0	110	0	116	0	96	0	92	0	71	23	87	0	86	0	94	0
52	70	26	85	5	100	14	67	27	58	50	85	17	62	33	79	15	51	41	69	34	59	38	73	19	81	19	129	0	91	7	54	56	49	45	98	10	84	12	78	16
53	123	0	78	15	54	31	89	20	89	0	96	0	105	0	65	25	102	0	97	0	106	0	87	19	77	12	68	27	84	20	109	0	95	0	87	21	73	13	87	19
54	64	40	84	9	99	8	75	27	50	37	89	28	63	30	81	11	63	50	58	33	70	24	79	17	82	23	106	0	88	12	51	51	48	60	82	14	92	13	68	23
55	100	10	85	11	68	16	81	11	72	12	98	0	90	17	102	0	103	0	89	14	114	0	108	0	91	0	107	0	96	0	95	0	82	28	117	0	85	0	107	0
56	67	32	84	14	75	7	74	25	57	37	84	21	82	35	103	12	49	46	54	25	74	29	99	23	83	24	87	0	96	7	56	44	60	51	96	10	87	8	69	25
57	78	19	87	11	89	17	90	30	97	24	89	0	72	22	100	0	75	15	82	27	111	0	86	8	81	5	88	0	92	0	83	0	69	22	86	11	101	11	95	0
58	91	21	90	11	102	10	78	23	80	33	102	0	74	18	95	0	90	23	79	18	100	0	83	10	72	12	104	0	94	0	107	0	70	23	79	14	95	10	98	0
59	81	20	83	9	78	12	95	13	90	19	87	0	94	15	94	0	108	0	73	11	97	0	92	0	102	0	102	0	103	0	105	0	69	28	104	0	107	0	107	0
60	87	29	89	26	67	33	87	21	74	29	81	28	52	39	84	11	32	59	66	43	74	30	65	37	72	19	92	12	77	29	56	40	59	51	96	9	77	28	83	17
61	51	58	71	41	90	22	62	47	54	57	45	36	57	49	92	34	45	55	54	59	66	55	53	27	78	30	67	34	80	18	48	59	37	49	72	30	70	38	65	38
62	39	49	49	37	69	49	47	49	63	55	42	36	56	56	63	26	46	48	47	50	45	45	67	47	62	37	59	42	45	31	40	46	48	37	64	57	58	30	53	33
63	80	20	84	15	87	12	80	27	78	29	98	0	79	13	108	0	74	19	81	27	103	0	86	5	108	11	109	0	118	0	80	0	63	28	85	12	94	9	96	0
64	88	16	84	8	85	12	87	13	86	15	112	0	82	24	100	0	92	0	85	21	103	0	113	0	82	0	82	0	91	0	90	0	79	29	112	0	93	0	114	0
65	56	52	68	40	79	17	63	32	56	43	51	45	64	65	88	21	51	37	49	40	40	64	49	37	58	34	84	27	75	20	59	57	43	52	68	38	70	38	69	51
66	64	16	70	36	74	16	80	18	51	30	50	40	51	41	69	24	46	49	74	33	84	31	68	43	71	45	73	26	88	18	48	40	42	47	92	6	62	47	73	35
67	48	48	68	30	70	27	76	32	52	56	48	56	55	57	74	25	58	50	44	58	47	46	62	31	59	32	81	30	79	18	31	56	56	56	63	39	64	36	73	42
68	45	57	39	50	63	41	57	44	53	39	50	56	43	46	60	45	53	40	47	59	49	63	55	50	66	37	62	33	62	40	44	42	59	45	56	42	67	26	64	36
69	62	13	87	15	92	14	96	6	85	14	91	0	81	21	99	0	106	0	89	15	93	0	107	0	103	0	90	0	104	0	97	0	82	21	97	0	104	0	79	0
70	115	0	84	9	68	23	80	11	106	0	120	0	85	0	73	25	95	0	88	0	106	0	91	17	94	9	79	29	74	31	92	0	120	0	85	22	91	15	98	13
71	70	36	106	7	91	15	68	15	60	27	96	22	71	34	82	13	33	47	74	37	61	30	64	17	87	30	88	0	94	8	52	43	49	61	69	14	82	7	78	35
72	43	50	48	56	54	46	56	40	49	59	48	55	51	59	67	40	53	51	61	69	42	56	46	43	67	23	83	39	68	37	42	61	57	46	53	54	62	30	57	46
73	85	15	82	9	83	18	88	21	80	12	96	0	84	20	100	0	79	0	85	10	93	0	107	0	109	0	77	0	95	0	104	0	71	19	102	0	89	0	89	0
74	84	23	92	12	91	18	80	11	91	17	97	0	66	18	104	0	89	0	79	14	104	0	99	0	98	0	102	0	91	0	98	0	67	22	107	0	114	0	100	0
75	95	0	73	13	80	30	95	13	123	0	97	0	98	0	69	22	105	0	92	0	96	0	81	14	82	14	66	27	75	23	126	0	97	0	73	22	78	15	92	12
76	52	56	61	30	70	20	58	30	37	52	37	57	48	55	79	31	39	48	41	54	60	48	60	39	57	46	70	27	75	25	45	60	49	45	77	33	75	38	61	37
77	45	49	52	50	80	39	43	59	40	56	52	54	49	43	68	44	44	46	54	53	54	44	44	39	56	39	51	36	58	35	50	52	57	49	40	55	78	46	74	32
78	83	9	75	10	99	9	83	21	70	26	115	0	67	30	114	0	62	31	54	42	86	10	107	11	68	14	81	0	113	0	113	0	76	26	82	14	106	5	95	0
79	54	44	62	46	85	18	74	33	50	64	58	45	50	44	84	28	63	54	46	58	50	69	69	27	69	29	85	19	88	23	48	49	52	58	57	34	60	33	69	34
80	75	24	104	16	99	9	79	23	47	41	82	32	59	35	110	11	42	72	58	25	75	31	62	19	73	21	110	0	79	10	52	47	58	45	86	6	95	10	74	22
81	82	14	83	16	85	14	99	13	96	15	102	0	80	15	105	0	108	0	86	15	106	0	108	0	93	0	117	0	105	0	80	0	77	28	97	0	95	0	105	0
82	46	47	68	32	76	25	59	22	51	35	43	51	57	54	72	24	56	53	51	41	53	67	72	36	58	39	72	30	74	23	44	56	41	53	87	27	66	38	63	39
83	79	20	73	13	97	13	79	15	89	8	83	0	73	22	100	0	94	0	70	14	92	0	105	0	95	0	100	0	85	0	99	0	94	22	87	0	131	0	93	0
84	58	31	82	9	88	14	77	20	70	25	75	25	68	31	84	9	46	47	46	31	77	38	71	24	84	18	100	0	114	10	52	52	53	43	99	12	88	16	79	27
85	47	52	77	39	75	19	55	41	56	48	64	55	52	45	65	35	65	45	48	47	42	56	76	37	74	38	77	18	79	21	56	55	53	43	72	30	59	36	70	33
86	71	34	64	22	72	24	62	12	62	37	71	14	47	44	87	8	55	53	58	25	79	34	64	47	78	24	99	11	74	21	46	48	42	45	95	14	71	25	76	27
87	63	19	95	9	91	8	90	5	103	20	98	0	88	14	104	0	107	0	69	30	105	0	114	0	92	0	108	0	101	0	100	0	75	34	82	0	104	0	92	0
88	81	22	88	13	93	13	66	18	68	42	77	21	58	31	102	11	56	50	61	40	62	42	91	28	89	15	106	0	89	9	52	50	50	60	107	12	103	7	82	23
89	103	19	89	9	92	14	93	13	87	17	103	0	90	20	97	0	91	0	76	11	105	0	125	0	96	0	102	0	105	0	88	0	62	15	105	0	104	0	95	0
90	60	43	44	39	89	24	58	34	37	46	41	47	52	57	71	28	52	70	57	54	48	55	70	34	77	32	65	23	76	27	46	63	59	46	76	27	67	42	65	26
91	97	0	94	17	79	21	92	17	87	0	92	0	91	0	85	29	108	0	100	0	109	0	75	23	82	14	75	20	86	25	107	0	121	0	69	18	75	8	98	17
92	85	12	108	11	86	12	94	14	87	17	99	0	99	20	85	0	96	0	92	9	119	0	102	0	93	0	103	0	103	0	102	0	74	23	102	0	96	0	94	0
93	75	12	89	13	88	14	90	9	88	19	92	0	77	24	90	0	97	0	89	10	102	0	96	0	86	0	115	0	99	0	93	0	86	24	101	0	100	0	105	0
94	76	17	82	12	94	9	88	22	89	17	112	0	82	25	94	0	87	16	63	22	87	0	92	9	108	8	89	0	108	0	112	0	62	30	90	9	92	8	113	0
95	118	0	79	17	66	31	70	11	90	0	100	0	107	0	68	34	98	0	102	0	97	0	104	13	81	14	88	16	80	30	101	0	122	0	73	20	95	8	74	18
96	70	29	64	20	71	17	63	15	71	33	87	29	50	53	94	6	55	55	69	35	66	34	64	46	84	20	86	10	72	31	48	66	55	59	83	11	91	26	88	25
97	71	17	97	11	88	10	77	7	102	13	108	0	71	16	85	0	100	0	72	16	79	0	100	0	104	0	105	0	103	0	90	0	60	26	88	0	120	0	98	0
98	80	11	88	0	111	0	105	0	97	6	92	0	105	0	85	0	87	15	109	0	101	0	104	0	75	13	108	0	98	17	72	27	87	0	107	0	108	0	67	8
99	76	19	75	14	83	11	87	14	83	16	97	0	100	26	96	0	85	0	78	9	88	0	106	0	95	0	87	0	98	0	116	0	72	26	130	0	102	0	94	0
