gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
31	64	39	38	38	77	15	102	0	50	44	64	37	81	31	78	22	73	26	69	29	69	21	73	19	61	32	61	32	74	22	77	12	47	51	62	37	90	11	43	60
32	69	24	40	56	82	17	115	0	55	50	57	32	60	22	64	20	66	30	71	38	54	34	87	12	80	34	75	26	59	27	88	17	42	51	73	49	82	16	55	59
33	89	23	48	52	46	49	79	29	43	44	50	42	90	26	85	28	80	20	72	31	51	34	46	28	66	22	64	29	69	33	73	23	52	50	57	25	96	10	42	68
34	74	20	97	0	85	0	109	0	89	12	73	8	103	0	110	0	97	0	105	10	87	19	93	0	108	0	103	0	92	0	89	15	96	0	103	7	98	12	106	0
35	64	39	49	55	79	24	101	0	56	41	50	40	67	21	73	20	69	23	59	33	82	46	71	14	73	33	56	33	59	29	90	13	50	47	66	31	78	12	45	55
36	67	39	80	16	84	22	107	0	66	38	84	29	64	19	82	20	88	14	66	32	48	23	87	15	101	0	82	19	86	16	82	14	87	26	61	39	78	9	60	46
37	62	29	43	55	76	20	101	0	36	38	56	40	69	37	74	24	73	33	72	43	68	23	92	13	65	22	72	42	59	38	88	14	58	47	51	42	82	8	49	42
38	46	43	42	37	55	47	80	20	55	53	69	40	78	29	41	46	55	44	63	55	60	34	76	31	48	49	68	40	59	42	73	31	49	57	40	51	65	33	48	43
39	111	0	89	25	91	0	94	0	89	0	93	11	114	0	94	0	102	0	119	0	114	0	108	0	82	16	83	17	101	0	125	0	68	28	96	0	106	0	98	0
40	123	0	80	9	96	0	102	0	108	0	94	12	92	10	100	0	83	15	68	18	102	0	63	18	90	0	83	19	88	20	102	0	63	27	93	17	90	0	101	0
41	84	0	95	0	124	0	71	22	97	0	101	9	56	20	91	0	89	7	96	0	84	14	97	19	84	0	84	16	124	0	69	18	82	0	88	0	78	14	93	0
42	58	19	58	56	81	30	112	0	48	38	71	34	86	24	74	25	87	40	60	23	62	29	82	18	73	32	81	32	62	40	94	13	52	62	69	43	94	11	54	50
43	100	0	97	0	86	0	110	0	99	0	106	0	105	9	109	0	74	14	95	0	87	0	106	0	95	0	108	0	92	0	110	0	97	0	105	0	103	7	95	0
44	100	0	91	0	105	0	74	25	83	0	90	21	91	29	107	0	84	13	97	0	82	14	88	16	96	0	101	20	96	0	87	15	102	0	104	0	70	20	101	0
45	103	0	87	14	100	0	100	0	118	0	75	7	94	13	91	0	103	13	77	14	93	0	68	18	102	0	77	21	79	19	100	0	75	27	81	12	96	0	95	0
46	105	0	71	21	116	0	81	0	107	0	90	16	87	14	104	0	95	19	71	14	111	0	70	15	104	0	87	18	79	15	106	0	89	24	93	13	87	0	101	0
47	70	31	79	20	66	26	98	0	62	32	72	29	69	24	81	29	71	7	45	39	50	30	76	14	120	0	96	12	86	18	89	22	77	20	63	38	91	12	46	58
48	59	38	73	15	74	17	112	0	62	31	65	19	79	13	78	31	94	14	62	40	62	30	98	14	97	0	83	19	88	17	85	15	75	25	66	44	91	9	42	55
49	108	14	90	20	106	0	111	0	60	33	83	20	76	17	106	0	77	13	72	22	71	32	86	20	112	0	99	19	82	19	104	9	72	23	79	24	82	12	75	36
50	46	46	37	48	59	43	79	28	50	38	62	42	65	19	66	52	65	46	42	66	68	29	48	26	47	37	63	37	59	59	70	29	48	46	50	54	69	18	52	37
51	82	38	51	49	59	66	90	19	54	54	69	31	83	25	77	23	73	29	64	35	63	36	74	39	73	24	63	35	68	40	63	35	51	61	64	45	87	7	49	39
52	106	0	88	0	95	0	79	32	101	0	95	9	82	24	108	0	79	5	122	0	81	18	92	15	96	0	79	13	105	0	79	18	88	0	111	0	67	26	92	0
53	97	0	95	12	91	0	88	0	96	0	81	20	109	0	88	0	106	0	95	0	87	0	105	0	72	26	91	17	91	0	84	0	62	24	96	0	87	0	94	0
54	85	14	113	0	99	0	105	0	101	12	84	13	115	0	93	0	82	0	92	11	90	7	93	0	98	0	103	0	91	0	78	15	91	0	92	12	105	17	107	0
55	98	0	71	14	104	0	111	0	112	0	66	17	87	11	104	0	78	20	76	13	87	0	83	27	91	0	83	11	78	15	112	0	66	28	91	19	123	0	108	0
56	63	24	56	47	92	19	99	0	60	49	64	49	71	29	82	22	65	29	57	30	62	34	67	15	70	21	68	27	56	30	84	17	47	47	62	31	80	9	44	55
57	92	0	94	0	119	0	74	18	103	0	79	9	64	23	135	0	93	10	82	0	89	11	84	13	106	0	94	13	98	0	90	18	105	0	90	0	81	25	109	0
58	78	41	84	17	81	25	76	0	69	39	64	18	75	14	84	26	75	12	64	33	55	37	68	16	105	0	78	19	86	30	75	16	68	24	57	44	91	9	46	52
59	97	19	77	20	88	0	90	0	64	32	63	27	76	16	101	0	87	12	89	25	59	33	89	18	101	0	84	17	83	21	84	18	76	28	79	23	95	11	71	33
60	118	0	84	19	103	0	101	0	97	0	80	7	88	13	77	0	77	15	74	17	91	0	79	15	105	0	90	25	87	10	102	0	77	27	94	16	90	0	96	0
61	74	21	90	25	110	0	93	0	67	44	86	18	95	8	101	0	91	14	76	31	59	32	76	16	94	0	83	19	103	27	84	18	96	23	77	21	85	19	73	26
62	110	0	96	0	93	0	90	0	96	0	101	0	72	15	88	0	82	15	127	0	100	0	100	0	111	0	114	0	93	0	98	0	102	0	97	0	98	11	107	0
63	72	23	56	53	56	44	71	15	42	54	60	52	80	30	83	19	79	28	66	37	73	28	60	35	87	27	61	31	70	37	76	19	57	56	69	40	101	7	56	49
64	90	0	81	15	96	0	112	0	114	0	89	14	95	0	104	0	109	0	79	0	104	0	103	0	74	20	87	22	111	0	90	0	71	31	100	0	104	0	103	0
65	94	0	76	21	98	0	111	0	105	0	81	16	79	13	95	0	83	8	85	11	112	0	90	22	102	0	86	17	93	9	69	0	90	19	84	14	111	0	104	0
66	58	28	64	38	72	25	88	0	44	48	69	35	89	25	90	22	71	27	74	29	71	35	75	24	78	22	68	42	72	29	82	16	38	46	60	31	88	17	58	41
67	52	61	44	53	40	49	68	25	59	52	62	30	71	33	56	47	57	26	50	57	65	19	71	46	57	48	62	40	58	53	52	31	47	44	60	55	71	24	51	42
68	89	0	87	16	108	0	84	0	91	0	98	16	105	0	91	0	83	0	103	0	93	0	111	0	68	20	91	20	98	0	97	0	69	17	102	0	95	0	114	0
69	107	0	88	15	105	0	98	0	93	0	91	16	86	19	100	0	88	14	88	15	98	0	86	17	103	0	80	15	90	22	114	0	100	29	83	12	114	0	116	0
70	84	0	99	24	98	0	94	0	90	0	102	14	76	19	107	0	86	7	88	16	101	0	103	18	94	0	86	13	80	18	101	0	86	22	95	13	105	0	91	0
71	79	23	100	0	99	0	98	0	72	14	82	13	102	0	104	0	107	0	73	11	95	11	106	0	103	0	81	0	90	0	97	13	110	0	96	10	92	23	89	0
72	84	0	79	14	103	0	98	0	103	0	80	20	68	5	91	0	78	16	81	10	90	0	73	13	107	0	87	14	74	15	98	0	80	26	93	11	84	0	100	0
73	87	16	79	25	106	0	88	0	66	34	90	25	76	15	88	0	100	16	58	19	52	27	92	9	87	0	76	16	73	17	91	10	74	26	74	18	118	14	69	30
74	107	0	102	20	96	0	111	0	101	0	90	14	73	17	97	0	80	10	83	11	85	0	66	9	107	0	77	21	90	20	107	0	80	33	94	11	105	0	116	0
75	88	0	85	9	104	0	120	0	80	0	80	11	80	13	96	0	99	12	82	16	97	0	80	24	85	0	89	19	68	20	97	0	100	28	86	17	102	0	107	0
76	91	14	76	15	110	0	96	0	87	37	65	30	85	8	103	0	86	15	70	25	73	30	84	22	85	0	81	18	77	16	86	12	72	32	65	29	86	9	55	32
77	96	16	95	0	94	0	98	0	89	13	98	14	90	0	99	0	107	0	111	16	79	12	90	0	90	0	84	0	84	0	85	17	110	0	87	7	88	15	104	0
78	64	58	59	49	53	57	53	28	46	44	52	43	73	28	52	46	55	39	56	61	72	26	80	24	55	47	62	26	53	54	78	38	33	45	52	55	84	15	60	56
79	109	0	81	16	108	0	111	0	88	0	95	15	74	17	103	0	93	13	67	16	101	0	85	15	108	0	81	17	77	17	81	0	53	22	84	15	91	0	90	0
80	74	36	58	51	49	61	69	21	41	59	66	32	77	28	86	29	73	31	75	32	65	32	70	30	84	25	78	42	67	25	68	31	44	40	67	27	99	8	49	43
81	75	0	112	0	107	0	71	23	95	0	83	10	85	28	99	0	86	15	99	0	87	25	67	15	82	0	79	15	108	0	75	16	111	0	107	0	87	24	102	0
82	79	21	106	0	83	0	91	0	89	11	84	5	102	0	102	0	106	0	68	12	85	13	94	0	104	0	103	0	112	0	84	16	83	0	93	8	84	8	104	0
83	46	41	52	47	42	44	73	21	61	44	55	31	76	30	58	50	71	42	51	45	50	33	75	30	56	56	75	42	48	50	67	34	51	54	68	57	78	25	36	55
84	58	65	48	38	54	48	65	29	49	40	61	45	83	31	46	60	59	36	54	52	74	38	62	26	47	44	73	38	66	52	85	41	43	44	41	46	66	25	54	46
85	63	34	51	47	80	19	120	0	66	51	75	35	80	21	85	31	70	33	63	35	62	28	84	15	82	28	60	29	63	34	100	15	53	48	74	38	94	6	46	44
86	95	21	93	0	98	0	83	0	89	9	94	12	87	0	95	0	97	0	88	10	74	9	113	0	111	0	98	0	93	0	86	14	104	0	93	8	80	13	88	0
87	65	29	84	20	74	30	94	0	64	32	69	22	86	11	83	21	90	7	58	37	70	33	74	13	115	0	90	18	88	24	74	10	65	25	57	36	103	10	39	54
88	61	27	79	18	76	22	80	0	61	34	80	29	100	13	74	21	89	12	67	37	51	26	102	13	92	0	84	14	72	22	102	14	66	28	72	42	101	13	48	49
89	76	24	65	46	73	18	97	0	43	65	59	32	70	31	92	22	70	29	67	36	66	28	81	20	78	30	70	33	61	36	83	11	58	60	66	29	91	9	47	53
90	80	27	54	47	79	21	99	0	53	60	56	34	78	28	78	25	57	34	60	33	67	35	90	15	86	21	73	41	73	35	87	20	47	46	79	44	79	13	52	55
91	101	19	88	22	96	0	90	0	61	41	88	18	84	17	98	0	89	20	69	24	61	31	69	7	95	0	83	23	86	18	91	14	74	27	74	27	115	9	59	32
92	78	13	87	14	99	0	84	0	52	27	64	21	81	18	81	0	70	12	72	27	66	36	81	10	96	0	89	23	77	28	81	15	73	24	82	28	87	12	72	35
93	79	27	46	48	81	24	93	0	54	55	61	36	69	32	85	19	84	24	71	38	68	40	86	14	70	27	59	36	70	28	91	9	49	36	67	29	91	13	60	40
94	112	0	113	18	101	0	96	0	87	0	102	10	95	0	93	0	109	0	91	0	87	0	102	0	73	23	76	15	106	0	101	0	77	16	90	0	114	0	117	0
95	68	35	51	45	71	27	112	0	48	52	55	41	82	29	74	22	65	26	68	30	64	38	94	19	80	29	62	33	67	44	97	11	44	54	67	43	90	13	40	68
96	88	11	83	13	91	0	113	0	66	46	58	25	60	9	93	0	77	11	77	23	59	34	89	15	98	0	100	25	57	20	91	18	62	20	75	28	87	6	66	26
97	97	0	109	0	119	0	104	0	87	0	88	0	80	4	118	0	92	11	92	0	96	0	99	0	98	0	121	0	104	0	102	0	120	0	102	0	91	9	106	0
98	44	57	60	47	49	44	71	28	59	54	61	43	84	32	53	53	51	48	42	58	64	36	83	29	53	57	60	34	56	50	76	29	59	41	48	58	84	36	58	50
99	106	0	101	0	90	0	102	0	99	0	97	0	78	13	81	0	91	11	91	0	99	0	84	0	102	0	102	0	98	0	106	0	110	0	99	0	92	14	113	0
