gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
34	86	14	104	0	87	28	75	28	114	0	102	0	110	0	77	22	72	20	94	0	95	0	86	19	109	0	56	38	120	0	51	54	87	0	100	0	72	19	98	0
35	87	15	71	32	77	25	88	9	64	57	74	15	60	27	107	0	79	14	53	38	73	36	81	0	78	29	78	15	67	35	107	0	83	29	65	31	106	0	68	39
36	98	14	71	33	65	23	92	9	52	58	70	20	67	40	103	0	99	13	54	43	64	39	107	0	62	31	88	12	84	36	109	0	65	29	78	37	91	0	77	47
37	77	21	115	0	76	20	84	17	102	0	105	0	112	0	83	20	76	17	88	0	100	0	78	19	76	0	63	39	96	0	50	42	112	0	106	0	68	28	97	0
38	99	13	83	0	98	0	101	0	99	0	103	0	108	0	95	0	93	0	98	0	84	8	92	0	101	0	101	0	81	0	107	0	87	0	78	13	101	0	94	0
39	72	21	87	0	79	26	90	20	96	0	107	0	107	0	90	12	97	10	79	0	104	0	84	24	83	0	70	36	88	0	40	56	108	0	103	0	65	20	121	0
40	101	10	80	24	63	22	87	16	52	51	80	22	93	31	90	0	94	13	61	35	65	37	117	0	77	19	95	16	69	30	108	0	78	27	74	34	103	0	53	46
41	69	31	102	0	77	30	81	28	111	0	108	0	84	0	88	25	61	22	98	0	99	0	89	21	92	0	63	38	93	0	58	63	94	0	100	0	58	23	117	0
42	106	0	104	0	90	0	96	0	94	0	107	0	101	0	82	0	75	10	85	0	83	0	105	0	103	0	105	0	90	11	105	0	103	0	100	0	114	0	105	0
43	119	0	82	0	75	9	94	0	85	0	91	0	108	0	83	21	80	22	97	0	88	0	82	0	90	0	95	11	119	0	68	23	110	0	114	0	91	0	84	0
44	70	14	109	0	103	0	84	0	69	28	136	0	92	0	101	0	99	11	80	15	68	19	109	0	114	0	88	0	70	27	100	0	88	0	84	16	95	0	73	9
45	76	13	96	0	79	0	115	0	88	25	100	0	109	0	101	0	89	17	86	15	82	20	66	0	122	0	94	0	75	33	103	0	108	0	85	22	96	0	65	15
46	87	14	88	0	116	0	96	0	95	0	99	0	106	0	97	0	98	0	93	0	79	11	110	0	97	0	102	0	99	0	104	0	97	0	88	18	107	0	119	0
47	101	13	92	0	111	0	70	13	91	0	64	31	77	0	78	13	97	14	80	13	93	8	68	31	105	0	94	0	84	15	90	0	71	28	75	21	85	17	99	0
48	71	11	114	0	83	0	87	23	108	0	72	37	101	0	65	18	89	13	94	16	100	10	75	25	104	0	116	0	84	15	90	0	85	28	80	17	85	22	116	0
49	67	22	86	0	81	30	79	25	105	0	86	0	101	0	81	17	80	16	101	0	97	0	83	27	102	0	63	38	114	0	52	54	93	0	98	0	79	25	121	0
50	81	11	117	0	115	0	101	0	85	0	99	0	94	0	96	0	103	0	98	0	111	7	90	0	99	0	93	0	97	0	108	0	98	0	75	13	108	0	109	0
51	81	20	114	0	92	27	84	22	88	0	104	0	102	0	88	14	79	21	98	0	104	0	83	20	105	0	54	42	106	0	42	47	106	0	92	0	82	38	99	0
52	94	0	113	0	92	0	93	0	102	0	90	0	97	0	100	0	75	8	77	0	112	0	98	0	97	0	101	0	87	13	106	0	105	0	97	0	113	0	104	0
53	75	29	91	0	75	25	85	24	111	0	118	0	108	0	81	25	89	18	107	0	113	0	77	25	97	0	66	24	127	0	69	57	103	0	104	0	67	40	95	0
54	95	17	94	0	116	0	96	12	83	0	73	24	93	0	90	14	94	16	89	14	96	14	65	38	117	0	92	0	73	6	96	0	75	18	91	15	78	20	107	0
55	106	0	87	0	105	0	103	0	109	0	111	0	112	0	100	0	77	13	111	0	91	0	119	0	106	0	99	0	77	15	107	0	118	0	94	0	100	0	113	0
56	88	14	89	0	97	0	88	0	107	0	115	0	78	0	80	0	96	0	120	0	78	6	110	0	106	0	96	0	113	0	93	0	91	0	84	14	94	0	99	0
57	72	8	104	0	87	0	108	0	74	21	95	0	110	0	102	0	68	13	76	17	80	24	103	0	101	0	87	0	59	37	90	0	98	0	87	11	100	0	85	8
58	87	23	106	0	61	20	63	32	80	0	108	0	98	0	72	28	77	20	116	0	101	0	70	19	98	0	65	38	102	0	53	61	92	0	98	0	62	23	89	0
59	89	19	90	0	84	24	71	16	99	0	90	0	82	0	74	13	85	20	96	0	112	0	84	13	91	0	51	30	107	0	51	36	99	0	106	0	73	26	97	0
60	63	23	108	0	89	19	88	18	124	0	93	0	115	0	71	27	88	16	94	0	102	0	77	14	124	0	52	42	98	0	45	64	111	0	89	0	81	25	106	0
61	107	0	98	0	80	8	95	0	112	0	85	0	82	0	87	21	81	26	87	0	101	0	102	0	105	0	85	18	107	0	69	22	96	0	92	0	102	0	98	0
62	71	17	87	0	63	22	78	27	100	0	106	0	99	0	72	14	80	14	100	0	89	0	90	27	102	0	76	34	98	0	55	45	97	0	94	0	69	23	112	0
63	99	17	113	0	110	0	75	17	99	0	68	25	102	0	89	16	89	18	75	10	106	19	68	37	119	0	88	0	87	19	93	0	88	13	94	23	78	20	94	0
64	118	12	114	0	88	0	98	0	83	27	93	0	99	0	85	0	88	15	93	9	72	31	94	0	78	0	102	0	62	37	85	0	98	0	86	11	94	0	79	16
65	105	0	92	0	93	13	101	0	101	0	93	0	113	0	78	24	76	15	112	0	95	0	95	0	104	0	72	21	101	0	71	21	105	0	100	0	91	0	94	0
66	69	16	129	0	75	31	88	24	100	0	96	0	98	0	87	18	85	23	99	0	86	0	89	19	113	0	54	44	100	0	50	43	92	0	112	0	69	19	108	0
67	93	6	118	0	107	0	95	0	103	0	95	0	92	0	101	0	92	0	87	0	95	2	106	0	119	0	101	0	93	0	98	0	96	0	89	16	100	0	84	0
68	83	9	100	0	89	0	103	0	72	21	92	0	95	0	87	0	91	12	90	19	76	21	91	0	95	0	90	0	54	32	103	0	95	0	109	7	102	0	76	12
69	72	24	86	0	75	28	93	35	100	0	107	0	100	0	81	10	90	16	111	0	88	0	73	26	98	0	59	31	97	0	43	52	84	0	86	0	64	29	94	0
70	88	10	123	0	96	0	89	0	71	33	94	0	98	0	119	0	76	19	88	14	78	24	106	0	102	0	111	0	64	40	101	0	111	0	77	22	93	0	84	20
71	103	0	78	0	73	17	99	0	79	0	75	0	95	0	87	20	96	24	103	0	81	0	109	0	98	0	92	16	113	0	82	18	106	0	98	0	106	0	106	0
72	95	0	79	0	97	8	132	0	102	0	87	0	94	0	88	23	89	19	108	0	86	0	94	0	114	0	86	20	97	0	57	19	117	0	104	0	96	0	103	0
73	68	20	96	0	61	41	84	28	107	0	100	0	117	0	77	24	87	11	99	0	98	0	74	14	113	0	61	20	78	0	53	42	92	0	97	0	71	26	126	0
74	89	11	108	0	97	0	102	0	78	22	82	0	100	0	93	0	98	13	91	14	71	27	93	0	113	0	92	0	65	30	104	0	107	0	95	10	101	0	69	13
75	84	15	101	0	114	0	119	0	106	0	101	0	106	0	90	0	101	0	90	0	86	5	98	0	130	0	94	0	94	0	101	0	84	0	85	18	84	0	94	0
76	81	34	60	36	88	25	52	25	49	55	77	26	60	26	89	13	86	17	53	71	69	24	93	11	73	32	70	17	55	31	102	0	84	29	64	36	103	0	75	32
77	99	29	95	0	107	0	100	0	101	0	98	0	106	0	86	0	89	0	115	0	90	14	107	0	101	0	113	0	91	0	92	0	94	0	85	15	115	0	114	0
78	94	7	101	0	103	0	80	0	69	20	87	0	105	0	100	0	86	21	99	16	81	21	118	0	97	0	108	0	47	30	90	0	98	0	104	19	104	0	92	17
79	91	11	111	0	101	0	98	0	77	27	95	0	99	0	108	0	67	22	87	19	63	19	100	0	102	0	99	0	68	33	104	0	90	0	91	12	107	0	85	7
80	80	10	103	0	113	0	97	18	109	0	83	29	105	0	88	9	92	25	95	13	89	12	64	31	89	0	99	0	75	17	86	0	71	29	87	20	87	18	106	0
81	97	14	92	0	99	0	97	0	105	0	98	0	100	0	99	0	109	0	92	0	85	13	111	0	76	0	123	0	89	0	97	0	110	0	83	14	100	0	83	0
82	101	13	108	0	92	0	107	0	102	0	93	0	108	0	95	0	98	0	94	0	107	9	112	0	106	0	110	0	92	0	98	0	98	0	94	21	93	0	98	0
83	90	9	101	0	85	0	88	0	81	13	107	0	107	0	104	0	82	7	86	11	77	22	105	0	81	0	94	0	71	28	107	0	101	0	69	17	97	0	96	15
84	89	5	64	28	102	22	95	14	31	61	84	23	63	45	92	0	80	15	56	41	65	33	95	0	81	39	78	7	50	29	97	0	75	29	77	28	102	0	61	33
85	93	13	90	0	106	0	96	0	94	0	115	0	100	0	118	0	118	0	77	0	92	3	104	0	87	0	100	0	108	0	94	0	97	0	100	20	107	0	98	0
86	99	0	66	22	96	14	105	0	70	28	96	0	77	23	98	0	103	0	79	14	80	10	113	0	71	27	85	0	103	0	92	0	89	26	95	0	105	0	80	12
87	105	0	108	0	84	14	100	0	90	0	95	0	108	0	76	21	87	15	105	0	99	0	101	0	104	0	92	15	116	0	100	22	75	0	102	0	92	0	94	0
88	87	9	115	0	110	0	89	0	85	38	100	0	93	0	93	0	97	13	103	21	69	26	95	0	102	0	93	0	54	39	114	0	122	0	97	16	112	0	88	15
89	93	14	108	0	115	0	111	0	108	0	106	0	107	0	99	0	96	0	86	0	101	10	101	0	99	0	89	0	100	0	90	0	108	0	77	12	102	0	95	0
90	102	0	104	0	87	17	91	0	89	0	106	0	99	0	75	18	65	18	95	0	92	0	103	0	121	0	80	17	100	0	83	28	92	0	112	0	91	0	111	0
91	90	9	91	0	95	0	88	0	77	22	105	0	97	0	134	0	80	20	71	25	69	26	101	0	89	0	95	0	76	37	108	0	103	0	88	18	99	0	82	14
92	92	0	94	0	74	13	121	0	106	0	99	0	78	0	83	25	92	14	95	0	100	0	104	0	104	0	94	15	109	0	83	20	117	0	88	0	107	0	89	0
93	93	11	116	0	103	0	102	0	80	22	87	0	87	0	89	0	95	13	80	11	66	27	96	0	95	0	108	0	64	34	106	0	97	0	99	21	109	0	98	19
94	88	14	122	0	101	0	87	17	113	0	65	30	89	0	65	15	93	15	78	7	93	4	55	27	105	0	110	0	89	21	107	0	76	19	77	22	67	22	109	0
95	71	14	68	28	76	27	88	16	52	44	90	24	62	46	110	0	82	15	69	32	75	38	111	0	67	29	99	13	55	31	83	0	68	32	85	31	101	0	52	43
96	65	26	50	52	73	18	58	23	51	52	50	47	40	54	65	36	62	37	69	52	46	58	85	33	61	58	91	7	58	44	99	0	37	63	52	54	80	22	47	58
97	76	16	107	0	106	0	80	0	106	0	92	0	98	0	99	0	104	0	99	0	90	11	105	0	102	0	93	0	93	0	114	0	98	0	96	14	100	0	95	0
98	72	15	114	0	108	0	79	18	94	0	74	30	88	0	80	14	85	20	91	22	77	15	62	27	106	0	128	0	73	12	93	0	109	24	79	19	69	28	84	0
99	99	12	103	0	86	0	86	0	116	0	106	0	84	0	86	0	94	0	92	0	105	10	86	0	88	0	106	0	116	0	113	0	92	0	84	20	115	0	85	0
