gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
73	109	0	82	20	78	38	78	15	84	17	101	0	101	0	92	0	117	0	95	0	106	0	95	10	101	0	107	0	92	0	70	32	101	0	93	0	89	0	111	0
74	79	23	92	0	125	0	85	10	81	17	93	19	86	20	98	0	74	40	90	0	115	0	86	0	73	20	87	20	112	0	100	0	84	18	102	0	85	14	82	17
75	113	0	87	20	86	21	81	11	77	18	107	0	119	0	93	0	93	0	88	0	93	0	91	10	108	0	91	0	95	0	78	22	99	0	108	0	99	0	116	0
76	74	21	85	0	96	0	67	14	80	11	84	10	91	19	114	0	74	32	99	0	121	0	113	0	61	27	73	22	125	0	100	0	94	19	112	0	77	13	72	13
77	71	18	74	24	75	26	53	35	70	10	100	13	83	14	119	0	105	0	100	0	67	28	79	29	99	0	85	0	73	29	70	33	113	0	103	0	113	0	78	25
78	60	45	79	17	48	58	52	41	73	29	75	27	48	48	47	47	46	48	91	26	46	43	53	33	72	19	57	61	36	41	81	33	50	17	82	21	57	45	44	52
79	72	21	78	22	69	22	70	41	76	11	82	9	96	15	80	0	93	0	84	0	68	22	71	23	96	0	99	0	67	15	73	21	90	0	91	0	112	0	65	30
80	45	47	80	24	57	46	41	46	74	33	63	32	51	46	46	46	57	49	82	31	45	47	67	37	91	24	55	51	48	44	82	27	81	27	89	16	59	48	59	42
81	85	20	80	25	67	37	58	38	94	19	92	17	82	21	76	21	101	0	84	16	89	27	68	26	94	0	72	17	65	25	69	24	94	0	113	0	96	14	66	22
82	81	13	74	24	71	23	69	28	104	17	85	13	81	19	86	0	96	0	92	0	70	31	80	17	101	0	117	0	81	34	78	19	98	0	127	0	97	0	61	17
83	65	23	99	0	93	0	90	0	108	0	85	14	80	16	102	0	95	0	89	0	98	0	94	0	108	0	100	0	93	0	100	0	77	28	78	0	93	0	100	0
84	76	15	74	21	68	26	53	33	80	24	87	10	77	18	100	0	112	0	96	0	71	35	86	20	107	0	107	0	84	27	71	23	95	0	80	0	99	0	95	29
85	86	19	91	33	74	33	74	27	71	19	92	7	94	18	102	0	102	0	86	0	68	25	78	22	97	0	101	0	76	30	77	28	104	0	101	0	88	0	88	27
86	49	31	81	0	96	0	94	18	78	22	67	17	71	22	89	0	82	38	103	0	96	0	101	0	66	29	87	16	99	0	88	0	63	16	97	0	103	20	84	15
87	104	0	89	0	106	0	98	12	95	0	84	15	122	0	117	0	93	0	110	0	56	25	99	0	109	0	88	0	93	21	91	0	111	0	104	0	113	0	96	9
88	86	0	92	0	92	0	111	9	96	0	72	8	93	0	97	0	102	0	104	0	78	22	90	0	88	0	93	0	71	25	95	0	94	0	96	0	97	0	88	9
89	91	25	67	13	68	24	63	31	94	17	93	13	85	25	110	0	119	0	112	0	76	19	85	12	87	0	90	0	56	42	68	20	107	0	78	0	94	0	80	31
90	70	15	74	24	82	37	71	38	104	25	91	13	70	14	92	0	95	0	87	0	66	22	77	26	83	0	94	0	75	34	55	24	114	0	95	0	98	0	74	25
91	63	34	91	0	108	0	108	0	93	0	74	18	70	26	93	0	94	0	88	0	103	0	102	0	102	0	117	0	104	0	91	0	69	31	105	0	99	0	115	0
92	87	0	68	28	49	29	91	17	83	18	101	0	96	0	105	0	96	0	110	0	97	0	84	5	90	0	79	0	104	0	77	23	91	0	130	0	103	0	105	0
93	71	25	115	0	108	0	120	0	92	0	71	14	75	27	69	0	102	0	96	0	100	0	94	0	86	0	95	0	95	0	97	0	69	23	101	0	107	0	96	0
94	109	0	112	0	96	0	93	0	79	0	90	0	84	0	77	21	112	0	103	0	95	26	101	0	84	0	72	14	101	0	103	0	81	18	93	0	86	10	84	14
95	122	0	99	0	103	0	105	0	85	0	94	0	95	0	86	8	114	0	95	0	80	24	92	0	107	0	91	13	124	0	81	0	89	21	99	0	86	11	91	5
96	99	0	97	0	100	0	103	0	94	0	107	0	113	0	76	5	95	0	122	0	83	26	92	0	91	0	92	18	100	0	81	0	91	11	114	0	83	10	100	7
97	88	0	114	0	88	0	82	12	101	0	96	11	108	0	86	0	115	0	91	0	72	21	113	0	88	0	93	0	80	28	109	0	106	0	95	0	104	0	93	12
98	95	0	74	15	89	0	113	0	90	21	86	17	95	0	97	0	98	0	69	25	112	0	92	14	80	32	94	0	92	0	83	25	71	26	73	31	104	16	95	0
99	130	0	93	0	98	0	89	9	111	0	84	10	98	0	116	0	104	0	117	0	69	28	107	0	98	0	114	0	72	29	98	0	88	0	103	0	99	0	100	8
