gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
85	78	31	81	15	79	9	96	11	98	14	85	22	84	0	61	29	94	8	80	13	87	0	63	31	55	38	44	43	100	0	102	0	80	32	77	10	104	0	101	14
86	120	0	82	13	108	0	82	11	85	0	105	0	76	27	107	0	92	20	92	21	92	19	88	0	97	0	92	0	94	0	82	16	87	0	95	0	88	0	88	21
87	118	0	112	0	86	21	109	0	107	0	98	0	73	23	108	0	94	0	90	0	62	21	98	0	123	0	115	0	96	18	79	21	83	0	65	25	105	0	94	0
88	104	0	106	0	90	24	97	0	91	0	97	0	74	25	101	0	103	0	89	0	73	20	103	0	94	0	97	0	94	22	110	15	90	0	65	19	92	0	114	0
89	76	5	77	22	94	21	103	14	62	40	64	21	101	0	73	25	69	8	94	19	101	17	64	35	136	0	125	0	74	30	99	16	103	0	79	15	63	38	92	0
90	87	13	72	20	85	24	94	11	60	33	67	25	99	0	82	26	83	15	95	12	98	20	56	36	114	0	84	0	55	30	95	13	104	0	81	15	58	40	86	0
91	76	15	59	20	89	0	95	9	61	43	62	30	81	0	75	20	94	16	95	18	84	15	88	15	92	0	94	0	94	13	94	11	110	0	78	13	98	20	108	0
92	71	16	100	8	113	0	99	0	61	38	80	25	94	0	56	27	90	14	105	12	83	19	90	13	113	0	113	0	95	18	86	17	97	0	86	19	92	11	104	0
93	94	0	100	0	75	19	107	0	108	0	96	0	89	27	105	0	98	0	114	0	88	23	97	0	91	0	92	0	85	17	82	12	97	0	81	20	89	0	91	0
94	85	29	87	15	86	0	102	0	82	34	76	27	101	0	65	16	108	18	98	20	86	11	85	14	122	0	94	0	81	15	89	12	87	0	91	13	76	22	98	0
95	54	30	80	13	86	8	92	8	88	15	72	24	102	0	83	25	83	8	94	11	106	0	77	10	45	54	77	35	106	0	108	0	79	26	86	10	110	0	76	21
96	111	0	97	0	82	20	97	0	108	0	89	0	78	32	98	0	110	0	106	0	82	25	107	0	108	0	99	0	83	17	98	24	90	0	73	20	95	0	109	0
97	80	10	81	17	101	0	98	0	104	0	108	0	106	0	84	15	102	0	88	0	97	0	99	0	61	24	86	23	100	0	106	0	63	30	71	0	94	0	118	0
98	89	19	105	8	97	0	88	0	111	0	103	0	83	0	83	15	104	0	112	0	120	0	103	0	67	29	84	19	110	0	79	0	64	34	94	0	99	0	103	0
99	65	32	78	14	99	0	111	9	86	12	83	28	99	0	88	22	90	0	103	12	99	0	75	7	86	31	83	26	106	0	102	0	75	28	87	17	105	0	107	0
