gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	76	13	76	23	73	21	63	32	85	0	105	0	55	45	62	33	70	34	49	55	66	25	93	0	77	32	66	32	82	30	92	0	72	21	77	7	106	0	56	29
15	85	23	101	0	92	0	94	0	76	17	95	29	83	9	97	11	86	18	91	0	83	12	74	35	105	0	75	18	82	16	81	39	91	21	92	17	86	15	91	23
16	92	14	94	29	80	22	77	39	101	0	96	0	52	43	64	41	71	34	60	46	83	29	94	0	62	24	77	29	70	27	119	0	85	17	72	15	92	0	63	26
17	69	22	95	0	82	0	93	0	87	19	76	23	105	7	98	12	89	16	90	0	97	12	68	20	106	0	73	18	77	16	72	28	91	13	80	25	86	11	80	13
18	64	36	72	21	95	0	85	12	74	17	85	15	86	5	80	19	67	26	92	0	100	11	41	44	84	21	76	18	78	18	54	56	82	18	47	33	65	33	80	17
19	91	16	73	24	64	34	70	46	106	0	88	0	50	45	63	37	81	36	46	43	67	25	116	0	78	26	75	29	68	31	112	0	84	15	86	11	107	0	81	25
20	101	0	89	0	96	0	102	12	112	0	89	0	88	0	101	0	82	0	106	0	82	19	116	0	106	0	103	0	87	0	100	0	89	0	86	13	89	0	85	6
21	104	0	95	0	104	0	100	8	96	0	102	0	89	0	99	0	110	0	99	0	84	13	114	0	111	0	100	0	94	0	94	0	99	0	70	21	104	0	97	12
22	92	12	81	17	84	0	82	11	93	0	93	0	100	0	87	0	106	0	99	0	88	0	83	18	87	0	103	0	93	0	97	22	87	0	93	17	110	0	105	0
23	83	18	80	27	82	18	61	32	99	0	104	0	40	44	62	32	61	29	57	48	67	23	108	0	75	34	60	34	64	25	73	0	65	18	86	13	97	0	62	31
24	103	0	91	0	103	0	92	0	73	16	75	16	112	0	109	0	81	18	108	0	93	0	82	12	110	0	105	0	90	0	105	0	85	0	89	0	101	0	95	0
25	99	13	75	20	104	0	83	16	111	0	118	0	98	0	102	0	99	0	82	0	111	0	79	19	119	0	96	0	92	0	76	25	107	0	91	13	101	0	93	0
26	91	8	65	28	80	14	66	36	100	0	93	0	58	35	58	38	62	32	60	54	71	30	89	0	66	30	68	26	59	30	96	0	72	9	80	17	97	0	68	24
27	100	0	105	0	102	0	80	12	93	0	81	0	95	13	80	18	99	0	78	19	80	18	107	0	61	31	110	0	89	20	94	0	88	0	106	0	94	0	103	0
28	86	20	81	27	81	25	65	33	77	0	106	0	60	42	74	32	80	27	53	38	77	42	101	0	74	34	66	28	66	41	91	0	76	14	89	12	97	0	72	28
29	86	12	80	26	68	30	70	29	105	0	101	0	60	49	67	45	79	34	50	57	61	21	96	0	71	28	77	28	76	38	106	0	72	10	95	19	107	0	76	36
30	72	5	96	0	101	0	94	0	105	0	88	0	102	8	96	6	114	0	106	0	99	6	86	11	94	0	77	14	98	0	91	11	84	0	99	0	82	23	96	0
31	86	14	82	27	102	0	74	10	97	0	104	0	97	0	100	0	95	0	95	0	107	0	91	17	101	0	89	0	84	0	76	29	111	0	80	17	77	0	107	0
32	103	0	90	0	94	0	99	12	89	0	102	0	87	0	94	0	97	0	92	0	89	15	87	0	108	0	94	0	95	0	98	0	83	0	88	9	93	0	97	11
33	80	15	72	25	81	24	60	39	110	0	110	0	55	33	68	34	69	24	56	49	78	31	105	0	71	41	58	31	62	32	94	0	74	18	90	17	96	0	72	23
34	84	13	72	31	108	0	87	14	92	0	110	0	98	0	105	0	112	0	94	0	90	0	75	20	95	0	107	0	105	0	88	14	106	0	66	19	88	0	88	0
35	83	13	84	19	65	30	59	36	82	0	105	0	73	45	63	39	78	28	52	39	70	24	82	0	74	31	73	33	67	49	91	0	67	9	98	16	111	0	74	25
36	105	0	90	0	100	0	101	12	105	0	106	0	103	10	88	25	88	0	74	33	81	12	96	0	75	22	118	0	94	20	93	0	96	0	91	0	96	0	106	0
37	89	12	69	23	67	23	73	39	93	0	101	0	42	36	67	36	77	27	41	57	80	30	108	0	82	29	71	30	75	33	102	0	91	18	85	14	111	0	77	30
38	100	0	98	0	103	0	89	21	99	0	113	0	85	16	75	9	102	0	69	19	82	11	115	0	70	33	96	0	91	28	101	0	97	0	102	0	97	0	102	0
39	103	0	90	0	105	0	77	12	111	0	84	0	93	0	99	0	89	0	82	0	79	8	81	0	96	0	85	0	89	0	94	0	119	0	93	13	101	0	97	12
40	98	14	62	17	69	20	49	35	88	0	101	0	57	42	61	26	63	29	55	65	94	38	116	0	71	33	60	30	66	34	96	0	81	18	86	14	94	0	78	26
41	116	0	84	0	80	0	96	0	92	25	69	27	95	0	109	0	93	16	91	0	87	0	92	14	77	0	95	0	106	0	106	0	92	0	97	0	98	0	109	0
42	84	17	84	22	82	20	72	40	111	0	89	0	83	48	63	30	67	33	57	54	56	23	82	0	61	33	68	34	66	29	97	0	97	28	80	15	96	0	74	28
43	84	22	75	22	79	32	57	36	106	0	92	0	63	44	68	27	63	32	52	49	82	34	119	0	78	38	80	35	50	24	106	0	87	16	72	15	91	0	56	28
44	113	0	106	0	80	32	86	0	69	39	74	25	87	0	99	0	106	0	112	0	78	9	97	0	103	0	94	0	109	0	110	0	85	13	105	0	73	27	106	0
45	93	0	108	0	108	0	87	0	76	24	62	17	91	0	100	0	101	22	117	0	89	0	87	19	105	0	98	0	103	0	108	0	95	0	94	0	97	0	103	0
46	80	15	74	22	71	19	51	35	101	0	95	0	46	41	66	24	61	27	44	45	75	21	96	0	71	23	66	29	69	27	93	0	70	25	73	11	105	0	65	33
47	72	13	83	20	72	23	60	38	80	0	110	0	83	40	77	42	74	30	50	49	69	29	98	0	64	34	75	38	69	21	102	0	78	21	79	23	92	0	69	32
48	88	13	83	0	104	0	113	0	81	23	86	16	94	8	90	8	79	15	97	0	63	6	69	27	80	0	77	23	100	19	78	29	86	15	79	20	84	16	91	8
49	77	18	70	15	79	18	68	46	109	0	88	0	62	42	71	35	69	32	52	47	73	27	87	0	55	42	57	38	72	38	100	0	78	16	69	24	89	0	58	22
50	85	10	76	12	108	0	82	8	100	0	108	0	104	0	90	0	112	0	123	0	105	0	68	26	102	0	112	0	121	0	87	13	90	0	100	18	102	0	95	0
51	81	16	68	28	62	22	59	34	98	0	102	0	62	48	70	31	77	40	63	54	78	34	105	0	48	37	79	34	63	36	83	0	76	21	102	7	98	0	67	29
52	84	19	104	0	88	0	105	0	90	22	74	19	99	10	87	9	78	17	111	0	86	5	79	28	108	0	79	20	75	15	63	33	75	16	78	19	88	13	80	14
53	79	0	120	0	81	20	94	0	84	22	68	27	116	0	96	0	103	0	80	0	116	16	100	0	105	0	114	0	105	0	107	0	101	12	98	0	93	24	99	0
54	105	0	87	0	95	0	109	11	105	0	103	0	101	0	109	0	107	0	93	0	83	15	109	0	112	0	127	0	84	0	106	0	87	0	82	28	106	0	79	21
55	81	22	92	0	113	0	98	0	78	28	69	22	99	8	93	11	65	18	101	0	91	12	68	32	97	0	67	16	95	20	64	24	84	14	80	21	83	15	86	13
56	86	22	84	25	97	0	90	11	107	0	104	0	97	0	91	0	96	0	110	0	102	0	76	16	98	0	106	0	102	0	87	14	90	0	105	14	105	0	109	0
57	100	0	84	0	87	0	99	0	96	23	96	17	115	0	88	0	87	24	96	0	99	0	73	16	94	0	101	0	99	0	79	0	98	0	105	0	109	0	89	0
58	103	0	96	0	92	0	81	10	104	0	97	0	103	0	112	0	101	0	99	0	87	14	97	0	96	0	99	0	102	0	78	0	104	0	72	11	97	0	87	15
59	103	0	110	0	104	0	75	10	105	0	91	0	100	0	98	0	89	0	97	0	89	8	83	0	86	0	111	0	108	0	93	0	97	0	73	14	110	0	85	16
60	83	47	84	21	109	0	72	36	73	12	62	22	71	29	47	41	51	43	73	27	70	52	53	55	43	38	51	43	52	46	44	50	64	45	50	42	77	25	49	66
61	92	12	66	25	104	0	93	13	122	0	88	0	106	0	104	0	102	0	110	0	119	0	61	32	110	0	82	0	114	0	85	14	136	0	63	18	102	0	103	0
62	87	0	91	0	107	0	112	0	83	18	82	21	92	0	97	0	92	19	115	0	100	0	91	18	112	0	99	0	105	0	101	0	109	0	78	0	96	0	93	0
63	90	16	81	23	103	0	96	16	81	0	115	0	119	0	114	0	81	0	99	0	92	0	78	23	86	0	106	0	105	0	72	12	101	0	96	16	102	0	102	0
64	90	0	93	0	96	0	102	0	83	20	83	23	101	0	116	0	87	16	83	0	97	0	85	16	98	0	95	0	105	0	78	0	108	0	104	0	94	0	112	0
65	96	0	111	0	107	0	92	14	99	0	109	0	107	0	112	0	105	0	76	0	82	7	89	0	83	0	104	0	93	0	103	0	109	0	77	16	116	0	101	12
66	89	9	109	0	125	0	87	0	111	0	91	0	96	11	106	12	114	0	109	0	93	15	82	13	108	0	74	15	102	0	72	17	96	0	96	0	90	18	102	0
67	124	0	89	0	95	0	96	14	111	0	112	0	104	0	96	0	103	0	109	0	97	17	89	0	104	0	108	0	88	0	100	0	102	0	70	17	104	0	93	18
68	93	0	109	0	103	0	101	0	63	16	101	22	83	0	111	0	73	13	91	0	99	0	83	7	98	0	85	0	106	0	104	0	99	0	107	0	99	0	103	0
69	98	0	91	0	92	0	94	0	79	25	91	23	110	0	95	0	76	18	103	0	95	0	106	14	90	0	88	0	91	0	105	0	97	0	89	0	84	0	101	0
70	90	11	93	30	89	25	68	30	102	0	76	0	52	48	73	38	61	32	55	48	71	28	105	0	70	28	66	27	62	27	105	0	68	18	87	14	94	0	68	25
71	102	12	76	23	111	0	75	11	100	0	118	0	91	0	92	0	99	0	99	0	100	0	79	13	90	0	93	0	99	0	73	18	91	0	69	20	99	0	96	0
72	98	0	108	0	85	0	77	16	92	0	94	0	89	13	99	14	94	0	85	20	71	14	105	0	69	31	106	0	82	22	116	0	86	0	89	0	105	0	105	0
73	103	0	103	0	71	24	93	0	67	27	70	29	105	0	113	0	97	0	109	0	89	17	95	0	100	0	115	0	111	0	107	0	77	17	97	0	75	21	96	0
74	98	15	66	31	89	27	71	37	92	0	113	0	66	46	67	24	67	36	42	45	73	21	98	0	75	31	71	31	65	31	93	0	85	28	83	17	85	0	75	33
75	98	0	110	0	66	15	102	0	60	27	66	22	96	0	109	0	109	0	95	0	68	16	93	0	121	0	99	0	82	0	92	0	82	13	107	0	66	13	118	0
76	82	13	65	27	79	22	60	40	103	0	92	0	64	47	68	34	59	24	46	53	75	37	97	0	57	27	62	37	61	36	74	0	77	28	80	16	79	0	71	24
77	101	6	113	0	94	0	99	0	116	0	96	0	90	3	79	9	91	0	99	0	95	8	97	18	96	0	77	19	114	0	84	15	106	0	113	0	85	10	99	0
78	104	0	97	0	91	0	95	20	121	0	107	0	87	16	83	11	92	0	66	24	79	19	90	0	76	26	94	0	92	16	93	0	97	0	85	0	104	0	108	0
79	98	0	103	0	95	0	81	11	89	0	110	0	85	12	92	11	104	0	65	25	74	19	99	0	63	33	117	0	69	19	108	0	108	0	101	0	84	0	91	0
80	105	0	114	0	115	0	82	0	83	28	83	20	101	0	113	0	88	13	95	0	116	0	79	21	99	0	107	0	114	0	99	0	106	0	95	0	88	0	104	0
81	84	17	73	28	90	0	92	11	102	0	93	0	109	0	104	0	107	0	120	0	85	0	81	15	103	0	108	0	111	0	92	20	108	0	110	18	106	0	94	0
82	73	22	73	0	114	0	113	0	77	29	75	23	109	4	96	6	84	21	95	0	90	11	71	30	93	0	94	20	87	8	60	37	81	26	80	21	78	9	99	15
83	90	0	100	0	94	0	81	0	94	20	69	20	100	0	102	0	88	24	102	0	98	0	97	15	104	0	98	0	81	0	116	0	100	0	100	0	117	0	117	0
84	70	27	94	0	102	0	90	0	74	16	80	23	96	9	90	10	70	13	100	0	94	6	75	26	131	0	71	24	87	22	63	33	84	12	84	23	89	11	75	10
85	113	0	105	0	91	0	92	16	96	0	93	0	99	11	86	16	93	0	62	27	87	11	83	0	75	36	114	0	77	23	100	0	101	0	80	0	85	0	99	0
86	88	0	101	0	104	0	89	0	73	19	81	32	82	0	102	0	81	20	91	0	94	0	84	19	98	0	113	0	93	0	76	0	93	0	92	0	108	0	99	0
87	72	16	80	21	93	25	65	44	105	0	103	0	55	35	62	33	66	29	50	52	75	34	113	0	74	33	71	47	60	31	98	0	92	15	101	21	110	0	61	42
88	94	0	94	0	99	0	87	15	98	0	93	0	92	0	90	0	104	0	116	0	62	17	86	0	100	0	97	0	81	0	115	0	111	0	86	23	107	0	92	9
89	71	13	69	26	74	22	56	42	97	0	100	0	57	39	71	36	71	38	53	50	74	22	100	0	60	25	79	35	70	36	99	0	92	16	86	13	87	0	68	27
90	96	16	70	20	102	0	82	10	117	0	93	0	105	0	106	0	106	0	98	0	82	0	75	22	82	0	124	0	96	0	88	15	102	0	85	12	96	0	88	0
91	93	0	92	0	118	0	99	19	117	0	90	0	90	24	91	12	86	0	82	18	90	16	113	0	59	25	91	0	75	20	107	0	98	0	113	0	94	0	108	0
92	108	0	77	0	95	0	100	0	95	18	72	13	97	0	104	0	104	25	99	0	109	0	68	15	93	0	91	0	121	0	97	0	112	0	103	0	113	0	88	0
93	104	12	76	20	89	0	94	9	76	0	101	0	101	0	95	0	102	0	104	0	81	0	76	19	112	0	97	0	93	0	86	16	103	0	99	16	95	0	107	0
94	117	0	91	0	99	0	76	15	93	0	100	0	81	18	89	18	94	0	73	21	87	16	91	0	63	41	108	0	81	18	90	0	96	0	89	0	110	0	117	0
95	87	15	72	25	97	0	93	11	97	0	91	0	100	0	102	0	96	0	97	0	116	0	77	22	119	0	100	0	97	0	85	18	97	0	87	9	100	0	84	0
96	106	0	129	0	113	0	78	17	105	0	89	0	104	0	101	0	90	0	94	0	82	9	113	0	98	0	103	0	93	0	87	0	91	0	84	17	109	0	93	12
97	115	0	83	0	106	0	93	13	102	0	120	0	92	14	92	20	96	0	79	23	88	12	103	0	77	34	116	0	81	11	93	0	97	0	115	0	101	0	107	0
98	96	0	106	0	85	0	86	10	103	0	92	0	92	17	77	11	99	0	61	23	85	13	105	0	64	29	105	0	77	25	111	0	79	0	115	0	92	0	119	0
99	86	0	106	0	98	0	97	0	79	15	83	23	103	0	113	0	76	21	96	0	103	0	76	19	101	0	112	0	98	0	90	0	109	0	89	0	104	0	113	0
