gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
51	73	18	67	34	56	47	75	18	84	15	57	29	89	11	77	19	75	21	74	23	93	15	68	25	78	28	59	25	73	16	82	12	65	16	53	51	84	21	81	27
52	89	11	118	0	91	0	98	0	72	13	91	0	121	0	99	0	95	0	98	0	83	0	91	0	105	0	99	0	90	0	102	13	83	16	65	16	75	0	95	0
53	79	9	96	13	114	0	96	0	84	12	97	15	73	37	87	19	84	27	106	0	74	22	88	8	72	14	84	13	82	10	86	24	91	16	111	0	77	24	94	0
54	73	24	65	33	40	50	72	25	70	38	52	59	85	26	75	13	87	21	84	20	79	17	57	37	80	16	62	36	61	35	75	21	65	25	64	43	80	19	87	18
55	77	7	81	15	80	0	94	0	83	13	104	8	47	44	89	16	79	28	112	0	66	10	109	12	106	9	88	8	91	20	70	21	76	10	124	0	76	24	111	0
56	69	21	73	27	60	46	80	20	78	22	47	37	93	16	78	15	70	24	71	17	89	10	84	23	85	19	75	17	78	18	91	9	71	12	41	48	75	11	95	20
57	87	8	82	20	94	0	89	0	94	8	109	14	46	28	95	23	64	34	106	0	73	18	74	4	101	21	96	15	76	12	87	26	91	14	94	0	99	19	97	0
58	86	11	107	0	107	0	105	0	98	20	84	0	93	0	95	0	108	0	92	0	117	0	107	0	85	0	106	0	93	0	82	11	88	13	68	22	100	0	96	0
59	84	21	64	32	56	50	87	20	70	37	55	54	80	25	96	10	77	21	82	21	70	16	64	39	74	18	65	33	61	36	66	24	72	30	50	48	70	20	75	22
60	80	20	64	40	49	56	78	19	58	24	82	34	85	12	91	13	62	11	86	21	83	20	70	20	81	27	81	30	90	11	85	14	71	18	52	47	86	25	65	24
61	68	29	59	33	39	48	91	28	80	31	57	41	100	9	74	10	69	25	81	16	75	15	81	25	91	15	75	26	86	16	95	13	67	34	58	52	72	28	73	14
62	80	19	92	0	81	0	106	0	79	10	100	0	116	0	98	0	78	0	95	0	88	0	113	0	87	0	96	0	91	0	107	13	88	12	69	22	96	0	97	0
63	78	28	55	45	44	44	76	21	62	41	50	49	68	30	77	20	74	19	70	21	85	6	68	34	82	16	68	35	83	34	73	24	97	30	53	60	63	22	93	17
64	60	26	68	26	44	55	69	12	86	20	67	33	100	10	78	22	75	15	81	20	79	20	65	20	64	20	82	24	75	14	98	11	74	28	51	49	79	30	68	16
65	71	28	74	13	67	18	91	0	92	30	80	23	73	11	78	17	65	16	78	18	108	0	121	9	75	21	102	10	105	0	86	13	84	27	84	27	72	25	80	25
66	79	22	79	16	95	0	95	0	89	13	74	11	82	12	95	10	78	17	70	17	104	0	105	0	84	13	108	0	102	0	98	7	71	23	62	28	105	0	73	23
67	71	25	69	11	104	0	103	0	87	13	83	19	88	14	108	23	84	12	67	22	102	0	112	0	105	11	77	0	79	0	83	14	80	30	68	25	87	0	100	30
68	75	22	82	32	39	54	79	26	60	34	56	62	70	15	85	16	66	30	83	27	73	16	73	30	82	15	65	33	71	40	86	40	78	19	54	43	80	25	90	16
69	76	22	85	11	106	0	108	0	93	18	86	17	86	15	94	7	73	17	80	22	100	0	100	0	103	9	97	0	97	0	84	10	89	28	73	25	102	0	85	19
70	70	20	68	35	51	49	84	14	79	20	70	34	94	8	81	13	82	16	75	14	82	14	66	22	83	27	66	29	76	18	87	10	78	23	43	47	64	12	82	22
71	71	29	70	13	120	0	94	0	105	15	86	13	88	19	90	14	80	23	79	18	117	0	94	0	113	14	98	0	107	0	87	7	63	26	65	27	90	0	81	18
72	85	23	61	31	51	41	100	21	85	23	49	33	72	8	87	14	75	17	86	21	83	18	89	15	86	25	77	28	90	15	87	19	67	20	38	53	71	19	86	24
73	67	22	62	31	55	39	87	19	72	34	53	46	100	21	95	16	68	19	80	12	77	17	69	33	77	24	59	41	71	36	72	32	71	30	55	51	78	19	97	21
74	91	12	102	0	109	0	111	0	110	20	107	0	96	0	102	0	92	0	102	0	95	0	97	0	96	0	113	0	123	0	85	17	69	9	65	29	102	0	91	0
75	86	12	82	11	95	0	111	0	95	15	93	12	61	35	74	19	73	26	109	0	94	11	75	11	74	14	107	12	92	17	83	36	78	13	98	0	72	19	110	0
76	72	22	85	14	81	25	99	0	78	12	73	25	91	12	72	17	78	16	79	21	100	13	73	27	74	21	68	27	100	0	84	14	84	18	70	28	82	34	80	17
77	87	14	93	16	108	0	90	0	84	10	90	16	63	47	79	17	71	29	106	0	83	25	88	13	96	14	92	12	85	10	86	13	78	12	90	0	73	22	105	0
78	59	54	65	51	60	43	58	50	40	39	40	49	44	40	69	27	47	45	50	44	61	46	85	39	40	57	60	32	66	39	47	43	50	27	46	32	67	45	67	46
79	79	8	100	0	105	0	88	28	89	16	102	0	95	14	66	33	73	39	73	33	68	32	83	14	65	21	94	7	90	15	67	19	76	21	97	0	88	0	60	34
80	91	10	74	18	95	0	99	0	88	16	86	18	63	46	96	21	86	30	106	0	71	17	107	7	82	18	90	14	101	12	76	22	70	15	82	0	72	25	107	0
81	73	26	85	13	81	24	103	0	68	15	70	26	80	8	82	13	61	20	77	19	79	13	84	28	77	21	76	26	118	0	76	15	65	26	68	32	77	21	96	18
82	86	25	68	35	56	52	85	21	68	34	36	49	82	17	106	15	85	20	94	19	87	21	54	25	73	16	58	33	70	37	79	21	79	24	50	42	72	23	84	25
83	75	31	84	14	73	16	87	0	90	25	82	19	95	17	74	16	79	33	83	18	135	0	79	10	65	17	92	6	113	0	71	13	69	16	62	24	69	23	74	13
84	96	16	102	0	99	0	91	0	84	12	94	0	104	0	102	0	114	0	86	0	107	0	96	0	103	0	105	0	118	0	86	9	85	10	74	34	104	0	92	0
85	83	26	70	22	95	0	121	0	94	12	82	15	82	15	82	11	71	21	58	4	91	0	77	0	81	10	108	0	99	0	79	25	64	27	85	22	110	0	96	22
86	77	22	41	29	49	48	76	14	74	21	57	39	106	3	87	13	80	22	83	22	94	13	72	27	94	20	71	30	84	19	70	15	81	20	54	54	76	22	84	17
87	102	19	97	0	100	0	104	0	91	10	113	0	83	0	96	0	97	0	100	0	107	0	100	0	80	0	148	0	104	0	77	19	91	18	72	17	96	0	98	0
88	64	22	75	12	112	0	110	0	74	10	83	11	72	7	82	23	78	21	85	23	74	0	76	0	77	11	88	0	84	0	108	7	62	20	81	25	103	0	84	18
89	74	23	97	17	91	25	88	0	95	23	65	31	80	15	94	15	86	20	74	10	94	0	98	9	78	19	88	9	105	0	87	17	67	21	67	24	86	15	73	16
90	77	18	75	11	85	27	111	0	62	15	87	22	111	11	93	14	88	16	80	24	112	0	95	10	71	13	91	12	98	0	80	11	74	14	69	30	92	23	83	26
91	79	28	60	32	47	51	95	18	102	32	72	33	74	6	72	11	66	29	91	18	60	13	58	17	78	15	83	25	84	11	94	11	76	20	48	53	82	22	70	20
92	62	24	77	37	51	36	86	24	64	17	53	48	87	9	80	15	84	22	63	13	96	8	62	27	79	21	76	28	73	21	76	10	87	22	44	64	74	16	89	16
93	96	18	110	0	88	0	113	0	89	9	100	0	93	0	110	0	95	0	113	0	117	0	106	0	116	0	105	0	83	0	79	8	80	14	78	32	110	0	108	0
94	78	30	56	36	52	46	96	13	71	19	73	36	100	15	82	13	76	28	73	19	94	15	77	25	81	18	72	30	77	15	69	10	56	34	57	54	67	23	84	21
95	99	8	71	16	92	0	106	0	77	14	69	13	60	56	85	21	67	30	93	0	94	14	92	11	81	15	89	17	90	15	68	20	94	16	112	0	60	23	104	0
96	89	26	72	30	49	50	81	18	54	21	49	51	81	20	98	11	74	30	75	21	102	15	72	41	80	25	73	54	78	46	72	24	70	26	51	54	70	18	69	19
97	73	23	81	16	73	18	92	0	77	20	79	14	96	7	87	13	80	27	73	16	74	22	78	26	74	19	69	23	102	0	74	10	88	16	62	30	80	19	80	23
98	85	17	109	0	86	0	115	0	93	15	110	0	96	0	85	0	99	0	109	0	102	0	90	0	110	0	106	0	96	0	82	14	72	17	70	27	89	0	97	0
99	77	33	57	59	54	46	88	28	65	36	46	43	58	39	90	17	77	24	86	18	107	8	65	39	69	25	70	38	67	31	76	22	81	25	48	47	50	62	84	19
