gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
58	115	0	67	26	97	0	47	56	90	18	97	0	93	22	93	0	114	14	109	0	65	28	89	0	82	11	76	21	86	10	83	13	76	36	72	30	110	0	82	14
59	100	0	97	0	92	9	100	0	82	12	94	9	101	0	107	0	100	0	79	15	95	0	72	16	100	14	98	0	105	10	97	0	92	0	93	0	71	13	102	0
60	47	69	41	59	51	38	44	59	48	42	41	38	69	51	45	39	56	49	61	47	58	59	47	49	51	44	57	69	53	60	45	52	48	61	63	48	57	54	50	72
61	99	10	101	0	79	7	101	0	91	0	86	0	78	0	112	0	88	12	119	0	88	4	100	11	100	13	90	16	76	17	102	0	103	0	68	17	77	11	81	13
62	105	0	89	0	115	0	98	0	85	15	93	0	65	23	67	25	99	0	88	0	85	0	81	16	105	0	103	0	113	0	95	0	92	0	90	0	95	0	92	23
63	96	0	81	0	95	14	110	0	108	13	93	18	102	0	102	0	93	0	86	12	97	0	92	13	94	10	110	0	99	8	91	0	89	0	95	0	101	11	131	0
64	104	0	68	24	100	0	65	47	81	21	108	0	80	18	96	0	112	8	100	0	67	29	96	0	79	14	75	20	83	19	83	15	72	46	77	19	81	0	93	14
65	109	0	68	24	106	0	52	55	90	12	101	0	110	17	104	0	84	15	120	0	81	30	116	0	102	14	68	18	78	8	98	18	61	21	72	26	94	0	81	13
66	88	0	101	0	120	0	93	0	86	15	119	0	81	12	68	20	85	0	95	0	109	0	78	20	101	0	100	0	112	0	96	0	104	0	89	0	103	0	86	19
67	100	0	97	0	83	0	85	31	112	0	96	0	112	0	116	0	74	10	99	0	97	0	117	0	105	0	104	0	85	17	74	11	75	16	96	0	98	0	108	0
68	118	0	70	20	95	0	45	59	79	11	110	0	89	22	81	0	93	14	104	0	71	22	87	0	71	15	72	21	95	14	76	12	60	46	81	27	93	0	77	11
69	108	0	94	0	90	0	89	0	71	12	77	0	83	23	85	18	89	0	100	0	113	0	86	9	106	0	99	0	111	0	94	0	98	0	103	0	108	0	94	13
70	89	0	67	28	87	0	50	53	93	23	106	0	88	21	92	0	80	13	108	0	81	29	95	0	85	11	86	23	102	11	82	18	71	33	73	33	112	0	75	15
71	44	50	38	49	53	52	59	56	47	63	39	50	55	56	42	50	45	56	50	56	49	40	53	59	49	44	34	55	55	56	42	61	44	52	46	59	48	40	38	46
72	90	0	94	0	82	0	89	15	111	0	96	0	89	0	91	0	99	9	96	0	95	0	99	0	88	0	96	0	95	19	77	22	99	17	94	0	84	0	103	0
73	103	0	116	0	92	0	87	0	111	11	88	0	92	16	64	31	91	0	94	0	101	0	100	18	99	0	76	0	109	0	105	0	102	0	108	0	95	0	89	8
74	103	0	96	0	84	0	86	0	89	15	106	0	82	16	83	23	106	0	82	0	101	0	93	12	115	0	114	0	85	0	99	0	101	0	91	0	96	0	74	17
75	99	0	128	0	105	0	110	0	73	11	96	0	71	17	95	18	109	0	109	0	111	0	83	18	103	0	90	0	93	0	116	0	91	0	82	0	97	0	95	18
76	100	0	73	0	99	0	109	0	87	16	92	0	79	17	72	27	101	0	95	0	89	0	79	18	87	0	104	0	100	0	91	0	116	0	102	0	114	0	85	16
77	109	0	99	0	107	0	120	0	89	11	120	0	83	14	81	22	99	0	96	0	92	0	79	13	100	0	97	0	91	0	100	0	99	0	110	0	79	0	98	12
78	94	0	95	0	102	0	104	0	93	8	95	0	106	11	100	27	113	0	108	0	99	0	79	15	93	0	118	0	94	0	123	0	106	0	123	0	117	0	73	11
79	116	0	90	0	111	0	93	0	88	19	84	0	73	20	73	29	110	0	92	0	105	0	102	14	111	0	106	0	105	0	95	0	101	0	105	0	106	0	94	17
80	70	19	71	34	94	13	110	0	84	34	87	16	57	34	55	54	70	26	73	29	75	17	58	37	97	19	62	23	71	18	80	15	82	15	89	24	87	14	55	39
81	134	0	80	23	105	0	45	45	93	11	99	0	87	24	127	0	99	14	92	0	77	26	86	0	93	11	79	33	86	18	73	20	67	52	79	30	97	0	74	23
82	116	0	70	24	104	0	46	55	89	12	100	0	105	13	107	0	76	13	97	0	61	22	82	0	76	12	96	29	95	13	69	11	71	34	65	26	87	0	82	8
83	89	10	121	0	72	12	101	0	110	0	100	0	112	0	109	0	94	10	95	0	75	13	106	18	95	13	90	8	87	10	114	0	97	0	82	30	91	22	105	9
84	90	0	97	0	91	0	98	0	89	13	125	0	89	17	83	25	91	0	82	0	87	0	94	20	107	0	101	0	113	0	113	0	114	0	90	0	93	0	77	13
85	94	0	97	0	78	0	98	0	92	11	108	0	84	18	72	18	100	0	102	0	107	0	77	11	105	0	92	0	92	0	94	0	108	0	102	0	107	0	93	11
86	86	0	110	0	105	0	73	0	88	11	87	0	77	10	73	24	99	0	85	0	89	0	85	14	107	0	118	0	109	0	99	0	90	0	105	0	116	0	83	19
87	93	0	98	0	86	17	93	0	98	10	80	9	86	0	106	0	86	0	111	12	101	0	89	12	89	4	94	0	89	17	84	0	83	0	89	0	85	6	89	0
88	101	0	115	0	87	17	102	0	87	6	71	21	110	0	93	0	98	0	80	13	104	0	66	13	104	17	85	0	89	16	85	0	91	0	90	0	90	10	104	0
89	95	0	61	25	96	0	70	24	97	0	81	0	102	0	101	0	108	23	119	0	86	14	89	0	87	19	77	9	87	12	92	12	87	15	63	25	95	0	80	8
90	100	0	96	0	96	18	112	0	99	6	83	14	102	0	90	0	130	0	82	16	103	0	88	10	76	13	104	0	72	8	106	0	97	0	101	0	97	21	98	0
91	76	0	86	0	99	0	87	0	85	14	104	0	88	24	66	21	92	0	103	0	91	0	81	11	102	0	110	0	98	0	97	0	98	0	110	0	106	0	97	9
92	69	29	76	26	65	6	87	0	72	40	80	21	65	29	51	34	87	35	69	27	72	30	60	48	82	22	68	21	84	22	82	20	74	8	83	30	88	15	59	36
93	46	45	49	57	65	53	63	50	66	49	54	46	54	65	33	43	58	55	36	47	36	46	48	48	50	48	55	49	52	54	52	51	57	68	46	60	47	47	52	49
94	88	0	82	21	102	0	71	22	83	0	93	0	121	0	98	0	93	9	102	0	108	12	107	0	79	20	85	13	88	16	74	16	89	16	71	29	97	0	74	8
95	104	0	75	0	88	0	105	0	77	13	98	0	89	18	82	19	90	0	91	0	99	0	74	19	89	0	93	0	100	0	101	0	93	0	101	0	94	0	89	14
96	84	0	92	0	119	0	115	0	80	18	98	0	71	17	71	18	86	0	106	0	113	0	97	10	100	0	94	0	110	0	91	0	89	0	112	0	79	0	88	20
97	95	0	70	27	112	0	44	60	79	19	101	0	72	22	105	0	77	11	107	0	82	19	92	0	69	20	72	21	90	15	93	8	62	32	75	26	114	0	85	16
98	88	0	86	35	100	0	44	36	81	10	102	0	78	16	94	0	86	11	110	0	80	22	97	0	84	22	64	33	86	13	88	11	63	39	79	22	106	0	79	13
99	92	0	89	32	110	0	44	45	96	14	99	0	83	20	104	0	74	14	90	0	60	25	110	0	102	12	65	19	100	9	92	17	66	29	68	29	92	0	82	15
