gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
18	82	0	106	0	95	0	82	13	99	0	118	0	83	10	95	0	95	0	107	0	90	0	105	0	115	0	74	0	91	0	117	0	82	14	69	22	86	0	112	0
19	109	0	115	0	92	0	86	10	106	0	97	0	91	15	96	0	95	0	107	0	102	0	102	0	100	0	121	0	98	0	93	0	93	11	94	18	100	0	99	0
20	75	12	70	31	94	20	61	41	59	54	51	47	63	36	70	31	63	28	73	16	60	54	70	30	79	39	46	56	72	36	47	43	51	30	67	32	68	53	85	11
21	87	17	83	20	87	0	79	16	76	16	105	0	77	23	101	0	83	10	87	0	88	21	85	18	91	17	77	21	115	0	70	21	88	12	89	0	75	35	92	0
22	61	22	95	13	93	0	85	26	77	24	102	0	74	30	93	0	96	25	84	0	59	25	69	26	93	14	96	14	93	0	66	25	99	13	86	0	72	35	102	0
23	74	18	96	0	105	0	89	12	100	0	79	0	97	10	91	13	87	0	99	0	85	0	99	0	121	0	91	0	91	18	119	0	82	13	81	22	102	0	74	23
24	68	29	73	21	65	35	96	14	107	0	107	0	101	12	80	27	77	17	72	24	95	0	65	15	92	14	100	0	77	8	114	0	108	17	94	19	126	0	69	29
25	104	0	105	0	102	0	101	0	89	0	91	21	98	0	74	12	91	12	80	0	97	0	88	0	97	0	82	15	81	14	101	0	90	11	84	24	107	0	79	10
26	95	0	114	0	114	0	70	11	76	0	100	0	66	11	107	0	88	0	104	0	104	0	106	0	90	0	84	0	109	0	87	0	110	15	75	12	104	0	107	0
27	92	19	59	35	79	23	65	21	52	53	96	16	60	42	105	0	82	16	75	18	47	63	74	33	67	26	79	18	78	20	43	52	84	10	105	0	64	32	103	0
28	112	0	122	0	112	0	86	21	91	0	102	0	85	10	99	0	80	18	89	0	103	0	111	0	86	21	105	0	133	0	77	0	90	0	96	0	59	28	97	0
29	55	32	78	20	68	29	81	13	82	0	96	0	90	12	82	12	90	6	70	25	109	0	78	28	83	21	100	0	92	18	98	0	89	17	73	19	96	0	68	36
30	102	10	75	21	77	11	92	26	58	56	75	21	74	34	95	0	61	16	83	27	43	44	76	29	89	25	66	16	81	27	51	64	93	16	104	0	75	34	86	0
31	92	22	65	31	79	21	86	26	78	29	72	16	88	19	112	0	89	14	70	20	92	26	83	31	91	20	72	25	88	17	70	30	76	12	100	0	71	36	98	0
32	92	15	84	9	84	0	93	22	73	25	106	0	66	26	102	0	74	14	103	0	79	19	76	10	83	15	83	16	87	0	69	19	88	17	100	0	71	41	96	0
33	85	17	69	31	71	16	74	36	53	48	55	53	70	38	61	29	78	35	82	24	49	65	79	33	63	38	44	40	82	45	49	51	74	46	84	30	55	44	77	21
34	107	0	97	0	118	0	118	0	103	0	76	18	99	0	81	21	79	16	121	0	106	0	98	0	111	0	66	15	76	6	112	0	80	15	76	18	102	0	94	10
35	106	23	103	0	98	0	88	14	103	0	95	0	81	10	82	16	85	0	99	0	91	0	97	0	106	0	101	0	83	7	108	0	90	12	80	22	92	0	77	21
36	89	14	96	0	103	0	94	8	107	0	92	0	77	13	97	31	103	0	78	0	108	0	114	0	101	0	110	0	98	13	95	0	89	10	86	12	91	0	72	14
37	109	0	99	0	98	0	119	0	103	0	72	19	89	0	78	11	95	19	81	0	96	0	115	0	98	0	60	12	85	13	101	0	81	15	67	18	83	0	78	15
38	117	0	87	0	112	0	84	17	95	0	107	0	86	11	97	0	74	18	96	0	101	0	94	0	99	20	104	0	92	0	112	0	103	0	102	0	59	29	102	0
39	113	0	100	0	88	0	70	18	107	0	91	0	99	5	98	0	89	23	91	0	91	0	92	0	90	27	94	0	91	0	101	0	105	0	103	0	75	32	116	0
40	85	16	100	0	78	0	99	15	89	0	94	0	89	23	87	20	99	0	105	0	99	0	84	0	111	0	102	0	84	8	98	0	88	12	75	20	91	0	88	19
41	101	11	78	20	105	0	87	11	85	12	84	0	79	18	98	0	94	15	115	0	109	0	106	0	68	11	74	13	107	0	101	0	83	10	95	0	64	30	108	0
42	97	18	66	37	102	24	83	35	47	56	61	46	77	29	60	24	79	38	75	25	48	35	71	32	69	27	51	40	72	35	37	47	79	41	91	31	40	56	93	10
43	102	16	66	30	87	22	77	42	50	63	49	37	62	36	91	40	79	31	80	19	44	41	45	23	73	32	45	49	48	26	40	53	69	40	60	34	44	49	69	20
44	96	0	98	0	117	0	83	14	104	0	93	0	65	6	87	0	129	0	95	0	89	0	95	0	96	0	96	0	100	0	101	0	83	15	85	24	85	0	115	0
45	103	0	99	0	95	0	84	9	93	0	111	0	93	13	97	0	71	15	102	0	81	0	85	0	90	22	83	0	86	0	93	0	107	0	94	0	77	39	95	0
46	82	16	71	32	70	27	59	26	52	56	68	16	64	29	101	0	75	15	75	18	40	53	64	31	70	29	84	22	74	24	50	50	76	14	90	0	65	42	81	0
47	109	0	109	0	110	0	99	0	103	0	96	16	99	0	93	15	101	7	92	0	88	0	76	0	109	0	97	17	82	10	87	0	73	21	76	20	100	0	83	22
48	99	0	114	0	93	0	83	0	110	0	72	18	108	0	75	14	80	11	103	0	90	0	98	0	81	0	77	15	68	14	117	0	98	14	79	20	116	0	90	18
49	120	0	106	0	78	0	107	0	109	0	94	25	108	0	86	25	86	8	93	0	122	0	100	0	116	0	66	16	89	9	120	0	93	12	80	21	93	0	86	15
50	88	13	96	0	110	0	71	6	113	0	92	0	73	10	80	21	108	0	103	0	97	0	107	0	102	0	112	0	73	7	87	0	89	13	80	23	87	0	83	23
51	88	17	65	29	82	26	53	43	57	60	53	42	71	42	64	28	63	27	79	19	59	50	69	32	67	16	45	55	69	35	46	47	66	30	58	23	39	57	81	17
52	70	18	97	0	106	0	69	10	107	0	119	0	87	13	72	16	90	0	103	0	80	0	84	0	106	0	95	0	88	16	103	0	76	17	76	16	99	0	85	20
53	95	20	97	18	106	0	94	16	61	25	99	0	72	16	97	0	98	20	91	0	81	24	70	11	94	20	90	17	107	0	65	16	99	15	104	0	51	26	79	0
54	81	17	85	21	99	0	91	15	60	24	95	0	75	27	96	0	86	12	110	0	83	28	80	17	90	22	71	16	93	0	73	26	79	9	87	0	79	32	105	0
55	76	17	67	22	103	0	64	17	74	23	112	0	70	27	110	0	71	23	108	0	89	0	101	0	80	13	91	24	102	0	112	0	86	13	122	0	75	29	112	0
56	75	12	86	18	93	0	75	11	73	26	92	0	75	29	98	0	89	17	112	0	91	0	91	0	95	19	71	15	93	0	94	0	95	13	92	0	51	28	100	0
57	73	30	73	22	72	23	91	13	109	0	108	0	88	13	91	22	76	13	64	36	80	0	86	19	75	21	100	0	87	14	88	0	80	13	89	12	87	0	57	26
58	95	24	76	13	96	0	89	15	71	31	92	0	99	34	102	0	80	17	95	0	69	29	88	17	88	14	77	12	91	0	69	21	109	11	105	0	61	35	104	0
59	86	0	93	0	102	0	97	0	94	0	66	12	84	0	87	20	88	11	114	0	97	0	90	0	113	0	78	16	105	13	100	0	81	9	86	19	100	0	81	18
60	100	12	66	35	78	14	60	30	48	55	73	18	63	37	97	0	81	12	72	13	50	45	61	35	75	29	85	19	75	15	54	52	85	6	116	0	61	39	97	0
61	112	0	106	0	86	0	89	0	115	0	88	19	97	0	94	14	84	16	96	0	112	0	109	0	104	0	79	19	94	12	110	0	78	11	87	16	101	0	89	16
62	90	16	98	0	94	0	89	13	103	0	103	0	109	15	92	21	93	0	104	0	101	0	91	0	110	0	76	0	95	19	96	0	79	11	101	23	96	0	75	16
63	76	17	83	18	104	0	79	19	78	28	107	0	66	16	106	0	73	26	87	0	65	20	82	20	88	20	62	21	102	0	85	21	81	9	96	0	74	29	110	0
64	119	0	88	0	97	0	88	12	104	0	92	0	88	19	107	0	90	0	94	0	97	0	88	0	91	0	110	0	102	0	103	0	86	9	87	17	83	0	100	0
65	64	39	70	31	67	37	96	21	81	0	104	0	86	15	88	29	85	25	61	21	100	0	80	15	72	17	85	0	86	16	111	0	94	21	95	18	96	0	80	31
66	85	12	97	0	94	0	89	20	81	0	88	0	93	14	90	18	100	0	125	0	88	0	97	0	89	0	106	0	104	18	108	0	85	13	85	13	108	0	88	16
67	95	0	105	0	105	0	106	0	118	0	85	18	92	0	78	10	94	11	89	0	108	0	106	0	102	0	65	19	79	14	89	0	93	19	84	17	89	0	83	16
68	110	0	92	0	104	0	115	0	122	0	63	19	100	0	80	20	90	15	117	0	101	0	96	0	99	0	87	11	99	9	97	0	92	8	91	26	120	0	92	13
69	78	12	95	18	101	0	69	13	76	26	91	0	70	22	101	0	87	19	110	0	72	32	69	22	100	12	98	22	109	0	74	19	84	11	91	0	73	26	117	0
70	100	0	99	0	104	0	98	0	105	0	71	32	95	0	77	15	79	15	101	0	95	0	109	0	85	0	90	16	109	17	115	0	87	15	68	20	93	0	85	16
71	112	0	97	0	108	0	88	0	114	0	76	21	91	0	75	18	80	20	109	0	110	0	93	0	73	0	75	15	96	14	107	0	75	15	96	16	97	0	92	11
72	108	0	101	0	90	0	82	11	95	0	99	0	92	16	113	0	100	0	99	0	99	0	101	0	91	0	88	0	90	0	85	0	83	11	79	23	101	0	106	0
73	88	9	66	12	101	0	84	18	62	19	105	0	79	33	107	0	86	24	122	0	100	0	88	0	83	21	74	12	98	0	101	0	99	13	111	0	71	26	82	0
74	71	24	93	14	92	0	85	9	82	31	94	0	78	24	96	0	91	12	106	0	98	0	93	0	78	18	77	21	109	0	88	0	88	9	106	0	68	31	85	0
75	94	12	56	35	72	23	82	26	43	45	72	14	75	33	103	0	85	19	79	17	59	42	50	38	58	32	72	22	84	17	49	58	103	11	100	0	69	25	87	0
76	86	14	65	27	74	15	75	24	47	40	74	19	76	44	112	0	91	19	77	23	52	47	67	39	57	30	76	22	84	20	56	53	64	18	103	0	65	25	101	0
77	78	14	63	29	76	22	74	24	41	46	99	11	57	31	93	0	79	15	85	22	43	50	78	27	59	30	66	17	87	25	46	60	94	12	113	0	76	26	83	0
78	67	38	79	18	68	44	77	13	104	0	102	0	91	11	74	17	86	30	77	24	116	0	76	22	84	21	110	0	97	17	103	0	76	15	82	16	111	0	52	49
79	102	19	74	30	64	22	79	44	46	41	66	44	67	30	73	33	66	23	84	16	50	49	56	40	70	28	44	46	62	42	40	40	66	41	77	39	51	44	86	21
80	95	0	90	0	98	0	104	10	122	0	82	0	98	13	105	0	117	0	93	0	82	0	96	0	105	0	107	0	91	0	88	0	82	19	81	23	84	0	89	0
81	99	10	72	28	75	19	60	32	53	51	63	57	76	41	72	19	66	33	71	20	50	51	71	31	66	26	46	62	63	30	51	38	64	41	83	35	43	49	87	21
82	99	0	96	0	116	0	95	0	117	0	79	22	89	0	85	25	95	16	94	0	94	0	97	0	101	0	86	19	83	12	78	0	97	13	84	25	95	0	73	18
83	96	20	104	0	115	0	95	17	88	0	105	0	80	11	82	13	94	0	87	0	120	0	102	0	81	0	96	0	89	15	94	0	75	9	95	23	114	0	89	6
84	73	13	73	11	100	0	99	9	69	26	96	0	68	21	97	0	86	15	102	0	72	22	62	6	66	25	85	10	87	0	81	30	88	19	89	0	68	31	101	0
85	100	0	107	0	85	0	95	0	89	0	83	19	102	0	82	18	79	9	109	0	102	0	94	0	109	0	79	13	71	13	104	0	92	7	87	17	104	0	93	11
86	83	0	117	0	99	0	86	0	95	0	66	28	101	0	68	19	76	16	113	0	85	0	105	0	121	0	85	19	89	7	111	0	98	12	76	14	96	0	73	13
87	83	20	72	30	76	21	54	23	55	41	82	19	64	35	99	0	98	19	73	26	51	42	66	23	60	25	86	15	68	18	43	63	93	8	106	0	75	22	108	0
88	58	34	88	18	85	36	95	18	107	0	90	0	90	17	81	18	87	20	80	34	86	0	89	31	71	22	105	0	98	13	98	0	100	21	73	18	101	0	61	32
89	99	0	97	0	65	0	80	11	92	0	101	0	84	11	80	0	118	0	94	0	85	0	97	0	88	0	110	0	89	0	105	0	90	15	84	26	110	0	88	0
90	75	18	95	0	102	0	95	17	90	0	98	0	92	20	105	25	89	0	100	0	121	0	104	0	104	0	80	0	76	14	102	0	91	13	87	16	95	0	81	19
91	91	21	93	11	93	0	86	20	73	26	79	0	79	34	88	0	72	15	106	0	70	35	96	22	71	10	87	27	105	0	68	29	91	14	94	0	76	29	101	0
92	82	17	76	10	109	0	75	16	84	16	96	0	76	30	96	0	89	13	94	0	109	0	113	0	79	16	54	14	107	0	83	0	86	11	85	0	81	29	100	0
93	80	13	101	0	89	0	81	14	103	0	96	0	79	12	79	19	94	0	112	0	96	0	85	0	95	0	86	0	89	20	86	0	98	13	98	16	105	0	77	18
94	93	11	63	30	81	29	59	30	52	42	74	14	69	28	92	0	76	19	87	29	56	56	78	34	60	34	100	18	92	33	49	49	84	13	113	0	67	30	100	0
95	101	22	93	0	107	0	88	13	101	0	114	0	86	12	75	28	95	0	114	0	117	0	115	0	110	0	93	0	84	9	102	0	82	11	61	13	117	0	91	18
96	76	13	59	24	94	25	62	35	51	46	56	52	57	35	75	38	62	38	63	31	65	55	84	30	59	37	42	49	59	46	53	47	55	34	58	24	58	52	74	12
97	91	0	97	0	106	0	108	0	105	0	95	23	90	0	85	23	78	16	85	0	85	0	106	0	112	0	84	11	92	16	96	0	85	11	85	13	107	0	87	16
98	98	0	85	0	104	0	85	22	102	0	113	0	79	9	102	0	100	21	111	0	102	0	100	0	74	12	87	0	106	0	104	0	104	0	97	0	75	19	93	0
99	91	0	100	0	94	0	83	0	104	0	79	18	98	0	68	18	96	19	97	0	108	0	95	0	105	0	78	17	93	18	87	0	86	13	90	23	102	0	72	10
