gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
42	73	39	74	34	48	42	69	40	69	40	77	27	71	17	67	36	69	41	103	0	86	7	50	41	55	29	66	41	59	24	64	30	50	50	65	28	65	40	83	25
43	77	39	74	27	54	52	76	27	59	30	72	25	77	20	56	34	55	26	98	0	84	15	49	47	58	39	80	34	74	29	66	44	54	52	76	26	56	32	86	24
44	61	36	57	61	64	56	76	30	57	24	52	31	76	24	58	27	72	34	83	0	76	31	38	54	67	36	57	46	35	50	54	32	56	47	67	22	63	28	72	24
45	100	15	106	0	114	0	75	18	103	0	113	0	86	10	119	0	100	0	109	0	81	15	100	0	83	17	102	0	105	0	93	0	103	0	93	21	103	0	107	0
46	73	36	41	58	54	59	72	37	55	27	77	36	77	17	69	40	58	36	105	0	68	24	56	49	65	39	53	47	60	54	62	32	49	38	84	19	79	37	78	23
47	90	13	90	0	107	0	84	17	90	0	90	0	82	14	89	0	105	0	97	0	90	19	97	0	80	14	95	0	107	0	96	0	109	0	78	21	100	0	120	0
48	73	29	55	50	64	49	66	27	56	36	69	29	86	21	67	27	55	21	103	0	72	18	50	54	72	43	47	52	40	50	66	26	40	51	89	27	58	31	79	24
49	92	13	108	0	100	0	64	23	115	0	88	0	79	18	102	0	120	0	75	0	110	18	102	0	90	18	99	0	109	0	93	0	95	0	75	21	108	0	89	0
50	84	10	93	0	93	0	80	24	83	9	86	27	82	11	110	0	76	24	74	19	69	20	100	0	95	13	92	0	93	0	81	22	107	0	78	24	92	17	116	0
51	89	7	89	15	97	0	101	0	101	7	85	0	103	0	102	0	99	14	78	0	101	0	78	20	82	6	113	0	112	0	70	10	105	0	89	11	94	8	97	0
52	83	14	96	0	105	0	93	26	85	10	64	32	89	16	95	0	78	15	67	15	69	29	101	0	89	17	93	0	91	0	73	18	94	0	69	15	109	18	103	0
53	77	14	125	0	99	0	76	16	63	17	79	24	71	14	105	0	82	14	76	21	67	26	93	0	78	18	111	0	97	0	97	18	91	0	72	18	63	15	105	0
54	74	33	40	52	34	45	79	25	55	33	74	24	68	35	54	49	73	26	74	17	85	31	38	29	88	29	45	53	49	55	70	26	38	43	62	24	77	25	42	49
55	87	14	80	10	66	34	92	12	94	16	106	0	73	16	86	9	58	20	103	0	102	0	85	31	78	23	65	36	83	17	88	25	58	33	81	13	90	16	92	0
56	76	35	57	46	40	51	65	31	68	32	77	19	88	16	69	28	65	32	104	0	81	23	58	43	56	41	58	54	58	54	54	38	46	42	78	25	60	34	73	23
57	76	39	80	31	50	50	69	36	58	38	69	37	89	20	61	46	79	33	114	0	98	9	44	54	53	28	55	40	62	26	55	43	51	51	75	21	66	31	70	23
58	81	11	99	0	78	16	107	0	96	0	105	0	86	13	108	0	120	0	99	0	96	0	106	0	71	18	88	11	80	25	85	0	79	20	112	0	102	0	105	0
59	87	20	100	0	82	22	89	0	110	0	97	0	91	13	99	0	108	0	95	0	91	0	96	0	90	14	78	20	75	26	85	0	78	21	104	0	99	0	99	0
60	79	25	40	49	54	48	75	30	63	26	75	24	63	31	57	49	70	20	80	26	81	23	55	40	65	25	47	43	53	52	71	37	53	51	63	20	73	31	47	53
61	88	18	122	0	113	0	87	14	101	0	79	0	97	20	112	0	125	0	99	0	72	18	92	0	89	12	102	0	105	0	101	0	103	0	69	16	101	0	110	0
62	86	14	91	0	107	0	103	25	97	0	91	0	89	20	103	0	96	0	118	0	81	21	91	0	84	18	117	0	103	0	103	0	104	0	53	28	103	0	109	0
63	70	14	104	0	101	0	66	18	111	0	101	0	71	12	105	0	116	0	110	0	97	17	99	0	80	20	95	0	107	0	92	0	100	0	95	21	91	0	117	0
64	76	33	49	50	47	54	73	31	70	24	74	25	63	20	62	30	57	38	99	0	93	31	49	53	70	40	44	46	52	53	56	28	48	54	64	22	84	23	82	21
65	103	0	93	0	104	0	112	0	79	12	85	0	113	0	107	0	94	0	91	0	82	13	90	16	106	0	103	0	102	0	104	0	98	0	96	0	82	13	107	0
66	94	16	119	0	118	0	88	25	103	0	111	0	95	19	109	0	99	0	94	0	97	19	115	0	76	14	99	0	103	0	95	0	73	0	74	27	96	0	99	0
67	74	37	60	45	44	57	73	22	71	48	78	29	85	24	64	28	64	33	94	0	77	20	56	46	66	31	53	44	52	56	60	29	52	40	71	34	58	31	69	29
68	67	37	37	49	57	56	64	28	52	33	61	25	74	23	72	26	63	39	98	0	70	19	56	54	73	29	58	43	55	42	77	31	47	56	81	28	63	44	69	24
69	78	17	92	0	95	21	94	0	86	0	103	0	82	6	107	0	108	0	90	0	114	0	95	0	84	16	76	17	72	31	91	0	87	19	100	0	108	0	97	0
70	59	32	57	54	60	53	56	41	71	39	68	22	83	17	53	38	60	25	107	0	69	21	48	44	64	27	42	48	40	50	65	36	47	56	84	23	64	28	76	21
71	84	14	109	0	88	0	84	18	75	15	74	19	93	14	84	0	91	16	85	28	62	28	126	0	100	14	121	0	96	0	82	15	103	0	70	34	88	7	112	0
72	69	35	84	34	61	46	65	39	75	35	78	23	68	34	64	36	56	34	101	0	103	10	44	48	64	23	62	37	59	29	56	34	36	57	85	21	65	36	77	22
73	79	17	90	11	50	35	73	14	91	12	92	0	72	26	78	20	93	19	96	0	110	0	86	19	72	32	75	28	66	21	80	18	61	25	99	9	77	14	112	0
74	80	20	118	0	104	0	74	26	113	0	98	0	73	14	107	0	106	0	105	0	92	18	101	0	89	17	120	0	104	0	100	0	90	0	74	28	115	0	87	0
75	55	39	53	38	50	52	77	36	58	36	69	32	85	13	66	40	59	27	111	0	80	27	51	60	64	19	51	58	48	50	56	29	45	54	72	25	75	35	68	16
76	49	31	43	54	61	49	55	29	53	37	83	28	64	39	47	51	69	38	54	23	78	25	52	46	63	20	53	46	46	47	73	31	52	50	77	24	67	26	47	50
77	52	35	79	30	52	33	70	30	65	38	57	37	89	14	59	38	64	38	86	0	104	8	45	59	50	22	56	29	81	20	59	46	55	57	73	28	59	31	75	23
78	66	13	91	0	116	0	81	15	90	0	99	0	96	7	92	0	99	0	101	0	99	11	79	0	78	23	109	0	106	0	101	0	86	0	80	17	103	0	83	0
79	62	44	82	31	58	52	71	40	61	35	83	21	59	22	80	29	67	29	108	0	102	11	49	55	78	37	92	24	84	25	74	38	44	56	61	34	72	36	78	26
80	59	34	44	43	52	44	68	24	68	41	64	24	81	21	70	39	62	40	106	0	68	21	53	45	85	34	54	59	40	52	70	24	43	57	69	34	56	37	65	23
81	103	15	99	0	88	24	108	0	99	0	110	0	93	22	93	0	101	0	101	0	110	0	104	0	104	15	89	24	69	32	101	0	73	13	86	0	83	0	112	0
82	72	38	63	21	46	66	64	41	83	36	64	31	76	20	55	30	64	33	97	0	95	9	32	46	75	41	64	37	84	29	80	42	62	49	69	27	77	37	99	18
83	67	32	76	32	55	36	75	34	64	29	65	20	81	29	70	36	67	27	95	0	90	8	48	43	56	33	67	36	62	23	68	33	53	54	72	28	63	38	85	25
84	58	43	49	46	52	49	66	33	65	37	77	26	83	21	67	36	72	31	92	0	82	20	49	52	64	27	63	53	47	52	70	28	48	61	71	26	75	39	76	25
85	80	29	108	0	78	24	106	0	103	0	78	0	90	19	119	0	108	0	75	0	107	0	97	0	83	10	90	19	81	28	89	0	48	19	85	0	103	0	86	0
86	58	43	56	54	46	47	78	41	68	35	78	31	72	34	53	56	62	30	78	25	86	22	46	48	56	43	47	41	43	45	57	28	46	48	72	36	68	36	51	52
87	57	41	86	25	45	46	58	40	50	45	71	30	63	17	68	22	69	46	103	0	81	13	63	55	69	28	73	39	76	22	66	36	44	50	69	21	59	38	82	21
88	70	19	97	0	89	0	73	26	108	0	92	0	88	11	98	0	125	0	102	0	84	19	121	0	89	14	116	0	122	0	94	0	105	0	79	36	108	0	105	0
89	64	34	89	35	45	51	80	17	55	34	75	29	71	18	75	31	63	24	111	0	74	11	45	57	72	30	67	38	72	31	59	24	48	42	70	24	66	35	69	22
90	83	13	90	0	112	0	96	18	100	0	95	0	87	22	99	0	108	0	99	0	82	14	102	0	88	17	94	0	113	0	109	0	105	0	80	25	100	0	116	0
91	81	17	102	0	121	0	84	19	101	0	120	0	82	16	104	0	97	0	104	0	69	18	105	0	92	18	110	0	112	0	113	0	101	0	81	31	119	0	75	0
92	83	15	98	0	99	0	87	12	85	0	85	0	70	12	114	0	100	0	106	0	83	20	124	0	87	15	81	0	72	0	105	0	94	0	87	23	98	0	104	0
93	59	22	87	0	83	0	72	19	88	11	80	28	80	12	97	0	97	7	81	18	84	26	86	0	72	24	94	0	88	0	94	15	95	0	76	29	111	17	94	0
94	64	48	49	54	45	50	83	30	81	40	74	19	67	35	39	48	60	44	74	31	86	27	49	37	65	32	49	44	50	63	64	25	48	55	62	26	72	41	51	54
95	92	14	96	0	78	17	101	0	93	0	92	0	82	7	100	0	114	0	99	0	93	0	111	0	83	19	82	24	82	23	96	0	92	17	116	0	112	0	105	0
96	87	11	104	0	106	0	82	16	85	0	103	0	83	21	96	0	81	0	92	0	85	13	95	0	73	22	101	0	95	0	80	0	103	0	83	20	83	0	96	0
97	80	9	105	0	105	0	74	16	90	0	101	0	81	13	108	0	107	0	103	0	83	11	102	0	104	22	94	0	103	0	97	0	101	0	79	22	110	0	113	0
98	96	15	99	0	71	22	105	0	86	0	97	0	74	10	102	0	106	0	100	0	108	0	95	0	69	8	81	19	76	24	92	0	52	30	116	0	98	0	86	0
99	58	33	47	60	52	51	58	28	63	31	84	39	80	22	89	35	75	41	106	0	75	29	51	55	73	44	44	49	54	44	53	34	46	51	92	36	70	35	73	23
