gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
51	64	34	69	26	68	46	71	34	62	31	47	35	54	34	69	28	42	43	52	62	49	49	61	43	58	34	51	39	44	54	45	40	56	49	81	24	77	24	38	41
52	80	27	76	21	53	66	68	24	80	30	42	46	49	55	75	24	53	40	85	25	74	40	43	60	68	32	52	44	85	18	54	35	51	37	87	13	66	21	91	27
53	78	15	102	0	124	0	94	0	105	0	107	0	80	25	90	0	102	0	99	0	85	15	110	0	83	0	109	0	94	0	96	0	96	27	81	0	106	0	100	0
54	62	23	64	28	49	34	64	23	66	28	56	56	47	53	78	29	57	48	78	31	54	33	47	52	72	20	51	48	91	23	49	47	50	44	101	13	77	31	69	29
55	65	42	85	38	49	63	70	32	64	30	55	44	43	51	70	22	58	56	72	57	60	45	61	56	72	35	46	63	53	46	60	41	38	43	81	28	76	31	45	52
56	70	35	90	15	80	32	68	25	80	14	44	39	90	15	77	23	78	19	97	0	59	37	81	27	76	23	79	36	83	0	71	16	72	23	101	15	73	29	83	18
57	62	30	61	22	53	48	61	38	73	19	56	55	47	52	65	22	45	51	81	33	61	33	52	43	75	20	48	51	57	21	73	45	46	43	92	11	69	29	89	23
58	71	18	61	10	58	30	68	31	96	12	61	60	62	25	72	25	83	27	110	0	69	34	83	23	83	18	63	34	103	0	77	26	72	25	75	12	58	26	82	18
59	86	18	99	0	97	0	84	0	107	0	94	0	62	24	92	0	96	0	103	0	84	8	98	0	91	0	100	0	103	0	104	0	100	38	109	0	95	0	105	0
60	62	21	87	8	66	32	74	27	86	20	53	60	75	24	73	22	76	24	107	0	60	37	60	29	81	21	70	34	94	0	73	16	78	40	68	12	76	28	70	24
61	82	27	98	8	74	32	64	40	83	17	38	53	78	25	78	30	60	32	101	0	65	38	73	25	68	31	68	30	99	0	79	26	62	25	79	13	77	29	59	14
62	96	0	96	10	109	0	87	0	88	13	106	0	108	0	99	0	94	0	98	0	95	0	126	0	85	18	104	0	100	0	113	0	104	0	81	19	73	26	97	0
63	70	36	70	28	63	38	86	32	65	31	55	65	42	51	66	20	53	40	81	26	67	25	47	53	79	28	45	32	73	25	56	43	50	54	88	18	65	21	86	25
64	79	32	67	42	39	54	86	42	65	18	58	38	59	52	63	24	48	46	92	21	56	37	44	58	86	26	54	50	61	21	53	54	53	48	81	10	71	34	76	24
65	91	0	107	0	67	19	106	0	90	8	77	0	94	26	95	0	79	16	109	0	90	0	97	24	109	0	94	0	120	0	83	17	103	0	111	0	83	0	88	0
66	97	0	94	0	69	18	109	0	76	10	99	0	72	22	91	0	75	17	90	0	102	0	70	23	113	0	94	0	98	0	85	14	105	0	103	0	87	0	103	0
67	62	27	84	27	66	35	67	44	91	13	62	41	70	27	82	34	82	24	99	0	66	33	78	31	76	19	74	30	91	0	63	21	59	28	90	9	85	31	71	25
68	77	23	99	0	95	0	89	0	70	0	77	0	78	22	109	0	106	0	100	0	91	13	89	0	118	0	99	0	110	0	114	0	88	36	109	0	94	0	112	0
69	58	50	63	39	48	49	40	54	72	30	55	48	55	43	61	49	42	51	52	52	60	49	53	54	56	38	36	56	52	57	51	41	60	52	74	43	93	25	52	60
70	67	18	94	0	73	0	104	0	116	0	103	0	59	22	103	0	84	0	102	0	95	21	116	0	99	0	105	0	90	0	99	0	61	32	102	0	103	0	93	0
71	95	17	104	0	110	0	110	0	101	0	117	0	69	15	109	0	105	0	102	0	67	18	113	0	106	0	106	0	97	0	110	0	54	25	86	0	117	0	107	0
72	83	0	99	0	69	11	85	0	98	20	96	0	86	21	114	0	72	29	99	0	94	0	80	29	129	0	105	0	108	0	72	19	95	0	101	0	86	0	104	0
73	51	33	88	29	50	57	70	30	73	25	44	38	61	52	69	22	53	37	66	45	41	53	48	45	64	52	53	57	52	42	44	47	46	56	79	25	58	37	47	52
74	56	31	69	39	49	53	66	35	73	29	46	50	39	44	72	29	48	52	52	48	47	48	49	50	62	27	51	54	55	45	53	40	50	38	71	32	73	22	49	40
75	62	43	63	31	54	46	69	25	77	24	68	42	60	59	68	26	60	58	35	63	60	49	37	45	67	37	56	57	63	55	53	44	42	44	80	37	67	33	62	30
76	78	30	95	10	65	41	62	38	79	8	48	51	74	28	76	33	76	22	93	0	52	34	80	31	85	21	72	37	107	0	75	22	71	32	101	14	64	34	76	16
77	49	48	73	30	34	46	74	37	59	24	49	62	47	54	74	33	57	47	57	57	48	47	49	55	61	31	56	48	59	51	66	42	48	42	74	28	66	20	42	52
78	48	60	68	34	41	66	50	55	67	41	51	63	47	63	33	69	45	44	72	51	42	55	40	41	66	25	59	61	43	42	61	36	55	57	75	45	58	31	48	42
79	93	17	114	0	104	0	105	0	110	0	103	0	63	22	100	0	111	0	94	0	83	11	94	0	91	0	107	0	107	0	104	0	80	27	92	0	101	0	103	0
80	57	31	78	29	51	59	71	22	74	34	55	54	59	61	81	28	45	47	45	51	45	42	52	43	70	38	50	58	52	58	56	40	65	55	87	23	70	29	49	46
81	54	49	66	45	53	46	48	42	58	36	45	55	52	42	59	58	55	54	58	43	33	47	52	48	80	47	58	44	58	51	49	54	50	59	72	34	79	31	49	61
82	53	61	61	50	57	43	40	56	86	36	59	53	49	42	60	50	56	47	34	39	52	52	43	56	65	34	50	56	54	43	49	60	61	52	69	32	64	24	52	48
83	97	0	110	0	83	18	104	0	78	10	90	0	69	24	110	0	67	27	106	0	108	0	64	20	71	0	104	0	103	0	84	13	109	0	106	0	99	0	91	0
84	82	16	120	0	91	0	101	0	103	0	91	0	68	29	100	0	83	0	101	0	80	21	104	0	92	0	96	0	100	0	102	0	72	19	93	0	87	0	100	0
85	86	13	99	0	119	0	96	0	112	0	116	0	79	29	103	0	85	0	118	0	91	18	88	0	113	0	100	0	91	0	118	0	81	26	99	0	87	0	115	0
86	61	22	94	12	79	25	64	32	86	14	59	40	89	25	64	23	66	27	97	0	54	33	62	19	66	20	76	41	94	0	75	32	69	17	88	16	75	28	94	25
87	102	0	103	12	94	0	89	0	81	20	103	0	102	0	94	0	121	0	103	0	101	0	90	0	102	11	130	0	94	0	98	0	127	0	62	13	71	14	106	0
88	78	26	64	32	47	50	61	35	67	21	47	58	53	50	60	24	31	53	83	29	59	42	58	59	82	35	54	41	84	21	54	38	66	45	88	11	71	24	70	23
89	62	36	69	26	44	55	70	34	72	29	51	60	52	45	66	27	56	46	54	44	42	65	48	67	68	43	46	57	44	52	64	42	48	55	62	25	69	37	51	41
90	59	39	83	35	62	60	54	40	71	40	51	42	52	51	55	40	49	37	68	57	54	44	44	57	72	37	48	41	61	67	48	45	52	62	70	40	76	29	51	54
91	90	0	99	0	95	30	83	0	91	11	94	0	74	28	105	0	75	30	93	0	101	0	87	24	94	0	113	0	99	0	95	17	96	0	91	0	102	0	100	0
92	70	28	92	20	63	43	63	37	83	13	54	63	69	39	63	35	67	19	113	0	72	37	71	24	83	24	66	37	98	0	70	23	80	21	82	13	60	29	60	12
93	69	32	74	34	46	52	79	39	77	35	51	58	55	44	71	23	53	57	84	13	59	29	49	55	69	23	50	48	74	29	54	46	47	47	88	15	78	26	72	27
94	54	46	70	30	47	60	61	32	74	29	47	61	49	48	72	19	52	43	49	57	56	41	48	49	64	38	46	56	60	49	71	33	44	50	64	23	74	25	44	47
95	68	23	91	16	84	32	48	29	112	21	58	45	92	29	71	28	84	27	108	0	66	35	69	27	71	16	59	40	112	0	69	16	75	29	97	12	65	34	86	22
96	80	26	91	21	70	41	69	24	96	18	50	52	64	22	82	25	74	31	86	0	61	45	70	28	78	32	60	34	89	0	73	29	57	28	101	11	61	31	86	28
97	73	26	72	15	63	28	68	24	84	16	65	46	62	21	46	32	82	28	87	0	69	51	77	29	83	25	59	25	109	0	71	28	84	25	80	21	64	33	79	32
98	50	49	63	34	45	48	71	25	62	15	43	41	55	51	54	19	51	33	50	54	39	41	56	54	63	36	58	47	42	45	56	52	43	54	80	21	73	36	43	59
99	98	29	89	15	73	45	70	39	79	15	55	59	72	27	82	30	75	23	86	0	60	50	73	24	61	22	68	27	86	0	55	29	71	31	81	11	57	30	82	17
