gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
50	91	0	108	0	104	0	112	0	99	0	103	0	85	9	90	10	101	0	101	0	96	0	97	0	102	0	91	6	84	16	103	0	105	0	71	22	121	0	109	0
51	91	13	82	20	101	0	73	18	96	16	94	14	76	11	91	13	100	0	82	21	64	38	86	8	104	0	91	10	99	0	59	40	97	22	86	15	55	50	90	11
52	105	0	86	17	95	15	103	0	110	0	81	18	107	10	104	12	88	0	91	0	106	0	101	13	99	0	109	0	89	19	80	0	106	12	98	0	107	0	97	8
53	97	12	91	7	118	0	66	24	88	20	103	22	107	14	107	10	107	0	64	32	54	28	87	13	94	0	93	17	98	0	68	32	84	17	100	14	50	53	89	10
54	103	0	97	8	77	20	80	0	114	0	88	20	102	12	95	8	95	0	96	0	105	0	80	15	86	0	111	0	77	12	100	0	95	14	95	0	114	0	92	8
55	98	11	86	14	106	0	74	17	76	16	81	12	100	7	79	13	94	0	78	19	71	32	112	14	109	0	94	6	98	0	60	35	60	17	86	9	48	59	83	6
56	80	12	93	15	104	0	85	18	98	10	86	16	79	13	89	12	81	0	73	28	67	51	87	13	105	0	73	14	106	0	62	30	85	23	83	12	41	50	94	6
57	95	0	92	22	97	14	107	0	79	14	68	10	104	7	93	11	77	13	102	0	83	0	59	22	70	13	83	0	77	18	107	0	77	14	91	10	115	0	98	16
58	108	0	91	18	80	15	105	0	97	0	75	18	92	16	92	9	105	0	97	0	91	0	88	16	99	0	95	0	83	18	99	0	92	16	102	0	109	0	82	8
59	104	0	86	11	87	16	90	0	92	0	82	16	97	7	92	10	105	0	100	0	116	0	93	13	115	0	89	0	78	16	110	0	88	15	102	0	111	0	90	13
60	82	29	90	0	77	27	89	15	101	0	98	0	80	12	77	19	71	29	79	18	97	0	97	0	101	0	69	35	93	23	115	0	98	0	82	26	88	0	80	9
61	62	28	85	0	81	20	96	13	104	0	93	0	82	14	91	10	78	33	75	15	108	0	77	0	87	0	81	27	78	19	99	0	104	0	65	26	115	0	72	14
62	69	10	87	7	95	0	68	17	86	17	94	19	77	20	91	12	99	0	79	26	57	38	85	10	102	0	105	14	105	0	58	29	79	17	113	11	49	59	91	11
63	78	11	77	18	98	0	64	24	103	10	87	18	85	15	74	13	97	0	77	26	56	27	84	8	94	0	83	9	91	0	61	40	72	21	82	11	60	50	78	10
64	117	0	71	12	90	21	106	0	89	0	89	11	84	11	105	13	90	0	99	0	83	0	74	16	79	0	96	0	82	14	113	0	69	15	107	0	117	0	94	10
65	93	14	87	13	112	0	80	22	75	18	92	19	84	11	92	8	101	0	70	27	61	38	96	11	107	0	80	14	105	0	57	32	80	15	94	13	50	55	77	14
66	90	0	73	22	84	14	96	0	73	14	72	21	89	13	87	15	66	28	101	0	113	0	63	32	64	16	102	0	87	21	98	0	103	9	83	12	101	0	89	8
67	94	15	94	17	91	0	83	22	87	16	102	19	88	13	108	12	116	0	65	23	65	37	86	9	102	0	85	7	99	0	62	39	76	14	86	13	45	48	83	8
68	98	24	77	12	87	0	55	16	103	18	61	20	107	8	100	16	98	0	65	19	71	32	76	19	94	0	92	15	102	0	67	32	82	11	100	15	48	49	91	10
69	117	0	89	10	94	15	107	0	108	0	90	21	82	14	93	15	96	0	91	0	98	0	89	17	104	0	77	0	79	19	93	0	89	20	102	0	95	0	95	8
70	95	0	98	10	82	17	116	0	106	0	83	9	60	12	80	8	114	0	96	0	103	0	76	12	107	0	108	0	78	17	98	0	82	19	99	0	93	0	80	11
71	99	0	72	28	119	11	109	0	80	17	88	13	96	20	88	12	76	18	97	0	101	0	93	22	72	22	92	0	66	16	88	0	76	14	80	12	95	0	87	16
72	81	13	89	0	89	0	95	0	99	21	101	0	87	0	85	0	92	0	93	10	109	0	106	0	101	0	102	0	106	0	68	10	99	0	98	0	81	22	87	8
73	93	16	86	13	97	0	68	21	97	14	84	13	85	12	80	9	97	0	78	30	58	31	82	10	97	0	98	8	95	0	53	42	85	28	88	14	48	37	77	11
74	100	0	70	28	88	15	99	0	75	16	72	12	99	14	92	5	63	24	108	0	106	0	63	20	63	20	89	0	75	11	104	0	81	14	90	18	99	0	95	17
75	106	0	67	33	85	16	113	0	76	16	90	14	92	10	92	14	62	20	99	0	111	0	73	20	81	19	105	0	69	24	108	0	94	17	100	10	122	0	97	9
76	82	19	94	0	79	25	85	10	109	0	110	0	116	15	84	11	64	27	96	20	98	0	97	0	86	0	64	33	74	13	133	0	106	0	78	30	123	0	80	12
77	63	24	106	0	72	19	91	22	95	0	99	0	100	11	94	16	76	25	91	10	84	0	87	0	115	0	63	21	75	14	82	0	106	0	59	27	115	0	93	19
78	92	20	99	0	84	23	85	23	74	0	125	0	88	12	95	11	68	30	78	22	107	0	107	0	85	0	53	33	93	20	94	0	91	0	93	31	90	0	90	22
79	105	0	68	31	89	22	99	0	88	16	104	16	85	16	98	10	66	23	110	0	102	0	61	26	81	21	101	0	93	9	92	0	87	19	90	12	113	0	91	10
80	83	0	93	0	94	0	92	0	118	0	100	0	91	0	90	0	102	0	109	0	101	0	117	0	95	0	94	13	76	12	98	0	110	0	82	8	84	0	96	0
81	80	22	96	0	75	25	99	12	99	0	109	0	88	9	90	9	64	35	95	14	107	0	101	0	106	0	82	22	87	17	107	0	87	0	71	26	115	0	94	18
82	62	37	52	36	69	31	92	35	50	61	54	55	64	38	55	28	76	20	68	35	54	43	44	50	51	66	81	21	55	27	58	53	38	48	74	26	54	55	72	43
83	98	0	79	34	77	15	102	0	95	10	85	13	91	8	90	11	81	22	89	0	98	0	79	17	95	17	90	0	71	12	86	0	81	10	76	8	118	0	88	5
84	95	0	71	27	89	12	95	0	91	20	85	17	88	20	88	14	84	20	105	0	104	0	71	28	106	24	101	0	99	9	89	0	75	16	101	9	102	0	89	8
85	91	19	97	0	105	0	109	0	86	15	110	0	80	0	89	0	102	0	84	7	107	0	91	0	96	0	97	0	83	0	90	13	90	0	104	0	86	22	81	8
86	88	0	94	17	80	16	99	0	111	0	96	24	102	14	77	9	91	0	103	0	108	0	84	15	102	0	102	0	86	24	106	0	78	13	91	0	103	0	79	5
87	107	0	72	21	91	17	82	0	78	19	79	26	90	11	87	16	84	22	88	0	102	0	78	34	73	20	103	0	83	12	90	0	69	14	92	8	106	0	89	9
88	99	14	97	15	117	0	77	21	72	16	81	20	89	14	85	13	91	0	94	28	66	39	90	18	76	0	83	10	109	0	55	46	80	20	87	7	45	49	108	7
89	99	0	67	30	85	12	89	0	69	15	82	16	93	24	84	10	95	22	94	0	95	0	75	35	81	13	87	0	77	27	105	0	64	7	91	12	103	0	80	9
90	78	20	91	0	78	23	77	20	93	0	99	0	87	12	102	14	74	23	93	23	124	0	98	0	87	0	67	28	88	26	99	0	114	0	88	24	92	0	88	13
91	91	10	82	9	95	0	96	20	96	23	90	23	98	9	83	10	110	0	72	16	49	44	74	14	87	0	106	12	104	0	59	36	88	13	97	16	56	38	81	14
92	108	0	105	0	98	0	80	9	110	0	111	0	93	0	109	16	114	0	94	13	80	17	105	0	93	0	79	0	106	0	93	13	94	9	108	0	81	39	115	0
93	104	0	102	0	106	0	85	9	90	0	87	0	99	0	89	8	98	0	86	12	88	15	91	0	93	0	105	0	98	0	78	18	72	12	113	0	68	24	118	0
94	78	12	90	16	104	0	69	20	83	15	80	19	87	8	80	23	98	0	70	20	63	35	73	13	107	0	77	11	102	0	71	32	102	24	88	12	55	49	81	6
95	88	20	90	0	87	23	89	18	122	0	99	0	74	15	75	11	76	30	100	12	94	0	114	0	103	0	82	31	99	17	110	0	97	0	87	31	92	0	88	17
96	108	0	78	15	76	15	108	0	112	0	80	14	88	23	89	6	112	0	103	0	81	0	100	17	107	0	111	0	77	16	103	0	80	12	98	0	97	0	82	13
97	95	0	73	26	88	15	92	0	81	24	89	16	90	13	99	19	90	19	97	0	97	0	65	29	80	12	86	0	87	18	118	0	83	18	86	9	87	0	76	11
98	115	0	85	35	84	11	109	0	82	19	84	16	91	10	106	14	82	28	98	0	107	0	68	30	94	17	95	0	89	16	91	0	99	11	78	7	99	0	67	9
99	93	12	77	12	91	0	77	16	85	20	75	15	103	10	89	15	102	0	74	31	76	41	101	17	105	0	94	17	118	0	64	35	75	22	85	19	46	63	101	12
