gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
75	74	25	58	32	79	0	89	0	69	21	79	0	67	23	97	0	81	10	86	18	106	0	75	26	97	0	83	13	79	13	88	9	79	29	91	10	68	40	94	0
76	119	0	101	0	103	0	95	0	93	0	84	17	80	11	86	0	99	0	91	0	97	0	87	8	70	20	91	10	85	13	84	0	98	0	88	12	96	0	104	0
77	107	0	79	0	102	0	105	0	102	0	110	0	82	18	108	0	71	16	97	0	95	0	80	17	95	0	86	14	106	0	80	9	110	15	93	0	93	0	103	0
78	88	0	118	0	108	0	114	0	101	0	76	14	76	14	91	0	102	0	104	0	107	0	103	13	82	18	85	22	80	18	110	0	95	0	82	15	101	0	92	0
79	101	0	101	0	92	22	105	0	78	16	76	28	87	10	94	0	89	0	106	0	89	0	94	17	74	31	95	23	77	9	71	23	95	0	85	12	124	0	101	0
80	83	25	69	30	86	0	112	0	63	27	99	0	64	22	103	0	80	11	72	24	94	0	62	20	101	0	82	24	91	18	98	14	67	33	89	12	74	39	99	0
81	80	27	79	38	110	0	117	0	55	25	102	0	66	27	95	0	87	9	62	16	113	0	77	25	106	0	82	16	97	10	75	14	71	37	88	24	77	25	100	0
82	103	0	114	0	60	29	109	0	99	21	97	9	108	0	115	0	99	0	90	0	112	0	102	0	95	0	80	14	99	0	92	10	102	0	100	0	92	0	97	0
83	100	0	123	0	91	0	92	0	103	0	95	0	90	9	93	0	80	18	103	0	97	0	91	12	91	0	99	11	97	0	69	16	86	5	82	0	103	0	88	0
84	77	15	89	0	91	0	120	0	121	0	101	0	94	0	99	0	79	11	103	8	73	33	79	7	101	0	101	0	93	0	104	0	101	0	100	0	104	0	87	0
85	76	15	82	25	98	0	94	0	61	23	94	0	59	32	96	0	75	18	77	17	97	0	84	24	87	0	89	16	80	13	106	17	63	26	91	16	85	25	92	0
86	96	0	93	0	77	23	119	0	73	20	64	28	100	12	108	0	105	0	101	0	104	0	99	14	71	25	60	22	89	10	76	35	107	0	90	15	118	0	107	0
87	74	18	74	44	104	0	105	0	68	31	107	0	86	21	97	0	78	14	84	18	101	0	68	24	91	0	84	9	79	19	67	19	77	34	72	17	79	28	91	0
88	104	0	119	0	111	0	95	0	85	0	102	0	75	17	100	0	84	17	105	0	91	0	84	18	109	0	97	11	114	0	79	12	78	11	93	0	97	0	95	0
89	104	0	93	0	75	21	96	0	86	11	86	10	100	0	97	0	93	0	87	0	108	0	94	0	99	0	73	12	95	0	79	9	86	0	106	0	110	0	90	0
90	90	0	108	0	85	17	102	0	63	20	95	15	109	0	110	0	87	0	100	0	97	0	83	0	80	0	104	9	91	0	104	16	98	0	94	0	90	0	100	0
91	114	0	111	0	76	24	94	0	69	15	77	25	105	0	105	0	89	0	107	0	99	0	107	0	104	0	83	12	110	0	85	15	95	0	102	0	112	0	108	0
92	100	12	105	0	93	0	105	0	107	0	89	0	112	0	90	0	89	14	95	8	67	37	89	8	83	0	93	0	111	0	102	0	98	0	102	0	102	0	110	0
93	104	0	117	0	103	0	81	0	84	0	66	10	79	12	95	0	116	0	114	0	87	0	73	9	76	21	88	9	84	14	103	0	81	0	91	14	111	0	107	0
94	96	0	116	0	87	0	97	0	96	0	96	0	76	9	100	0	87	13	107	0	98	0	78	11	85	0	91	13	109	0	76	9	94	16	114	0	69	0	101	0
95	82	20	74	26	117	0	107	0	65	34	112	0	84	23	73	0	81	13	68	22	103	0	71	37	79	0	100	18	88	10	73	16	64	11	99	13	72	26	81	0
96	85	0	110	0	114	0	114	0	103	0	96	0	70	8	114	0	84	20	98	0	96	0	99	12	101	0	83	17	88	0	75	13	84	18	91	0	80	0	122	0
97	109	0	91	0	99	0	105	0	120	0	94	11	78	6	91	0	101	0	77	0	107	0	95	11	57	22	91	15	93	11	104	0	114	0	108	8	105	0	102	0
98	117	0	101	0	87	26	99	0	83	20	99	17	97	0	88	0	115	0	106	0	115	0	93	0	97	0	94	14	91	0	90	8	115	0	91	0	92	0	81	0
99	93	0	100	0	70	22	108	0	102	13	84	8	93	0	108	0	94	0	123	0	112	0	107	0	104	0	84	10	115	0	90	11	113	0	116	0	78	0	95	0
