gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	77	21	95	0	100	0	91	0	77	28	112	0	66	28	91	0	102	0	118	0	91	0	75	30	102	0	76	17	68	10	83	20	62	20	108	12	86	12	95	16
18	112	0	93	0	114	0	110	0	96	0	102	0	81	0	109	0	109	0	100	0	110	0	88	0	105	0	88	0	98	0	67	26	99	0	99	0	95	12	90	0
19	105	0	87	24	95	0	61	56	104	0	74	20	82	21	59	25	95	18	107	0	67	25	93	0	101	12	85	16	99	0	100	0	91	0	99	0	72	38	87	23
20	41	48	111	11	107	0	99	0	73	23	81	18	73	26	102	0	109	0	58	40	74	32	67	17	76	22	74	14	77	20	88	25	81	16	63	32	86	9	86	27
21	64	46	72	41	75	27	44	47	62	18	43	41	52	61	71	29	88	22	51	59	51	62	108	13	61	39	60	33	63	42	37	46	45	37	86	41	58	54	54	46
22	99	0	90	18	83	11	43	49	95	0	62	37	87	21	73	38	65	31	115	0	93	18	115	0	89	18	79	26	97	16	90	0	74	18	89	10	61	29	100	24
23	103	0	97	15	86	0	35	48	95	0	77	29	95	21	65	45	78	14	106	0	69	27	101	0	82	13	75	11	113	0	102	0	120	0	90	0	79	36	73	21
24	102	0	72	14	102	0	48	53	102	0	68	30	74	29	54	32	93	18	109	0	79	19	100	0	78	11	89	16	98	0	92	0	101	0	90	0	75	29	89	22
25	51	60	75	31	87	16	62	48	73	28	90	28	48	51	65	32	62	19	93	21	60	36	76	29	74	23	67	45	58	31	67	32	63	28	73	37	71	38	74	40
26	90	0	78	17	113	0	52	48	121	0	75	31	69	29	67	31	86	14	98	0	70	21	88	0	82	10	80	22	95	0	91	0	104	0	95	0	88	30	88	20
27	53	34	49	43	55	47	57	61	48	56	59	37	46	63	49	61	52	51	58	43	64	38	45	37	54	56	57	44	47	50	44	41	64	41	41	45	58	61	59	45
28	45	52	75	27	86	24	46	52	59	27	63	26	62	56	66	25	74	26	101	15	62	28	71	29	79	29	77	38	63	30	70	22	84	40	59	38	62	51	84	43
29	115	0	88	0	83	0	125	0	112	0	76	0	89	0	103	0	77	0	103	0	92	0	98	0	103	0	107	0	96	0	86	24	121	0	96	0	93	12	104	0
30	104	0	92	29	96	0	43	42	105	0	82	27	74	30	59	28	93	15	102	0	85	16	113	0	97	15	91	22	90	0	109	0	98	0	99	0	80	30	91	22
31	91	0	73	15	88	0	48	50	89	0	72	29	68	30	57	22	97	11	99	0	60	14	98	0	100	21	75	16	93	0	106	0	119	0	113	0	57	34	76	17
32	112	0	96	0	91	0	107	0	83	0	107	0	93	0	112	0	96	0	108	0	118	0	104	0	94	0	101	0	95	0	84	32	104	0	93	0	88	15	110	0
33	92	0	87	11	86	0	39	50	105	0	68	31	64	29	65	45	86	12	99	0	68	20	103	0	85	12	62	16	96	0	109	0	109	0	90	0	62	27	81	23
34	109	0	81	19	96	0	62	35	100	0	75	29	78	17	75	39	76	14	116	0	78	18	84	0	89	18	96	18	107	0	104	0	108	0	103	0	77	41	87	23
35	47	42	87	8	92	0	99	0	67	24	75	28	68	22	111	0	111	0	70	34	78	27	74	22	81	21	83	20	75	37	75	21	81	16	66	19	83	11	65	12
36	50	51	86	18	106	0	107	0	71	29	86	19	82	26	93	0	81	0	61	32	82	32	59	21	80	23	78	15	78	18	75	22	83	16	69	22	97	11	96	23
37	43	56	66	29	79	14	48	56	67	26	73	34	44	31	64	30	80	19	66	16	75	46	88	19	71	33	70	38	69	44	74	24	65	43	64	32	49	42	65	32
38	42	45	107	13	83	0	96	0	69	26	69	15	66	26	95	0	95	0	73	30	71	26	76	18	69	17	90	18	74	25	78	28	89	24	87	22	95	12	72	11
39	41	52	53	55	46	46	47	55	41	40	49	40	59	45	50	54	58	46	49	65	47	46	49	53	49	52	42	51	44	45	46	46	54	40	52	57	46	58	49	51
40	53	50	71	33	88	14	58	38	68	26	84	33	39	56	60	40	88	22	90	20	50	43	78	11	64	35	56	39	53	39	88	22	53	28	62	28	83	34	59	34
41	69	41	65	35	98	16	60	50	67	27	76	33	54	52	51	28	73	24	83	21	51	33	61	20	69	30	54	27	57	38	72	22	80	35	80	35	47	45	54	27
42	97	0	99	14	110	0	39	54	96	0	72	21	66	26	66	34	104	11	104	0	79	27	79	0	92	12	75	18	107	0	129	0	110	0	93	0	74	29	71	22
43	75	28	91	0	90	0	92	0	82	26	101	0	81	22	112	0	82	0	85	0	115	0	67	25	92	0	94	23	104	15	88	25	77	17	87	9	74	10	77	14
44	104	0	97	18	108	0	50	41	105	0	86	30	66	25	69	33	94	11	82	0	72	21	101	0	94	15	74	23	106	0	94	0	128	0	99	0	69	26	80	18
45	106	0	76	18	111	0	51	48	89	0	71	34	80	30	55	35	94	7	104	0	68	20	119	0	83	14	84	12	96	0	113	0	94	0	91	0	76	32	91	19
46	64	60	87	8	103	0	107	0	62	24	59	15	71	25	100	0	95	0	84	41	72	29	82	29	66	17	93	17	66	34	86	26	72	28	80	25	105	11	84	17
47	95	0	99	0	110	0	112	0	88	0	103	0	86	0	89	0	100	0	88	0	106	0	99	0	95	0	85	0	103	0	65	30	101	0	88	0	96	8	111	0
48	48	52	83	16	97	0	82	0	61	24	73	29	70	25	90	0	93	0	80	33	80	29	73	32	82	17	81	17	66	22	75	22	74	15	62	28	81	11	78	14
49	95	0	88	12	113	0	54	47	90	0	67	26	68	19	65	35	81	14	116	0	85	21	102	0	74	21	77	23	79	0	93	0	112	0	109	0	66	33	95	22
50	46	54	48	39	78	23	45	57	76	19	54	54	63	61	76	21	79	33	53	57	41	57	98	26	61	38	73	42	58	39	50	52	60	49	71	28	46	40	44	51
51	39	55	97	12	105	0	102	0	83	23	66	22	84	27	116	0	94	0	44	36	71	26	66	19	79	15	99	18	70	28	87	32	94	23	81	31	88	12	85	24
52	93	0	83	14	93	0	70	37	89	0	84	0	71	29	75	19	90	0	82	0	81	22	97	0	87	0	78	17	111	0	97	0	96	0	104	0	68	13	91	19
53	109	0	96	0	91	0	99	0	124	0	117	0	87	0	83	0	104	0	93	0	91	0	105	0	102	0	94	0	105	0	78	29	111	0	117	0	81	9	102	0
54	49	50	71	30	103	26	35	52	68	28	69	21	49	40	65	33	77	21	87	17	52	37	60	32	68	22	63	35	68	39	68	29	46	44	66	36	61	43	63	30
55	49	42	61	38	54	32	50	51	73	22	46	49	52	52	80	25	81	27	46	55	49	55	96	24	71	40	75	31	46	38	46	44	56	48	56	30	61	46	54	57
56	96	0	97	0	93	0	91	0	99	0	107	0	96	0	95	0	83	0	106	0	95	0	116	0	105	0	89	0	80	0	73	29	106	0	97	0	88	8	101	0
57	48	59	57	35	65	34	47	39	69	28	44	57	53	48	55	37	74	24	47	48	43	52	62	28	75	46	87	39	63	39	64	49	48	65	52	29	54	62	61	45
58	109	0	80	15	110	0	44	59	118	0	63	33	71	29	59	32	73	11	93	0	78	22	103	0	102	16	74	18	81	0	104	0	84	0	103	0	70	37	56	16
59	52	64	74	13	104	0	100	0	68	29	95	16	92	26	95	0	88	0	78	27	55	26	70	24	73	26	83	15	75	27	82	28	88	23	72	28	102	12	82	14
60	50	42	91	14	97	0	85	0	76	29	96	29	66	24	93	0	94	0	72	32	56	27	66	23	75	19	95	11	80	23	83	21	60	20	82	31	97	8	77	12
61	61	50	54	54	63	47	40	47	49	50	47	42	52	43	63	45	68	62	42	45	48	44	44	46	45	58	54	56	51	55	55	45	53	37	56	42	49	43	46	44
62	42	56	100	10	108	0	117	0	73	22	76	22	79	18	94	0	93	0	70	31	67	30	81	30	79	20	77	17	84	30	72	24	75	19	83	29	98	9	79	15
63	69	63	78	6	92	0	98	0	75	33	79	12	73	16	101	0	103	0	69	22	91	27	76	34	72	16	79	17	75	29	81	23	93	17	92	16	83	6	70	20
64	37	48	58	55	65	38	58	59	77	37	36	51	42	41	74	32	86	26	47	51	54	47	71	30	53	35	58	38	58	32	48	48	49	55	78	28	57	55	42	58
65	106	0	93	13	90	0	66	20	98	0	96	0	60	27	82	21	117	0	98	0	85	26	99	0	90	0	84	13	102	0	108	0	112	0	99	0	78	22	87	15
66	47	50	86	10	111	0	120	0	78	27	79	27	77	29	87	0	96	0	68	23	73	33	86	15	79	19	93	16	75	27	75	21	86	17	74	20	91	12	90	11
67	62	32	104	0	104	0	94	0	68	33	103	0	87	23	114	0	110	0	82	0	101	0	85	26	115	0	93	14	94	10	83	17	80	12	79	18	93	15	75	20
68	58	65	56	67	63	45	47	59	52	49	49	46	41	56	41	45	61	48	49	54	49	51	49	52	48	55	66	58	53	57	58	35	43	49	48	54	55	52	46	47
69	48	44	38	47	56	34	44	61	54	62	44	46	49	38	50	66	55	44	42	54	58	47	56	52	37	54	54	36	47	48	53	44	37	37	47	44	49	54	40	50
70	58	53	48	56	64	49	55	49	47	44	51	41	56	53	42	52	50	42	59	44	52	43	65	46	48	44	43	44	60	44	57	45	49	52	41	50	57	63	59	47
71	77	28	116	0	106	0	88	0	62	29	114	0	68	28	102	0	96	0	99	0	98	0	88	27	113	0	84	19	84	21	86	21	89	16	83	17	95	12	62	13
72	104	0	87	15	116	0	105	24	99	0	111	0	73	24	91	19	100	0	91	0	81	22	86	0	99	0	96	28	90	0	96	0	117	0	113	0	82	17	78	18
73	55	45	99	16	104	0	107	0	71	33	69	25	80	25	107	0	83	0	73	40	85	32	91	26	79	24	83	17	75	30	79	20	74	17	77	24	110	6	81	19
74	46	47	66	59	48	51	55	56	46	43	56	50	51	66	34	49	52	47	46	45	43	51	45	42	50	43	55	39	50	42	53	51	43	40	51	49	49	45	42	47
75	44	40	50	62	45	36	42	66	59	56	51	58	49	38	48	52	42	40	47	62	28	49	42	48	45	48	47	48	36	43	51	57	54	54	44	42	54	43	44	52
76	42	41	77	13	111	0	97	0	63	33	84	17	73	24	93	0	98	0	74	30	76	36	72	18	94	16	69	17	79	29	64	24	67	24	87	37	97	18	84	16
77	70	27	113	0	97	0	104	0	57	31	91	0	81	19	111	0	102	0	101	0	112	0	79	25	103	0	92	25	82	13	64	26	86	29	91	16	85	12	109	12
78	105	0	99	16	102	0	49	50	100	0	73	23	73	25	65	34	87	17	114	0	90	18	88	0	76	12	88	24	106	0	99	0	101	0	90	0	68	34	86	25
79	107	0	84	14	93	0	62	54	108	0	78	27	71	29	69	30	93	13	102	0	89	23	112	0	83	14	83	30	92	0	106	0	101	0	109	0	65	30	59	26
80	98	0	84	25	107	0	46	51	93	0	70	29	66	22	59	42	124	8	115	0	72	21	85	0	83	16	89	21	108	0	90	0	90	0	89	0	71	24	86	19
81	113	0	80	17	102	0	40	41	110	0	71	29	83	31	69	28	89	13	105	0	89	14	97	0	72	11	77	19	94	0	109	0	99	0	77	0	68	30	94	18
82	77	25	98	0	104	0	109	0	67	24	111	0	71	20	98	0	95	0	99	0	107	0	69	20	111	0	85	20	93	14	74	27	83	22	100	12	76	9	79	21
83	111	0	76	14	96	0	53	47	105	0	76	32	70	33	77	36	85	13	91	0	72	25	108	0	87	18	80	28	88	0	109	0	101	0	87	0	73	26	83	18
84	56	50	65	40	65	39	54	57	82	41	32	54	49	51	60	37	70	24	54	51	48	52	67	32	61	29	66	27	48	27	47	52	60	48	69	34	47	68	51	50
85	41	58	49	47	49	49	51	60	45	46	52	37	52	50	45	43	62	58	51	55	65	51	59	69	54	63	44	51	42	55	60	46	58	43	54	45	49	47	53	48
86	44	69	89	10	108	0	87	0	73	29	79	29	87	26	90	0	97	0	59	39	74	24	66	27	85	21	92	16	66	23	70	22	81	20	59	20	85	6	87	12
87	81	22	106	0	93	0	103	0	60	26	90	0	59	21	78	0	85	0	107	0	89	0	75	24	85	0	87	22	88	13	80	29	84	26	95	8	97	10	83	18
88	51	64	77	29	73	19	45	53	78	34	56	38	46	69	69	46	72	26	95	14	58	34	79	27	85	28	62	39	61	38	83	19	67	37	68	37	54	39	55	30
89	43	65	70	39	53	34	46	57	77	33	49	47	49	45	68	31	78	22	49	52	59	48	78	33	67	48	68	31	63	29	57	44	46	50	68	35	49	61	40	53
90	102	0	78	15	116	0	56	49	121	0	71	31	77	34	65	34	86	18	90	0	82	29	95	0	83	9	91	17	123	0	111	0	79	0	113	0	69	32	88	18
91	69	29	93	0	82	0	90	0	74	33	98	0	75	27	94	0	96	0	104	0	88	0	73	20	106	0	84	20	73	12	74	30	74	11	91	15	81	15	75	21
92	54	43	90	10	85	0	103	0	82	28	85	23	64	23	96	0	119	0	54	39	74	38	75	34	81	20	105	20	76	18	63	22	76	27	80	28	103	14	87	15
93	90	0	87	18	86	0	40	53	97	0	74	29	69	27	42	34	92	11	108	0	93	21	114	0	74	13	82	27	100	0	100	0	83	0	101	0	70	36	96	23
94	77	28	90	0	98	0	112	0	73	24	117	0	70	28	101	0	109	0	104	0	93	0	74	18	118	0	67	14	100	12	57	19	75	29	90	21	85	7	85	16
95	38	50	80	16	108	0	70	0	70	29	69	17	79	17	95	0	113	0	71	30	65	29	86	19	74	26	73	15	76	24	90	22	88	12	55	25	82	15	92	23
96	50	43	59	45	44	43	51	54	43	47	45	55	51	52	61	42	53	43	47	54	35	46	49	58	47	46	38	55	42	52	29	56	61	45	44	63	62	51	61	35
97	63	47	48	47	49	49	56	47	48	43	57	63	49	43	57	48	48	49	39	53	46	57	56	45	55	51	56	56	60	48	39	48	52	61	62	43	51	54	45	54
98	93	0	91	19	103	0	45	56	83	0	66	32	70	29	77	27	95	19	83	0	96	26	104	0	77	10	74	18	107	0	96	0	97	0	101	0	77	31	87	10
99	56	51	71	31	87	20	63	44	61	29	76	29	67	46	61	36	77	24	91	20	68	41	72	29	71	28	74	35	63	38	90	23	54	27	52	41	60	42	72	34
