gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
87	64	27	51	27	76	18	64	42	66	35	100	24	62	35	58	29	66	27	119	0	32	44	65	27	41	49	54	35	71	28	71	26	70	47	84	22	75	41	48	47
88	59	31	79	28	80	31	52	52	57	36	73	10	67	29	55	47	71	34	98	0	52	42	75	39	56	47	61	33	65	33	67	35	51	32	84	25	69	38	40	49
89	105	0	99	0	102	0	80	13	103	0	110	0	101	0	100	0	84	15	84	0	94	0	114	0	79	0	90	0	100	18	91	0	114	0	93	0	77	13	99	0
90	103	0	104	0	84	16	111	0	82	14	92	0	112	0	90	0	121	0	82	25	109	0	80	20	90	0	78	17	109	0	94	21	100	0	60	29	76	25	95	0
91	79	0	112	0	83	14	83	23	80	0	99	0	85	24	101	0	92	0	90	0	98	0	108	0	113	0	91	10	96	0	74	0	76	14	99	0	95	0	76	29
92	79	30	64	38	78	24	44	45	50	20	96	12	64	36	59	38	72	17	104	0	47	46	61	38	37	68	55	33	90	34	86	26	58	43	74	16	69	34	51	69
93	100	0	101	0	81	14	95	0	77	22	87	0	87	0	99	0	85	0	67	28	99	0	81	15	97	0	97	14	91	0	69	21	100	0	64	29	64	21	98	0
94	58	23	88	34	67	22	38	51	89	33	88	17	64	47	63	47	69	32	83	0	39	48	69	31	58	43	48	35	53	35	74	23	65	40	69	16	67	27	56	58
95	92	12	100	0	99	0	82	20	94	15	84	14	86	0	73	15	86	0	96	0	101	0	90	14	108	0	111	0	101	0	107	0	88	0	101	0	101	0	103	0
96	89	20	71	35	108	0	75	12	90	17	129	0	97	0	85	22	78	19	93	0	89	20	86	18	83	0	92	11	79	9	82	23	77	21	110	0	79	18	88	0
97	67	37	75	33	79	28	61	47	76	34	92	12	58	38	54	52	74	38	95	0	45	53	71	33	51	45	71	39	78	33	84	30	70	41	81	19	76	27	68	51
98	65	38	73	30	68	35	52	53	58	25	59	11	53	40	47	51	68	29	93	0	47	40	57	27	54	41	73	31	55	33	74	32	68	33	77	19	68	42	49	39
99	59	40	75	32	81	25	58	44	68	27	83	13	65	29	56	49	81	36	103	0	62	58	65	32	49	43	59	37	71	33	70	27	62	32	75	18	59	38	55	56
