gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
55	81	14	84	13	112	0	112	0	87	0	97	0	80	11	91	0	107	0	106	0	93	0	101	0	116	0	108	0	93	0	105	0	87	13	109	0	75	0	84	12
56	92	15	74	17	107	0	107	0	100	0	98	0	100	16	126	0	105	0	93	0	111	0	115	0	94	0	91	0	102	0	120	0	71	7	128	0	98	0	95	16
57	86	13	95	0	96	0	91	16	88	0	95	0	88	13	81	20	103	0	77	23	102	0	105	0	80	0	111	0	92	24	79	19	83	0	106	0	87	26	89	21
58	75	34	75	27	44	51	81	9	40	47	88	14	61	35	96	21	78	18	77	21	55	48	52	48	53	45	58	40	84	17	75	51	76	20	102	10	93	16	70	29
59	86	25	71	30	56	49	81	19	54	43	78	20	60	32	94	16	74	21	84	18	40	49	50	50	53	53	60	49	92	25	66	38	65	26	88	19	90	15	68	32
60	77	8	86	14	92	0	96	0	81	0	97	0	93	10	92	0	108	0	100	0	108	0	117	0	100	0	89	0	101	0	97	0	82	19	107	0	98	0	75	10
61	52	49	57	56	49	61	40	46	61	79	50	48	44	53	33	47	54	59	58	35	52	53	48	34	51	46	58	64	58	58	51	62	51	58	49	48	48	40	55	46
62	79	22	78	34	52	64	78	18	45	51	81	19	85	25	99	0	105	0	79	33	72	26	64	39	47	46	50	51	84	27	58	42	84	14	96	0	86	13	79	30
63	69	33	72	15	56	54	79	10	37	52	96	21	72	38	78	13	71	21	59	24	55	47	41	41	56	47	55	50	78	26	76	44	60	31	80	10	106	14	65	27
64	90	27	83	29	54	45	88	24	60	48	74	22	71	34	90	16	84	24	78	17	61	50	54	63	53	51	54	62	71	29	61	33	73	34	97	8	86	23	59	34
65	88	12	92	0	74	27	97	0	92	0	105	0	83	0	94	0	130	0	108	0	93	0	90	14	79	35	81	24	75	18	85	15	103	0	99	0	83	0	108	0
66	81	23	78	21	51	58	94	11	53	48	76	14	78	39	92	19	80	21	75	23	71	55	46	62	55	52	52	53	70	20	68	32	84	20	92	14	94	16	61	34
67	109	17	101	0	74	45	96	0	100	0	80	0	104	0	98	0	99	0	109	0	84	0	83	12	80	22	61	25	90	19	77	22	85	0	85	0	90	0	86	0
68	83	28	71	30	48	48	81	17	63	46	90	25	58	38	85	14	102	22	74	22	50	58	53	45	45	50	43	41	76	26	74	31	76	28	86	9	91	22	68	35
69	86	12	90	0	76	37	104	0	94	0	105	0	86	0	96	0	106	0	99	0	113	0	79	17	78	25	73	31	92	23	70	13	102	0	87	0	114	0	82	0
70	78	21	69	37	47	54	94	6	57	44	74	21	93	31	90	19	82	27	71	21	39	54	45	51	50	47	36	51	78	23	76	43	77	27	76	19	73	17	76	24
71	90	17	65	24	56	67	76	16	38	55	88	30	52	40	97	16	72	18	74	27	48	48	52	43	41	52	41	52	81	22	59	21	76	27	95	10	88	22	61	23
72	85	13	99	0	112	0	82	0	120	0	102	0	100	0	103	0	98	0	102	0	95	0	100	0	107	0	93	0	82	17	97	0	113	0	102	0	82	14	89	0
73	97	18	72	29	58	45	95	15	52	49	82	21	69	41	98	15	73	22	83	24	54	46	45	38	56	53	52	62	77	22	67	40	77	22	75	11	86	12	75	39
74	73	9	101	0	98	0	84	13	105	0	120	0	78	10	70	14	103	0	65	37	91	0	112	0	111	0	98	0	90	12	99	13	100	0	99	0	77	11	92	19
75	81	24	74	25	44	42	83	16	48	52	73	20	63	41	97	11	75	26	70	30	51	52	30	60	51	54	38	53	80	26	59	34	68	29	89	11	75	13	57	27
76	80	9	108	0	94	0	107	0	98	0	101	0	99	0	102	0	112	0	106	0	106	0	107	0	106	0	101	0	88	17	103	0	103	0	103	0	79	20	106	0
77	85	8	104	0	66	22	123	0	103	0	95	0	108	0	94	0	97	0	124	0	111	0	84	17	52	33	65	21	84	19	87	16	98	0	115	0	102	0	84	0
78	88	12	101	0	102	0	83	12	109	0	72	0	88	18	79	16	116	0	71	17	111	0	85	0	103	0	95	0	75	12	93	14	117	0	95	0	77	20	87	18
79	72	12	61	16	89	0	109	0	101	0	113	0	78	11	89	0	117	0	93	0	84	0	76	0	98	0	99	0	107	0	128	0	98	14	96	0	109	0	81	12
80	80	10	101	0	91	0	87	16	102	0	94	0	102	18	85	9	113	0	64	23	104	0	94	0	100	0	97	0	81	23	82	20	102	0	97	0	71	23	83	15
81	82	4	97	16	102	0	89	0	104	0	109	0	105	7	94	0	94	0	103	0	117	0	86	0	95	0	107	0	83	0	93	0	84	14	102	0	109	0	81	13
82	70	26	84	31	52	45	91	15	67	56	87	10	52	29	102	14	74	24	79	25	37	55	54	45	34	48	56	56	91	18	76	43	89	32	98	20	87	14	69	29
83	79	16	66	23	60	26	110	0	117	0	106	0	94	9	97	0	122	0	104	0	93	0	79	24	81	17	70	33	82	17	92	18	82	16	101	0	90	0	85	15
84	63	22	73	33	70	23	111	0	99	0	92	0	76	14	97	0	101	0	95	0	114	0	75	26	62	23	73	29	89	13	103	18	75	11	110	0	102	0	81	12
85	82	17	65	30	72	22	99	0	84	0	111	0	76	6	104	0	97	0	107	0	116	0	73	47	63	29	73	34	80	21	77	20	73	17	93	0	83	0	101	12
86	65	37	61	32	70	53	104	11	41	54	86	21	53	30	85	14	77	22	74	16	54	40	65	54	54	52	69	51	87	23	63	34	60	25	96	14	107	16	64	32
87	95	0	91	0	100	0	104	0	74	22	72	20	90	18	97	0	118	0	66	20	58	39	85	0	75	25	105	0	94	0	114	0	93	0	92	0	92	16	103	0
88	97	11	83	14	100	0	104	0	101	0	97	0	101	15	92	0	97	0	99	0	100	0	103	0	92	0	94	0	96	0	91	0	87	13	106	0	86	0	74	14
89	61	28	79	34	50	63	98	11	49	54	88	22	61	40	68	16	79	12	75	30	44	57	54	43	41	49	44	45	69	13	62	24	73	27	81	12	81	17	65	29
90	81	26	71	22	48	47	105	16	44	46	58	23	65	36	86	16	70	13	91	29	48	51	47	55	55	46	40	47	66	19	68	22	68	29	95	16	78	20	65	34
91	91	12	88	15	98	0	99	0	115	0	93	0	79	14	92	0	86	0	101	0	113	0	111	0	96	0	103	0	101	0	107	0	93	12	104	0	100	0	90	15
92	77	23	79	37	52	41	86	9	48	42	66	16	68	36	92	15	93	22	78	24	40	52	44	51	33	47	50	48	90	23	87	31	74	36	94	10	83	8	70	31
93	74	23	64	23	43	48	82	11	55	38	70	17	60	32	106	13	91	17	77	27	50	52	51	43	59	62	54	58	92	28	66	32	83	21	75	12	93	28	78	28
94	86	14	108	0	76	22	90	0	103	0	103	0	99	0	81	0	105	0	108	0	98	0	86	20	64	24	79	25	80	27	67	19	79	0	113	0	106	0	125	0
95	76	9	88	11	109	0	97	0	89	0	95	0	97	12	108	0	87	0	116	0	108	0	111	0	107	0	100	0	97	0	97	0	85	19	103	0	97	0	91	11
96	87	19	98	0	71	28	104	0	88	0	96	0	104	0	111	0	100	0	95	0	90	0	77	16	85	28	57	32	72	26	99	22	106	0	90	0	61	0	79	0
97	84	25	56	28	51	43	84	12	34	47	77	25	84	24	80	0	80	0	96	29	73	27	41	30	48	52	52	46	85	15	71	36	81	19	112	0	82	16	58	29
98	95	15	116	0	67	23	116	0	95	0	103	0	100	0	132	0	104	0	117	0	95	0	69	12	63	37	60	24	67	18	89	18	101	0	96	0	108	0	107	0
99	72	11	85	10	99	0	107	0	112	0	128	0	91	9	111	0	111	0	124	0	105	0	94	0	119	0	102	0	88	0	116	0	81	4	113	0	102	0	95	16
