gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
54	75	26	58	36	99	0	80	21	75	12	94	20	82	22	47	46	70	32	83	30	77	28	73	19	79	27	84	0	103	0	99	11	61	28	93	10	103	11	82	11
55	104	0	112	0	94	0	94	0	77	11	90	0	101	13	92	0	107	0	107	0	104	0	76	35	75	18	56	20	104	0	78	18	96	0	89	18	81	21	68	31
56	101	0	99	0	113	0	93	0	78	14	104	0	99	17	88	0	91	0	101	0	99	0	72	26	70	21	79	25	83	0	80	22	106	0	101	12	89	28	68	29
57	105	0	91	0	94	0	98	0	83	16	88	0	93	14	76	0	95	0	101	0	107	0	68	36	76	26	63	35	108	0	69	12	98	0	80	21	81	24	72	19
58	95	23	53	33	105	0	74	16	103	13	94	17	74	21	44	47	86	31	65	25	80	17	74	17	75	29	93	0	94	0	107	10	71	27	91	8	88	6	80	6
59	89	0	106	0	84	0	101	0	73	16	100	0	82	12	114	0	102	0	97	0	121	0	61	39	87	20	73	30	92	0	88	15	92	0	69	21	85	31	90	30
60	110	0	107	0	88	0	113	0	75	12	101	0	83	18	107	0	97	0	89	0	80	0	71	31	79	22	73	24	88	0	77	13	102	0	97	22	81	25	74	16
61	72	14	66	33	109	0	70	20	105	20	88	23	69	8	61	43	78	24	68	26	73	17	87	18	76	23	76	0	100	0	95	4	53	32	79	13	91	12	83	11
62	74	53	43	49	49	66	57	49	61	59	50	57	51	54	51	62	46	60	55	49	41	63	91	24	75	31	85	20	50	60	41	35	51	40	74	37	58	20	71	35
63	111	0	116	0	100	0	89	0	84	14	97	0	58	8	108	0	114	0	89	0	89	0	69	27	71	15	81	31	107	0	89	13	125	0	64	25	78	21	93	22
64	113	0	90	14	97	0	109	0	103	10	66	21	111	0	77	31	81	16	94	0	110	0	81	0	87	10	100	0	115	0	89	13	89	0	107	0	73	0	103	0
65	94	0	102	0	97	0	94	0	93	8	115	0	78	14	93	0	99	0	106	0	91	0	79	39	71	20	80	27	80	0	74	13	88	0	83	24	84	20	68	19
66	95	0	97	0	86	0	106	0	102	16	96	0	70	15	102	0	108	0	92	0	115	0	68	28	91	33	73	24	105	0	85	18	89	0	93	13	80	15	81	20
67	55	25	82	27	76	24	101	0	80	10	78	25	100	0	97	0	108	0	105	0	85	18	92	0	97	0	100	0	110	0	86	13	121	0	97	20	104	0	99	0
68	74	37	95	19	56	42	70	33	88	22	69	18	90	15	95	0	85	27	103	0	74	27	97	0	94	0	86	28	66	21	87	7	77	20	101	12	104	0	73	10
69	77	22	76	33	117	0	69	20	97	11	104	13	72	7	56	44	71	37	78	27	73	24	83	23	54	26	100	0	95	0	100	10	65	28	90	9	75	20	86	14
70	52	37	63	48	45	47	47	49	72	27	50	57	61	33	59	46	56	50	59	58	51	46	79	15	79	26	65	22	57	50	70	31	46	38	66	27	75	28	70	33
71	100	0	85	20	97	0	89	0	78	12	92	14	127	0	75	23	76	20	102	0	109	0	95	0	79	20	94	0	97	0	86	9	118	0	103	0	89	0	101	0
72	87	21	62	32	117	0	80	28	83	8	84	12	94	13	46	42	71	27	77	40	93	16	89	16	74	36	98	0	91	0	81	13	68	36	78	13	85	18	77	19
73	104	0	104	0	90	0	110	0	85	23	89	0	79	20	114	0	107	0	88	0	96	0	73	39	77	20	85	22	86	0	72	17	112	0	76	16	80	14	97	17
74	73	32	84	20	51	56	67	24	65	26	82	21	82	19	91	0	70	26	99	0	64	33	99	0	104	0	89	20	59	14	77	7	68	22	81	19	94	0	105	12
75	98	0	82	15	100	0	76	0	76	11	83	12	77	0	71	18	89	11	76	0	101	0	104	0	95	10	106	0	135	0	83	12	89	0	96	0	102	0	92	0
76	112	0	85	19	100	0	100	0	93	10	74	10	97	0	64	31	92	13	108	0	96	0	106	0	96	13	100	0	97	0	110	10	104	0	95	0	104	0	95	0
77	70	27	72	31	97	0	63	21	105	10	79	13	89	12	55	60	66	28	68	22	86	25	71	16	67	27	119	0	103	0	96	9	67	31	75	10	86	19	105	13
78	68	18	60	30	113	0	79	16	72	19	98	12	82	17	44	53	76	27	76	25	62	23	96	20	84	28	98	0	113	0	88	9	66	42	72	14	80	14	90	14
79	64	23	92	21	44	39	67	26	74	24	79	12	74	19	82	0	67	28	98	0	64	34	88	0	108	0	67	24	76	17	93	11	80	15	83	8	88	0	80	8
80	72	25	81	12	72	24	107	0	102	9	75	23	92	0	103	0	90	0	104	0	82	20	106	0	107	0	107	0	102	0	68	23	104	0	91	13	101	0	113	0
81	79	23	88	14	78	24	90	0	88	11	93	17	91	0	89	0	110	0	100	0	71	30	98	0	107	0	96	0	92	0	82	13	104	0	79	17	88	0	99	0
82	40	46	52	42	54	48	56	53	53	55	52	51	56	46	44	49	35	55	48	35	52	55	98	14	74	24	88	25	49	45	54	44	53	51	70	29	73	31	52	26
83	116	0	89	9	81	0	114	0	85	10	82	15	81	0	58	27	83	11	76	0	102	0	111	0	100	10	99	0	97	0	81	12	96	0	98	0	97	0	97	0
84	89	0	76	14	109	0	110	0	87	9	76	19	107	0	75	25	91	7	102	0	93	0	97	0	79	19	94	0	89	0	84	10	100	0	110	0	97	0	115	0
85	86	32	60	24	112	0	93	18	78	6	82	20	103	11	60	45	60	27	78	20	69	28	64	24	69	35	93	0	95	0	97	6	61	30	101	12	70	14	70	6
86	108	0	82	16	98	0	113	0	94	13	78	21	91	0	75	22	80	17	85	0	108	0	107	0	80	13	107	0	103	0	90	9	77	0	114	0	121	0	95	0
87	99	0	94	0	111	0	105	0	86	19	98	0	85	16	97	0	93	0	98	0	108	0	68	29	80	32	71	25	106	0	84	17	115	0	106	16	73	19	71	29
88	78	40	92	18	61	48	65	33	83	22	64	25	72	16	97	0	81	14	107	0	74	24	103	0	71	0	73	23	80	44	84	6	81	21	77	8	107	0	96	12
89	58	49	50	50	49	46	57	44	50	34	55	67	57	39	63	40	46	49	55	50	43	59	76	14	69	32	69	17	47	50	54	38	49	45	55	31	67	25	80	33
90	89	0	94	0	99	0	94	0	81	21	105	0	76	17	92	0	104	0	106	0	96	0	53	26	65	20	79	20	110	0	86	11	109	0	90	18	77	22	79	18
91	69	25	90	15	51	48	80	35	70	25	92	22	79	27	103	0	61	22	92	0	82	26	91	0	95	0	62	21	74	29	77	14	75	23	97	15	108	0	81	8
92	97	0	76	22	108	0	104	0	79	11	92	17	97	0	69	28	88	9	101	0	106	0	85	0	76	14	104	0	74	0	106	18	82	0	91	0	84	0	99	0
93	96	0	103	0	112	0	99	0	88	10	95	0	78	19	96	0	98	0	92	0	84	0	55	28	69	22	74	19	96	0	104	18	111	0	92	18	92	23	62	24
94	102	0	98	0	99	0	95	0	83	26	95	0	74	15	109	0	95	0	102	0	109	0	77	26	80	13	70	29	102	0	86	17	108	0	82	14	73	19	85	15
95	43	43	41	56	52	46	54	49	66	33	54	49	62	36	51	44	40	43	42	55	55	39	84	14	62	23	78	27	45	50	68	46	42	63	75	29	80	33	87	30
96	100	0	99	19	109	0	103	0	93	15	84	17	107	0	84	21	93	10	103	0	105	0	93	0	82	16	100	0	95	0	90	9	107	0	93	0	98	0	114	0
97	105	0	109	0	96	0	93	0	87	12	86	0	85	19	89	0	98	0	103	0	95	0	71	31	79	21	73	29	103	0	81	12	98	0	81	19	82	28	62	24
98	85	13	73	16	57	45	71	26	69	15	80	19	82	17	101	0	97	27	103	0	75	29	104	0	100	0	61	21	88	19	89	13	93	18	87	13	96	0	97	17
99	69	21	70	33	102	0	63	18	87	13	101	14	81	17	54	56	85	27	58	42	65	23	61	21	62	30	116	0	101	0	84	12	58	29	92	8	98	12	74	24
