#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
78	0	0.20132610006	0.0	0.16716064019	0.0	0.0	0.0	0.0	0.0	0.0	0.167053598466
79	0	0.0	0.0	0.0	0.115808823529	0.109003793172	0.115659257769	0.0	0.0	0.121145812612	0.0
80	0	0.357857857858	0.255030882646	0.160297666935	0.25720865038	0.294265340966	0.254458856911	0.504883697513	0.261289349291	0.383661119516	0.500595592615
81	0	0.0	0.0	0.171260821972	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	0	0.0	0.0	0.0	0.134900615478	0.129152781985	0.0	0.16494224008	0.0	0.132943971491	0.0
83	0	0.0	0.0	0.171308355039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	0	0.0	0.0	0.166203887346	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	0	0.205844090864	0.0	0.169151722748	0.0	0.0	0.0	0.0	0.0	0.0	0.168104730735
86	0	0.210372313591	0.0	0.168888004774	0.0	0.0	0.0	0.0	0.0	0.0	0.169406575782
87	0	0.0	0.0	0.0	0.129605974256	0.128341175293	0.0	0.15648241206	0.0	0.132215096201	0.0
88	0	0.200908731727	0.0	0.171943448825	0.0	0.0	0.0	0.0	0.0	0.0	0.162875791139
89	0	0.0	0.0	0.175160177427	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.0	0.16462612567	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	0	0.0	0.0	0.168518892706	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	0	0.193825556999	0.0	0.171267378602	0.0	0.0	0.0	0.0	0.0	0.0	0.167158709152
93	0	0.202276357827	0.0	0.169498301019	0.0	0.0	0.0	0.0	0.0	0.0	0.164762963712
94	0	0.0	0.0	0.181800256334	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	0	0.200183654729	0.0	0.169129392971	0.0	0.0	0.0	0.0	0.0	0.0	0.167913465427
96	0	0.0	0.0	0.0	0.0	0.0	0.145337101332	0.179306171843	0.0	0.0	0.177600796416
97	0	0.0	0.0	0.171507607192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	0	0.208737864078	0.0	0.169279936083	0.0	0.0	0.0	0.0	0.0	0.0	0.170202020202
99	0	0.20532395781	0.0	0.1727124516	0.0	0.0	0.0	0.0	0.0	0.0	0.166076347895
