gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
22	483	454	496	520	523	472	513	492	598	412	502	509	506	510	494	476	486	494	520	498
23	500	508	484	464	646	374	510	503	769	249	501	525	490	481	529	488	477	466	528	490
24	517	512	490	472	629	378	707	288	482	525	624	336	687	323	612	385	472	508	679	359
25	987	0	804	207	982	0	1028	0	1061	0	911	177	809	165	900	156	1002	0	983	0
26	497	505	515	485	603	342	687	313	494	504	705	374	682	345	643	360	478	511	627	359
27	473	494	490	456	630	361	515	538	732	235	505	504	497	510	531	508	469	483	514	488
28	467	475	498	532	625	346	479	500	780	230	519	485	496	502	522	525	525	472	507	506
29	813	200	679	341	939	89	523	476	907	97	633	333	666	336	787	253	496	534	735	284
30	1044	0	659	291	986	0	976	0	970	0	811	172	712	310	757	238	850	186	906	91
31	480	520	514	495	645	368	544	488	748	248	513	518	519	505	475	502	475	496	480	531
32	969	0	758	175	1010	0	1012	0	1006	0	811	155	772	192	843	137	977	0	1045	0
33	999	0	1026	0	985	0	970	0	1084	0	1054	0	971	0	993	0	1058	0	1005	0
34	950	0	967	0	852	154	980	0	1005	0	840	161	823	176	837	151	1031	0	872	146
35	491	504	513	535	645	314	628	363	466	483	646	375	667	305	586	346	509	486	640	363
36	977	0	997	0	1007	0	973	0	969	0	984	0	1003	0	959	0	1004	0	946	0
37	526	521	475	485	478	490	545	489	603	407	486	518	482	485	496	496	531	508	519	533
38	1001	0	778	224	967	0	979	0	988	0	816	162	824	207	851	157	966	0	990	0
39	775	202	682	321	834	81	513	449	922	91	670	387	700	312	757	256	476	518	739	244
40	1013	0	958	0	962	0	806	182	1010	0	1008	0	983	0	969	0	1014	0	1033	0
41	462	503	500	493	507	515	504	518	610	378	495	530	508	486	463	473	528	497	504	510
42	997	0	995	0	862	149	1004	0	1005	0	859	168	826	191	890	166	989	0	843	120
43	493	483	505	472	621	327	484	501	771	260	520	505	492	443	486	463	482	511	507	511
44	513	501	519	539	628	347	511	507	768	269	476	485	478	504	486	429	506	494	534	491
45	830	173	642	337	953	92	471	435	903	88	666	371	668	305	773	214	494	463	763	225
46	489	495	476	468	665	359	696	323	495	496	664	354	651	346	695	344	529	480	577	381
47	973	0	670	370	993	0	1031	0	1046	0	848	190	694	322	756	201	851	162	898	75
48	497	490	513	504	638	333	654	313	532	497	661	327	704	312	598	341	508	498	573	383
49	835	211	697	340	909	102	495	504	887	103	683	344	660	298	784	277	505	524	733	274
50	1023	0	1056	0	950	0	1014	0	1001	0	956	0	956	0	1017	0	999	0	996	0
51	509	528	494	475	621	336	674	342	504	516	599	338	670	339	621	376	477	500	648	362
52	782	230	1044	0	873	79	1070	0	933	84	999	0	1001	0	969	0	955	0	988	0
53	503	497	491	451	646	350	666	324	445	479	723	366	673	305	634	387	516	503	639	379
54	1021	0	775	196	1019	0	1037	0	1034	0	839	169	810	197	901	149	1022	0	995	0
55	981	0	974	0	841	143	1019	0	968	0	887	155	861	175	891	142	1005	0	960	133
56	1017	0	1012	0	1012	0	846	172	997	0	1018	0	1010	0	986	0	1050	0	974	0
57	812	218	691	316	913	94	482	462	869	95	676	325	699	303	782	266	497	479	771	260
58	1022	0	1018	0	863	144	950	0	949	0	865	128	816	169	850	126	1000	0	876	140
59	977	0	989	0	1007	0	1016	0	970	0	1048	0	1021	0	979	0	957	0	1024	0
60	984	0	640	329	1018	0	1018	0	998	0	831	144	685	331	779	232	878	162	904	93
61	1014	0	831	179	950	0	994	0	1093	0	865	154	826	203	882	137	1020	0	992	0
62	801	194	666	319	920	81	473	506	945	98	659	337	686	312	719	232	489	477	741	234
63	505	506	494	507	631	331	481	493	757	262	492	474	500	494	546	523	542	516	539	501
64	478	489	469	519	624	372	498	520	784	254	492	490	522	517	502	492	501	472	536	523
65	514	491	510	495	648	380	474	506	753	234	526	504	488	515	505	513	477	544	477	478
66	968	0	776	208	1047	0	1051	0	959	0	836	159	790	189	837	152	1041	0	968	0
67	459	514	459	484	614	346	483	549	764	264	491	497	468	501	484	459	493	479	470	507
68	1004	0	785	192	1031	0	1027	0	1052	0	878	156	785	228	858	166	978	0	996	0
69	745	170	596	310	921	98	495	529	951	104	669	336	686	317	760	234	478	502	777	236
70	1032	0	790	200	1034	0	1021	0	971	0	832	168	788	224	867	157	1048	0	951	0
71	822	227	695	307	930	91	485	511	963	91	655	340	642	308	736	222	474	481	694	259
72	507	503	512	490	671	367	493	495	726	259	480	527	464	505	528	501	477	543	511	501
73	490	516	512	507	599	366	520	507	738	226	504	508	565	487	496	546	520	522	478	513
74	527	448	532	526	615	361	647	326	508	496	670	367	717	324	619	374	532	487	610	373
75	516	514	492	502	635	357	706	356	474	517	649	363	704	331	618	357	451	497	642	401
76	499	504	489	524	631	369	461	474	801	253	559	487	503	511	499	508	510	496	506	456
77	818	176	704	321	901	82	532	480	897	112	659	346	696	323	719	220	461	503	729	226
78	969	0	1019	0	969	0	1035	0	967	0	974	0	1028	0	1013	0	992	0	980	0
79	543	499	505	484	642	359	678	313	502	519	638	363	670	305	657	351	486	480	657	378
80	503	516	510	488	627	364	724	297	512	487	635	337	717	300	673	395	448	497	624	345
81	1022	0	741	217	1040	0	1009	0	959	0	871	170	764	173	869	165	1017	0	1001	0
82	989	0	1002	0	998	0	991	0	1003	0	1049	0	1075	0	995	0	1058	0	1018	0
83	479	476	480	493	605	344	690	347	511	464	652	358	661	310	700	395	525	484	620	376
84	986	0	1016	0	904	140	1015	0	991	0	882	163	819	203	841	162	1029	0	872	126
85	1024	0	1051	0	969	0	822	185	1041	0	1038	0	997	0	1065	0	1013	0	993	0
86	987	0	982	0	1041	0	866	197	1019	0	994	0	1043	0	1001	0	999	0	1051	0
87	493	539	468	469	661	339	503	466	734	264	519	466	509	524	529	533	474	489	474	488
88	516	523	512	504	671	386	653	333	533	478	674	331	694	310	629	359	505	528	646	359
89	522	442	502	480	602	378	493	497	724	231	478	502	464	519	498	566	462	523	473	519
90	489	492	503	528	634	359	684	307	498	542	639	335	652	348	636	351	517	507	623	364
91	784	192	648	327	932	95	488	441	856	87	690	301	657	311	765	226	510	552	781	247
92	497	490	518	549	633	381	625	319	531	472	633	371	694	303	601	348	528	518	641	371
93	521	544	462	524	655	368	626	316	459	460	617	341	689	308	701	357	521	463	623	387
94	852	219	642	332	891	94	513	498	879	97	660	325	664	315	735	254	521	493	696	260
95	977	0	996	0	940	0	781	193	968	0	993	0	1114	0	1004	0	966	0	969	0
96	517	490	494	478	655	358	539	493	794	270	478	520	486	469	467	504	503	434	521	512
97	468	507	496	485	519	461	479	494	659	380	506	541	511	492	501	482	476	477	498	487
98	500	525	489	542	618	355	483	517	760	226	487	499	477	509	504	508	507	485	533	501
99	521	532	428	454	636	308	669	342	491	502	668	354	662	342	649	385	472	478	612	353
