gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
50	973	0	996	0	1025	0	993	0	1045	0	1030	0	939	106	901	109	1002	0	935	89
51	878	213	709	239	847	145	656	315	791	216	775	219	722	231	940	100	800	190	896	114
52	1008	0	1044	0	1053	0	987	0	993	0	1007	0	899	103	926	98	1019	0	895	111
53	523	489	502	500	502	469	497	479	531	519	525	476	526	492	505	517	510	515	511	462
54	659	341	519	475	609	368	697	315	505	483	628	380	623	350	740	272	535	502	731	281
55	1009	0	721	245	1023	0	992	0	885	128	1028	0	970	0	985	0	1043	0	778	172
56	736	327	525	503	627	404	683	303	480	461	633	349	620	334	766	291	526	505	746	244
57	803	171	767	250	825	140	733	296	773	197	792	210	682	264	905	103	771	198	831	114
58	956	0	991	0	957	0	926	0	987	0	1019	0	880	89	831	120	1070	0	904	89
59	841	151	756	281	877	164	714	282	770	238	738	236	760	252	868	114	772	202	918	110
60	830	165	682	234	896	143	700	303	794	199	769	216	761	272	892	98	787	187	921	100
61	795	204	749	240	840	142	659	309	781	196	755	219	722	278	843	101	803	212	921	101
62	808	172	708	247	846	135	695	326	738	209	724	229	797	258	856	102	826	205	923	120
63	986	0	963	0	978	0	815	194	1003	0	918	0	1040	0	1027	0	971	0	886	107
64	1049	0	990	0	992	0	991	0	1002	0	944	0	860	86	943	97	955	0	915	110
65	949	0	962	0	1023	0	998	0	1039	0	999	0	880	92	966	92	1034	0	942	108
66	997	0	997	0	971	0	829	207	1008	0	1013	0	1013	0	980	0	940	0	893	100
67	1014	0	777	237	873	144	670	310	974	0	1021	0	842	171	1020	0	992	0	1049	0
68	846	138	997	0	953	102	976	0	980	0	960	0	906	110	1051	0	988	0	974	0
69	997	0	785	284	848	157	716	278	998	0	1007	0	847	175	1015	0	989	0	986	0
70	814	182	761	251	803	141	670	310	810	222	770	226	734	273	916	115	843	208	896	84
71	982	0	963	0	989	0	813	191	1004	0	995	0	1042	0	1008	0	947	0	870	107
72	806	184	693	249	854	137	657	332	812	233	768	252	768	284	890	91	782	165	890	96
73	789	167	790	268	906	132	731	292	760	222	788	221	754	302	894	99	753	204	923	107
74	942	0	1048	0	950	0	1008	0	1029	0	957	0	921	87	861	90	954	0	869	96
75	978	0	985	0	952	0	1016	0	1031	0	956	0	908	94	895	119	1064	0	834	102
76	980	0	966	0	1072	0	877	178	987	0	948	0	1020	0	1005	0	992	0	950	107
77	823	151	708	252	850	155	660	307	746	205	818	232	739	264	927	96	792	211	898	96
78	1003	0	776	253	1011	0	972	0	917	156	993	0	1026	0	994	0	981	0	878	154
79	998	0	946	0	1025	0	987	0	940	0	993	0	878	92	899	105	957	0	880	111
80	953	0	715	271	899	145	643	304	1032	0	1029	0	849	155	1082	0	1014	0	1012	0
81	989	0	746	251	1008	0	972	0	831	127	982	0	956	0	1003	0	979	0	849	155
82	496	489	507	494	497	518	474	461	469	480	489	510	488	546	511	484	486	558	478	514
83	805	169	731	255	869	144	720	314	715	217	764	222	695	260	926	120	837	202	898	108
84	1013	0	756	266	860	143	654	331	1017	0	1023	0	802	192	966	0	1010	0	987	0
85	1006	0	979	0	1009	0	790	201	1012	0	960	0	970	0	987	0	994	0	921	105
86	796	185	765	261	827	135	700	332	748	215	770	230	799	240	904	112	768	206	883	102
87	1035	0	746	256	815	120	679	319	888	105	904	103	783	175	945	0	849	192	1011	0
88	829	178	769	293	858	147	666	310	769	200	787	215	790	248	881	115	755	217	905	97
89	790	184	770	255	893	151	716	318	758	235	814	233	704	271	928	109	834	216	893	114
90	973	0	983	0	996	0	877	184	1008	0	1006	0	987	0	1034	0	965	0	928	105
91	1043	0	717	279	813	138	638	320	1047	0	1008	0	870	158	992	0	949	0	993	0
92	951	0	787	234	978	0	1029	0	856	143	957	0	996	0	1005	0	984	0	861	145
93	991	0	994	0	974	0	975	0	1047	0	1028	0	900	99	900	108	1018	0	909	97
94	942	0	1014	0	1049	0	986	0	993	0	964	0	896	100	935	100	989	0	869	99
95	640	353	485	474	607	392	667	320	517	515	601	388	608	375	724	273	488	535	744	265
96	982	0	989	0	966	0	854	188	1076	0	1006	0	1013	0	1054	0	1021	0	874	88
97	823	183	739	277	810	124	659	335	776	217	757	259	688	263	914	93	798	193	926	107
98	1009	0	985	0	973	0	1061	0	1001	0	1009	0	932	105	896	108	1034	0	862	118
99	966	0	988	0	1021	0	823	207	1019	0	956	0	977	0	990	0	912	0	877	97
