gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
71	974	0	1040	0	969	0	877	119	865	102	870	150	955	0	1013	0	1005	0	963	0
72	965	0	1007	0	983	0	799	250	724	272	814	164	935	0	850	199	1030	0	1025	0
73	894	98	959	0	749	238	914	129	865	119	755	201	745	294	1032	0	803	219	983	0
74	986	0	1027	0	1019	0	696	280	717	273	838	140	978	0	767	217	1032	0	1020	0
75	836	168	1013	0	1019	0	1025	0	989	0	1086	0	993	0	1022	0	870	149	748	231
76	1061	0	981	0	987	0	779	249	711	252	831	138	1021	0	799	203	1008	0	1016	0
77	1013	0	962	0	1002	0	895	171	1039	0	1057	0	946	0	1002	0	1024	0	1067	0
78	997	0	951	0	1021	0	734	261	775	281	850	157	964	0	766	197	969	0	980	0
79	1035	0	1015	0	1029	0	707	212	725	274	835	153	1000	0	836	199	975	0	966	0
80	970	0	976	0	953	0	902	114	836	114	830	158	967	0	953	0	1011	0	1006	0
81	1031	0	952	0	1018	0	745	260	785	256	795	155	1000	0	810	185	925	0	999	0
82	1006	0	985	0	1022	0	910	96	937	94	797	140	991	0	978	0	984	0	1028	0
83	1015	0	1004	0	984	0	827	104	905	114	852	159	949	0	1036	0	966	0	970	0
84	827	163	1011	0	982	0	995	0	1004	0	991	0	976	0	1030	0	881	141	846	228
85	827	173	1036	0	1015	0	987	0	960	0	1020	0	1028	0	981	0	880	174	774	225
86	1012	0	1015	0	973	0	893	159	976	0	996	0	993	0	1002	0	1023	0	986	0
87	923	0	963	0	1022	0	739	291	703	257	851	122	927	0	820	188	950	0	1021	0
88	801	187	986	0	1051	0	1002	0	1018	0	956	0	969	0	1015	0	829	144	823	200
89	974	0	1022	0	1035	0	698	260	710	296	838	168	992	0	788	198	967	0	1048	0
90	1036	0	951	0	958	0	705	239	698	287	836	175	972	0	819	176	970	0	1017	0
91	1009	0	984	0	963	0	726	256	733	273	874	168	979	0	804	210	966	0	920	0
92	682	317	986	0	755	237	888	131	895	121	643	352	468	483	875	129	636	353	597	375
93	839	178	965	0	1022	0	1028	0	1002	0	988	0	1021	0	992	0	826	156	769	217
94	1003	0	981	0	980	0	757	277	777	254	928	144	976	0	794	191	1013	0	985	0
95	771	295	1062	0	754	243	888	131	925	127	647	387	493	559	867	132	605	376	629	347
96	979	0	978	0	742	233	882	114	953	0	852	192	1021	0	961	0	895	144	1008	0
97	675	279	945	0	789	215	847	124	900	109	600	349	524	497	929	148	591	366	671	389
98	918	110	972	0	754	275	886	125	885	132	770	196	722	264	991	0	777	236	1029	0
99	1006	0	1016	0	1003	0	698	253	779	274	845	158	1013	0	806	187	1013	0	956	0
