gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
46	10082	0	10048	0	10048	0	8452	1612	8633	1460	8381	1756	10073	0	10080	0	7941	2127	9995	0
47	5032	5079	7507	2356	8843	1240	8063	1931	8750	1281	10016	0	7301	2853	6775	3309	7050	2945	6177	3775
48	7719	2223	10068	0	9852	0	9821	0	9808	0	10240	0	9974	0	8254	1797	9987	0	8681	1399
49	5038	4967	5817	4065	6364	3371	8058	1834	6506	3605	9982	0	7113	2735	5087	4870	7186	2883	4923	5082
50	9965	0	9940	0	8475	1583	10090	0	9977	0	8103	1789	8594	1312	9991	0	9903	0	10030	0
51	4961	4939	5832	3953	6516	3371	8056	1977	6531	3433	10133	0	7160	2704	4958	5052	7301	2855	4982	4876
52	9997	0	9962	0	8488	1540	9950	0	9854	0	8064	1750	8568	1244	10112	0	9997	0	10137	0
53	4927	4961	6020	4007	6620	3373	8199	1946	6420	3565	9999	0	7395	2665	5130	5038	7076	2875	5011	4985
54	9860	0	9051	915	8421	1540	6881	3033	8526	1532	4911	5086	7607	2234	10078	0	7988	2112	10202	0
55	7833	2171	9858	0	10157	0	9934	0	9976	0	9844	0	10080	0	8114	1796	9891	0	8806	1268
56	7674	2199	10140	0	10075	0	10066	0	9881	0	10143	0	10153	0	8171	1737	10078	0	8677	1321
57	10064	0	10040	0	10047	0	10009	0	9877	0	10095	0	9920	0	8551	1571	7126	2772	8942	1105
58	10109	0	9929	0	9781	0	8278	1547	8423	1520	8347	1673	9828	0	10025	0	7925	2018	9930	0
59	4994	5126	5991	3982	6671	3536	8231	1899	6554	3470	9986	0	7262	2793	5140	4953	7008	2934	4991	4994
60	5049	5015	5906	4137	6492	3411	8279	1906	6395	3499	10149	0	7137	2741	4936	4929	6979	2947	4919	4939
61	10033	0	9858	0	10028	0	8450	1587	8574	1444	8397	1705	10001	0	10078	0	7871	2123	9939	0
62	4910	4863	6068	4043	6570	3501	8104	1891	6459	3573	9942	0	7226	2748	5108	4963	7132	2968	4935	4900
63	4902	5042	5765	4085	6580	3400	8015	1917	6401	3458	10038	0	7255	2687	5024	5010	7005	2929	4928	4980
64	10129	0	10074	0	8520	1536	9911	0	10000	0	8072	1922	8906	1264	10046	0	9893	0	9913	0
65	5178	5022	7733	2351	8598	1240	8107	1836	8795	1253	10062	0	7345	2759	6642	3249	7229	2941	6234	3735
66	4946	5070	5950	3923	6589	3414	8244	1815	6491	3431	10133	0	7315	2816	4836	5049	7070	2822	4979	5014
67	5053	4865	5842	4183	6540	3495	8124	1872	6393	3468	10117	0	7177	2739	4832	5057	7165	2962	5084	4972
68	9915	0	9848	0	9961	0	9879	0	10006	0	9884	0	10061	0	8416	1500	7114	2944	8891	1200
69	5038	4948	5972	4132	6437	3508	8121	2027	6431	3460	9995	0	7372	2747	5068	4927	6978	2938	4965	4968
70	5024	5060	7528	2340	8781	1271	8133	1960	8856	1330	10051	0	7318	2677	6550	3375	7013	2897	6243	3798
71	4863	5076	7698	2274	8622	1220	8066	1934	8617	1345	9848	0	7293	2584	6784	3297	7127	2983	6283	3721
72	7880	2112	10151	0	10062	0	10157	0	9990	0	10101	0	9893	0	8249	1795	9852	0	8761	1379
73	9993	0	9953	0	8529	1626	9887	0	9939	0	8157	1881	8798	1253	9859	0	9951	0	10096	0
74	5059	4999	5968	4003	6707	3481	8165	1948	6443	3428	9909	0	7160	2770	4978	4991	6960	2814	4994	4999
75	5078	5067	6025	4095	6621	3400	8007	1831	6511	3500	10015	0	7187	2784	4976	5048	7012	2958	4918	4827
76	9977	0	9932	0	8469	1562	10074	0	9985	0	8200	1787	8706	1258	9852	0	9975	0	9952	0
77	10066	0	10088	0	10087	0	8477	1600	8514	1517	8158	1742	9865	0	9877	0	7919	2006	10170	0
78	9806	0	9975	0	9799	0	8569	1623	8411	1428	8376	1670	10090	0	9948	0	7868	1999	10116	0
79	5021	5059	5990	4145	6596	3433	8005	1877	6533	3520	9982	0	7078	2798	5109	4969	7136	2832	4998	4987
80	10074	0	9927	0	10039	0	10103	0	9900	0	9945	0	9964	0	8369	1517	7078	2934	8853	1152
81	5049	5055	5923	4011	6597	3444	8042	1891	6506	3477	9998	0	7169	2677	5006	4985	7041	2874	5080	5066
82	9925	0	10063	0	9873	0	8216	1568	8458	1430	8324	1705	9867	0	10082	0	7868	2073	9909	0
83	9922	0	9994	0	8380	1473	10082	0	10069	0	8201	1854	8728	1281	9975	0	9846	0	10115	0
84	5027	5006	6007	4008	6508	3389	8080	1829	6537	3421	9885	0	7162	2754	5070	4991	7134	2932	4976	4768
85	10005	0	10265	0	8438	1533	10051	0	9862	0	8182	1813	8791	1266	10035	0	9963	0	9992	0
86	9836	0	9843	0	8446	1586	10043	0	9922	0	8088	1913	8757	1250	10070	0	9879	0	10155	0
87	8975	1145	8932	981	8859	1246	10259	0	8750	1326	10133	0	9017	1037	9987	0	9988	0	9931	0
88	5055	4952	5988	3946	6573	3517	8041	1867	6615	3505	10076	0	7401	2724	4866	4917	6997	2972	4991	4969
89	7694	2196	10079	0	9990	0	10086	0	10089	0	9888	0	9892	0	8157	1754	10170	0	8702	1366
90	10012	0	10014	0	9953	0	9902	0	10021	0	10045	0	10046	0	8357	1502	7033	2910	8987	1202
91	5049	4919	5965	3899	6636	3467	8280	1876	6443	3559	10153	0	7235	2776	4998	5085	7022	2903	4990	5052
92	7688	2131	10047	0	9952	0	9931	0	10045	0	9901	0	10053	0	8218	1763	9948	0	8648	1388
93	9916	0	9972	0	9864	0	9959	0	10080	0	9895	0	9845	0	8398	1568	7031	2918	8888	1166
94	9898	0	10064	0	10005	0	10172	0	10121	0	10081	0	10016	0	8380	1604	7149	2861	8798	1186
95	4935	4911	5842	4042	6603	3490	8130	1891	6487	3415	10035	0	7374	2704	4929	4945	7068	2873	5140	5015
96	4918	4944	7718	2323	8748	1270	8230	1922	8665	1330	9816	0	7357	2779	6664	3380	7215	2923	6186	3843
97	5050	4979	6047	3983	6323	3495	8010	1896	6509	3614	10033	0	7183	2813	4988	5047	7039	2938	5011	5018
98	7844	2124	9947	0	9939	0	9879	0	10060	0	9836	0	9911	0	8324	1768	10098	0	8700	1388
99	4942	4910	6008	4091	6517	3441	8144	1875	6544	3489	9904	0	7401	2736	4881	5061	6959	2916	5060	4973
