gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
52	9963	0	9922	0	10084	0	10036	0	10170	0	10127	0	10037	0	9984	0	9936	0	10043	0
53	8495	1216	10121	0	9857	0	10029	0	10029	0	8907	1146	10097	0	8676	1250	10014	0	7736	2112
54	10043	0	10047	0	9922	0	10007	0	9906	0	9879	0	10043	0	10231	0	9881	0	9958	0
55	8951	1248	8136	1870	8753	1220	7763	2369	8252	1782	7494	2569	6742	3192	8858	1285	4913	4898	10224	0
56	8810	1260	10098	0	10088	0	9925	0	9928	0	8777	1179	10059	0	8838	1335	10024	0	7777	2161
57	8651	1268	8309	1747	8931	1192	7649	2375	8275	1745	7447	2602	6941	3240	8739	1280	4976	4954	10004	0
58	8636	1205	9995	0	8790	1182	7689	2301	10035	0	9028	1121	8567	1462	8695	1238	9989	0	9850	0
59	6548	3536	6818	3010	6514	3537	5147	4869	6982	3008	5027	5018	5030	4892	4948	5020	5080	4980	7681	2196
60	8883	1189	8162	1820	8804	1241	7767	2384	8213	1757	7467	2439	6802	3196	8764	1263	4915	4853	10098	0
61	9968	0	9786	0	8810	1239	10046	0	9963	0	9974	0	10040	0	10025	0	9961	0	10120	0
62	6558	3333	7025	3041	6508	3491	5057	4961	7059	2995	4969	4955	4935	5038	4966	5085	4994	5094	7987	2168
63	8982	1157	10003	0	9993	0	10090	0	10092	0	8970	1122	9859	0	8883	1260	10156	0	7784	2181
64	8798	1234	8253	1721	8843	1239	7610	2381	8027	1809	7498	2532	6791	3207	8764	1305	4986	4969	10033	0
65	8744	1244	8085	1776	8933	1203	7753	2309	8198	1712	7340	2569	6727	3295	8579	1232	5081	5098	9867	0
66	10039	0	10032	0	10039	0	9854	0	9848	0	9947	0	9951	0	9964	0	10282	0	9960	0
67	8669	1204	9925	0	10064	0	10064	0	9799	0	8967	1098	9778	0	8837	1263	9860	0	8028	2256
68	8747	1215	10076	0	8745	1186	7787	2319	10048	0	9036	1166	8401	1508	8680	1308	9898	0	9953	0
69	8779	1149	9904	0	9989	0	9784	0	10030	0	8864	1127	9918	0	8695	1277	9902	0	7786	2154
70	8937	1225	9948	0	8780	1232	7590	2346	9930	0	8932	1152	8434	1470	8633	1243	9923	0	10018	0
71	8686	1145	9903	0	10039	0	9902	0	9936	0	8824	1130	9958	0	8871	1269	9957	0	7879	2247
72	8888	1260	10001	0	8866	1198	7596	2311	10062	0	8922	1218	8488	1481	8839	1196	9829	0	10261	0
73	9991	0	10031	0	8850	1245	10103	0	10079	0	10036	0	9957	0	9990	0	9994	0	9972	0
74	7495	2478	8237	1800	7615	2547	4927	5043	8254	1727	4922	4971	5018	5052	5995	3958	4978	5080	7790	2176
75	6504	3506	7017	2940	6458	3475	5009	5012	7016	3052	5014	5047	5046	5083	4906	5040	5034	5007	7787	2253
76	8886	1208	9938	0	10084	0	9845	0	9944	0	8942	1164	10081	0	8683	1221	9943	0	7614	2228
77	6467	3458	7123	3032	6509	3391	5076	5207	6987	2987	5129	5025	5017	5117	5011	4974	4931	5045	7757	2178
78	8932	1241	9870	0	8992	1222	7764	2368	10131	0	8811	1197	8519	1562	8680	1264	10034	0	9930	0
79	8950	1266	8283	1783	8673	1192	7696	2292	8191	1807	7360	2559	6728	3331	8618	1308	4923	4918	10104	0
80	6649	3571	6938	3026	6439	3487	5070	4954	6975	3083	4992	5032	5097	5030	4873	4990	5082	5020	7765	2207
81	5027	5045	5029	5023	5087	4940	4907	5011	5021	5130	4997	4959	5177	5041	5028	4932	5090	4973	5008	4974
82	8700	1263	9990	0	8728	1122	7545	2272	10000	0	8814	1096	8509	1564	8694	1262	10141	0	9854	0
83	8817	1216	10185	0	9892	0	9930	0	10157	0	8820	1148	10084	0	8632	1256	10004	0	7871	2176
84	8839	1193	10290	0	8722	1175	7621	2252	10005	0	8889	1198	8536	1483	8705	1230	9890	0	10109	0
85	8901	1208	10120	0	8830	1158	7652	2295	9924	0	8934	1124	8517	1545	8728	1238	10055	0	10078	0
86	8731	1214	8316	1780	8825	1199	7713	2219	8097	1886	7426	2521	6740	3234	8935	1296	5105	4934	9991	0
87	8668	1170	8353	1807	8752	1188	7750	2205	8270	1785	7434	2560	6746	3274	8681	1243	4913	4923	10023	0
88	8721	1229	9995	0	9973	0	9749	0	10055	0	8858	1142	9887	0	8786	1217	10102	0	7700	2193
89	10060	0	10103	0	9881	0	9973	0	10011	0	9956	0	9951	0	10097	0	9943	0	10134	0
90	10117	0	9945	0	8809	1167	10170	0	9924	0	9830	0	10049	0	9981	0	10015	0	10028	0
91	10011	0	9919	0	10075	0	9951	0	10155	0	10136	0	10154	0	10064	0	10055	0	10090	0
92	10236	0	9784	0	10023	0	10065	0	9936	0	9988	0	9936	0	10044	0	9807	0	10121	0
93	6602	3507	7029	3036	6519	3456	5010	5048	7052	3110	5016	4949	4978	5027	5042	5116	5005	5057	7824	2149
94	4983	4961	4961	4977	4879	4923	4990	5007	4823	5060	5131	4993	5052	4968	5052	5101	5038	5023	4954	5005
95	8691	1197	8279	1787	8671	1205	7794	2318	8241	1825	7380	2550	6692	3305	8623	1236	5016	4810	10006	0
96	6614	3292	6907	3018	6446	3403	5000	4899	6872	2925	4944	5039	4989	5031	4930	4923	5031	4997	7726	2195
97	8760	1225	8294	1764	8937	1205	7655	2293	8345	1804	7512	2455	6722	3294	8776	1204	5112	5021	9971	0
98	6533	3439	7035	3033	6660	3495	4969	4975	6919	2943	4867	4858	4932	5060	5014	5095	4932	5030	7989	2180
99	8735	1267	9990	0	10075	0	9886	0	9852	0	8728	1167	9861	0	8773	1229	9879	0	7834	2135
