gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
52	8496	1472	8424	1823	8052	1901	9949	0	10014	0	10198	0	7395	2675	8751	1302	8440	1458	10156	0
53	8404	1501	8408	1694	8061	1892	10052	0	9791	0	9749	0	7423	2578	8564	1328	8582	1350	9825	0
54	10051	0	8409	1494	9987	0	9968	0	10188	0	9942	0	9976	0	10025	0	8637	1230	10098	0
55	9897	0	8588	1519	10040	0	9990	0	10004	0	9999	0	9929	0	10152	0	8817	1208	9906	0
56	8689	1306	9855	0	9976	0	10014	0	8347	1548	10068	0	7518	2267	8855	1143	8689	1222	7755	2396
57	9001	920	9852	0	8681	1247	8778	1200	10087	0	10149	0	10071	0	10185	0	10040	0	10123	0
58	8389	1525	8185	1764	8085	1886	9857	0	9925	0	10048	0	7623	2647	8718	1333	8606	1406	10184	0
59	8662	1349	9912	0	9959	0	9919	0	8396	1517	10066	0	7694	2294	8690	1205	8738	1245	7567	2358
60	10043	0	10244	0	8136	1926	10054	0	9915	0	10192	0	9853	0	8696	1250	9873	0	9735	0
61	8697	1362	10220	0	10060	0	9966	0	8510	1535	9830	0	7654	2351	8846	1152	8681	1254	7697	2294
62	4896	4943	6502	3448	6757	3252	7265	2752	8497	1529	9764	0	5033	5075	7386	2573	7196	2575	5078	4859
63	8414	1505	8167	1751	8183	1933	10089	0	10357	0	10002	0	7404	2682	8691	1321	8649	1394	9938	0
64	8523	1500	8173	1748	8124	1924	9986	0	10064	0	10134	0	7400	2579	8693	1362	8698	1379	9919	0
65	10063	0	9788	0	8090	1833	10089	0	10063	0	10162	0	10171	0	8711	1264	9943	0	10153	0
66	8694	1382	9952	0	10075	0	9867	0	8386	1589	9968	0	7731	2320	8613	1208	8740	1271	7662	2334
67	8509	1479	8294	1694	7979	1863	9774	0	10026	0	9922	0	7338	2730	8670	1321	8694	1428	9912	0
68	10062	0	9937	0	10022	0	7721	2293	7886	1989	7215	2915	9929	0	10201	0	10169	0	9842	0
69	4963	4992	6541	3529	6963	3107	7300	2876	8347	1562	10017	0	5050	4913	7591	2598	7488	2622	4843	4882
70	8965	958	10093	0	8596	1283	8900	1244	9770	0	9842	0	10071	0	10076	0	9868	0	9868	0
71	8599	1414	10164	0	10025	0	9884	0	8631	1566	9902	0	7678	2346	8879	1179	8732	1216	7689	2292
72	8496	1508	8228	1695	7973	1933	9908	0	10105	0	10108	0	7434	2664	8597	1334	8535	1372	9903	0
73	10075	0	10086	0	9944	0	7690	2239	7952	1985	7148	2850	9898	0	9925	0	10020	0	9882	0
74	8657	1311	10050	0	10081	0	10048	0	8352	1605	10017	0	7659	2388	8885	1231	8891	1216	7747	2305
75	8506	1523	8112	1677	8333	1968	10047	0	10035	0	9851	0	7306	2625	8705	1357	8532	1350	9904	0
76	8287	1568	8204	1799	8004	1929	10106	0	10044	0	9849	0	7460	2634	8738	1320	8713	1343	10012	0
77	8469	1356	10031	0	9832	0	10086	0	8484	1585	9854	0	7709	2386	8845	1185	8765	1249	7610	2327
78	8479	1306	10037	0	10024	0	10122	0	8388	1568	10129	0	7658	2338	8765	1201	8905	1224	7723	2339
79	8422	1474	8188	1738	8071	1928	10023	0	10074	0	10320	0	7480	2628	8754	1407	8712	1424	9940	0
80	8317	1522	8382	1740	8109	1838	10099	0	9901	0	9972	0	7456	2600	8673	1281	8528	1407	9849	0
81	9923	0	8644	1484	10113	0	10138	0	9947	0	9829	0	9884	0	10022	0	8770	1145	9895	0
82	8842	938	8275	1747	8788	1236	8787	1186	10063	0	9827	0	10019	0	9990	0	10050	0	7513	2708
83	9173	965	10112	0	8922	1162	8736	1254	9972	0	10008	0	10034	0	9870	0	10142	0	9906	0
84	5074	5133	6488	3582	6891	3146	7261	2733	8361	1550	10072	0	4897	4857	7628	2598	7432	2610	5131	4935
85	4979	4980	6399	3580	7024	3150	7208	2737	8539	1551	10074	0	5041	4995	7476	2594	7403	2598	5134	4984
86	10013	0	9858	0	8134	1856	10034	0	9948	0	9873	0	9986	0	8803	1245	9833	0	9894	0
87	9918	0	10026	0	9975	0	7765	2321	8013	2007	7218	2849	10076	0	9994	0	9979	0	10074	0
88	8553	1542	8247	1778	8043	1989	10161	0	9823	0	9907	0	7463	2650	8738	1354	8534	1345	9963	0
89	10096	0	10096	0	9891	0	7742	2234	8066	1907	7207	2845	9902	0	10009	0	9879	0	10134	0
90	8446	1501	8280	1722	8200	1888	9945	0	9999	0	9807	0	7430	2582	8614	1374	8697	1379	9999	0
91	9861	0	10038	0	9837	0	7689	2258	8090	2002	7095	2876	9905	0	9970	0	9929	0	10114	0
92	9948	0	9971	0	10076	0	7798	2306	8060	1952	7153	2797	10062	0	9944	0	9945	0	9960	0
93	9882	0	10040	0	10037	0	7717	2285	8138	1926	7105	2879	10176	0	9960	0	10187	0	10190	0
94	9822	0	8467	1497	9908	0	9901	0	10025	0	10232	0	9888	0	10071	0	8727	1249	9879	0
95	8593	1368	10030	0	9940	0	9949	0	8457	1613	9836	0	7679	2361	8697	1172	8882	1131	7662	2358
96	8678	1350	10052	0	9697	0	10063	0	8277	1521	10085	0	7581	2379	8746	1157	8763	1203	7630	2387
97	10070	0	9866	0	10128	0	7529	2183	8078	1926	7203	2784	10151	0	10036	0	10100	0	9964	0
98	4926	4996	5034	4991	5027	5112	7343	2769	6966	3033	7885	2140	5011	4964	5120	5016	5033	5112	4954	4935
99	8600	1319	10138	0	9971	0	9946	0	8467	1545	10001	0	7735	2392	8663	1207	8785	1266	7400	2271
