gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
58	10025	0	9974	0	8845	1218	9897	0	9921	0	8697	1185	9281	832	9942	0	9139	898	10111	0
59	9980	0	10100	0	8608	1223	9926	0	9966	0	8945	1166	9245	814	9814	0	8960	959	9907	0
60	9990	0	7397	2511	8829	1202	10014	0	8619	1550	6850	3135	7821	2251	8051	2016	6143	3885	9910	0
61	9799	0	7581	2525	8895	1220	10063	0	8452	1551	6831	3094	7741	2324	7952	2022	6184	3809	9960	0
62	4976	4966	9877	0	6190	3693	7050	3128	6549	3447	9928	0	8535	1461	8477	1637	8858	1169	7409	2647
63	10045	0	7705	2528	8886	1190	9997	0	8461	1591	6770	3093	7814	2308	8052	2051	6093	3796	10071	0
64	10134	0	10143	0	9695	0	10182	0	10032	0	10012	0	10108	0	9935	0	10155	0	10047	0
65	9871	0	10051	0	9900	0	9992	0	10050	0	10074	0	10134	0	9957	0	10049	0	10019	0
66	4900	4970	10285	0	6151	3723	6962	3135	6497	3489	10110	0	8642	1428	8439	1540	8864	1111	7477	2625
67	9888	0	7613	2515	8980	1251	9950	0	8544	1541	6813	3028	9161	839	10121	0	7684	2416	10220	0
68	9912	0	9858	0	10129	0	9991	0	9976	0	9783	0	9982	0	9938	0	10100	0	7602	2424
69	10287	0	9867	0	8840	1173	10062	0	9777	0	8723	1184	9171	809	9926	0	9055	884	9916	0
70	10105	0	9839	0	8752	1279	9960	0	9988	0	8803	1139	8956	886	9992	0	8972	868	10058	0
71	5032	5160	9943	0	6230	3736	7007	3092	6560	3423	9790	0	8693	1473	8485	1535	8766	1115	7461	2553
72	5066	5099	9895	0	6206	3821	6885	2981	6584	3422	9955	0	8505	1452	8397	1569	8881	1126	7461	2593
73	9956	0	10030	0	10149	0	9943	0	9990	0	9844	0	9851	0	10000	0	10047	0	9956	0
74	10067	0	10176	0	8855	1116	10031	0	10072	0	8709	1220	8975	848	9878	0	9128	872	10237	0
75	10050	0	10059	0	9015	1170	9821	0	9961	0	8871	1146	9120	866	9913	0	8943	848	10232	0
76	5046	5062	10032	0	6101	3719	7089	3130	6559	3432	10069	0	8501	1469	8606	1601	8970	1129	7455	2565
77	10066	0	10096	0	8854	1246	10257	0	9824	0	8845	1225	9362	809	10021	0	9047	919	9991	0
78	5014	5001	9973	0	6107	3767	6844	3110	6417	3494	9897	0	8732	1480	8454	1520	8698	1164	7437	2578
79	9886	0	7370	2460	8831	1241	10115	0	8533	1575	6837	3131	7793	2208	8046	2030	6107	3959	10004	0
80	10082	0	7452	2551	8655	1216	10020	0	8630	1482	6841	3223	7888	2422	7889	2074	6060	3812	9813	0
81	9930	0	7438	2527	8725	1238	10001	0	8417	1595	6874	3103	9154	833	9852	0	7709	2310	9867	0
82	10023	0	7646	2477	10038	0	10052	0	9905	0	8026	1768	8593	1382	10000	0	9927	0	7646	2488
83	10075	0	9887	0	10057	0	10030	0	10157	0	10106	0	10057	0	10206	0	9927	0	10112	0
84	9967	0	9992	0	8780	1233	10065	0	10055	0	8841	1191	9130	818	9899	0	9049	891	10047	0
85	9980	0	7417	2612	8955	1196	10130	0	8392	1556	6990	3041	7800	2198	8015	1971	6181	3898	10126	0
86	7326	2627	9905	0	7718	2285	7027	3032	8187	1878	9965	0	10006	0	9969	0	9882	0	7441	2577
87	7312	2591	10096	0	7655	2327	7135	3070	8181	1809	10007	0	10119	0	9966	0	10124	0	7500	2557
88	9868	0	7371	2566	8778	1190	10052	0	8423	1590	6879	3176	7720	2236	7905	2033	6250	3853	10224	0
89	9838	0	7561	2545	8817	1193	9833	0	8348	1610	6753	3125	7707	2166	8087	2019	6122	3827	9805	0
90	9961	0	7433	2442	8757	1228	9993	0	8433	1582	6758	3187	7719	2227	7983	1948	6066	3814	9919	0
91	9978	0	10209	0	9786	0	10075	0	10027	0	10032	0	10154	0	10138	0	9826	0	7488	2445
92	10025	0	7602	2553	8724	1205	9985	0	8296	1634	6899	3174	9332	798	9985	0	7546	2372	10046	0
93	10200	0	7324	2636	8785	1213	9886	0	8379	1489	6844	3045	7724	2252	7937	2066	6129	3884	10008	0
94	4922	4869	10093	0	6292	3758	6807	3144	6423	3494	9925	0	8543	1448	8331	1546	9037	1162	7453	2554
95	10004	0	9989	0	8707	1188	9982	0	10020	0	9032	1190	9087	839	10130	0	8920	929	10131	0
96	10075	0	7462	2529	8722	1222	9994	0	8411	1575	6910	3128	7852	2206	8114	2018	6059	3787	10170	0
97	10073	0	10082	0	9850	0	10029	0	10061	0	9876	0	9938	0	10058	0	10167	0	7307	2362
98	4997	4936	9945	0	6217	3670	6813	3058	6508	3519	9939	0	8467	1468	8476	1543	8751	1142	7395	2601
99	9996	0	7494	2519	8959	1183	10012	0	8530	1520	6857	3134	9227	832	9939	0	7675	2343	10037	0
