gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
37	9975	0	8416	1540	7874	1975	10132	0	10040	0
38	10000	0	9123	972	8887	1312	7897	1987	10040	0
39	10117	0	8589	1516	7890	2072	9928	0	9843	0
40	5015	5061	4998	4868	4993	5009	4987	5018	4995	4979
41	7548	2483	8790	1200	9961	0	10023	0	7641	2460
42	10095	0	8575	1569	8083	1964	10129	0	9972	0
43	9014	1027	8706	1159	9801	0	10212	0	7533	2543
44	7568	2543	8788	1237	8246	1744	7002	3029	7616	2404
45	7635	2571	8755	1226	9965	0	10000	0	7492	2472
46	10066	0	9113	943	8623	1283	7941	2038	10056	0
47	7528	2502	8761	1200	9908	0	9875	0	7392	2404
48	9955	0	8581	1533	8089	1985	9927	0	9969	0
49	10126	0	8268	1588	7983	1974	9822	0	9883	0
50	9884	0	9926	0	8272	1690	9994	0	10095	0
51	7451	2327	8870	1210	9948	0	10083	0	7349	2510
52	9047	1046	8639	1168	9900	0	9897	0	7663	2434
53	9994	0	9941	0	8139	1767	9978	0	9908	0
54	10193	0	8488	1562	7878	1991	9834	0	10115	0
55	4947	4839	5057	5015	5074	4910	4905	5104	4903	5164
56	10102	0	10090	0	10148	0	10274	0	10015	0
57	10027	0	10022	0	10036	0	10028	0	10136	0
58	10053	0	8366	1578	7834	2054	9999	0	9894	0
59	10059	0	8472	1575	7990	2064	10043	0	9839	0
60	9888	0	8426	1511	8037	2037	9958	0	10001	0
61	7552	2545	8714	1147	10202	0	10034	0	7782	2447
62	9946	0	9135	930	8708	1234	7981	2046	9919	0
63	7483	2468	8698	1215	9897	0	10069	0	7604	2484
64	7479	2581	8871	1258	10113	0	9975	0	7606	2430
65	7614	2409	8877	1203	10054	0	10016	0	7564	2434
66	7480	2550	8980	1180	8315	1748	7132	2926	7507	2439
67	7507	2590	8711	1193	9914	0	10122	0	7386	2411
68	7414	2671	8926	1227	10057	0	10147	0	7496	2490
69	9938	0	9958	0	8348	1706	9861	0	10062	0
70	10030	0	8387	1581	8080	2100	10053	0	10066	0
71	7472	2449	8889	1238	10196	0	9877	0	7434	2579
72	9134	1064	8797	1165	9970	0	9890	0	7588	2453
73	7550	2502	8832	1168	10089	0	10025	0	7388	2495
74	7481	2513	8644	1232	8342	1756	7076	3031	7596	2371
75	10051	0	8954	951	8584	1295	7933	2044	10070	0
76	10226	0	10011	0	8237	1718	9991	0	9976	0
77	7339	2498	8806	1237	8242	1790	6921	2987	7577	2419
78	8992	948	8691	1180	9932	0	10107	0	7567	2459
79	7489	2525	8799	1206	9990	0	9987	0	7566	2422
80	9926	0	9959	0	9825	0	10006	0	9971	0
81	7493	2493	8759	1246	10101	0	9933	0	7536	2446
82	9947	0	8421	1526	8089	2005	10066	0	10172	0
83	7438	2523	8756	1171	9876	0	10060	0	7532	2383
84	7468	2539	8678	1183	9958	0	10125	0	7422	2517
85	10055	0	9129	952	8759	1268	7923	2017	10139	0
86	7470	2526	8734	1190	9972	0	10080	0	7530	2497
87	8964	1019	8727	1189	9828	0	9953	0	7368	2450
88	9895	0	8633	1609	8091	2024	9997	0	9922	0
89	7398	2536	8876	1196	10080	0	10260	0	7568	2439
90	9936	0	8410	1552	7912	2029	9941	0	9997	0
91	10104	0	8355	1545	8015	2047	9888	0	10095	0
92	9942	0	9887	0	8382	1726	9854	0	9951	0
93	7584	2503	8931	1185	9935	0	9860	0	7526	2419
94	9831	0	8866	950	8844	1225	7998	2051	10105	0
95	10164	0	8395	1535	7916	2072	10049	0	9982	0
96	10029	0	10154	0	10117	0	10058	0	10163	0
97	10287	0	10115	0	8288	1681	9884	0	10100	0
98	8527	1345	10035	0	9976	0	9961	0	9888	0
99	7499	2520	8695	1154	8256	1727	7118	2908	7743	2443
