gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
61	6766	3217	7799	2248	8236	1761	7257	2742	7342	2666
62	6684	3158	7806	2234	8249	1601	7215	2712	7370	2601
63	6830	3205	7770	2312	8292	1697	7314	2822	7252	2684
64	9933	0	10106	0	10011	0	9878	0	10171	0
65	9864	0	10047	0	10080	0	9967	0	10052	0
66	6588	3279	7616	2236	8362	1713	7330	2693	7283	2673
67	7027	3045	9839	0	10082	0	7152	2672	8903	1066
68	8357	1778	9946	0	10084	0	9982	0	10134	0
69	10083	0	9882	0	9857	0	9945	0	10005	0
70	10017	0	7086	2732	8280	1695	10092	0	8873	1290
71	10038	0	7336	2742	8379	1721	10153	0	8613	1290
72	10096	0	7413	2644	8225	1717	10086	0	8638	1258
73	8298	1732	9895	0	10072	0	10104	0	9936	0
74	8166	1762	10131	0	10210	0	9887	0	10209	0
75	6959	3223	7863	2327	8212	1803	7324	2834	7345	2770
76	8185	1715	9857	0	10028	0	10009	0	10010	0
77	6745	3123	7773	2203	8305	1821	7124	2782	7137	2716
78	10022	0	7681	2345	10060	0	9971	0	10065	0
79	10121	0	9914	0	9927	0	10121	0	9904	0
80	10004	0	7175	2771	8167	1687	9806	0	8750	1306
81	9947	0	7318	2709	8362	1660	10165	0	8848	1292
82	9947	0	7298	2772	8370	1746	9969	0	8740	1302
83	10013	0	7322	2731	6757	3216	10049	0	7867	2305
84	6780	3236	7879	2283	7957	1707	7292	2773	7309	2681
85	6918	3122	9809	0	10120	0	7186	2857	8878	1069
86	10060	0	7328	2758	8329	1674	10137	0	8857	1344
87	10148	0	7114	2759	8458	1706	9935	0	8672	1204
88	8257	1724	10058	0	9961	0	9906	0	9999	0
89	6690	3205	7710	2313	8318	1704	7292	2716	7292	2675
90	10036	0	7280	2668	8324	1663	10019	0	8607	1288
91	10008	0	10049	0	10193	0	10081	0	10162	0
92	10110	0	7268	2638	6746	3192	9987	0	7706	2336
93	8262	1737	10253	0	10067	0	9997	0	9997	0
94	8207	1754	10032	0	10104	0	10069	0	9701	0
95	10154	0	9849	0	9901	0	9881	0	9966	0
96	10080	0	7376	2817	6872	3249	9842	0	7559	2317
97	10088	0	7281	2700	8323	1599	10131	0	8705	1254
98	8276	1706	10002	0	10187	0	10057	0	10052	0
99	8379	1728	10060	0	9881	0	9833	0	9881	0
