gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
43	8128	1998	10028	0	8712	1512	8596	1387	9884	0
44	10195	0	8446	1730	9946	0	8616	1564	8544	1375
45	8308	1353	9123	1019	9002	1035	9791	0	9883	0
46	10010	0	9988	0	9945	0	10100	0	8446	1349
47	10126	0	9828	0	9933	0	10092	0	8553	1416
48	8484	1434	8873	1165	8909	1088	9811	0	10093	0
49	10101	0	9990	0	9916	0	10072	0	8619	1418
50	8752	1380	8975	1154	8950	1048	10008	0	10032	0
51	10038	0	10098	0	9031	1008	10071	0	10011	0
52	8676	1360	8684	1093	9027	1063	9937	0	9965	0
53	10058	0	9943	0	8682	1356	9927	0	9937	0
54	10146	0	8790	1272	8670	1376	8942	1068	10044	0
55	9832	0	10034	0	8651	1380	9894	0	10012	0
56	8480	1403	8919	1098	8932	1068	9999	0	10052	0
57	10033	0	8367	1770	9978	0	8443	1544	8730	1390
58	9993	0	10069	0	8715	1306	9857	0	9958	0
59	8460	1439	8844	1079	8919	1047	10073	0	9944	0
60	9911	0	8262	1639	9945	0	8518	1506	8659	1447
61	7888	2006	9891	0	8502	1619	8711	1447	9973	0
62	8385	1566	10058	0	10050	0	9988	0	9131	974
63	10037	0	9917	0	8695	1354	9992	0	9994	0
64	7913	2034	9967	0	8459	1587	8594	1407	9929	0
65	8163	1995	8849	1175	7191	2910	7426	2450	8701	1147
66	7966	1995	8736	1162	7173	2834	7688	2536	8852	1171
67	9991	0	9945	0	8592	1342	10054	0	10073	0
68	10020	0	9971	0	9857	0	10004	0	8581	1395
69	7974	2020	6074	3942	7147	2881	5011	5086	5908	4021
70	10095	0	9885	0	10026	0	10231	0	8442	1400
71	10142	0	9937	0	8789	1031	9914	0	9991	0
72	7891	2021	10059	0	8379	1558	8615	1384	9960	0
73	8686	1404	8840	1097	8839	1067	10030	0	10026	0
74	7883	2069	8839	1138	7103	2905	7565	2578	8925	1197
75	8630	1369	8838	1104	9010	1050	10031	0	9967	0
76	10110	0	8882	1190	8754	1344	8986	1079	9986	0
77	8484	1540	10031	0	10035	0	10035	0	9213	999
78	9977	0	8655	1239	8695	1394	9025	1055	9980	0
79	8610	1361	8963	1065	8830	1071	9818	0	10023	0
80	7813	1958	8910	1214	7106	2943	7426	2498	8876	1218
81	8368	1557	9985	0	9938	0	10118	0	8914	969
82	10033	0	9919	0	8639	1379	9990	0	9989	0
83	7787	2136	10015	0	8283	1562	8535	1522	10046	0
84	9844	0	8653	1160	8731	1272	8928	1080	10063	0
85	8401	1532	10024	0	9977	0	9905	0	9052	981
86	9952	0	8449	1647	9922	0	8549	1547	8726	1345
87	7990	2101	9877	0	8377	1592	8346	1423	9808	0
88	7928	2078	5987	3877	7282	2958	4984	4973	5885	4055
89	8078	2048	9983	0	8376	1569	8501	1459	10097	0
90	8493	1408	8972	1037	8661	1138	10013	0	10105	0
91	9981	0	10075	0	9783	0	10037	0	8454	1472
92	8576	1382	9029	1075	8935	1019	10112	0	10078	0
93	9819	0	9905	0	8595	1340	10151	0	10052	0
94	8573	1358	8895	1091	8989	1082	10083	0	9909	0
95	9996	0	9993	0	8718	1004	10087	0	9995	0
96	7957	2040	9860	0	8503	1487	8624	1440	9924	0
97	10034	0	9963	0	8980	989	10044	0	10023	0
98	8021	2042	8714	1185	7136	2869	7481	2429	8828	1206
99	9926	0	8240	1689	10262	0	8583	1466	8520	1386
