gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
83	7907	2059	8668	1492	9999	0	10095	0	10021	0
84	9810	0	8562	1432	9979	0	9977	0	8696	1339
85	7864	2050	8428	1445	9965	0	9882	0	10057	0
86	9958	0	10142	0	10017	0	10041	0	8698	1294
87	6791	3246	7742	2227	9237	875	8144	1847	7783	2184
88	10119	0	9975	0	9954	0	9977	0	8690	1301
89	10138	0	9973	0	9664	0	9892	0	8930	1172
90	9998	0	8645	1399	10047	0	10120	0	8771	1293
91	7792	2139	8620	1474	10147	0	9811	0	10193	0
92	9871	0	10128	0	10021	0	10091	0	8627	1227
93	7893	2034	8669	1433	9790	0	10151	0	9820	0
94	10097	0	10191	0	10116	0	9861	0	8851	1164
95	7831	2026	8403	1557	10022	0	9836	0	10050	0
96	10148	0	10081	0	10110	0	10014	0	8842	1230
97	8820	1265	9960	0	9972	0	8213	1815	9866	0
98	10094	0	8510	1465	10180	0	9991	0	8760	1294
99	9810	0	10055	0	8354	1525	6763	3220	10158	0
