gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
75	9975	0	8946	1195	9948	0	6547	3327	10002	0
76	9002	1047	8978	1050	8668	1271	8391	1512	9116	1041
77	10186	0	10046	0	9978	0	10050	0	8850	1388
78	8913	1180	9949	0	10063	0	10075	0	10040	0
79	8869	1180	10225	0	9974	0	9906	0	9926	0
80	8879	1103	9957	0	10012	0	10066	0	9846	0
81	8343	1674	8384	1654	8006	1831	10189	0	10015	0
82	9925	0	9926	0	9962	0	10001	0	8547	1408
83	8795	1099	9058	1090	8921	1326	8460	1586	8909	1040
84	8913	1138	8868	1058	10100	0	9838	0	9030	1050
85	9000	1096	8860	1039	8690	1264	8500	1548	8957	1055
86	8797	1114	9918	0	10016	0	8275	1665	10086	0
87	8855	1135	9910	0	9925	0	10098	0	10031	0
88	8787	1093	10150	0	9937	0	9900	0	10003	0
89	8777	1066	10078	0	10150	0	10106	0	9894	0
90	10077	0	8854	1265	9870	0	6569	3477	10047	0
91	8220	1653	8189	1673	8051	1828	9940	0	10041	0
92	8655	1157	10227	0	10023	0	9995	0	9981	0
93	8894	1121	8918	1091	8755	1203	8449	1614	8754	1031
94	8970	1191	10014	0	10010	0	8316	1614	10101	0
95	9863	0	10055	0	9850	0	9976	0	8723	1379
96	8870	1210	10001	0	9818	0	10005	0	9973	0
97	9971	0	8820	1257	9946	0	6577	3484	10162	0
98	8910	1104	9067	1078	6947	3152	8508	1589	7406	2558
99	8816	1086	9028	1041	8858	1281	8497	1552	9127	1085
