gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
49	8629	1284	10190	0	7471	2611	10015	0	8889	1235
50	8939	1113	7263	2636	9953	0	9945	0	10010	0
51	8940	1244	10067	0	7327	2596	9920	0	8769	1250
52	8589	1325	9884	0	7341	2660	9915	0	8638	1270
53	8972	1119	7330	2613	9879	0	9969	0	9919	0
54	8599	1370	10007	0	7397	2596	10159	0	8482	1197
55	9008	1054	7411	2666	9922	0	9859	0	10028	0
56	6382	3735	7354	2757	7442	2577	9912	0	8760	1257
57	4887	5073	4988	5021	4993	5047	4939	4876	5046	4860
58	5053	5112	4961	5087	5073	4981	5105	4982	5082	5074
59	8871	1147	7457	2732	10000	0	10076	0	10121	0
60	4899	4949	5030	5004	4974	5064	5057	5043	4845	4873
61	9966	0	9936	0	9882	0	9947	0	7588	2543
62	4953	5008	5013	4906	5154	4984	5062	4990	5018	4944
63	4868	5017	5104	5036	4952	4962	5064	4933	5004	4977
64	4996	5036	4966	5006	4977	4864	4928	5047	5013	5077
65	8916	1131	7311	2678	10065	0	10101	0	9946	0
66	8826	1117	7385	2618	9903	0	10106	0	10000	0
67	5029	4959	4939	5206	4933	4952	5025	5130	5009	4916
68	8563	1304	9960	0	7534	2433	7128	2911	8655	1128
69	4973	4791	4839	4928	4978	4891	5065	4955	4998	4900
70	8626	1303	9832	0	7382	2652	9894	0	8999	1214
71	8909	1087	7353	2597	9939	0	9873	0	10006	0
72	9894	0	9957	0	7629	2331	10198	0	9865	0
73	8687	1228	10098	0	7391	2624	10023	0	8726	1234
74	9900	0	10139	0	10063	0	10078	0	7444	2574
75	8681	1270	9909	0	7408	2673	9897	0	8636	1245
76	8550	1257	9949	0	7565	2647	9991	0	8733	1205
77	8913	1125	7366	2776	9992	0	9955	0	9921	0
78	4880	4975	7315	2693	5066	4924	4939	5032	6356	3593
79	8955	1162	7296	2611	9872	0	9985	0	10076	0
80	8735	1337	10018	0	7326	2634	9803	0	8665	1200
81	9051	1072	7323	2633	9938	0	10015	0	10042	0
82	9891	0	10009	0	10061	0	10050	0	7471	2593
83	8812	1127	7289	2675	10037	0	10124	0	9995	0
84	6307	3691	7447	2627	7456	2706	7948	2033	8842	1175
85	6228	3782	7249	2755	7462	2673	9934	0	8700	1213
86	8701	1333	9882	0	7257	2623	9920	0	8811	1221
87	8549	1258	9882	0	7391	2610	10086	0	8813	1254
88	9808	0	9948	0	9922	0	10024	0	7647	2584
89	8811	1091	7398	2617	9940	0	10091	0	9901	0
90	6225	3832	7379	2666	7425	2716	10010	0	8696	1224
91	6276	3778	7307	2684	7405	2670	10042	0	8771	1218
92	4987	4996	4917	4915	4881	5062	4973	4935	5038	5035
93	8865	1103	7262	2710	9887	0	9972	0	9840	0
94	4987	5060	4978	4880	5119	5142	5052	4913	5000	4854
95	5001	4950	4985	4898	5119	4951	4909	5024	4967	4805
96	10163	0	9846	0	9931	0	10013	0	7587	2536
97	4965	5095	5033	4858	5082	4952	4959	4996	4944	4994
98	8971	1119	7285	2648	10041	0	10031	0	10034	0
99	8527	1234	10060	0	7372	2574	9916	0	8988	1240
