gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
61	9990	0	7985	2044	9769	0	7227	2576	9985	0
62	9988	0	7983	2038	9896	0	7217	2781	9999	0
63	10059	0	10031	0	9998	0	9944	0	7963	2034
64	8712	1417	7213	2961	7683	2200	9903	0	10086	0
65	9993	0	9896	0	10067	0	9921	0	7998	1952
66	10046	0	7953	2117	10144	0	7367	2686	10084	0
67	8544	1393	7106	2977	7857	2161	9949	0	10036	0
68	7739	2229	10020	0	7054	2847	10045	0	6477	3663
69	8586	1431	6985	3031	7808	2260	9805	0	10096	0
70	9842	0	8027	2036	9853	0	7177	2679	10000	0
71	9908	0	10114	0	9983	0	10114	0	7981	2004
72	10201	0	7985	2085	10115	0	7306	2649	9848	0
73	9853	0	7946	1981	10085	0	7303	2634	9987	0
74	8539	1462	7083	2827	7708	2185	9914	0	9956	0
75	9980	0	7866	1945	9988	0	7369	2742	9947	0
76	7908	2132	10127	0	7267	2782	9847	0	8476	1575
77	10119	0	7889	1972	10137	0	7318	2708	10101	0
78	8623	1415	6986	3012	7767	2107	10076	0	10021	0
79	9881	0	8052	2089	10035	0	7456	2679	10011	0
80	10070	0	9988	0	9762	0	10028	0	7963	1939
81	10088	0	7864	2048	10028	0	7332	2729	10063	0
82	9871	0	8132	2015	9951	0	7445	2594	9901	0
83	7236	2856	4943	4978	7877	2121	4919	5142	8500	1397
84	9939	0	8061	1919	10110	0	7334	2600	10003	0
85	8570	1450	6824	2912	7896	2226	9947	0	9784	0
86	7670	2243	10006	0	6999	2782	10099	0	6504	3475
87	10094	0	7952	2025	9975	0	7332	2624	10047	0
88	7192	2809	4826	4943	7840	2285	5082	5057	8451	1420
89	9842	0	8104	1977	9952	0	7455	2646	9905	0
90	9959	0	10038	0	10099	0	10137	0	8001	2041
91	7917	2135	10005	0	9861	0	10002	0	9918	0
92	8549	1381	7027	2960	7901	2201	10060	0	10074	0
93	10159	0	9919	0	8585	1342	10133	0	8409	1581
94	8712	1319	10108	0	10010	0	9957	0	9937	0
95	9877	0	9959	0	10110	0	10033	0	7924	1983
96	8628	1492	7021	3128	7677	2184	10007	0	9975	0
97	10154	0	10023	0	9912	0	9933	0	7900	1991
98	7748	2218	10054	0	7127	2772	10038	0	6370	3479
99	7059	2916	5065	5001	7716	2104	5044	4939	8584	1412
