#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
50	0	0.319587628866	0.162162162162	0.297872340426	0.32380952381	0.330188679245	0.208333333333	0.396396396396	0.300970873786	0.13829787234	0.344086021505
51	0	0.247191011236	0.17	0.28431372549	0.3125	0.238095238095	0.301886792453	0.366666666667	0.395833333333	0.163461538462	0.276595744681
52	0	0.234375	0.362831858407	0.336734693878	0.494623655914	0.264367816092	0.505376344086	0.429824561404	0.471698113208	0.378947368421	0.436363636364
53	0	0.272727272727	0.165137614679	0.298387096774	0.289156626506	0.277777777778	0.3625	0.321100917431	0.373913043478	0.144329896907	0.323529411765
54	0	0.0	0.119565217391	0.0	0.0	0.0	0.0	0.0	0.158878504673	0.265957446809	0.114583333333
55	0	0.222222222222	0.165137614679	0.301075268817	0.215053763441	0.245454545455	0.28125	0.340206185567	0.346534653465	0.157894736842	0.295238095238
56	0	0.217391304348	0.0982142857143	0.259259259259	0.210526315789	0.244680851064	0.292134831461	0.315217391304	0.370786516854	0.106382978723	0.282828282828
57	0	0.216494845361	0.102272727273	0.21568627451	0.247619047619	0.333333333333	0.416666666667	0.376470588235	0.392156862745	0.0777777777778	0.285714285714
58	0	0.0	0.123595505618	0.0	0.0	0.0	0.0	0.078431372549	0.0	0.0	0.0
59	0	0.0	0.130841121495	0.0	0.0	0.0	0.0	0.0	0.115702479339	0.16	0.170542635659
60	0	0.233644859813	0.277227722772	0.365853658537	0.563829787234	0.260504201681	0.483516483516	0.525641025641	0.522222222222	0.361904761905	0.51724137931
61	0	0.333333333333	0.139534883721	0.284482758621	0.25	0.21978021978	0.295238095238	0.33734939759	0.330434782609	0.14	0.347826086957
62	0	0.186813186813	0.0	0.128440366972	0.23595505618	0.0	0.357142857143	0.0	0.148514851485	0.0	0.0
63	0	0.0	0.159574468085	0.0	0.0	0.0	0.0	0.0	0.116071428571	0.147727272727	0.175438596491
64	0	0.212389380531	0.127659574468	0.309278350515	0.219298245614	0.226804123711	0.376623376623	0.329113924051	0.318181818182	0.0842105263158	0.37962962963
65	0	0.317647058824	0.0	0.147727272727	0.242424242424	0.0	0.353448275862	0.0	0.147727272727	0.0	0.0
66	0	0.240506329114	0.0	0.201680672269	0.22641509434	0.0	0.282828282828	0.0	0.150537634409	0.0	0.0
67	0	0.0	0.0581395348837	0.0	0.0	0.0	0.0	0.0	0.10101010101	0.205357142857	0.296296296296
68	0	0.257575757576	0.181818181818	0.317307692308	0.219047619048	0.288659793814	0.375	0.346534653465	0.432692307692	0.0869565217391	0.302752293578
69	0	0.222222222222	0.287234042553	0.322580645161	0.574074074074	0.262626262626	0.542168674699	0.363636363636	0.61320754717	0.36	0.485436893204
70	0	0.259259259259	0.0	0.144329896907	0.190476190476	0.0	0.31914893617	0.0	0.177083333333	0.0	0.0
71	0	0.19512195122	0.104347826087	0.366666666667	0.255319148936	0.311827956989	0.365217391304	0.359649122807	0.396551724138	0.145454545455	0.307692307692
72	0	0.237623762376	0.0	0.326732673267	0.19	0.238532110092	0.297297297297	0.173469387755	0.220183486239	0.175925925926	0.105263157895
73	0	0.197674418605	0.27619047619	0.340659340659	0.457943925234	0.211538461538	0.477064220183	0.4	0.446428571429	0.301886792453	0.416
74	0	0.284210526316	0.166666666667	0.333333333333	0.311688311688	0.189655172414	0.314285714286	0.34	0.355140186916	0.14606741573	0.351063829787
75	0	0.27	0.0	0.184210526316	0.27	0.0	0.305263157895	0.0	0.134615384615	0.0	0.0
76	0	0.413793103448	0.460784313725	0.483870967742	0.534653465347	0.579545454545	0.466019417476	0.587628865979	0.43956043956	0.407407407407	0.489361702128
77	0	0.171717171717	0.0	0.192307692308	0.214285714286	0.0	0.344827586207	0.0	0.155963302752	0.0	0.0
78	0	0.3	0.152380952381	0.326923076923	0.308510638298	0.259259259259	0.271186440678	0.416666666667	0.37	0.168224299065	0.354545454545
79	0	0.271844660194	0.295238095238	0.210526315789	0.0	0.0	0.0	0.159574468085	0.0	0.150537634409	0.0
80	0	0.219298245614	0.0	0.122641509434	0.275862068966	0.0	0.290322580645	0.0	0.141304347826	0.0	0.0
81	0	0.308641975309	0.0	0.173913043478	0.21686746988	0.0	0.317307692308	0.0	0.17	0.0	0.0
82	0	0.0	0.0	0.0	0.0	0.247524752475	0.0	0.0357142857143	0.0	0.214285714286	0.159574468085
83	0	0.256880733945	0.164948453608	0.301204819277	0.472222222222	0.212962962963	0.438596491228	0.388888888889	0.428571428571	0.236363636364	0.371134020619
84	0	0.247524752475	0.213483146067	0.350515463918	0.557522123894	0.35593220339	0.514563106796	0.423529411765	0.481818181818	0.333333333333	0.547368421053
85	0	0.288888888889	0.12380952381	0.274193548387	0.276315789474	0.214953271028	0.280701754386	0.361904761905	0.463157894737	0.133333333333	0.446601941748
86	0	0.324074074074	0.0	0.193181818182	0.228571428571	0.0	0.0	0.0	0.0	0.0	0.0
87	0	0.306306306306	0.177777777778	0.284090909091	0.310344827586	0.333333333333	0.311827956989	0.34375	0.333333333333	0.169491525424	0.351351351351
88	0	0.244897959184	0.32	0.351063829787	0.559139784946	0.238095238095	0.532110091743	0.397727272727	0.510638297872	0.28431372549	0.433333333333
89	0	0.163461538462	0.0	0.256198347107	0.229166666667	0.281553398058	0.266055045872	0.255319148936	0.195652173913	0.0786516853933	0.148936170213
90	0	0.279279279279	0.177966101695	0.267326732673	0.222222222222	0.25	0.406593406593	0.378947368421	0.373626373626	0.121212121212	0.386138613861
91	0	0.220183486239	0.174757281553	0.447619047619	0.236363636364	0.302083333333	0.333333333333	0.418032786885	0.366071428571	0.09	0.442307692308
92	0	0.166666666667	0.0	0.164948453608	0.24	0.0	0.350877192982	0.0	0.173076923077	0.0	0.0
93	0	0.256880733945	0.0	0.351648351648	0.181818181818	0.276595744681	0.407079646018	0.151515151515	0.215909090909	0.15625	0.103092783505
94	0	0.0	0.0588235294118	0.0	0.0	0.0	0.0	0.0886075949367	0.0	0.0	0.0
95	0	0.263636363636	0.0	0.171717171717	0.278846153846	0.0	0.255555555556	0.0	0.130434782609	0.0	0.0
96	0	0.0	0.119565217391	0.0	0.0	0.0	0.0	0.128205128205	0.0	0.0	0.0
97	0	0.620689655172	0.494505494505	0.5	0.616161616162	0.464912280702	0.471264367816	0.515463917526	0.480392156863	0.466666666667	0.51
98	0	0.2	0.0891089108911	0.254545454545	0.294117647059	0.215053763441	0.32	0.43119266055	0.484536082474	0.14406779661	0.333333333333
99	0	0.285714285714	0.18085106383	0.284090909091	0.268907563025	0.228571428571	0.350515463918	0.291666666667	0.433333333333	0.2	0.397959183673
