gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
32	6485	3606	7713	2343	5943	4096	6270	3751	6994	3207	5918	4058	4986	5102	5000	5085	7644	2378	6348	3795	8213	1884	6244	3918	8897	1077	8288	1609	7505	2641	5011	5079	7726	2265	6245	3962	6881	3060	7359	2674
33	9950	0	9978	0	8992	925	8894	1163	8023	1930	9000	965	9910	0	9753	0	10039	0	8779	1317	8875	1089	9965	0	9099	968	9801	0	9922	0	9942	0	9954	0	8948	1120	10198	0	9160	767
34	6389	3592	7768	2336	6015	3951	6164	3825	6969	3118	5995	4067	4958	5073	5008	4953	7578	2331	6316	3674	8076	1959	6041	3911	8926	1075	8368	1703	7554	2459	4944	4954	7690	2386	6155	3794	6994	3099	7284	2751
35	7562	2482	7624	2273	7224	2771	8167	1892	9895	0	8856	1142	8597	1460	6739	3309	8789	1263	8485	1571	10009	0	9996	0	8921	1064	9863	0	8691	1339	8330	1676	7653	2342	7853	2052	8302	1705	8788	1291
36	8482	1408	10033	0	8149	1662	10195	0	10050	0	9891	0	10065	0	8239	1727	9945	0	9888	0	9882	0	9997	0	9908	0	10195	0	8550	1347	9973	0	9905	0	8024	2029	9935	0	10118	0
37	10204	0	10204	0	9223	937	8945	1210	8257	1915	8995	975	10034	0	9929	0	9907	0	8676	1341	9101	1069	10103	0	9112	953	10014	0	10001	0	10062	0	10174	0	8944	1127	10045	0	9239	783
38	10073	0	10196	0	10079	0	8094	1957	6996	3123	8499	1519	7931	1949	9930	0	9927	0	8029	2166	10019	0	10037	0	10068	0	8310	1624	9994	0	8336	1699	10178	0	8102	1849	9988	0	10050	0
39	8710	1319	7720	2239	7216	2789	9951	0	10131	0	8828	1129	8505	1408	8271	1797	10028	0	8348	1583	9870	0	10041	0	9060	1104	10161	0	8789	1444	10026	0	10006	0	7909	1980	10032	0	9880	0
40	7536	2515	7589	2317	6000	4087	6263	3897	6904	3112	7235	2683	4933	4928	6741	3352	7565	2312	6406	3648	10030	0	8956	1204	8975	1121	8307	1665	8454	1430	6533	3386	7574	2374	6084	3795	6733	3035	8539	1308
41	6365	3684	7724	2350	5946	4108	5984	3916	6758	3019	5912	4060	4954	5028	4969	4950	7688	2326	6265	3648	8298	1937	6095	3825	9036	1122	8211	1732	7678	2442	4866	5010	7777	2327	6095	3859	6912	3129	7360	2693
42	7299	2535	7653	2303	7231	2763	8019	1880	10099	0	8794	1130	8441	1454	6764	3240	8499	1375	8524	1514	9920	0	9741	0	8931	1106	10056	0	8715	1443	8334	1653	7795	2261	7909	2018	8355	1682	8726	1267
43	7541	2569	7647	2428	5894	4146	6069	3736	6889	3104	7286	2712	5026	5022	6676	3256	7432	2390	6346	3686	10131	0	8822	1104	8970	1089	8586	1637	8691	1391	6722	3390	7549	2381	6164	3820	6801	2979	8793	1283
44	8558	1298	9942	0	10118	0	9924	0	9974	0	9988	0	9965	0	10096	0	8575	1548	10080	0	7903	2058	9979	0	8320	1675	7901	1923	8421	1477	10047	0	7210	2691	10063	0	8043	2044	8572	1497
45	10069	0	10106	0	8975	926	8953	1201	8017	1889	9111	956	10025	0	10048	0	10178	0	8686	1269	8836	1189	10049	0	9233	898	10234	0	10143	0	9949	0	10067	0	8743	1215	9881	0	9097	808
46	9888	0	10084	0	9895	0	8144	1934	6862	3200	8561	1529	8209	1962	10059	0	9897	0	7794	2115	10082	0	10057	0	10189	0	8220	1671	9912	0	8209	1712	10014	0	8122	1880	9994	0	10125	0
47	6478	3665	7610	2399	5931	4010	6134	3794	6992	3079	6101	4058	5026	5013	5036	5143	7499	2412	6221	3675	7980	1912	6203	3813	8788	1101	8183	1599	7403	2556	4975	4976	7570	2445	6196	3821	7050	3032	7293	2757
48	7445	2550	7450	2338	7183	2829	7955	1912	10034	0	8771	1118	8728	1402	6656	3332	8703	1253	8369	1562	10089	0	10188	0	8875	1079	9916	0	8501	1358	8285	1659	7538	2355	8056	2110	8241	1630	8876	1294
49	9944	0	10143	0	10033	0	8062	1865	6925	3121	8491	1536	7945	1925	10024	0	9881	0	7738	2095	9908	0	10028	0	10180	0	8272	1702	9955	0	8227	1631	9870	0	8172	1752	10072	0	9839	0
50	9890	0	10189	0	8946	968	8968	1242	7956	1930	9189	970	10084	0	10056	0	9628	0	8902	1290	8984	996	10030	0	9131	897	9833	0	9891	0	10006	0	9992	0	8861	1128	9984	0	9053	824
51	7507	2618	7700	2430	7160	2736	8129	1891	9918	0	8901	1197	8636	1422	6816	3291	8574	1343	8491	1585	9966	0	10039	0	8974	1111	10040	0	8678	1378	8141	1711	7546	2386	7909	2073	8373	1665	8681	1223
52	10278	0	9834	0	9023	984	8690	1191	8081	1848	9050	905	10085	0	10058	0	10107	0	8692	1303	8893	1079	10084	0	9254	946	10103	0	9977	0	9934	0	9912	0	8906	1210	9987	0	9216	778
53	7460	2547	7661	2340	7123	2827	8128	1904	10023	0	9003	1124	8477	1504	6742	3339	8748	1354	8230	1666	10091	0	9941	0	8865	1081	9943	0	8735	1401	8265	1749	7679	2289	7897	2098	8254	1638	8646	1267
54	6300	3623	7606	2336	5931	3987	6139	3740	6834	3126	6049	4046	4926	4960	5039	5031	7518	2397	6346	3636	8078	1929	6127	3840	8864	1053	8306	1658	7460	2580	5064	5029	7830	2400	6271	3802	6822	2957	7346	2684
55	9869	0	10063	0	8985	975	8670	1176	8199	1887	9151	961	9909	0	10067	0	9843	0	8704	1367	9011	1073	9956	0	9202	991	9820	0	9922	0	9957	0	9947	0	8841	1144	10168	0	9166	822
56	7468	2491	7735	2374	7238	2777	8158	1979	10039	0	8828	1113	8520	1420	6787	3283	8752	1261	8463	1478	10093	0	10084	0	8985	1109	10093	0	8600	1401	8407	1724	7595	2305	7836	2015	8463	1771	8790	1296
57	8649	1332	9786	0	9863	0	10026	0	10087	0	10086	0	9853	0	9952	0	8634	1520	9966	0	8065	2058	9974	0	8294	1786	8044	1881	8633	1485	10199	0	7409	2605	10064	0	7952	1817	8528	1442
58	7651	2474	7655	2271	7228	2853	7966	1806	9973	0	8932	1126	8540	1397	6779	3266	8674	1263	8493	1598	10109	0	10046	0	8853	1079	9954	0	8539	1373	8347	1815	7692	2354	7932	1977	8234	1661	8678	1284
59	9921	0	9999	0	9153	885	8678	1266	8028	1845	8912	970	10011	0	10178	0	9911	0	8762	1294	8785	1124	10131	0	9077	924	10113	0	10021	0	10023	0	9969	0	8828	1156	9945	0	9194	805
60	8659	1370	10148	0	9825	0	10032	0	10145	0	10075	0	10056	0	9970	0	8597	1589	10079	0	7746	2005	10002	0	8277	1705	8042	1911	8703	1445	9933	0	7431	2690	9839	0	7866	1894	8433	1449
61	10008	0	10111	0	9031	918	8920	1194	8075	1847	8911	966	9909	0	10100	0	9910	0	8707	1302	8920	1147	9984	0	9043	959	10043	0	10122	0	10219	0	10083	0	8941	1126	9863	0	9198	755
62	7320	2557	7726	2337	5866	4074	6161	3749	6864	3120	7335	2696	5000	5032	6596	3344	7624	2357	6548	3754	9948	0	9203	1089	8927	1085	8498	1638	8774	1350	6599	3468	7622	2311	6181	3970	7103	3102	8788	1291
63	8564	1370	9941	0	9999	0	10022	0	10093	0	9862	0	10149	0	10111	0	8547	1530	9996	0	7986	2065	9945	0	8250	1758	8146	1914	8614	1428	10155	0	7358	2794	10042	0	7984	1928	8515	1525
64	9910	0	9972	0	9999	0	8086	1937	6948	3115	8438	1524	8235	1936	10054	0	10035	0	7887	2102	9999	0	10127	0	9948	0	8443	1684	10012	0	8180	1734	10061	0	8204	1798	10017	0	10036	0
65	8632	1338	7571	2354	7094	2713	9961	0	10012	0	8792	1117	8597	1437	8282	1748	10088	0	8426	1623	10003	0	10038	0	8867	1163	10044	0	8584	1364	9974	0	10104	0	8077	2011	10002	0	9931	0
66	9938	0	9960	0	10036	0	8000	1928	6893	3000	8390	1534	8016	1970	10003	0	10129	0	7830	2070	10035	0	9930	0	9830	0	8213	1608	10053	0	8197	1659	10130	0	8046	1830	9848	0	9921	0
67	10051	0	9989	0	9128	938	8667	1234	8145	1977	9066	962	10125	0	10140	0	9960	0	8853	1351	8936	1074	10004	0	8880	930	9954	0	9894	0	10043	0	9978	0	8823	1100	10031	0	9315	848
68	8608	1321	7620	2264	7119	2837	9999	0	9942	0	8913	1089	8513	1452	8279	1708	10127	0	8287	1601	10166	0	9831	0	8983	1079	10093	0	8683	1356	9960	0	9952	0	8033	2056	9880	0	10102	0
69	10026	0	10062	0	10127	0	9900	0	9998	0	10004	0	10044	0	8253	1687	9854	0	10053	0	8114	1933	8395	1510	10159	0	9865	0	10224	0	9922	0	10098	0	10010	0	10044	0	8520	1435
70	8573	1361	7702	2350	7255	2798	10093	0	10020	0	8991	1076	8523	1385	8080	1668	10096	0	8280	1541	10109	0	9972	0	8686	1078	9860	0	8764	1380	10100	0	10065	0	7937	2009	9908	0	9912	0
71	9917	0	9935	0	9934	0	8096	1976	6992	3078	8558	1520	8027	1930	10012	0	9897	0	7949	2095	10144	0	9987	0	10034	0	8269	1632	9708	0	8177	1748	10160	0	8242	1804	10003	0	10190	0
72	9755	0	10086	0	9808	0	9930	0	9933	0	9915	0	9938	0	8342	1702	9896	0	10115	0	8108	1895	8448	1522	9888	0	9969	0	9958	0	9926	0	10059	0	10025	0	9984	0	8363	1448
73	8740	1314	7516	2331	7320	2831	9853	0	9918	0	8791	1113	8551	1425	8231	1652	9876	0	8363	1541	10100	0	9845	0	8729	1141	10053	0	8611	1372	10029	0	9761	0	7966	2044	9954	0	10013	0
74	9993	0	9936	0	8884	900	8873	1139	8125	1880	8982	967	10068	0	10081	0	9993	0	8811	1285	8862	1070	9926	0	8939	925	10144	0	10138	0	10119	0	9915	0	8836	1106	9826	0	9280	784
75	9973	0	9932	0	9900	0	10044	0	9952	0	10067	0	10083	0	8184	1755	10062	0	9931	0	8179	1943	8500	1451	10083	0	10066	0	9895	0	9960	0	10170	0	10013	0	10066	0	8528	1416
76	9998	0	10056	0	10044	0	8243	1934	6810	3011	8351	1537	8067	1907	10127	0	9903	0	7744	2100	9991	0	10050	0	9907	0	8242	1705	10096	0	8188	1710	9931	0	7928	1879	9907	0	10011	0
77	8574	1374	9898	0	10047	0	9712	0	10077	0	10046	0	10015	0	9962	0	8538	1520	10068	0	7848	1913	9951	0	8313	1743	8030	1917	8571	1478	10147	0	7339	2636	9864	0	8059	1885	8558	1476
78	9981	0	10019	0	9925	0	8195	1853	7024	3080	8542	1429	8168	1953	9976	0	10220	0	7888	2111	10004	0	9907	0	9815	0	8432	1729	9994	0	8367	1697	10086	0	8229	1781	10043	0	9882	0
79	7517	2534	7773	2375	5973	3953	6197	3826	6792	3034	7181	2676	4979	5158	6798	3330	7628	2363	6295	3630	10107	0	8795	1136	8871	1121	8336	1783	8484	1390	6523	3332	7580	2199	6075	3855	7017	2962	8787	1304
80	8675	1338	7653	2338	7205	2824	9856	0	10008	0	8781	1110	8575	1502	8183	1687	10094	0	8476	1556	9911	0	10170	0	8935	1083	9903	0	8651	1462	9886	0	9957	0	7939	2030	9973	0	9882	0
81	6405	3551	7649	2355	6030	4028	6205	3796	7028	3163	5953	4039	4984	4903	4909	5012	7566	2395	6186	3750	7979	1888	6205	3744	8955	1101	8202	1697	7630	2544	4944	4980	7698	2386	6042	3936	6867	3070	7268	2702
82	10140	0	9904	0	9994	0	10038	0	10003	0	10071	0	10008	0	8364	1693	10091	0	10032	0	8126	1960	8490	1483	10021	0	9940	0	9853	0	10184	0	10019	0	10029	0	9990	0	8548	1389
83	9933	0	9912	0	10007	0	9760	0	10155	0	10022	0	10281	0	8335	1673	10118	0	10197	0	8043	1916	8569	1572	10134	0	9955	0	10065	0	10077	0	9969	0	10004	0	10226	0	8578	1420
84	7432	2586	7684	2267	7200	2799	8109	1920	10013	0	9038	1090	8347	1402	6643	3143	8704	1329	8359	1500	9964	0	10020	0	8956	1059	9980	0	8660	1328	8170	1701	7671	2305	8004	2062	8218	1627	8751	1269
85	9971	0	9967	0	8909	983	8842	1264	8069	1901	9057	927	9864	0	10056	0	9995	0	8643	1266	9031	1063	10134	0	9109	936	9796	0	10097	0	9946	0	9865	0	8989	1194	10001	0	9318	841
86	8602	1386	9783	0	9905	0	10226	0	9934	0	9962	0	10223	0	10000	0	8534	1449	10086	0	8078	2004	10144	0	8401	1700	8156	1946	8627	1446	9799	0	7277	2728	10001	0	8072	1881	8482	1496
87	8450	1352	9786	0	9913	0	10010	0	10006	0	9968	0	9939	0	9927	0	8483	1493	9732	0	7976	2077	9980	0	8293	1764	8125	1921	8757	1404	9989	0	7279	2743	9988	0	8145	1930	8409	1416
88	8706	1392	10063	0	10038	0	9940	0	9999	0	10153	0	10062	0	9947	0	8521	1580	9932	0	8064	2045	10031	0	8221	1760	8044	1840	8605	1428	10086	0	7233	2722	10000	0	8125	1926	8408	1445
89	9916	0	10058	0	9226	922	8877	1208	8128	1920	8997	933	10067	0	10043	0	9888	0	8679	1341	8984	1065	9882	0	9114	922	10166	0	10137	0	10183	0	10030	0	8878	1204	9971	0	9289	780
90	8629	1305	7716	2331	7062	2835	10111	0	10086	0	8829	1215	8524	1430	8093	1710	9800	0	8513	1570	10047	0	9970	0	8943	1157	9962	0	8801	1391	10053	0	9943	0	8051	2021	9899	0	10019	0
91	7480	2606	7541	2303	5887	4017	6263	3783	6941	3047	7363	2629	5010	5085	6727	3251	7616	2407	6303	3758	10041	0	8780	1162	9008	1068	8334	1640	8735	1387	6620	3437	7745	2343	6159	3854	6913	3051	8723	1298
92	7481	2627	7661	2359	5952	4132	6161	3836	7018	3065	7317	2638	5032	4992	6722	3343	7588	2420	6185	3727	10178	0	8780	1109	8839	1095	8270	1668	8633	1335	6456	3364	7852	2298	6014	3896	6982	3038	8731	1263
93	8762	1359	9660	0	10013	0	10054	0	10114	0	10072	0	10232	0	10173	0	8532	1492	9921	0	8044	2088	9915	0	8168	1752	8084	1925	8444	1411	9999	0	7393	2631	9983	0	8143	1901	8511	1468
94	8695	1354	7726	2339	7122	2787	10071	0	9955	0	8763	1129	8661	1454	8407	1757	10046	0	8545	1592	10135	0	9972	0	9011	1078	10114	0	8622	1451	10027	0	9951	0	7849	2114	9855	0	10086	0
95	10189	0	10203	0	9174	949	8728	1175	7968	1921	9090	919	10058	0	9985	0	10044	0	8679	1296	9091	1059	9912	0	9188	935	9926	0	9857	0	9939	0	9855	0	8925	1108	10128	0	9255	831
96	10127	0	10081	0	9066	859	8968	1152	8175	1866	9127	957	9889	0	10014	0	10076	0	8570	1287	8775	1089	9876	0	9033	911	9891	0	9879	0	9982	0	9993	0	8942	1118	10009	0	9249	790
97	6386	3619	7659	2297	5919	4096	6206	3851	6854	3122	6057	4090	4995	4980	5027	5001	7728	2317	6267	3690	8045	1888	6062	3847	9011	1169	8402	1706	7447	2657	5033	4970	7847	2301	6218	3981	6783	3114	7299	2718
98	6349	3647	7658	2361	5871	4036	6128	3898	6890	3155	5999	4015	5106	5060	4932	4926	7545	2370	6418	3767	8012	1972	6074	3720	8843	1080	8328	1541	7322	2472	4950	4930	7652	2295	6140	3852	6796	3178	7203	2666
99	6371	3661	7571	2309	5853	4153	6193	3891	6857	3074	5871	4060	5035	5068	5091	5083	7796	2386	6424	3612	8023	1908	6146	3772	8863	1012	8229	1654	7460	2440	4939	4931	7801	2308	6059	3847	6913	3027	7350	2760
