gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	9970	0	10097	0	7366	2623	9918	0	9935	0	9990	0	9959	0	10069	0	9955	0	8521	1403	9905	0	10130	0	10152	0	10100	0	8350	1528	8093	1782	10121	0	8053	1970	10158	0	8133	1886
17	7088	2959	8076	1920	5009	4961	8300	1767	8526	1515	6468	3527	7384	2623	7076	2836	8481	1396	7327	2685	8225	1673	8091	1977	6275	3517	7100	2825	6070	3927	6607	3412	8153	1741	8033	1954	8109	1937	8025	1982
18	5017	4886	4994	4931	5045	4985	5052	4892	5064	4998	5063	5061	4954	5131	4969	5013	4981	4994	5115	5102	4960	4877	5191	5065	5099	5152	4994	4946	4952	5063	4975	4998	5098	4935	4955	4985	4989	5121	4998	4984
19	10016	0	10002	0	7791	2267	8208	1770	8535	1519	8241	1744	9999	0	10080	0	8600	1341	8780	1204	10213	0	10009	0	8259	1648	10037	0	7491	2341	10170	0	8219	1731	9879	0	10067	0	9873	0
20	7090	2927	8127	1868	5134	5068	8205	1777	8702	1464	6531	3599	7416	2551	7201	2850	8557	1395	7339	2677	8306	1719	8073	1894	6417	3577	7160	2817	6199	3976	6438	3494	8464	1797	7959	1925	8127	1936	8086	1908
21	5095	4952	5032	4949	5012	5050	5115	5165	4903	4962	4945	5020	4899	4959	5052	4937	5020	4936	4863	5027	5018	4908	4996	5039	4922	5094	4925	5012	4961	5056	4942	5060	4990	4883	5059	5056	4938	4917	5058	4968
22	7124	2966	9942	0	7490	2694	9996	0	10025	0	10154	0	10084	0	8450	1497	10071	0	8785	1482	10206	0	8108	2000	8102	1991	7040	2730	8469	1524	8125	1817	9863	0	8285	1855	10017	0	8171	1907
23	7936	2057	8440	1529	9884	0	9992	0	10005	0	10144	0	10041	0	9853	0	8722	1176	10030	0	9815	0	8679	1420	10004	0	7980	2072	10079	0	9931	0	10010	0	10017	0	8462	1436	10029	0
24	10110	0	8355	1523	10064	0	8704	1517	9952	0	8551	1504	10163	0	8715	1084	8790	1170	10147	0	9971	0	9853	0	9994	0	10067	0	9997	0	9881	0	9918	0	9976	0	8403	1568	9992	0
25	10096	0	9944	0	7369	2537	10010	0	10013	0	9878	0	9959	0	9999	0	10062	0	8605	1479	10051	0	9961	0	9889	0	10002	0	8416	1505	8161	1768	10096	0	8153	1869	10036	0	8102	1995
26	10077	0	8531	1578	9993	0	8359	1507	10076	0	8520	1466	10130	0	8977	1147	8892	1175	9759	0	9868	0	10025	0	9938	0	9968	0	10060	0	10086	0	9934	0	10058	0	8341	1606	9927	0
27	9967	0	8451	1529	10011	0	6740	3121	8258	1846	8566	1491	7559	2360	8929	1134	8750	1169	10052	0	8394	1596	8329	1623	9993	0	10180	0	10004	0	8435	1566	9842	0	10050	0	8630	1526	9905	0
28	10017	0	9895	0	7305	2680	10027	0	9825	0	10058	0	9775	0	9824	0	10023	0	8755	1483	9947	0	9838	0	9832	0	9915	0	8303	1537	8169	1724	10074	0	8130	1864	9982	0	7996	1910
29	9879	0	9875	0	7658	2297	8320	1783	8529	1554	8326	1740	9975	0	10100	0	8628	1328	8852	1278	9928	0	9980	0	8301	1704	10106	0	7633	2331	9844	0	8168	1677	10171	0	10045	0	9960	0
30	9953	0	9984	0	7852	2296	8222	1748	8643	1511	8285	1777	10115	0	10047	0	8719	1420	8714	1305	9927	0	9973	0	8340	1748	10015	0	7585	2289	10069	0	8277	1734	9963	0	10132	0	10177	0
31	7982	2092	8558	1522	9937	0	9936	0	9903	0	10051	0	10056	0	10064	0	8757	1132	9846	0	9983	0	8713	1401	9880	0	7921	2132	9976	0	9966	0	10037	0	9960	0	8510	1531	9985	0
32	7116	2840	7856	1893	4998	5021	8134	1775	8531	1531	6456	3440	7384	2594	7211	2896	8556	1310	7275	2718	8462	1743	8125	1921	6438	3652	7168	2905	6113	3950	6637	3475	8248	1819	7998	1827	8037	1829	8186	1974
33	9875	0	8504	1474	9934	0	6823	3308	8141	1880	8529	1419	7462	2442	8855	1040	8758	1177	9850	0	8552	1634	8254	1681	10093	0	10105	0	10037	0	8516	1519	10059	0	9957	0	8435	1541	10063	0
34	9882	0	10017	0	7799	2252	8019	1783	8653	1430	8339	1726	9948	0	10015	0	8650	1417	8601	1229	10000	0	10041	0	8237	1688	9979	0	7587	2408	10095	0	8243	1814	10037	0	10207	0	9788	0
35	10054	0	10138	0	7370	2686	10038	0	10024	0	10024	0	9978	0	10011	0	9957	0	8657	1390	9974	0	10137	0	10111	0	9991	0	8527	1490	8210	1880	10158	0	8207	1928	10143	0	7971	1945
36	9955	0	10047	0	7748	2335	8250	1790	9948	0	8308	1731	10050	0	9893	0	8723	1337	8710	1218	10296	0	10260	0	8196	1651	9973	0	8625	1309	9765	0	8257	1801	9990	0	9983	0	9971	0
37	4934	4973	5000	4896	4855	5038	4973	5029	4957	5071	4986	4992	5020	5023	4935	5009	4890	5081	5027	5019	5142	5178	4995	4994	4924	5015	5029	5041	5019	5024	5053	4939	4901	4877	4981	5088	5021	5080	4992	5062
38	7052	2913	8027	1895	5018	4890	8186	1737	8644	1519	6480	3537	7447	2555	7107	2850	8671	1348	7295	2666	8326	1742	8020	1857	6392	3637	7111	2862	6160	3854	6598	3598	8269	1785	7997	1896	8147	1840	8109	1945
39	10143	0	9770	0	7755	2395	8241	1806	8369	1527	8448	1744	9996	0	9901	0	8702	1349	8776	1252	10039	0	9865	0	8371	1729	9762	0	7395	2454	10041	0	8362	1844	10041	0	9838	0	9974	0
40	7895	2055	8455	1576	10067	0	10103	0	9890	0	9999	0	10071	0	10052	0	8956	1194	10040	0	9915	0	8480	1430	9979	0	7829	2051	10112	0	10069	0	9879	0	9798	0	8479	1540	10112	0
41	9955	0	9883	0	7629	2356	8368	1817	8462	1437	8184	1760	10071	0	9972	0	8710	1345	8677	1257	10056	0	10055	0	8341	1739	9909	0	7660	2333	10054	0	8240	1849	9946	0	9874	0	10042	0
42	9882	0	8412	1538	10026	0	6721	3203	8239	1813	8521	1515	7636	2419	8976	1123	8722	1198	9983	0	8339	1665	8495	1674	10073	0	10030	0	10132	0	8510	1492	9993	0	9935	0	8492	1575	9964	0
43	9907	0	9957	0	7680	2300	8208	1800	8449	1510	8130	1714	9994	0	9886	0	8583	1347	8789	1248	9991	0	10042	0	8200	1704	9997	0	7551	2290	10145	0	8145	1757	9910	0	9947	0	9976	0
44	10156	0	10070	0	7499	2410	8323	1724	8544	1454	8214	1690	10001	0	9886	0	8635	1418	8607	1283	10090	0	10030	0	8315	1698	10066	0	7549	2275	10106	0	8350	1782	10112	0	9938	0	10043	0
45	9807	0	10000	0	7570	2343	8408	1699	8456	1542	8329	1730	10150	0	9953	0	8542	1385	8854	1274	9721	0	10096	0	8393	1783	9994	0	7752	2429	10039	0	8291	1699	9803	0	9975	0	9965	0
46	7219	2952	10007	0	7130	2665	10063	0	9783	0	9990	0	9981	0	8573	1484	9945	0	8636	1478	10005	0	8041	1981	8157	1877	7266	2814	8585	1533	8084	1795	10089	0	8039	1934	10040	0	8162	1913
47	7147	2876	8167	1899	4907	4943	8225	1799	8497	1466	6411	3549	7456	2575	7103	2842	8538	1322	7307	2729	8373	1692	8137	1852	6382	3521	6974	2896	6024	3840	6343	3499	8149	1744	8062	1977	8084	1922	8194	1906
48	10055	0	8445	1514	9976	0	6838	3198	8097	1838	8599	1479	7562	2477	8924	1096	8716	1123	10055	0	8517	1610	8424	1640	10036	0	9925	0	10088	0	8404	1564	10104	0	9918	0	8317	1611	9898	0
49	9889	0	10156	0	7697	2343	8194	1745	9782	0	8230	1760	9882	0	10056	0	8690	1352	8726	1272	9755	0	9824	0	8338	1647	10120	0	8655	1364	9914	0	8327	1815	9986	0	10067	0	9855	0
50	7123	2928	9931	0	7334	2670	9906	0	9821	0	10113	0	10034	0	8493	1463	9926	0	8498	1396	9986	0	8074	1965	8111	1924	7339	2797	8531	1572	8172	1807	9927	0	8141	1924	9949	0	7974	1883
51	9940	0	8588	1614	10067	0	8425	1481	10189	0	8484	1416	10120	0	8907	1111	8944	1161	10009	0	9979	0	9921	0	9969	0	9955	0	9840	0	9754	0	9945	0	9946	0	8535	1594	10099	0
52	9744	0	9939	0	7222	2769	9941	0	9834	0	9892	0	10062	0	10022	0	9976	0	8522	1375	10099	0	9936	0	10115	0	9813	0	8483	1519	8180	1864	9976	0	8194	1951	10002	0	8077	1897
53	7026	2887	8061	1912	5065	5055	8178	1888	8605	1433	6405	3566	7468	2539	7208	2887	8675	1313	7280	2776	8168	1666	8127	1909	6402	3640	7130	2791	6084	3799	6631	3349	8174	1735	8214	1896	8014	1966	7911	1896
54	7181	2859	8166	1861	5082	4904	8144	1775	8562	1477	6565	3460	7376	2533	7049	2773	8699	1391	7296	2696	8408	1646	8152	1845	6447	3625	7180	2876	6074	3960	6625	3481	8265	1834	8047	1850	8048	1913	8132	1938
55	9906	0	8268	1535	9876	0	8436	1557	10286	0	8484	1445	10051	0	8848	1132	8752	1167	9983	0	10008	0	9946	0	10077	0	9908	0	9866	0	9997	0	9949	0	10091	0	8464	1513	10140	0
56	7871	2078	8661	1513	10129	0	9889	0	9780	0	10004	0	9861	0	10002	0	8843	1119	10018	0	9937	0	8721	1401	10038	0	7924	2103	10103	0	9955	0	10077	0	10078	0	8414	1514	10054	0
57	9888	0	8439	1568	10150	0	6752	3191	8086	1959	8577	1509	7570	2411	8880	1113	9019	1202	10028	0	8446	1646	8097	1669	9882	0	10063	0	10016	0	8481	1532	10104	0	9929	0	8467	1656	9959	0
58	10019	0	9920	0	7456	2601	9981	0	9906	0	10000	0	10143	0	9957	0	10050	0	8620	1472	9840	0	9869	0	10118	0	10023	0	8431	1464	8123	1829	10265	0	8021	1889	9898	0	8112	1850
59	7118	2985	9979	0	7422	2578	10027	0	10032	0	9958	0	10151	0	8445	1420	10003	0	8475	1433	9932	0	8041	1915	8239	1984	6997	2946	8475	1603	8042	1740	9755	0	8107	1901	9923	0	8043	1892
60	7818	2120	6986	3105	10006	0	6838	3127	6431	3359	8418	1435	7615	2394	7807	2080	7730	2291	8927	1022	8376	1617	6951	3066	8621	1444	7903	2115	8847	1108	8543	1570	8535	1405	8636	1382	7068	3074	8576	1466
61	10020	0	10053	0	7666	2300	8206	1777	9896	0	8174	1749	10035	0	10027	0	8556	1359	8738	1258	10061	0	10175	0	8267	1701	10077	0	8697	1336	9919	0	8261	1756	10036	0	10046	0	9976	0
62	7039	2902	8033	1980	4953	4963	8232	1768	8594	1520	6507	3518	7413	2653	7140	2898	8654	1417	7309	2768	8210	1753	7977	1867	6459	3580	7045	2882	6134	3951	6491	3579	8354	1785	8061	1831	8118	1925	8125	1895
63	7037	2874	7983	1916	4995	4900	8248	1757	8404	1577	6315	3502	7485	2568	7135	2801	8719	1381	7270	2661	8355	1686	7986	1957	6383	3574	7056	2871	6007	3862	6538	3449	8088	1737	8190	1860	8108	1917	8080	1873
64	10132	0	8331	1583	9949	0	6805	3317	8199	1860	8410	1405	7643	2428	8808	1130	8913	1169	10000	0	8324	1584	8251	1651	9922	0	10024	0	9974	0	8539	1575	10071	0	10007	0	8511	1502	10240	0
65	7329	2885	7987	1933	5070	5012	8093	1777	8458	1496	6490	3505	7511	2566	7208	2858	8797	1394	7361	2641	8319	1688	8091	1934	6333	3568	7143	2952	6012	3968	6613	3346	8300	1717	8266	1836	8121	1906	8101	1888
66	7123	2892	9980	0	7361	2745	10125	0	9976	0	9701	0	10077	0	8533	1450	10130	0	8641	1480	9985	0	8213	1940	8269	1933	7073	2811	8487	1528	8086	1847	9950	0	8047	1957	10015	0	8026	1896
67	10029	0	8382	1529	9933	0	6865	3154	8272	1909	8502	1551	7547	2372	8861	1093	8848	1111	10170	0	8396	1626	8367	1666	10033	0	10133	0	9973	0	8387	1551	9979	0	9858	0	8434	1500	10094	0
68	7008	2768	8068	1896	4919	5033	8360	1722	8460	1633	6435	3469	7484	2661	7289	2776	8686	1380	7219	2697	8269	1661	8042	1871	6378	3596	7189	2974	6065	3902	6599	3385	8285	1727	8106	1879	8000	1903	8028	1911
69	10020	0	8512	1526	10092	0	6764	3162	8014	1864	8600	1487	7627	2357	8996	1079	8930	1153	9997	0	8466	1592	8193	1705	10092	0	9974	0	9946	0	8535	1488	10052	0	10062	0	8464	1573	9887	0
70	9966	0	10083	0	7625	2350	8214	1846	8311	1541	8460	1722	10148	0	9887	0	8651	1346	8631	1258	10042	0	10054	0	8312	1693	9987	0	7545	2301	10147	0	8278	1740	9953	0	10062	0	10047	0
71	10237	0	10084	0	7165	2754	10022	0	10032	0	10000	0	9948	0	10123	0	9940	0	8576	1432	9979	0	9800	0	9977	0	10007	0	8462	1611	8293	1859	9922	0	8039	1867	9990	0	7912	1898
72	7993	2062	8434	1550	10247	0	9868	0	9938	0	9893	0	10097	0	10004	0	8879	1152	9872	0	10074	0	8577	1388	9900	0	7862	2072	10129	0	10089	0	10013	0	9934	0	8530	1473	9959	0
73	10039	0	10050	0	7265	2684	10022	0	10039	0	9945	0	10070	0	10142	0	10132	0	8634	1411	9977	0	10048	0	9954	0	10038	0	8469	1486	8242	1894	9783	0	8011	1847	9883	0	8034	1981
74	10092	0	10234	0	7683	2345	8355	1772	8392	1525	8287	1746	9810	0	9990	0	8563	1400	8705	1253	9991	0	10196	0	8388	1757	9935	0	7628	2298	9933	0	8165	1752	10034	0	10154	0	9986	0
75	9924	0	9958	0	7661	2274	8274	1755	8524	1575	8230	1741	10154	0	9946	0	8668	1343	8656	1288	10038	0	9933	0	8257	1658	10054	0	7616	2428	10178	0	8302	1765	10144	0	9915	0	9962	0
76	7083	2889	8165	1956	5024	4939	8076	1827	8488	1512	6545	3471	7322	2630	7225	2766	8634	1336	7306	2576	8210	1723	8022	1950	6490	3604	7104	2883	6047	3967	6660	3508	8261	1780	7986	1924	8134	1942	8025	1909
77	10046	0	9901	0	7661	2212	8351	1767	8531	1451	8326	1742	10012	0	10083	0	8760	1363	8653	1237	9899	0	9890	0	8205	1719	10017	0	7608	2265	9973	0	8190	1718	10036	0	9986	0	10009	0
78	7219	2946	7975	1883	5016	4988	8266	1772	8689	1524	6552	3562	7471	2583	7056	2830	8564	1341	7326	2736	8225	1790	8181	1933	6330	3569	7140	2890	6116	3852	6537	3495	8047	1765	8204	1970	8081	1928	8128	1885
79	7038	2923	7981	1936	5111	5009	8270	1848	8481	1489	6479	3573	7362	2554	7034	2821	8606	1356	7376	2781	8339	1671	8119	1930	6595	3547	7229	2890	6240	3874	6474	3408	8256	1734	8178	1915	8228	1884	8132	1931
80	7928	2115	8545	1470	9946	0	9990	0	10136	0	10147	0	10015	0	10071	0	8817	1046	9818	0	10003	0	8434	1368	9986	0	7918	2110	9782	0	10033	0	9958	0	10109	0	8580	1548	10078	0
81	10078	0	10025	0	7784	2296	8216	1772	9943	0	8127	1645	9974	0	9847	0	8703	1389	8646	1261	9986	0	10134	0	8320	1709	9906	0	8630	1378	9915	0	8192	1747	10051	0	9733	0	10183	0
82	4979	5097	5019	4948	4977	4996	5041	5008	5008	4980	5068	5060	5030	4996	4913	5027	4942	4943	5038	5039	4945	5090	4937	5039	5075	4965	4881	5018	5125	4992	4965	5076	5106	4988	4900	5016	4965	4896	4964	4879
83	9928	0	10064	0	7638	2678	9977	0	10021	0	10050	0	9957	0	9984	0	10234	0	8412	1478	10149	0	10001	0	10081	0	9941	0	8572	1653	8288	1779	9931	0	8133	1922	9956	0	8051	1928
84	9919	0	8398	1620	10216	0	6916	3163	7986	1927	8497	1562	7696	2337	8858	1149	8706	1125	9833	0	8361	1613	8219	1709	10283	0	10188	0	9777	0	8555	1514	9969	0	9952	0	8404	1579	10046	0
85	10051	0	9940	0	7843	2327	8238	1817	8406	1473	8151	1668	9984	0	9873	0	8588	1412	8877	1208	9959	0	10067	0	8292	1668	9853	0	7597	2385	10032	0	8200	1776	10001	0	10098	0	9930	0
86	9968	0	8261	1507	9985	0	6676	3185	8317	1844	8481	1435	7567	2394	8959	1095	8912	1111	9990	0	8336	1591	8318	1682	9940	0	9957	0	9922	0	8466	1510	10027	0	10077	0	8145	1588	10121	0
87	7918	2171	8480	1591	10097	0	9962	0	9929	0	9820	0	10021	0	10057	0	8916	1198	9977	0	10072	0	8686	1408	10048	0	7893	2076	9956	0	10195	0	10061	0	10006	0	8365	1542	10081	0
88	7189	2769	8197	1857	4927	4919	8344	1690	8653	1530	6568	3624	7330	2549	7201	2835	8622	1379	7255	2607	8305	1761	8060	2020	6431	3609	7148	2876	6124	3831	6630	3446	8267	1700	8107	1926	8033	1870	8160	1928
89	7905	2060	8518	1530	9861	0	10180	0	9947	0	9930	0	9792	0	10017	0	8914	1149	9968	0	10023	0	8740	1425	9821	0	8036	2183	9929	0	10155	0	9856	0	10098	0	8451	1558	10112	0
90	7039	2849	8087	1874	4982	5057	8120	1690	8414	1451	6476	3432	7501	2590	7270	2857	8523	1333	7260	2637	8273	1678	8048	1961	6390	3604	7143	2925	6022	3804	6495	3306	8388	1800	7971	1896	8137	1982	8056	1975
91	10092	0	8502	1601	9858	0	6748	3230	7938	1875	8595	1428	7514	2556	8764	1165	8812	1134	9954	0	8339	1609	8372	1636	9970	0	10014	0	10065	0	8505	1619	10009	0	10080	0	8371	1554	9873	0
92	7201	2890	8149	1908	5013	5008	8203	1779	8510	1444	6479	3488	7440	2488	7152	2794	8758	1397	7258	2798	8126	1672	8284	1974	6423	3528	7182	2936	5984	3910	6553	3496	8364	1744	8059	1851	8068	1891	8106	1870
93	10055	0	9949	0	7523	2294	8439	1713	8652	1449	8374	1732	10035	0	10060	0	8671	1327	8709	1267	9945	0	10093	0	8363	1666	10136	0	7390	2372	9906	0	8307	1752	9966	0	10068	0	10124	0
94	10074	0	10004	0	7326	2634	10066	0	10117	0	10061	0	9887	0	9831	0	10094	0	8559	1406	9980	0	10048	0	10150	0	10066	0	8420	1504	8185	1756	10169	0	8410	1920	9928	0	8124	1938
95	10047	0	9949	0	7587	2338	8359	1786	8622	1493	8214	1776	9950	0	10094	0	8824	1317	8687	1211	10090	0	10028	0	8309	1679	10000	0	7755	2413	10007	0	8296	1797	10109	0	10059	0	9956	0
96	9919	0	10069	0	7351	2674	10196	0	10015	0	10111	0	9980	0	10138	0	10048	0	8522	1446	10022	0	10035	0	9811	0	9959	0	8499	1556	8193	1869	10028	0	7961	1941	10083	0	8050	1925
97	10025	0	8437	1592	10055	0	8631	1517	9791	0	8502	1507	10014	0	8767	1105	8764	1129	9971	0	10144	0	9925	0	9977	0	10118	0	9930	0	10136	0	10068	0	9992	0	8336	1574	10010	0
98	6937	2849	8106	1864	5037	4999	8080	1810	8617	1470	6527	3549	7366	2607	6967	2839	8461	1313	7383	2708	8293	1697	8013	1936	6466	3631	7091	2815	6155	3911	6563	3402	8229	1796	8037	1850	8083	1889	8156	1914
99	9901	0	10063	0	7699	2398	8160	1729	8400	1470	8276	1768	10008	0	10116	0	8575	1309	8576	1245	10078	0	9796	0	8235	1666	9871	0	7623	2381	10137	0	8219	1747	9987	0	10024	0	10033	0
