gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
66	4964	4978	4997	4941	4903	4983	5002	5125	4958	5093	5080	5080	5121	4939	4982	4934	4990	5143	4994	4979	5022	5136	5104	4937	5042	4911	4886	4940	4903	5037	5017	5058	5068	4821	4997	5001	4940	5068	4967	5042
67	8713	1252	9937	0	9855	0	10043	0	10164	0	9963	0	10050	0	8786	1347	10039	0	8635	1457	8483	1527	10073	0	9828	0	10005	0	8639	1417	10104	0	9868	0	7336	2856	10097	0	8543	1494
68	10033	0	9922	0	9998	0	10053	0	9940	0	10080	0	8266	1584	9831	0	10005	0	8751	1071	8793	1048	8977	1104	7584	2326	8929	986	10101	0	9843	0	10065	0	7872	2142	9876	0	9826	0
69	10110	0	8819	1197	8901	1180	9974	0	10057	0	8585	1388	9917	0	8828	1195	9842	0	10057	0	8711	1301	8905	1297	9972	0	8751	1211	10173	0	10197	0	9908	0	9936	0	10128	0	8728	1318
70	9950	0	10110	0	9988	0	7799	2240	9942	0	10108	0	6969	3108	9999	0	10012	0	8906	1077	8837	1162	8007	2061	7765	2521	9123	957	9890	0	9898	0	10106	0	7848	2131	10105	0	9007	983
71	10060	0	8815	1166	8965	1125	10101	0	9973	0	8489	1510	9913	0	8619	1233	9984	0	10156	0	8752	1269	8715	1303	9853	0	8858	1185	10158	0	10199	0	9827	0	9880	0	10036	0	8620	1308
72	8852	1158	8804	1125	10044	0	5164	5063	7124	2918	10055	0	4963	5162	7598	2398	7717	2335	7591	2396	7691	2323	7907	1995	7661	2432	7879	2124	7667	2511	7634	2452	9949	0	7742	2152	10156	0	9050	1006
73	8752	1245	9865	0	9859	0	9994	0	9932	0	10000	0	10016	0	8404	1395	9886	0	8709	1525	8584	1479	10028	0	9977	0	10014	0	8421	1484	10079	0	10036	0	7166	2856	10155	0	8597	1481
74	8557	1270	9973	0	9822	0	9803	0	10092	0	10006	0	9958	0	8707	1392	9979	0	8621	1521	8575	1503	10107	0	10045	0	9981	0	8650	1439	9886	0	10029	0	7087	2869	9848	0	8382	1559
75	8904	1317	9984	0	9957	0	10126	0	10187	0	9826	0	10204	0	8687	1402	9994	0	8488	1557	8636	1388	10086	0	10023	0	9853	0	8486	1483	10018	0	9954	0	7105	2806	10000	0	8364	1519
76	8707	1247	10202	0	10032	0	10042	0	9898	0	10152	0	10134	0	8600	1381	9935	0	8596	1469	8569	1475	9997	0	9969	0	9783	0	8442	1418	10059	0	9937	0	7263	2811	10006	0	8357	1529
77	10035	0	8899	1196	8779	1109	10047	0	9883	0	8461	1441	9910	0	8752	1267	9988	0	10063	0	8767	1257	8907	1251	10064	0	8934	1158	9887	0	10059	0	9847	0	9726	0	9977	0	8651	1393
78	8888	1146	8862	1217	9983	0	4963	4979	7283	2878	9908	0	5122	5028	7535	2386	7588	2325	7726	2405	7670	2331	7819	1978	7460	2418	7867	2152	7585	2421	7792	2452	9897	0	7991	2109	10023	0	8988	1036
79	8695	1296	9804	0	9992	0	10018	0	10042	0	9837	0	9974	0	8661	1385	10128	0	8629	1433	8534	1485	10205	0	9886	0	9969	0	8496	1363	9799	0	9889	0	7104	2827	10037	0	8412	1516
80	10059	0	10086	0	9941	0	9972	0	10069	0	9986	0	8312	1609	10098	0	10091	0	8658	1095	8973	1135	9086	1023	7575	2486	9024	971	10154	0	10034	0	9922	0	7829	2160	10032	0	9897	0
81	8774	1338	9971	0	9994	0	10078	0	9964	0	9872	0	10104	0	8612	1350	10169	0	8446	1449	8580	1425	9936	0	9853	0	10188	0	8562	1499	10104	0	10000	0	7089	2832	9836	0	8562	1492
82	7053	2860	7156	2816	7183	2810	10047	0	7882	2104	6624	3412	9921	0	7515	2616	10133	0	8513	1524	7310	2803	6929	3001	10054	0	7128	2899	8568	1455	10017	0	7107	2801	7176	2872	10073	0	7163	2737
83	5022	5048	4932	5178	4977	4977	5018	4938	4992	5011	5098	4904	5069	4983	5038	4937	4948	5112	4953	5009	4912	4918	5089	5048	4844	4829	5015	5143	5036	5026	4983	5000	5036	4966	4893	5017	5137	5022	4975	4913
84	8701	1316	9984	0	9812	0	10040	0	9997	0	9979	0	9842	0	8698	1392	10040	0	8571	1469	8628	1434	9967	0	10177	0	10113	0	8496	1502	10021	0	10212	0	7161	2961	10060	0	8660	1504
85	7750	2118	7705	2174	8951	1050	5072	5082	7152	2977	9893	0	5060	5024	7732	2397	7612	2442	6585	3475	7695	2280	7871	1962	5019	5098	7953	2203	6556	3435	7741	2391	10131	0	7845	2208	7992	2261	7920	2166
86	8657	1262	10026	0	9998	0	9931	0	9939	0	9812	0	10101	0	8594	1380	10017	0	8578	1434	8489	1476	9951	0	9922	0	10041	0	8424	1460	10222	0	9829	0	7126	2861	9944	0	8581	1501
87	8842	1179	9970	0	9893	0	9999	0	9902	0	9979	0	8159	1906	8802	1202	10022	0	8888	1292	9969	0	10053	0	10017	0	9880	0	8627	1219	7446	2378	9979	0	10016	0	9964	0	10002	0
88	8745	1333	9940	0	9903	0	9863	0	10220	0	10062	0	10081	0	8672	1386	9922	0	8681	1481	8625	1479	10112	0	10218	0	10107	0	8618	1503	10113	0	10024	0	7062	2943	9977	0	8640	1485
89	8777	1343	10025	0	9886	0	10112	0	9925	0	10040	0	10096	0	8353	1321	10123	0	8603	1427	8462	1442	10114	0	10097	0	9777	0	8498	1537	10130	0	9907	0	7111	2944	9945	0	8421	1530
90	5131	5023	4984	5025	4986	4917	5025	4988	4895	5010	5051	5064	4915	5061	5058	4918	5006	5014	5026	5007	5026	5080	5012	4915	5063	5118	4937	5050	5111	5065	4943	5059	5020	4976	5029	5006	4860	5047	5047	4920
91	9991	0	9913	0	10083	0	7828	2273	10126	0	9932	0	6881	3079	9890	0	9936	0	8930	1095	8968	1098	8120	2016	7677	2402	8794	1012	9875	0	10261	0	9939	0	7862	2177	9972	0	9015	1061
92	8609	1294	9932	0	9929	0	10038	0	9961	0	9970	0	10025	0	8766	1415	9846	0	8483	1446	8422	1535	10047	0	10026	0	9904	0	8733	1459	10081	0	9910	0	7263	2899	10055	0	8535	1519
93	10018	0	10099	0	9776	0	9827	0	10055	0	10131	0	8390	1584	9842	0	10001	0	8952	1079	8868	1128	8850	1101	7613	2314	9089	981	10046	0	10146	0	10054	0	7918	2108	9932	0	10057	0
94	8871	1317	9932	0	10011	0	10047	0	9984	0	10013	0	9911	0	8659	1308	9960	0	8463	1475	8445	1416	9944	0	10059	0	10142	0	8380	1428	9989	0	9952	0	7259	2897	9870	0	8330	1496
95	7099	2783	7270	2748	7283	2759	10172	0	7876	2175	6564	3506	10080	0	7416	2633	9780	0	8511	1439	7221	2786	6857	3019	10065	0	7236	2847	8489	1458	10109	0	7267	2933	7054	2767	10015	0	7296	2775
96	8600	1323	9850	0	9828	0	9962	0	9936	0	9973	0	10003	0	8766	1419	9995	0	8530	1456	8744	1482	9931	0	9979	0	9810	0	8643	1413	10017	0	9922	0	7149	2827	9990	0	8530	1494
97	9928	0	8903	1152	8771	1082	9917	0	9954	0	8625	1481	9925	0	8746	1251	10065	0	9934	0	8789	1297	8689	1202	9853	0	8859	1264	10080	0	10346	0	10194	0	9919	0	10008	0	8759	1396
98	4959	5052	5055	5040	4912	5011	5034	4955	4965	5036	5070	5032	4948	5081	5117	4957	5045	4778	4887	4968	5044	5109	4982	5092	4816	4977	5067	5020	5038	4913	5000	5001	4897	4886	4987	4980	4880	5080	5076	4893
99	8762	1280	10169	0	10014	0	10153	0	9874	0	10085	0	10150	0	8633	1400	9971	0	8586	1484	8537	1391	9928	0	10175	0	10048	0	8515	1472	10164	0	10002	0	7138	2865	9942	0	8453	1530
