gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
31	7167	2959	7488	2598	7607	2400	9988	0	10070	0	7517	2392	7407	2666	10023	0	10086	0	10063	0	6772	3254	7384	2678	8599	1482	9944	0	9951	0	7460	2619	7415	2555	6907	3105	7966	1827	8469	1400
32	9872	0	10120	0	10089	0	7117	2914	7399	2592	10084	0	10037	0	10041	0	10104	0	10002	0	8194	1763	9892	0	7630	2323	7857	2133	10001	0	10039	0	8597	1303	9005	850	9994	0	7878	2229
33	10047	0	10015	0	9234	808	10038	0	10016	0	9281	817	10000	0	10205	0	10130	0	10168	0	9942	0	9980	0	9859	0	10034	0	10136	0	9832	0	9855	0	9878	0	9890	0	10086	0
34	7157	2915	7354	2616	7597	2398	9943	0	10018	0	7500	2385	7454	2702	9823	0	9920	0	9979	0	6780	3189	7429	2504	8513	1579	10111	0	9850	0	7530	2623	7460	2577	7034	3174	8189	1838	8483	1334
35	9945	0	9989	0	9908	0	6808	2979	7540	2715	9925	0	9952	0	9989	0	10040	0	10049	0	8349	1847	10080	0	7477	2400	7835	2165	10084	0	10096	0	8771	1271	9198	780	9936	0	7979	2222
36	10240	0	9935	0	10031	0	6985	2886	7221	2611	9862	0	9921	0	9961	0	10010	0	9919	0	8227	1780	10172	0	7608	2404	7918	2170	9937	0	10146	0	8663	1235	9274	840	10054	0	7674	2125
37	9957	0	9911	0	9101	756	10129	0	10096	0	9278	827	9861	0	9827	0	9954	0	10034	0	9929	0	9919	0	9993	0	10124	0	10049	0	10045	0	10046	0	9973	0	10111	0	10067	0
38	7194	2924	7405	2544	7531	2373	10087	0	10048	0	7645	2407	7489	2607	9915	0	10017	0	10108	0	6674	3234	7299	2616	8516	1489	9927	0	10029	0	7264	2610	7418	2652	6880	3038	8085	1890	8759	1389
39	10074	0	9905	0	8418	1592	10132	0	9972	0	8391	1514	7227	2521	9964	0	10084	0	9846	0	9959	0	10074	0	8389	1534	9982	0	9969	0	7174	2668	8809	1205	8441	1566	8169	1910	9874	0
40	9870	0	9902	0	9896	0	7017	2917	7405	2618	9910	0	9923	0	10142	0	9903	0	10002	0	8216	1737	10010	0	7565	2378	7748	2129	9919	0	10132	0	8839	1276	9133	846	9932	0	7819	2223
41	9924	0	9774	0	9943	0	7151	2927	7254	2596	9848	0	10095	0	9955	0	10073	0	10070	0	8229	1729	9983	0	7750	2370	7993	2159	10167	0	9904	0	8745	1249	9070	895	10042	0	7851	2175
42	6987	2917	7395	2585	7605	2444	9896	0	10106	0	7638	2368	7387	2583	9881	0	9781	0	9973	0	6788	3173	7503	2588	8446	1517	9901	0	9972	0	7374	2590	7466	2543	6822	3131	8233	1864	8537	1516
43	10092	0	9934	0	9884	0	7017	3008	7354	2586	9766	0	10046	0	10167	0	9990	0	9926	0	8323	1747	9983	0	7517	2373	7956	2225	10100	0	10175	0	8952	1317	9170	855	9995	0	7969	2212
44	9925	0	10063	0	10169	0	7110	2978	7403	2635	10103	0	9873	0	9895	0	10073	0	9837	0	8163	1767	10020	0	7529	2383	7822	2149	9927	0	10109	0	8641	1261	9118	831	9947	0	7715	2229
45	9949	0	7466	2349	10080	0	7043	2907	4916	4839	10219	0	7479	2407	7161	2829	7140	2870	10090	0	8086	1733	7609	2360	7707	2359	7888	2156	8579	1403	7409	2372	7642	2438	9174	827	8279	1628	7692	2256
46	10047	0	7618	2408	9921	0	7236	2870	4967	4935	9923	0	7594	2326	7102	2834	7103	2864	9974	0	8085	1772	7627	2452	7682	2314	7946	2198	8623	1411	7615	2412	7554	2442	9212	762	8245	1655	7765	2177
47	10089	0	7653	2363	9883	0	7113	2909	4999	4989	9961	0	7651	2365	7146	2846	7110	2785	9826	0	8314	1677	7585	2358	7547	2332	7774	2203	8701	1351	7726	2445	7568	2490	9119	868	8402	1752	7729	2148
48	9897	0	9987	0	10039	0	7124	2937	7302	2592	10011	0	9944	0	10055	0	10101	0	9865	0	8288	1803	10261	0	7628	2368	7885	2163	9957	0	9898	0	8681	1242	9131	827	10038	0	7850	2133
49	10023	0	10058	0	9028	1111	9926	0	9949	0	8985	1087	10001	0	7766	2162	7759	2156	7756	2082	10006	0	10094	0	10065	0	9996	0	8963	1082	9927	0	9986	0	8809	1103	8736	1351	9986	0
50	10020	0	10057	0	10022	0	6934	3016	7489	2619	9945	0	9943	0	9836	0	10032	0	10082	0	8066	1742	10190	0	7634	2320	7899	2125	9967	0	9928	0	8567	1285	9014	801	9994	0	7774	2178
51	10149	0	10015	0	8865	1085	9896	0	9934	0	9100	1050	10063	0	7839	2150	7777	2178	7868	2117	10021	0	10037	0	10135	0	9955	0	8889	981	10070	0	10116	0	8929	1119	8608	1346	10141	0
52	9908	0	10261	0	9861	0	6905	2986	7288	2626	9930	0	9947	0	10081	0	10010	0	10149	0	8146	1703	9938	0	7595	2317	7735	2164	10145	0	10061	0	8831	1351	9168	812	10153	0	7754	2244
53	9874	0	7692	2395	9958	0	7164	2943	5006	5015	10117	0	7541	2422	7236	2806	7223	2745	9874	0	8239	1753	7586	2402	7591	2388	7781	2145	8587	1392	7513	2288	7408	2564	9168	825	8466	1737	7936	2232
54	9983	0	9976	0	9260	857	9975	0	10084	0	9219	815	9999	0	10116	0	10136	0	10013	0	10070	0	10027	0	9993	0	9966	0	10012	0	9853	0	10099	0	10157	0	9995	0	9885	0
55	9984	0	7634	2381	9948	0	7107	2835	4932	4958	10097	0	7758	2393	7140	2795	7126	2807	9899	0	8151	1762	7420	2433	7645	2395	7830	2095	8776	1323	7614	2412	7593	2459	9320	831	8322	1731	7839	2229
56	9866	0	10073	0	10158	0	10003	0	9961	0	9884	0	10127	0	10044	0	10043	0	9841	0	8326	1740	10035	0	9402	788	7892	2127	10082	0	9997	0	9953	0	9166	850	10024	0	9152	732
57	9964	0	10155	0	9125	797	9992	0	9977	0	9118	839	10190	0	10072	0	10114	0	9951	0	10134	0	9940	0	10115	0	10097	0	9980	0	10111	0	10090	0	9869	0	9766	0	9946	0
58	10033	0	9999	0	9264	826	9926	0	10215	0	9193	823	10022	0	10028	0	10031	0	10228	0	9988	0	9906	0	9969	0	9785	0	10106	0	9971	0	10041	0	10045	0	10147	0	10017	0
59	9927	0	9936	0	9910	0	7162	2899	7442	2634	10029	0	9986	0	10099	0	9979	0	9977	0	8230	1749	9733	0	7554	2311	7818	2192	9928	0	9856	0	8661	1288	9197	849	9865	0	7799	2232
60	9894	0	9921	0	9446	831	9997	0	10143	0	9292	842	9821	0	9935	0	9788	0	10037	0	10080	0	10058	0	9987	0	10113	0	10091	0	9780	0	10059	0	9967	0	10004	0	9884	0
61	9979	0	7615	2417	9932	0	7059	2933	5025	5040	10175	0	7578	2380	7167	2723	7084	2876	10053	0	8254	1728	7594	2378	7704	2400	7614	2120	8518	1471	7595	2470	7538	2495	9056	879	8135	1807	7728	2222
62	10061	0	10095	0	9283	769	10035	0	10084	0	9286	827	9947	0	9920	0	10017	0	10010	0	10156	0	9953	0	10173	0	9969	0	10124	0	9909	0	10170	0	9991	0	10037	0	9924	0
63	10134	0	9996	0	8914	1126	10142	0	9969	0	8688	1122	10010	0	7833	2202	7933	2211	7874	2173	9855	0	9952	0	9914	0	10006	0	9062	1059	9935	0	10106	0	8958	1126	8624	1341	10052	0
64	9987	0	9871	0	9121	847	9936	0	10115	0	9241	839	9873	0	9900	0	9918	0	10121	0	10042	0	9870	0	10046	0	10060	0	10049	0	10059	0	9885	0	10083	0	9950	0	10001	0
65	9925	0	9983	0	10065	0	7096	2803	7371	2701	9875	0	9942	0	10056	0	9958	0	10076	0	8286	1769	9966	0	7544	2402	7788	2071	9947	0	10003	0	8867	1237	9352	825	9881	0	7789	2191
66	10016	0	10210	0	9240	825	9971	0	9979	0	9221	782	9803	0	9906	0	10123	0	10169	0	10053	0	9994	0	10038	0	10079	0	9964	0	9889	0	9949	0	10152	0	9855	0	10022	0
67	7865	2187	10045	0	8807	1122	7922	2113	9915	0	8888	1094	9876	0	7657	2242	7924	2130	7996	2049	9986	0	10047	0	8817	1018	7108	2840	7832	2140	9891	0	9995	0	8941	1133	8611	1352	9947	0
68	9974	0	10065	0	10063	0	6949	2998	7243	2581	10035	0	9951	0	9852	0	10041	0	10027	0	8247	1833	10127	0	7546	2372	7867	2171	10006	0	10021	0	8632	1295	9212	835	10013	0	7881	2214
69	10044	0	9966	0	9984	0	7112	2981	7370	2625	9925	0	9849	0	10018	0	10070	0	9804	0	8202	1837	10006	0	7555	2370	7828	2205	10102	0	10037	0	8803	1335	9327	806	10076	0	7769	2136
70	7029	2879	7507	2633	7563	2428	10054	0	9962	0	7588	2352	7373	2659	9999	0	10153	0	10153	0	6627	3213	7377	2503	8416	1551	9826	0	10150	0	7420	2711	7515	2554	6993	3084	8208	1924	8735	1454
71	10040	0	7506	2307	10082	0	6983	2856	5045	4950	9932	0	7531	2412	7266	2864	7283	2758	9998	0	8197	1703	7660	2436	7623	2444	7843	2087	8678	1463	7380	2397	7435	2458	9288	834	8320	1769	7733	2189
72	9874	0	10006	0	9218	844	9954	0	10151	0	9183	823	9948	0	10064	0	9952	0	9905	0	10005	0	10015	0	9997	0	9904	0	9871	0	9882	0	10033	0	9992	0	10067	0	9935	0
73	9973	0	10162	0	8723	1091	10039	0	9812	0	8835	1109	10056	0	7951	2246	7914	2216	7805	2043	10050	0	10022	0	10119	0	9985	0	8841	1055	10049	0	10041	0	8871	1095	8737	1329	9739	0
74	7147	2876	7432	2588	7553	2329	10031	0	10059	0	7526	2448	7580	2656	9980	0	9940	0	9955	0	6731	3210	7189	2653	8413	1595	9962	0	9988	0	7325	2556	7361	2576	6884	3170	8075	1836	8598	1460
75	9939	0	10052	0	10133	0	6955	2963	7375	2548	9765	0	10126	0	9907	0	10015	0	9863	0	8277	1758	10049	0	7681	2353	7895	2110	10050	0	9854	0	8775	1315	9218	838	10012	0	7885	2117
76	10048	0	10041	0	9977	0	7063	3039	7424	2601	9943	0	10062	0	10053	0	10023	0	9949	0	8181	1750	9973	0	7631	2461	7688	2088	9950	0	10157	0	8730	1260	9192	833	10118	0	7901	2141
77	9945	0	10030	0	9931	0	7173	3027	7313	2593	9884	0	10070	0	10009	0	10005	0	9985	0	8075	1717	10022	0	7649	2341	7977	2152	9860	0	9955	0	8701	1246	9263	803	9970	0	7849	2187
78	9973	0	9943	0	9110	779	9931	0	10017	0	9175	818	10094	0	9858	0	10028	0	10054	0	9983	0	9962	0	10018	0	10119	0	9959	0	9964	0	10038	0	10147	0	9987	0	10055	0
79	10125	0	7552	2435	9995	0	7110	2929	4998	4983	10035	0	7597	2279	7258	2865	7136	2876	9921	0	8318	1742	7623	2360	7576	2317	7842	2139	8664	1382	7494	2385	7502	2487	9189	838	8350	1752	7643	2245
80	7032	2874	7269	2643	7582	2368	9879	0	9983	0	7697	2388	7212	2559	10008	0	10065	0	9847	0	6688	3340	7325	2658	8423	1519	10034	0	10048	0	7412	2671	7408	2532	6951	3123	7961	2004	8526	1455
81	7194	2913	7406	2571	7666	2393	9954	0	9910	0	7703	2260	7434	2614	9700	0	9919	0	10040	0	6703	3234	7402	2636	8495	1555	10061	0	9916	0	7365	2595	7457	2483	6869	3008	8072	1866	8550	1414
82	10068	0	10075	0	9453	761	10186	0	9986	0	9221	814	9882	0	9999	0	10007	0	10073	0	9944	0	9988	0	9971	0	9855	0	9895	0	9968	0	9898	0	9975	0	10153	0	9972	0
83	7031	2846	7335	2678	7531	2422	10027	0	10102	0	7602	2297	7549	2660	10115	0	9954	0	9951	0	6662	3272	7403	2592	8419	1549	9998	0	9943	0	7390	2614	7570	2619	6893	3118	8201	1878	8581	1398
84	9973	0	10026	0	9922	0	7055	2930	7365	2657	9996	0	10112	0	10098	0	9903	0	10033	0	8206	1837	10047	0	7661	2364	7984	2147	10221	0	9950	0	8676	1289	9056	834	10007	0	7986	2270
85	9836	0	9884	0	9940	0	6942	2931	7382	2542	9897	0	9865	0	9810	0	9865	0	9994	0	8390	1776	9922	0	7612	2387	7803	2189	9968	0	10090	0	8751	1280	9130	818	9942	0	7720	2184
86	9976	0	9842	0	10018	0	7160	3075	7356	2682	9997	0	10049	0	9964	0	9908	0	9958	0	8246	1774	9895	0	7574	2458	7914	2205	10040	0	9918	0	8694	1264	9256	791	10016	0	7817	2172
87	9939	0	9872	0	9171	829	10121	0	9696	0	8985	843	10104	0	9990	0	10034	0	10007	0	9990	0	10019	0	10083	0	9969	0	10027	0	10096	0	10145	0	10005	0	9932	0	10076	0
88	5022	5117	7277	2585	6498	3495	7867	2076	9938	0	6546	3500	7481	2549	7765	2215	7898	2166	7866	2088	6671	3236	9947	0	7403	2691	7387	2933	7937	2145	7335	2576	7542	2493	5716	4230	6654	3272	10064	0
89	9819	0	10153	0	10023	0	7060	2948	7338	2547	9907	0	9947	0	10069	0	9737	0	9904	0	8183	1763	10007	0	7670	2375	7882	2268	9970	0	10013	0	8809	1272	9134	836	9839	0	7748	2215
90	9969	0	9740	0	9718	0	7085	2968	7380	2515	10083	0	9945	0	10031	0	10115	0	9959	0	8245	1863	10087	0	7505	2365	8010	2118	9909	0	10014	0	8688	1323	9184	851	9864	0	7894	2230
91	9931	0	9953	0	10117	0	7026	2907	7412	2621	10058	0	10073	0	9860	0	9916	0	10002	0	8301	1760	10087	0	7666	2377	7942	2203	10033	0	9940	0	8569	1346	9092	861	9967	0	7900	2186
92	7125	2906	7441	2564	7623	2437	10116	0	10115	0	7691	2362	7306	2554	9763	0	9881	0	10021	0	6646	3239	7395	2677	8305	1546	10071	0	10021	0	7166	2678	7408	2544	6898	3149	8115	1916	8609	1340
93	10038	0	10006	0	9112	764	9963	0	10112	0	9110	775	10223	0	10209	0	9901	0	9976	0	10019	0	9931	0	10206	0	10095	0	10026	0	9874	0	10212	0	9872	0	10001	0	10010	0
94	9993	0	9823	0	9850	0	10099	0	10002	0	10059	0	10010	0	9861	0	9886	0	10038	0	8147	1680	10092	0	9261	903	7862	2179	10037	0	10164	0	9840	0	9297	857	9953	0	9189	736
95	9982	0	7595	2393	9903	0	7060	2796	5030	5046	10006	0	7525	2384	7332	2881	7146	2815	9918	0	8279	1850	7584	2351	7618	2286	7820	2079	8558	1350	7622	2353	7502	2495	9215	842	8246	1762	7812	2153
96	9897	0	9975	0	9206	833	10096	0	10037	0	9325	818	9681	0	10049	0	10103	0	10124	0	9977	0	10033	0	9934	0	10053	0	9995	0	9909	0	9910	0	9960	0	10035	0	10072	0
97	7091	2900	7289	2575	7545	2380	10065	0	9975	0	7435	2362	7307	2552	10025	0	10125	0	9877	0	6696	3227	7494	2667	8350	1568	10060	0	9908	0	7487	2632	7521	2589	6908	3184	8051	1932	8562	1357
98	10022	0	7530	2415	9873	0	7066	2852	5079	4957	10061	0	7565	2373	7224	2750	7299	2783	10019	0	8301	1747	7590	2364	7748	2355	8066	2101	8592	1379	7656	2334	7496	2465	9229	864	8329	1715	7895	2183
99	7047	2930	7347	2624	7687	2468	9890	0	9942	0	7593	2311	7478	2657	9940	0	10186	0	10169	0	6650	3222	7422	2625	8415	1555	9833	0	10096	0	7395	2584	7398	2508	6837	2995	8128	1867	8507	1402
