gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
70	6052	3885	5019	5030	8198	1909	10023	0	4809	5076	8274	1732	7397	2737	8647	1332	6313	3709	9926	0	7441	2519	7330	2655	6670	3315	8819	1124	5104	5041	6395	3514	7508	2491	8838	1153	6295	3593	6535	3552
71	9072	892	8208	1886	10092	0	9976	0	10016	0	10006	0	10190	0	8545	1366	10100	0	9982	0	10040	0	9880	0	8896	1150	10065	0	10196	0	9781	0	9964	0	8778	1164	9912	0	8738	1196
72	6176	3773	5005	4999	8105	2011	10064	0	5138	5172	8346	1792	7512	2643	8566	1376	6415	3615	10142	0	7456	2476	7318	2675	6686	3329	8791	1198	5006	5012	6677	3584	7476	2551	8640	1115	6348	3515	6414	3442
73	6184	3791	4974	5042	8148	2004	10094	0	5005	4973	8132	1763	7506	2677	8593	1325	6254	3718	9868	0	7507	2639	7302	2615	6705	3444	8805	1197	4839	5109	6465	3528	7373	2539	8806	1110	6303	3572	6549	3457
74	9989	0	10136	0	9896	0	8431	1562	9952	0	8357	1518	8673	1183	10154	0	9863	0	9964	0	9989	0	9926	0	8353	1621	8861	1108	9952	0	10146	0	10104	0	9934	0	10128	0	10020	0
75	8928	917	8009	1901	10026	0	10104	0	9886	0	9888	0	10036	0	8711	1352	9847	0	9913	0	9980	0	9971	0	8679	1117	9905	0	10022	0	9933	0	10149	0	8831	1105	10079	0	8733	1200
76	8963	963	7957	1846	10015	0	10063	0	9962	0	9987	0	10074	0	8590	1404	9861	0	9739	0	10037	0	10118	0	8778	1151	10090	0	10076	0	9991	0	10179	0	9041	1164	9952	0	8870	1274
77	9134	956	8268	1861	10081	0	10103	0	10198	0	10104	0	10117	0	8701	1391	9915	0	9981	0	10215	0	10098	0	8677	1191	9962	0	10130	0	9805	0	10104	0	8998	1166	9921	0	8863	1286
78	9081	912	8067	1801	10001	0	10122	0	9889	0	9914	0	9980	0	8604	1354	9910	0	10114	0	9812	0	9982	0	8907	1189	10070	0	9896	0	10092	0	10087	0	8692	1143	10071	0	8750	1245
79	9883	0	9961	0	10049	0	8540	1529	9975	0	8481	1508	8789	1190	9980	0	9973	0	10014	0	9895	0	9891	0	8328	1591	8925	1165	9991	0	10016	0	10137	0	10016	0	10083	0	9929	0
80	6202	3960	4897	5038	7952	2016	9996	0	4962	5089	8191	1722	7198	2600	8494	1388	6327	3686	10081	0	7357	2499	7379	2607	6766	3306	8766	1153	4993	4936	6524	3531	7565	2505	8755	1190	6462	3709	6662	3532
81	9775	0	6813	3079	7895	1994	9822	0	7354	2798	9903	0	8498	1424	9955	0	10093	0	9941	0	10060	0	9979	0	10074	0	10129	0	7495	2558	8148	1831	9954	0	9976	0	8072	1974	9946	0
82	8882	941	8174	1784	9920	0	9917	0	10031	0	10052	0	10067	0	8607	1421	10192	0	9985	0	10054	0	10096	0	8855	1153	9997	0	10150	0	9989	0	10147	0	8691	1160	10109	0	8793	1156
83	6213	3871	5063	4927	7995	1973	9823	0	5077	4943	8297	1688	7308	2686	8728	1263	6234	3691	10007	0	7492	2635	7270	2627	6654	3395	8794	1177	4922	4977	6436	3502	7499	2516	8918	1171	6389	3633	6756	3432
84	9130	920	8303	1913	10070	0	10035	0	9881	0	10098	0	9989	0	8487	1387	9951	0	9952	0	9903	0	9902	0	8743	1153	10062	0	9865	0	9855	0	9916	0	8747	1106	10087	0	8677	1250
85	8994	972	8126	1915	10103	0	9944	0	10048	0	10030	0	10086	0	8504	1369	9996	0	10130	0	9992	0	9926	0	8837	1137	10082	0	9848	0	10144	0	10239	0	8766	1066	10010	0	8742	1233
86	6127	3742	5072	4957	8200	1897	10024	0	5095	4957	8445	1769	7493	2584	8650	1367	6131	3659	9961	0	7535	2632	7362	2673	6541	3369	8847	1135	4910	4998	6380	3451	7540	2439	8880	1085	6469	3559	6548	3556
87	9990	0	10051	0	10007	0	9979	0	9873	0	10080	0	10046	0	9984	0	8145	1987	10093	0	7339	2634	8710	1469	7860	2197	9978	0	9981	0	10059	0	9964	0	10062	0	9993	0	7817	2187
88	6175	3960	4840	5027	8128	1964	9942	0	5005	5057	8337	1761	7341	2543	8561	1387	6415	3632	10079	0	7498	2555	7406	2672	6567	3246	8917	1169	5067	5044	6625	3540	7410	2497	8771	1144	6452	3596	6483	3537
89	8977	977	8093	1856	10003	0	9956	0	9905	0	9889	0	10019	0	8666	1358	10007	0	9999	0	10118	0	10001	0	8757	1172	10002	0	10175	0	10056	0	10057	0	8871	1190	9976	0	8832	1186
90	8963	924	8078	1926	10073	0	10048	0	10159	0	10020	0	10037	0	8429	1343	9984	0	9912	0	10073	0	10030	0	8754	1171	9915	0	10150	0	9999	0	9948	0	8891	1203	9968	0	8743	1281
91	6155	3834	5107	4974	8112	1913	9947	0	5039	5021	8385	1752	7305	2664	8552	1330	6275	3672	10012	0	7397	2612	7410	2739	6694	3434	8737	1234	5017	5024	6428	3496	7450	2562	9009	1144	6324	3719	6479	3358
92	6258	3782	4946	4960	8020	1867	10047	0	4999	5024	8091	1698	7363	2679	8709	1374	6259	3746	10025	0	7546	2509	7211	2687	6722	3395	8837	1255	5155	4967	6461	3558	7343	2452	8940	1140	6375	3544	6409	3583
93	6291	3804	5138	5057	8117	1936	10089	0	5059	5085	8340	1719	7340	2550	8661	1417	6347	3681	9965	0	7580	2562	7292	2698	6609	3369	8857	1110	5023	4947	6471	3536	7580	2519	8893	1107	6457	3657	6561	3434
94	6208	3788	5004	4943	7890	1912	10098	0	4919	4923	8220	1727	7213	2630	8501	1376	6398	3709	10094	0	7495	2504	7221	2652	6682	3401	8848	1129	4999	5005	6455	3458	7502	2506	8784	1147	6307	3591	6495	3558
95	6228	3888	4995	5028	8149	1874	8040	1929	5048	4998	8340	1750	7354	2630	8860	1395	6211	3632	9902	0	4915	5117	5821	4157	6611	3431	7176	2615	4954	5052	6474	3425	7351	2582	6742	3096	6377	3660	6484	3514
96	9985	0	6811	3141	8034	1927	10237	0	7291	2721	9951	0	8691	1454	9988	0	10154	0	10002	0	10102	0	9935	0	9942	0	10018	0	7431	2563	8282	1863	10027	0	10068	0	8278	1867	9873	0
97	9012	948	8185	1873	9983	0	9890	0	9921	0	9983	0	9995	0	8696	1432	10034	0	9936	0	10073	0	10107	0	8904	1121	10123	0	9907	0	10092	0	9926	0	8991	1102	10144	0	8688	1265
98	9066	960	8117	1873	9906	0	9793	0	10023	0	9975	0	9763	0	8626	1404	10091	0	9831	0	9976	0	9918	0	8854	1215	9875	0	9996	0	10167	0	10061	0	8722	1146	10036	0	8779	1257
99	9984	0	6950	3098	7967	2004	10056	0	7384	2787	10029	0	8585	1445	9954	0	9965	0	9894	0	9994	0	9901	0	10219	0	10097	0	7397	2637	8153	1812	9981	0	9927	0	8318	1933	9957	0
