gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
58	9982	0	7820	2040	6958	3225	7914	2134	7991	1880	8955	985	7792	2157	6400	3625	7027	3032	6893	3186	7475	2523	8261	1753	7102	3024	8958	1088	7100	2922	7908	2123	10041	0	5045	5010	7052	2882	7884	2128
59	9975	0	9925	0	9872	0	10134	0	8721	1392	9822	0	10061	0	9916	0	9941	0	10004	0	10122	0	9857	0	9923	0	8941	1119	10192	0	10103	0	7940	2015	9939	0	10076	0	9940	0
60	10252	0	7809	2122	8099	1903	7837	2117	8260	1916	9860	0	7847	2183	7453	2637	8514	1505	8149	1842	7444	2604	8295	1743	8523	1566	10005	0	8330	1515	9985	0	9979	0	10156	0	9893	0	9927	0
61	8864	1223	7113	2879	9974	0	10012	0	8494	1294	9918	0	10020	0	9988	0	10075	0	8146	1739	10174	0	8276	1684	10154	0	7592	2464	9982	0	9791	0	7835	2110	9918	0	10102	0	10050	0
62	9874	0	7876	2171	9963	0	7911	2150	9797	0	10141	0	7867	2061	8925	1110	8646	1542	9858	0	10066	0	10095	0	8418	1460	9804	0	8407	1467	10114	0	10011	0	9870	0	10116	0	9941	0
63	8810	1266	7015	2857	10152	0	10046	0	8685	1313	10021	0	9947	0	9927	0	9861	0	8228	1774	9919	0	8310	1605	9924	0	7611	2472	10058	0	9981	0	7945	2029	9742	0	9947	0	10149	0
64	9987	0	10175	0	9842	0	9877	0	8817	1343	10211	0	10084	0	9966	0	10178	0	10012	0	10258	0	9897	0	9908	0	8912	1058	10212	0	9865	0	7941	2140	10039	0	9848	0	9859	0
65	8901	1236	7128	2841	10103	0	10051	0	8681	1254	9906	0	10122	0	9968	0	10093	0	8239	1793	9917	0	8363	1643	9958	0	7414	2384	9779	0	10161	0	7903	2036	9929	0	10029	0	10035	0
66	10046	0	7801	2099	9926	0	8016	2115	9967	0	9869	0	7936	2197	9010	1052	8678	1479	10147	0	10062	0	10062	0	8600	1539	10090	0	8686	1518	9867	0	10205	0	10058	0	9885	0	9876	0
67	8856	1201	7837	2111	6839	3233	7932	2166	8112	1919	7674	2299	7807	2082	5136	5211	6905	2908	6680	3297	4963	4922	6610	3304	6981	2932	8890	1093	4956	4894	5083	4989	10147	0	5036	5133	7029	2828	7942	2081
68	10021	0	7867	2100	10016	0	8045	2219	10031	0	10060	0	7783	2132	8944	1074	8575	1557	10050	0	9687	0	10098	0	8452	1496	9989	0	8630	1418	9980	0	10068	0	10116	0	10061	0	10044	0
69	8864	1232	7106	2838	10214	0	9877	0	8759	1330	9969	0	9806	0	10067	0	9940	0	8188	1837	10068	0	8453	1665	9958	0	7561	2443	10118	0	10169	0	7987	2135	9990	0	10050	0	9942	0
70	8665	1277	7070	2771	9899	0	9893	0	8670	1303	10003	0	10031	0	10032	0	10230	0	8189	1724	9935	0	8384	1632	9894	0	7453	2536	9891	0	9886	0	7942	2034	9912	0	10143	0	10081	0
71	8747	1224	7214	2914	9779	0	9968	0	8580	1295	9827	0	9800	0	9934	0	9982	0	8116	1795	9982	0	8412	1666	10104	0	7545	2516	9905	0	10018	0	7869	2002	9992	0	9879	0	10095	0
72	9932	0	7778	2063	10075	0	7780	2104	9924	0	10067	0	7887	2195	8896	1092	8274	1495	9864	0	10060	0	9961	0	8479	1483	10050	0	8499	1532	10194	0	10150	0	10064	0	10233	0	10018	0
73	8811	1195	7142	2847	9930	0	10129	0	8605	1341	9924	0	9902	0	10062	0	10023	0	8074	1710	9866	0	8396	1638	10128	0	7425	2492	9891	0	10024	0	7966	2027	9857	0	10039	0	9919	0
74	9906	0	10041	0	9976	0	10132	0	8679	1273	10109	0	10053	0	9969	0	9990	0	9887	0	10000	0	9999	0	9953	0	9036	1017	10053	0	9929	0	7932	2094	10048	0	9909	0	9784	0
75	8924	1197	7192	2821	10105	0	10150	0	8631	1352	10084	0	10021	0	9926	0	10176	0	8286	1763	10116	0	8442	1592	10137	0	7315	2514	10069	0	9985	0	7885	1989	9903	0	9953	0	10046	0
76	5030	4913	4896	4915	6923	3286	7903	2112	6788	3177	5114	5038	5082	4926	4997	5157	5005	4995	4974	5071	4866	5069	5010	5029	7049	3009	6440	3585	5087	5005	4917	4944	5086	4976	5011	5054	6902	2969	4984	4987
77	9975	0	7862	2108	10074	0	7930	2145	9939	0	10154	0	7960	2150	9060	1023	8629	1524	9848	0	10043	0	10062	0	8441	1506	9964	0	8515	1514	9919	0	10011	0	10047	0	9978	0	10036	0
78	8724	1238	7951	2091	6885	3241	7905	2087	8161	1903	7840	2248	7913	2128	5000	5015	7017	2997	6775	3254	4962	5113	6581	3467	6970	2967	8888	1092	5078	5028	4974	5025	9995	0	4911	4958	7035	2930	7843	2066
79	7406	2499	7727	2125	6822	3149	8029	2073	7987	1872	6284	3622	7907	2100	4935	4982	7073	2953	6824	3216	5013	5011	6796	3356	6915	2997	8985	1074	4992	5018	4912	5054	7028	2879	4902	5012	7029	2854	7772	2080
80	8591	1260	7001	2888	10169	0	10019	0	8677	1270	10096	0	10003	0	10226	0	10035	0	8165	1759	9992	0	8290	1605	10202	0	7466	2515	10051	0	9878	0	8082	2105	10077	0	10024	0	9819	0
81	9925	0	7790	2077	10038	0	7814	2114	9982	0	9936	0	7864	2126	9037	1052	8366	1478	10083	0	10012	0	9955	0	8478	1483	10084	0	8483	1556	10066	0	9943	0	10065	0	9797	0	9957	0
82	8853	1219	7237	2791	10074	0	9900	0	8514	1323	10087	0	10050	0	9994	0	10030	0	8031	1803	9982	0	8471	1619	9886	0	7450	2524	10161	0	10113	0	7978	2034	10218	0	9958	0	10131	0
83	8782	1254	7154	2819	10062	0	9959	0	8722	1292	10024	0	10216	0	10075	0	9838	0	8161	1786	9844	0	8365	1646	10131	0	7541	2482	10032	0	9971	0	7944	2064	9942	0	9818	0	10069	0
84	8760	1195	7200	2782	10125	0	9815	0	8573	1334	10021	0	10087	0	10085	0	10093	0	8156	1752	10120	0	8386	1561	9940	0	7477	2540	9973	0	10029	0	7936	2010	9898	0	9995	0	9970	0
85	9972	0	7965	2086	10070	0	8031	2027	9989	0	10019	0	7878	2119	8925	1044	8446	1521	10084	0	9916	0	10075	0	8575	1511	9881	0	8354	1542	9988	0	9955	0	9931	0	10047	0	10082	0
86	8808	1204	7102	2849	9898	0	10058	0	8714	1367	9958	0	9983	0	9898	0	10149	0	8389	1876	9852	0	8289	1663	9953	0	7560	2463	10079	0	9973	0	7963	2038	10049	0	9906	0	10053	0
87	8839	1287	7014	2942	9999	0	9978	0	8701	1308	9892	0	10087	0	10099	0	10132	0	8295	1842	10120	0	8278	1580	10001	0	7471	2510	10180	0	10039	0	8014	2116	9947	0	10110	0	10016	0
88	5059	5087	5027	5072	6871	3239	8004	2153	6750	3186	4964	5011	4960	5044	5058	4982	4990	4975	5133	5110	5032	5008	5077	5053	7042	2981	6535	3484	5029	5161	4996	5034	5012	5013	4916	5026	7000	2950	4984	4956
89	8705	1215	7221	2845	10051	0	9887	0	8839	1275	10025	0	9928	0	10073	0	10096	0	8050	1809	10001	0	8317	1682	9920	0	7370	2453	9923	0	10090	0	8058	2082	9893	0	10162	0	10008	0
90	10031	0	7857	2188	9895	0	7883	2049	10059	0	10033	0	7847	2162	9043	1079	8449	1489	9937	0	10049	0	9999	0	8520	1548	10171	0	8540	1501	9908	0	10137	0	10053	0	10053	0	10002	0
91	8884	1250	7140	2729	9967	0	10023	0	8803	1288	10089	0	9857	0	9892	0	9847	0	8271	1879	10083	0	8508	1579	10082	0	7618	2508	10003	0	10219	0	8072	2056	10086	0	10125	0	10079	0
92	8761	1227	7872	2143	6977	3252	7921	2140	7938	1864	7880	2238	7867	2064	4983	4991	6937	2916	6904	3188	5028	4950	6542	3400	7141	2940	8791	1103	5057	5000	5028	5071	10036	0	5073	4964	7064	2999	7941	2071
93	8649	1202	7187	2835	10280	0	9975	0	8729	1344	10133	0	9914	0	10012	0	10002	0	8096	1713	10072	0	8344	1705	9977	0	7494	2507	9761	0	10001	0	8100	2029	10011	0	9944	0	9871	0
94	10070	0	7885	2058	10176	0	7828	2144	10002	0	9981	0	7884	2082	9037	945	8457	1491	9991	0	10127	0	9950	0	8670	1497	9924	0	8409	1552	10008	0	9936	0	10102	0	10080	0	9934	0
95	10185	0	7899	2166	7948	1770	7920	2075	8140	1888	9888	0	7953	2133	7456	2621	8433	1485	8021	1845	7413	2584	8296	1783	8534	1556	10128	0	8535	1482	10045	0	9971	0	9992	0	9986	0	10102	0
96	10022	0	7847	2174	6773	3100	7740	2163	8085	1856	9068	971	7665	2142	7477	2570	8441	1491	6711	3177	7255	2656	8529	1654	7004	2969	10002	0	8427	1529	9953	0	9978	0	7485	2464	8442	1420	7862	2066
97	10065	0	7967	2210	9953	0	7793	2099	9887	0	10075	0	7945	2090	8884	1063	8378	1505	9980	0	9915	0	10049	0	8460	1488	10040	0	8577	1570	10077	0	9976	0	9914	0	9935	0	10101	0
98	10185	0	7936	2171	8205	1813	7691	2049	8224	1893	9960	0	7954	2109	7479	2526	8628	1578	8194	1866	7538	2514	8283	1692	8557	1476	9950	0	8462	1522	10001	0	9940	0	10054	0	9804	0	10194	0
99	8880	1236	7034	2768	10037	0	9860	0	8868	1355	9924	0	10171	0	10022	0	9954	0	8243	1810	9975	0	8361	1616	9964	0	7401	2627	9966	0	10009	0	8071	2104	10022	0	10307	0	10014	0
