gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	9953	0	9873	0	10118	0	7431	2732	9983	0	9983	0	8618	1374	10056	0	9977	0	8856	1188	9996	0	10042	0	10041	0	10008	0	9972	0	10029	0	9830	0	10088	0	10215	0	8394	1456
25	10032	0	9935	0	10055	0	10135	0	8149	2007	10150	0	9966	0	9911	0	7195	2772	9951	0	9900	0	7833	2145	8164	1855	9804	0	9881	0	6990	2974	8566	1550	9982	0	9937	0	8103	1898
26	10149	0	10070	0	10103	0	7302	2792	10118	0	10009	0	8602	1307	9998	0	10044	0	8621	1199	9956	0	9901	0	10025	0	10062	0	10003	0	9943	0	10078	0	9814	0	9933	0	8375	1460
27	10152	0	10087	0	10027	0	9922	0	10000	0	7589	2470	8568	1315	8602	1334	7763	2148	10110	0	10107	0	8340	1736	10000	0	7228	2670	10153	0	10178	0	8776	1285	9996	0	9922	0	9971	0
28	4919	4957	4937	5036	5146	5035	5066	4967	6875	3107	7563	2424	4986	4990	4824	4924	7906	2204	6142	3755	5102	5085	7172	2848	6788	3312	5049	5126	6691	3249	8090	2067	6592	3510	4984	5002	4969	4929	6932	3229
29	10116	0	10088	0	10151	0	9957	0	8272	1936	7387	2632	9999	0	10023	0	7324	2766	8720	1322	10028	0	7831	2152	8086	1741	10074	0	8182	1628	6898	3141	8337	1562	10080	0	9939	0	8069	1834
30	10186	0	8237	1745	10044	0	7759	2300	9955	0	9992	0	8994	1098	8950	1126	9917	0	9925	0	10213	0	10316	0	8814	1392	7530	2237	10113	0	7905	2072	8926	1029	7262	2852	10046	0	10156	0
31	10053	0	10185	0	9958	0	10079	0	8001	2022	9927	0	9885	0	9762	0	7097	2662	10026	0	10025	0	7827	2089	8364	1831	10068	0	9983	0	6972	3074	8405	1539	9985	0	9939	0	8185	1844
32	10079	0	10118	0	10133	0	9952	0	8058	1945	10044	0	9805	0	10038	0	7190	2780	9889	0	10001	0	7906	2200	8319	1859	10069	0	9989	0	6994	2973	8357	1591	9935	0	10023	0	8241	1748
33	10033	0	10093	0	10016	0	9997	0	8082	1968	9790	0	10035	0	9930	0	7183	2777	9917	0	9980	0	7913	2099	8179	1885	9949	0	9807	0	6789	2977	8382	1625	9644	0	9862	0	8115	1806
34	10013	0	8201	1793	9970	0	7598	2274	9913	0	10051	0	8998	1098	8837	1182	9846	0	9957	0	10155	0	10075	0	8681	1358	7660	2372	10163	0	7918	2006	8925	1066	7293	2805	10046	0	9977	0
35	9871	0	10034	0	10112	0	10063	0	8009	1966	10031	0	10068	0	10000	0	7332	2748	10095	0	10094	0	8046	2143	7986	1855	10030	0	10015	0	6985	3033	8407	1509	10079	0	9943	0	8273	1862
36	7123	2865	8117	1840	5032	5143	7197	2700	8093	1994	9971	0	7548	2559	8784	1227	9910	0	7385	2507	7099	2734	10061	0	8127	1790	9950	0	6755	3295	10050	0	10006	0	9982	0	7814	2101	6878	3303
37	8727	1185	8058	1857	7870	2227	7128	2821	9842	0	9790	0	7443	2487	8799	1193	10157	0	8618	1210	7230	2822	10054	0	9977	0	9916	0	8494	1469	10052	0	10248	0	10060	0	9884	0	8489	1543
38	8644	1219	8180	1894	7817	2176	7112	2801	9812	0	10023	0	7377	2506	8875	1259	9979	0	8664	1243	7149	2851	10076	0	9964	0	9989	0	8613	1461	10142	0	9829	0	9997	0	9831	0	8466	1446
39	9873	0	9982	0	9929	0	10053	0	10018	0	10057	0	9991	0	10118	0	7173	2619	9908	0	9943	0	7947	2179	10028	0	9914	0	9923	0	6969	3038	8414	1585	10094	0	10083	0	8132	1780
40	9991	0	10043	0	9992	0	10074	0	8129	1873	9842	0	9887	0	10116	0	7230	2730	9860	0	10040	0	7882	2093	8155	1828	9997	0	9923	0	6957	3043	8453	1531	9999	0	10010	0	8191	1839
41	4889	5008	5065	5071	5048	4995	4944	5026	6855	3022	7610	2443	5089	4959	5045	4957	7760	2183	6394	3710	5011	4994	7201	2877	6722	3129	5132	5202	6853	3377	8052	1936	6499	3419	5051	5094	4967	5069	6882	3219
42	9957	0	9907	0	10008	0	9935	0	8054	1900	7372	2498	10077	0	10004	0	7341	2771	8700	1289	9948	0	7814	2206	8120	1825	10028	0	8277	1690	7105	2994	8426	1556	9886	0	10196	0	8206	1808
43	7203	2861	8088	1764	5138	5019	7405	2649	8020	1989	9948	0	7457	2510	8712	1226	9795	0	7259	2766	6982	2751	9947	0	8341	1868	10131	0	6723	3323	10019	0	10124	0	10020	0	7875	2104	6943	3189
44	9711	0	10105	0	10028	0	9936	0	8038	1892	10073	0	10071	0	10071	0	7324	2805	9964	0	9979	0	7844	2088	8074	1845	9993	0	9958	0	7085	2951	8552	1519	10004	0	10017	0	8039	1823
45	10085	0	10079	0	10051	0	9997	0	7926	1973	10201	0	10091	0	9967	0	7345	2777	10112	0	9932	0	7832	2185	8031	1815	10005	0	10149	0	7097	2942	8489	1470	10026	0	9888	0	8218	1786
46	9848	0	9921	0	9938	0	10062	0	8158	1961	7502	2579	10111	0	10086	0	7200	2740	8786	1311	10079	0	7935	2180	8057	1787	10062	0	8319	1710	7016	2970	8351	1575	9870	0	9972	0	8088	1835
47	10061	0	9958	0	10059	0	9921	0	8095	1903	7297	2572	9918	0	9887	0	7287	2817	8619	1362	9939	0	7878	2190	8197	1828	9915	0	8199	1736	6986	3026	8440	1616	10047	0	9965	0	8052	1864
48	10095	0	9845	0	9987	0	9913	0	8086	1865	10106	0	10031	0	10049	0	7223	2744	9955	0	10017	0	7788	2232	8189	1838	10021	0	10112	0	7105	2959	8570	1507	10219	0	9811	0	8175	1878
49	10196	0	9976	0	10070	0	9952	0	7905	1845	7318	2533	9943	0	10097	0	7171	2769	8731	1230	9960	0	7860	2183	8328	1822	10063	0	8217	1659	6918	3024	8358	1601	9890	0	10003	0	8204	1884
50	10040	0	9842	0	10036	0	7207	2728	10021	0	10041	0	8448	1303	9997	0	9847	0	8621	1176	9906	0	9919	0	10055	0	10066	0	9928	0	9934	0	9984	0	9927	0	10091	0	8619	1530
51	9886	0	10040	0	9855	0	10225	0	7909	1969	10004	0	9987	0	9954	0	7357	2719	10021	0	10037	0	7906	2167	8241	1846	10004	0	9948	0	7050	2951	8359	1522	9936	0	10060	0	8114	1867
52	9926	0	9949	0	10114	0	9873	0	8094	1932	7502	2601	9964	0	9919	0	7188	2642	8741	1272	9913	0	7710	2156	8132	1854	10029	0	8220	1731	6925	3051	8616	1554	9963	0	9863	0	8012	1819
53	9957	0	10172	0	9925	0	10026	0	8014	1916	10058	0	9785	0	10150	0	7276	2724	10024	0	10035	0	7782	2217	8197	1804	9950	0	10083	0	7131	3049	8423	1659	10126	0	10105	0	8205	1842
54	5921	4093	6272	3611	4959	5025	5107	5031	8137	1845	7582	2493	5053	5019	5143	4949	7781	2220	6207	3731	7249	2747	8115	1719	6885	3271	5007	4836	6682	3294	7828	2041	6543	3579	7086	2772	6293	3810	6988	3109
55	5033	4953	5050	5016	5021	5086	4940	4981	7050	3210	7550	2410	5081	4968	5089	4978	7743	2238	6430	3712	4981	5072	7256	2957	6815	3193	5069	4971	6719	3317	8021	2039	6528	3432	4893	5039	5060	4970	6904	3172
56	8667	1199	8050	1790	7810	2240	7194	2676	9986	0	9898	0	7490	2542	8797	1213	9964	0	8731	1209	7203	2905	9951	0	10091	0	10046	0	8436	1444	9993	0	9952	0	9912	0	10038	0	8632	1548
57	10063	0	10030	0	10026	0	10128	0	8184	1879	10126	0	9996	0	9878	0	7353	2780	9782	0	9982	0	7992	2134	8189	1799	9986	0	10116	0	6988	2987	8470	1546	10171	0	10025	0	8011	1819
58	9919	0	10052	0	10070	0	7339	2734	9719	0	9867	0	8620	1381	9772	0	10026	0	8671	1239	9824	0	10164	0	10083	0	10305	0	10119	0	9862	0	10136	0	10055	0	10026	0	8636	1507
59	9928	0	9803	0	9986	0	10071	0	7942	1923	7459	2556	9939	0	9878	0	7379	2678	8872	1244	10029	0	7848	2179	8245	1777	10105	0	8410	1774	7120	2880	8529	1572	9918	0	10044	0	8319	1801
60	9938	0	9974	0	9998	0	10180	0	9901	0	7575	2398	8633	1300	8467	1400	7777	2144	10067	0	10118	0	8347	1697	10061	0	7093	2682	9998	0	9874	0	8882	1245	10103	0	9935	0	9855	0
61	8886	1214	8120	1866	7753	2232	7291	2730	9923	0	10016	0	7428	2556	8728	1196	9876	0	8759	1232	7390	2863	10031	0	9996	0	9835	0	8491	1442	10010	0	10053	0	10100	0	9906	0	8485	1483
62	8893	1290	8369	1801	7831	2157	7435	2709	10155	0	10090	0	7555	2458	8778	1168	9978	0	8707	1276	7210	2775	9976	0	10144	0	9908	0	8657	1502	9874	0	10109	0	9870	0	9942	0	8588	1463
63	10017	0	9994	0	9928	0	10102	0	8030	1936	10127	0	10107	0	10033	0	7160	2728	9864	0	10015	0	7748	2144	8252	1774	10009	0	10065	0	6946	2970	8404	1603	9957	0	10008	0	8111	1732
64	7162	2804	8120	1827	4974	5012	7200	2767	8066	1885	9976	0	7495	2452	8908	1213	9856	0	7378	2631	7074	2794	10011	0	8161	1879	9851	0	6767	3314	10011	0	9957	0	10051	0	7909	2197	6869	3164
65	9942	0	9992	0	10069	0	10120	0	8070	1960	7509	2466	10055	0	10018	0	7294	2799	8608	1275	9993	0	7994	2152	8284	1779	9979	0	8301	1729	7069	2991	8497	1580	10012	0	9994	0	8094	1840
66	9985	0	10047	0	9974	0	10100	0	10013	0	7536	2584	8754	1380	8503	1388	7819	2254	10099	0	10009	0	8342	1695	10067	0	7137	2725	9883	0	10100	0	8644	1251	10122	0	9970	0	10165	0
67	10138	0	9991	0	9845	0	9924	0	10008	0	10056	0	10141	0	10010	0	7267	2786	9939	0	9843	0	7814	2080	10083	0	9994	0	9904	0	6923	2979	8422	1547	10023	0	9915	0	8212	1854
68	9952	0	9988	0	10128	0	9903	0	8004	1958	9931	0	9811	0	10112	0	7397	2729	9855	0	10015	0	7968	2108	8287	1843	10170	0	9872	0	7038	3012	8261	1558	10163	0	9846	0	8073	1790
69	5042	5164	4995	4823	4969	4867	4999	5010	6908	3077	7609	2464	5008	5044	4938	4998	7675	2215	6328	3608	5015	4988	7093	2860	6913	3191	5140	5010	6725	3225	7920	2023	6711	3432	4945	5069	5114	5117	6880	3209
70	9994	0	9841	0	9826	0	10184	0	8148	1995	10017	0	10164	0	9975	0	7269	2723	10027	0	10007	0	8019	2156	8159	1838	10071	0	9902	0	7069	2998	8345	1615	10165	0	10019	0	8230	1886
71	9981	0	10049	0	9962	0	10128	0	7976	1851	7424	2578	9892	0	9920	0	7282	2788	8725	1337	9877	0	7878	2120	8253	1752	9962	0	8191	1718	7021	3064	8368	1552	10166	0	9973	0	8171	1818
72	5139	4942	4888	5010	4952	5016	5075	4912	6829	3114	7538	2369	4938	5005	4937	4977	7810	2269	6392	3699	4988	4918	7309	2858	6611	3034	5095	4903	6662	3234	7937	1980	6627	3316	4915	4838	4962	4936	6698	3104
73	10021	0	10042	0	10081	0	7438	2669	9985	0	10053	0	8785	1426	9824	0	10108	0	8916	1256	10016	0	9864	0	9940	0	10014	0	9982	0	10031	0	9835	0	10029	0	9840	0	8494	1436
74	8803	1177	8308	1833	7763	2246	7185	2815	9906	0	9979	0	7482	2583	8644	1248	9945	0	8599	1337	7191	2853	10151	0	10054	0	10085	0	8644	1440	9963	0	10090	0	9915	0	9908	0	8424	1468
75	8647	1196	8041	1856	7890	2276	7363	2651	10124	0	9976	0	7404	2547	8811	1194	10103	0	8801	1281	7186	2829	10123	0	10026	0	10055	0	8382	1419	9974	0	9910	0	10089	0	10020	0	8664	1486
76	9968	0	10108	0	9965	0	9787	0	7935	1993	10051	0	9891	0	9846	0	7313	2821	10018	0	10014	0	7999	2176	8165	1705	9823	0	9916	0	6891	2929	8432	1508	9874	0	9877	0	8051	1839
77	10034	0	9809	0	10037	0	10122	0	8040	1907	7588	2629	10081	0	9979	0	7206	2783	8611	1342	10240	0	7898	2046	7997	1713	10023	0	8197	1735	7073	3005	8393	1596	10027	0	10045	0	7987	1828
78	4925	4896	5069	4908	4927	5179	4843	5062	6970	2998	7489	2311	5069	4944	5019	4940	7738	2218	6351	3705	5105	5108	7055	2975	6859	3159	5063	4871	6707	3284	8116	1991	6393	3468	5103	4987	4992	5153	6758	3137
79	10097	0	9850	0	9813	0	9959	0	8143	1897	7571	2553	9998	0	10022	0	7098	2806	8717	1344	10145	0	7864	2189	8223	1926	10019	0	8221	1730	7002	3071	8342	1587	10278	0	10105	0	8009	1828
80	9946	0	8233	1703	9982	0	7617	2271	9967	0	9868	0	8894	1142	8920	1190	10101	0	10072	0	9901	0	10017	0	8544	1362	7907	2297	10089	0	8054	2008	9153	1083	7122	2798	10039	0	10008	0
81	9942	0	10121	0	10080	0	10091	0	8210	1890	7416	2525	9887	0	9990	0	7276	2814	8617	1258	10112	0	7856	2158	8240	1856	10052	0	8191	1710	7008	3021	8547	1600	9954	0	9883	0	7987	1846
82	10079	0	10013	0	9981	0	9974	0	8234	1985	7490	2647	10060	0	10015	0	7226	2667	8662	1305	9973	0	7851	2179	8197	1847	10062	0	8182	1700	7045	3010	8432	1576	10025	0	10192	0	7954	1778
83	8741	1264	8298	1884	7720	2195	7289	2730	10096	0	9978	0	7418	2532	8745	1199	9998	0	8760	1253	7260	2903	9817	0	9958	0	9771	0	8444	1445	10155	0	9866	0	9937	0	10110	0	8304	1499
84	4980	5026	5095	5088	5051	5134	5159	4953	7077	3026	7690	2498	5083	5007	4980	4997	7731	2230	6221	3745	5065	5070	7106	2976	6753	3159	5006	4986	6642	3299	8099	2052	6579	3449	5062	4866	4866	5097	6794	3034
85	10017	0	8357	1762	10029	0	7727	2269	10030	0	10024	0	9053	1082	8815	1115	9876	0	10083	0	9881	0	10037	0	8540	1340	7482	2192	9940	0	7912	2090	9001	1063	7175	2762	10074	0	9817	0
86	9984	0	9996	0	10087	0	10090	0	8032	1871	7523	2586	10137	0	9931	0	7288	2901	8681	1309	9887	0	7870	2196	8060	1888	10056	0	8228	1746	6943	3024	8344	1588	9948	0	9860	0	8047	1773
87	9955	0	10108	0	9913	0	10121	0	8140	1881	7448	2612	9913	0	9993	0	7166	2705	8658	1275	9958	0	7714	2151	8060	1795	10084	0	8351	1693	7027	2973	8380	1667	9999	0	9867	0	8197	1848
88	9987	0	9767	0	10161	0	10068	0	10069	0	9988	0	10093	0	10068	0	7120	2701	10111	0	9964	0	7952	2105	9985	0	9882	0	9871	0	7067	3013	8482	1547	9997	0	9947	0	8144	1862
89	8712	1222	8246	1860	7861	2194	7256	2732	10103	0	9863	0	7628	2563	8793	1169	9832	0	8686	1170	7228	2871	9997	0	10106	0	10063	0	8532	1448	9907	0	10085	0	10074	0	10226	0	8493	1545
90	10051	0	8189	1655	10061	0	7703	2319	9827	0	9863	0	8931	1162	8736	1168	10008	0	10117	0	10009	0	10070	0	8549	1350	7608	2274	10105	0	8077	2039	8877	1036	7230	2729	9895	0	10100	0
91	10022	0	8193	1699	9882	0	7731	2158	9970	0	10133	0	8961	1108	8747	1128	9773	0	10068	0	9961	0	9988	0	8585	1340	7716	2245	9913	0	8062	2024	8796	1013	7158	2800	10097	0	9911	0
92	9819	0	9928	0	9804	0	9792	0	8086	1852	10069	0	9951	0	9895	0	7256	2755	9929	0	10104	0	7854	2187	8158	1825	9871	0	9999	0	7089	2999	8432	1560	9911	0	10104	0	8148	1866
93	9914	0	9914	0	10092	0	9995	0	7953	1898	7468	2549	10046	0	10057	0	7034	2750	8808	1280	9966	0	7849	2151	8122	1787	9984	0	8242	1666	7049	3173	8492	1542	9937	0	10044	0	8117	1796
94	5081	4998	5012	4981	5046	4994	4947	4994	6932	3065	7524	2355	5079	4839	4990	4966	7743	2178	6173	3712	5019	5089	7169	2902	6805	3156	4971	5126	6734	3369	7894	1934	6417	3324	5007	4974	5037	5001	6848	3231
95	4977	5054	5099	4936	4957	4963	5107	5100	7021	3177	7527	2393	5081	4997	4974	5056	7757	2259	6366	3632	5044	5054	7199	2962	6798	3154	4853	4975	6819	3365	8115	2017	6723	3490	4990	4900	5206	5070	6809	3076
96	10079	0	10078	0	10022	0	10163	0	8120	1874	10126	0	10007	0	10011	0	7236	2737	9917	0	9897	0	7776	2062	8253	1793	9878	0	9958	0	7001	2949	8543	1583	9998	0	10215	0	8067	1823
97	8723	1208	8078	1843	7800	2207	7216	2672	9821	0	9866	0	7371	2498	8880	1199	9945	0	8825	1258	7191	2821	9982	0	10042	0	10032	0	8633	1360	10061	0	10031	0	9883	0	10097	0	8371	1534
98	9980	0	10023	0	9903	0	9965	0	8054	1884	7527	2539	10212	0	10107	0	7292	2804	8617	1286	9794	0	7872	2102	8161	1820	10019	0	8287	1789	6992	2989	8509	1619	10023	0	9865	0	8106	1845
99	10005	0	9774	0	9808	0	10017	0	8111	1921	7458	2544	10021	0	9935	0	7253	2775	8589	1279	10096	0	7690	2159	8192	1813	9899	0	8187	1741	7026	2943	8477	1585	9928	0	10111	0	8305	1901
