gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	9837	0	10006	0	10026	0	8534	1528	10069	0	9965	0	10049	0	10031	0	8727	1396	10227	0	10098	0	10006	0	10118	0	10160	0	7357	2600	7664	2392	7515	2467	10036	0	8194	1736	9931	0
22	7624	2358	9878	0	9927	0	8588	1510	9841	0	8827	1218	9988	0	8794	1078	8600	1406	9954	0	10052	0	10182	0	8655	1368	10030	0	7321	2680	7605	2406	7413	2434	10003	0	8292	1666	9893	0
23	10040	0	9935	0	9927	0	9895	0	9922	0	8894	1015	8674	1367	10021	0	10042	0	8715	1380	7957	2066	10083	0	8812	1156	10075	0	10054	0	10019	0	10048	0	10037	0	10004	0	9976	0
24	7306	2569	8053	2005	8720	1189	9124	942	4902	5161	8793	1245	8241	1647	8607	1204	10019	0	9921	0	10128	0	8498	1568	9067	918	10076	0	7704	2365	9878	0	9989	0	8601	1303	8458	1467	7889	2319
25	9880	0	9982	0	9943	0	10020	0	10048	0	8837	1082	8593	1416	10081	0	10007	0	8598	1358	7932	2163	9970	0	8855	1151	10076	0	10028	0	10015	0	10038	0	10055	0	10065	0	9875	0
26	7422	2515	7938	2058	8904	1183	9224	930	5109	5001	8941	1160	8258	1745	8782	1207	10104	0	10078	0	9945	0	8467	1462	9227	883	9946	0	7452	2302	9880	0	10034	0	8760	1330	8671	1498	7899	2263
27	10062	0	10097	0	9933	0	10183	0	9990	0	8908	1108	8609	1397	9958	0	10007	0	8669	1356	7760	2096	9831	0	8901	1120	10024	0	10047	0	9926	0	9913	0	10016	0	9940	0	10020	0
28	4982	5098	5783	4225	5012	5053	5989	4118	4845	4937	5018	4939	4979	4931	4986	4928	4969	4935	4998	5045	5003	4934	5084	5037	5964	4126	4988	4894	4954	4943	5150	4944	5081	5062	6206	3678	5031	4847	5132	5061
29	7743	2308	8596	1351	8740	1320	8343	1522	9945	0	7784	2231	8584	1392	7568	2371	7325	2684	7112	3111	7836	2096	9811	0	7441	2470	7720	2346	7234	2653	7664	2436	7587	2527	10041	0	8248	1762	9817	0
30	7636	2364	9944	0	10237	0	8429	1442	9996	0	8868	1222	10105	0	8938	1132	8658	1353	9883	0	10129	0	9942	0	8748	1316	9937	0	7452	2607	7655	2440	7751	2473	10157	0	8325	1775	10053	0
31	7584	2393	9845	0	9979	0	8508	1493	9898	0	8884	1204	10048	0	8856	1130	8626	1368	9886	0	10031	0	9992	0	8684	1220	10037	0	7285	2616	7648	2506	7522	2388	9904	0	8213	1754	10215	0
32	7561	2312	10213	0	9878	0	8457	1481	9888	0	8827	1183	9991	0	8950	1121	8422	1370	10022	0	10067	0	10022	0	8684	1296	9986	0	7338	2601	7524	2421	7481	2389	9921	0	8467	1699	10002	0
33	4919	5119	5851	4160	5047	4988	5961	4145	4933	5038	4916	4993	4905	5106	4971	5056	4914	5081	4932	4943	5048	4985	4926	4965	5988	4063	4891	4931	5093	4907	4932	4979	4864	5114	6218	3660	5106	4968	5057	4876
34	7571	2428	8385	1376	6169	3952	5868	4161	9866	0	6175	3868	6775	3391	7484	2401	5004	5000	6925	3077	7849	2010	8098	1779	5855	4158	7625	2395	7381	2573	7651	2490	7486	2413	8693	1437	8251	1732	7222	2747
35	7556	2448	8722	1374	8545	1428	8453	1567	10063	0	7648	2232	8482	1335	7630	2353	7335	2664	6928	3141	7964	2119	9867	0	7510	2464	7706	2369	7178	2669	7528	2432	7614	2444	9909	0	8169	1738	10076	0
36	7250	2619	7895	2167	8717	1206	9132	903	4984	4955	8890	1166	8209	1686	8816	1232	10118	0	9856	0	10108	0	8634	1519	8925	889	10085	0	7628	2316	9919	0	10077	0	8604	1324	8597	1460	8002	2260
37	7521	2455	8606	1334	7765	2374	7547	2472	10121	0	7709	2251	8619	1333	7539	2312	6318	3675	6926	3078	7914	2037	10056	0	7460	2503	7721	2403	7141	2591	7555	2448	7437	2438	8648	1456	8181	1681	9979	0
38	7607	2371	8698	1451	7739	2430	7412	2484	9949	0	7666	2231	8683	1423	7542	2427	6379	3593	6767	3053	7943	2115	10121	0	7632	2362	7671	2419	7389	2630	7473	2437	7572	2479	8605	1367	8265	1722	9879	0
39	10090	0	9811	0	10072	0	9944	0	10159	0	8749	1056	8524	1374	10041	0	9960	0	8706	1337	7786	2068	10099	0	8819	1151	10083	0	9938	0	10049	0	9981	0	10030	0	9866	0	10082	0
40	7745	2349	8691	1385	8589	1324	8497	1506	10178	0	7642	2273	8616	1358	7606	2469	7327	2722	6965	3036	8036	2073	10021	0	7592	2471	7644	2397	7366	2650	7569	2417	7611	2393	9974	0	8292	1713	10117	0
41	7535	2367	10031	0	10118	0	8447	1508	10014	0	8708	1228	9995	0	8847	1094	8694	1330	10037	0	9876	0	10027	0	8719	1267	10205	0	7439	2761	7616	2330	7656	2461	9970	0	8257	1718	9829	0
42	7506	2353	10031	0	9925	0	8557	1554	9946	0	8837	1168	10123	0	8808	1097	8619	1415	10171	0	9971	0	9916	0	8645	1292	9964	0	7361	2617	7452	2353	7736	2400	9883	0	8156	1786	10027	0
43	7509	2383	8667	1353	7769	2239	7645	2370	9980	0	7750	2265	8643	1409	7715	2343	6537	3474	6828	3079	7837	2034	9910	0	7494	2452	7507	2390	7353	2598	7357	2422	7771	2433	8794	1443	8441	1774	10167	0
44	9846	0	9878	0	9916	0	9959	0	9984	0	8771	1068	8540	1460	10087	0	9855	0	8723	1380	7922	2142	10015	0	8741	1181	10076	0	9944	0	10166	0	9879	0	10117	0	10036	0	9840	0
45	7482	2601	8723	1302	9857	0	9896	0	7326	2541	9961	0	8439	1653	8836	1242	10076	0	10040	0	10082	0	8442	1562	10217	0	10215	0	7676	2379	10080	0	9968	0	10105	0	10069	0	9905	0
46	7579	2438	8555	1379	8660	1376	8532	1519	10042	0	7912	2298	8502	1374	7679	2453	7142	2630	6937	3181	7733	2140	10099	0	7563	2456	7681	2388	7242	2604	7469	2393	7702	2368	9991	0	8350	1722	10084	0
47	7550	2487	8654	1368	7598	2343	7493	2449	10015	0	7772	2221	8696	1442	7585	2442	6428	3569	6960	3214	7973	2127	9970	0	7521	2510	7651	2489	7322	2639	7608	2473	7523	2458	8631	1387	8195	1766	9963	0
48	7568	2316	9875	0	9986	0	8231	1578	10108	0	8769	1192	9882	0	8997	1107	8725	1379	10061	0	9861	0	9930	0	8717	1334	9997	0	7379	2676	7605	2489	7584	2366	10034	0	8025	1727	10026	0
49	7573	2440	8565	1466	7709	2302	7646	2478	10165	0	7703	2310	8612	1403	7561	2513	6439	3496	6820	3087	7666	2065	9978	0	7598	2461	7663	2439	7357	2621	7416	2495	7454	2394	8720	1424	8209	1710	10101	0
50	7593	2417	8576	1320	7623	2307	7467	2522	10002	0	7632	2205	8647	1380	7574	2426	6403	3640	6912	3129	7927	2088	9961	0	7547	2403	7534	2395	7322	2670	7436	2441	7484	2354	8736	1374	8241	1723	9961	0
51	7568	2362	9967	0	10050	0	8486	1617	9957	0	8830	1151	9937	0	8799	1125	8675	1355	10093	0	9996	0	10022	0	8710	1243	9960	0	7520	2600	7451	2432	7688	2383	10169	0	8351	1779	9840	0
52	7494	2679	7766	2170	8746	1166	9161	965	4999	4999	8695	1217	8307	1700	8709	1188	10122	0	9996	0	10069	0	8506	1560	9114	937	9760	0	7625	2419	9846	0	10163	0	8683	1280	8499	1429	7811	2247
53	9893	0	10069	0	9874	0	9941	0	9931	0	8811	1108	8704	1456	10144	0	10128	0	8635	1367	7831	2068	9927	0	8811	1118	10022	0	10087	0	10048	0	9945	0	10097	0	10110	0	9894	0
54	7747	2432	10051	0	9947	0	8444	1493	9905	0	8832	1228	9928	0	8567	1105	8619	1395	10082	0	9815	0	10075	0	8789	1269	9987	0	7416	2683	7543	2453	7458	2447	9979	0	8372	1726	10052	0
55	9895	0	10002	0	9803	0	8549	1543	9766	0	10057	0	9955	0	10156	0	8587	1398	10002	0	9976	0	9936	0	9950	0	10074	0	7409	2689	7508	2490	7683	2446	10018	0	8325	1660	10017	0
56	10022	0	10033	0	10181	0	10029	0	10245	0	8897	1099	8626	1433	10070	0	10142	0	8631	1375	7927	2076	9999	0	8809	1214	10055	0	10043	0	9911	0	10006	0	9895	0	9984	0	10098	0
57	10074	0	10130	0	10082	0	9993	0	10242	0	8960	1154	8599	1436	10051	0	9880	0	8675	1406	7970	2068	9915	0	8886	1151	9674	0	10034	0	9904	0	10029	0	10000	0	9966	0	10190	0
58	7525	2429	8532	1319	8666	1293	8377	1556	10048	0	7830	2343	8502	1380	7623	2520	7364	2702	6893	3006	7975	2001	10052	0	7478	2508	7575	2365	7323	2647	7684	2467	7818	2462	9960	0	8308	1687	9771	0
59	7520	2447	10100	0	10052	0	8445	1554	9858	0	8823	1206	9839	0	8817	1092	8702	1415	9991	0	10008	0	10004	0	8592	1303	9923	0	7258	2567	7694	2588	7450	2536	10198	0	8132	1724	9919	0
60	5049	5001	5787	4156	4981	4946	5960	4118	5023	4938	5032	4977	4875	5035	4923	5073	5002	4985	4889	4881	4990	5063	5002	5134	5932	4094	5102	5101	4914	4993	4978	4975	5017	5009	6202	3546	5048	5037	4869	4917
61	7694	2369	9873	0	9999	0	8426	1536	10264	0	8933	1264	10098	0	8660	1150	8544	1407	10069	0	10028	0	9954	0	8662	1333	9804	0	7475	2653	7611	2421	7598	2440	9940	0	8225	1684	10088	0
62	7637	2378	10175	0	10126	0	8456	1475	9878	0	8844	1170	10043	0	8898	1143	8735	1361	10144	0	9947	0	10111	0	8797	1289	9840	0	7416	2598	7607	2437	7650	2380	9863	0	8207	1725	10039	0
63	7598	2382	9939	0	9935	0	8558	1582	9976	0	8858	1167	9948	0	9022	1144	8645	1371	10145	0	9912	0	10105	0	8688	1279	9760	0	7334	2692	7588	2450	7578	2439	9948	0	8219	1716	9960	0
64	7524	2484	8470	1323	6284	3885	5836	4123	9959	0	6278	3819	6736	3240	7608	2383	4961	4978	6926	3030	7895	2096	8123	1753	5891	4086	7599	2412	7454	2650	7709	2513	7674	2388	8622	1389	8230	1752	7180	2784
65	7562	2327	8541	1307	7883	2379	7409	2489	10141	0	7542	2238	8477	1407	7689	2369	6408	3471	7053	3010	7837	2154	9960	0	7618	2553	7648	2385	7511	2643	7541	2530	7481	2396	8571	1329	8179	1720	10036	0
66	7635	2416	8637	1418	6130	3858	5934	4051	10203	0	6176	3627	6823	3331	7546	2444	5040	4899	7030	3108	7872	2082	8232	1779	5863	4019	7840	2369	7437	2622	7521	2375	7416	2410	8566	1396	8282	1760	7279	2783
67	7507	2585	7714	2122	8854	1201	9178	903	4971	5022	8622	1204	8249	1744	8877	1175	9954	0	10056	0	9942	0	8422	1508	8994	946	9980	0	7666	2310	9867	0	9899	0	8663	1257	8682	1483	7632	2199
68	7626	2355	8559	1408	8748	1395	8389	1497	10039	0	7800	2249	8654	1414	7548	2369	7403	2717	6969	3096	7773	2025	10094	0	7518	2499	7554	2339	7421	2493	7674	2384	7534	2457	9972	0	8164	1725	9981	0
69	7550	2405	9848	0	9925	0	8692	1571	10033	0	8859	1209	9980	0	8773	1088	8490	1349	9889	0	9937	0	10020	0	8616	1281	10138	0	7397	2715	7544	2367	7429	2477	9961	0	8250	1673	9870	0
70	5072	4985	6052	4098	4995	4931	5919	4079	5012	5007	5143	4981	5068	5053	4966	5074	4951	5000	5084	5008	4888	4938	5125	4881	6021	4155	4991	4976	4955	4973	4936	4988	5022	5024	6341	3624	5153	5059	5029	5009
71	10086	0	9875	0	9898	0	10094	0	9958	0	8975	1107	8577	1414	10028	0	9999	0	8669	1386	7882	2153	9979	0	9072	1183	10279	0	9973	0	10001	0	10037	0	9951	0	10165	0	9906	0
72	9836	0	10141	0	9939	0	9887	0	9957	0	8777	1027	8684	1379	9978	0	10024	0	8539	1411	7950	2095	9783	0	8806	1112	10270	0	10094	0	9931	0	10059	0	9935	0	10013	0	9917	0
73	9938	0	9997	0	9969	0	8333	1499	10181	0	9959	0	10142	0	10127	0	8805	1320	10156	0	9838	0	9742	0	10211	0	9847	0	7342	2604	7526	2457	7659	2399	9960	0	8201	1657	10164	0
74	7331	2656	7975	2082	8842	1227	9210	926	5080	4963	8806	1249	8394	1619	8780	1243	9743	0	10024	0	9923	0	8462	1468	9121	909	10184	0	7575	2415	10095	0	10154	0	8727	1281	8617	1468	7776	2208
75	9911	0	10014	0	10130	0	8421	1517	9943	0	9959	0	9908	0	9783	0	8594	1356	10000	0	9971	0	10163	0	9955	0	9969	0	7382	2620	7488	2494	7742	2421	9913	0	8330	1692	10271	0
76	7513	2408	9999	0	9785	0	8459	1525	9879	0	8669	1144	9970	0	8893	1099	8420	1418	10168	0	10006	0	10072	0	8714	1260	9876	0	7289	2573	7690	2310	7785	2435	10010	0	8403	1726	9899	0
77	7701	2386	8707	1327	6328	3798	5854	4002	9891	0	6334	3765	6755	3331	7533	2358	5041	5043	6964	3059	7963	2095	8372	1758	6006	3981	7599	2505	7234	2658	7441	2360	7662	2396	8633	1415	8138	1716	7177	2819
78	9803	0	10059	0	10147	0	9922	0	10011	0	8980	1056	8572	1393	10051	0	9969	0	8739	1394	7897	2099	10038	0	8759	1152	10074	0	10048	0	9968	0	10099	0	9953	0	10074	0	10007	0
79	7731	2415	8569	1416	8682	1375	8529	1531	9854	0	7811	2325	8456	1318	7557	2434	7219	2669	6923	3055	8000	2023	9729	0	7483	2476	7575	2346	7311	2551	7536	2502	7620	2426	9994	0	8360	1721	10057	0
80	4962	5077	5764	4137	4922	4905	5811	4076	5049	4927	5088	4911	5031	5118	5156	4873	5035	5175	4861	4968	5029	4960	4959	5046	5986	4076	5049	5022	4929	5197	5074	5109	5052	4966	6329	3623	5096	5002	4850	4955
81	7610	2301	10065	0	9989	0	8421	1500	9928	0	8772	1195	10101	0	9018	1183	8524	1354	9883	0	10034	0	9978	0	8753	1340	9871	0	7255	2577	7588	2458	7484	2456	9956	0	8275	1779	10037	0
82	7445	2561	7671	2171	8785	1221	9117	913	4869	4918	8715	1180	8416	1605	8858	1207	9986	0	9969	0	10123	0	8420	1505	9053	938	10058	0	7604	2398	9896	0	9890	0	8709	1259	8496	1414	7872	2211
83	7640	2424	10097	0	10065	0	8575	1552	10048	0	8767	1194	9858	0	8898	1100	8641	1329	10222	0	9978	0	9868	0	8787	1276	9969	0	7323	2649	7561	2441	7664	2386	10118	0	8403	1722	10074	0
84	7431	2368	8543	1410	8703	1382	8530	1476	10112	0	7656	2263	8520	1431	7606	2408	7246	2701	6913	3038	7973	2121	10011	0	7595	2444	7677	2391	7355	2698	7642	2392	7484	2498	9764	0	8432	1693	10063	0
85	7397	2394	8603	1417	8468	1387	8539	1555	10169	0	7703	2251	8589	1381	7505	2457	7459	2664	6797	3111	7828	2059	9879	0	7547	2409	7666	2381	7223	2693	7452	2361	7478	2614	10030	0	8309	1707	9902	0
86	7706	2394	9922	0	9926	0	8486	1547	9918	0	8688	1168	10059	0	8999	1119	8602	1348	9966	0	9983	0	10012	0	8741	1290	10004	0	7503	2585	7630	2468	7432	2468	10020	0	8222	1780	10087	0
87	4908	4846	5843	4138	4974	4996	5941	4153	5049	4999	4961	4940	5103	4980	4942	5040	5034	5055	4962	5057	5045	5004	5092	5034	5906	4180	5089	4983	4984	5021	4982	4870	5077	4993	6195	3682	5062	5046	5016	4991
88	9937	0	10099	0	10150	0	10030	0	10151	0	8845	1081	8734	1384	9969	0	10062	0	8648	1345	7930	2062	10094	0	8917	1115	10044	0	9912	0	10077	0	10187	0	9993	0	9983	0	10048	0
89	5003	5070	5899	4266	4900	5024	5936	4132	5006	5088	4946	5007	4915	4999	4962	5062	4948	5056	5020	5138	5096	5036	5052	4996	6059	4047	5094	5032	4899	4970	5062	4962	5157	5124	6217	3719	5154	5088	5050	5174
90	7458	2328	8629	1353	8644	1413	8590	1495	10039	0	7795	2274	8612	1405	7703	2364	7344	2690	6944	3019	7967	2100	10078	0	7391	2490	7621	2362	7349	2574	7483	2546	7457	2461	9987	0	8388	1761	10140	0
91	7412	2376	8637	1402	6305	3759	5950	4191	10064	0	6223	3795	6628	3211	7563	2441	4909	4982	6818	3046	8094	2041	8246	1747	5912	3990	7828	2465	7264	2622	7517	2408	7530	2415	8593	1348	8196	1727	7318	2698
92	7505	2337	8714	1352	6168	3766	5901	4207	9999	0	6231	3767	6774	3370	7679	2408	5023	5031	7045	3091	7944	2023	8165	1739	5856	4212	7724	2427	7371	2641	7590	2386	7580	2450	8592	1378	8215	1668	7314	2775
93	7517	2485	8692	1424	8779	1360	8638	1464	9874	0	7761	2304	8788	1419	7722	2469	7325	2685	6836	3069	7921	2038	9939	0	7510	2512	7530	2405	7256	2630	7342	2410	7532	2387	9944	0	8320	1657	9968	0
94	7344	2539	7819	2120	8843	1243	9153	913	5060	4872	8921	1144	8334	1684	8714	1233	9993	0	9987	0	9896	0	8370	1469	8883	912	9993	0	7546	2371	9976	0	10056	0	8726	1297	8518	1491	7811	2233
95	7457	2379	8688	1422	8565	1341	8545	1530	9867	0	7687	2299	8476	1411	7689	2368	7349	2707	6949	3086	7859	2074	10035	0	7465	2417	7621	2345	7549	2587	7660	2431	7663	2348	9861	0	8297	1695	10032	0
96	7420	2391	9976	0	10015	0	8447	1576	10036	0	8737	1199	10101	0	8772	1085	8594	1376	10047	0	9880	0	10065	0	8758	1324	10179	0	7548	2609	7634	2481	7602	2384	9995	0	8246	1774	9890	0
97	7754	2373	8653	1368	8659	1391	8634	1499	9926	0	7700	2276	8471	1411	7698	2458	7384	2650	6836	3071	8145	2114	9849	0	7457	2432	7647	2444	7412	2693	7707	2396	7489	2430	9985	0	8245	1687	9931	0
98	7535	2389	8874	1386	6262	3855	6013	4120	10100	0	6220	3774	6774	3382	7654	2403	5045	4933	6782	3091	7985	2041	8253	1775	5928	4036	7484	2358	7313	2655	7673	2455	7485	2459	8519	1356	8246	1678	7266	2723
99	5072	4958	5874	4355	4888	4901	5870	4153	5092	4770	4913	4925	4995	5115	5072	4897	5008	4993	5021	4932	4966	5104	4998	4936	5816	4040	5016	5007	5036	5025	5042	5090	4911	5135	6215	3728	4997	5023	4896	5058
