gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
36	7463	2670	8032	1881	10047	0	10166	0	8669	1333	8566	1460	10065	0	8829	1348	9993	0	9995	0	9960	0	10162	0	10050	0	9955	0	8708	1231	8866	1236	10066	0	10004	0	10070	0	10103	0
37	10158	0	9909	0	8244	1955	9902	0	8654	1328	8614	1430	8080	1928	10028	0	8540	1467	7973	1755	10082	0	9933	0	10157	0	10016	0	10116	0	8823	1280	8146	1958	8680	1406	9954	0	9892	0
38	10022	0	10015	0	8028	1959	9988	0	8580	1234	8562	1364	8109	1959	9837	0	8671	1459	8270	1807	9900	0	10057	0	9946	0	10038	0	10070	0	8690	1259	7947	1976	8601	1451	9916	0	9911	0
39	7441	2652	6879	3164	6936	3148	8194	1751	7298	2353	7694	2293	6916	3001	7730	2345	7718	2218	6793	3149	6497	3561	6618	3556	6871	3301	7142	2874	6591	3626	7693	2439	7086	3006	6491	3607	5100	5047	7080	3024
40	7325	2614	6824	3128	6916	2950	8147	1800	7539	2557	7708	2364	6951	3137	7640	2196	7854	2222	6638	3155	6333	3583	6460	3547	6914	3138	7256	3026	6548	3589	7603	2443	6974	2989	6370	3468	4933	4959	6925	3158
41	9985	0	9938	0	7964	2026	10103	0	8696	1196	8507	1394	7883	1942	9998	0	8529	1422	8207	1798	9788	0	9929	0	9863	0	10057	0	10148	0	8642	1264	8087	1984	8571	1354	9933	0	9971	0
42	10044	0	10060	0	7923	1974	10096	0	8799	1269	8697	1364	8055	1938	10048	0	8524	1509	8062	1775	9952	0	10157	0	9930	0	10062	0	10051	0	8722	1282	8087	1975	8709	1451	10027	0	9963	0
43	10070	0	8753	1237	7006	2882	8165	1801	10168	0	9083	950	8749	1181	9165	907	7851	2234	9954	0	7736	2311	7818	2160	8394	1539	8634	1121	9952	0	10028	0	8816	1295	9176	918	7762	2263	8480	1498
44	5055	4975	5123	5012	5003	4977	4989	5108	5058	5077	4964	5032	4960	5026	4963	4830	4964	5037	4929	5028	5023	5003	5058	4977	4852	5086	5021	5016	5260	4902	4994	4928	5004	5054	4996	4895	4957	5027	4930	4965
45	7354	2653	6956	3006	6743	2971	8034	1828	8572	1323	7633	2345	6773	3064	7741	2258	7817	2159	8279	1668	7561	2226	7728	2342	8397	1665	6999	2882	7510	2606	7425	2434	8734	1280	7767	2323	6164	3632	8499	1522
46	7439	2646	6895	3023	6886	3064	8276	1863	8697	1297	7622	2384	7081	2951	7865	2242	7914	2228	8331	1739	7632	2347	7732	2279	8251	1551	7173	2959	7626	2481	7447	2488	8642	1263	7763	2307	6518	3749	8511	1530
47	9937	0	8753	1234	10053	0	9909	0	9892	0	9083	890	10200	0	9278	866	10189	0	9921	0	9180	1007	10084	0	9813	0	8805	1239	9969	0	9822	0	10071	0	8943	906	9253	1024	9846	0
48	9883	0	9972	0	8289	1919	10025	0	8640	1374	8431	1374	8039	1904	10100	0	8381	1460	8309	1760	9794	0	9951	0	9962	0	9903	0	10172	0	8728	1292	8020	1896	8643	1517	9982	0	9802	0
49	9962	0	8656	1229	9959	0	10104	0	10127	0	9073	921	10101	0	9111	804	9974	0	10036	0	8905	1028	10035	0	9816	0	8846	1215	9974	0	10079	0	9936	0	8950	935	8995	934	9790	0
50	7431	2598	6905	3151	7032	2994	8270	1845	8560	1304	7656	2365	6984	3016	7616	2305	7749	2214	8376	1720	7733	2331	7750	2254	8460	1618	6995	2938	7547	2484	7399	2451	8676	1375	7610	2300	6318	3850	8587	1512
51	7338	2623	6973	3213	6869	3008	8051	1834	7693	2439	7535	2416	6945	3051	7738	2288	7705	2162	6821	3327	6337	3688	6379	3510	6851	3247	7119	2944	6359	3571	7487	2482	7095	3075	6572	3614	5004	4861	7015	3054
52	7468	2599	8020	1977	10092	0	10025	0	8646	1325	8606	1362	9884	0	8596	1339	9959	0	9989	0	9986	0	9965	0	10084	0	9962	0	8673	1308	8638	1297	10018	0	10116	0	9898	0	10016	0
53	7373	2634	6894	3135	6746	3099	8154	1770	8706	1357	7579	2376	6939	3090	7734	2256	7812	2200	8460	1682	7637	2399	7789	2242	8481	1565	7105	2896	7616	2581	7557	2442	8603	1264	7792	2266	6336	3660	8481	1517
54	7592	2417	9996	0	9921	0	10078	0	10117	0	8801	1258	10131	0	8985	1278	8643	1344	9983	0	8618	1354	10147	0	9943	0	9938	0	10036	0	10072	0	9996	0	9967	0	9982	0	9889	0
55	7661	2316	10054	0	10077	0	9818	0	10032	0	8761	1300	10010	0	8843	1190	8619	1328	9994	0	8683	1355	9874	0	10028	0	9962	0	9918	0	9903	0	10108	0	9870	0	9971	0	9873	0
56	7497	2422	10005	0	9893	0	9963	0	10003	0	8660	1241	9984	0	8757	1269	8667	1315	9962	0	8578	1403	9915	0	10002	0	10153	0	9993	0	9989	0	9920	0	9883	0	9987	0	9832	0
57	7709	2358	9963	0	10013	0	9888	0	10120	0	8692	1300	10134	0	8852	1233	8749	1267	9994	0	8671	1338	9872	0	10061	0	9944	0	10164	0	9994	0	9840	0	10006	0	9863	0	10007	0
58	10012	0	8924	1208	10031	0	10124	0	10160	0	9164	898	10046	0	9189	888	9968	0	9939	0	9033	988	9858	0	9998	0	8779	1190	9927	0	10003	0	9936	0	9247	1007	8988	984	9817	0
59	9998	0	9886	0	8149	1951	10071	0	8682	1252	8628	1422	8042	1864	10097	0	8548	1535	8026	1743	9927	0	10124	0	9844	0	10096	0	9920	0	8711	1306	7910	2012	8602	1411	9877	0	9987	0
60	4873	4852	4888	4982	5139	4943	5221	5025	5005	4957	4974	4967	4939	4910	4983	5070	5036	4916	5028	4956	4962	4960	5003	4954	4966	4974	4983	4988	4918	5089	4968	5030	5040	5050	5065	4861	4889	5104	4955	4979
61	7721	2446	10038	0	9886	0	10111	0	10006	0	8794	1208	10037	0	8661	1207	8746	1336	10047	0	8593	1328	10018	0	9874	0	10078	0	9955	0	9814	0	10085	0	10066	0	10105	0	10014	0
62	7513	2391	9872	0	10162	0	9833	0	10223	0	8963	1247	9948	0	8781	1233	8791	1369	10138	0	8513	1354	10139	0	9971	0	10054	0	9929	0	9935	0	9985	0	10190	0	10171	0	9953	0
63	9855	0	10008	0	7981	1944	9835	0	8711	1308	8569	1428	8090	1899	10034	0	8573	1428	8169	1797	10127	0	10174	0	9906	0	10092	0	10046	0	8687	1244	7978	1985	8512	1434	10050	0	9918	0
64	9859	0	8766	1251	10030	0	10090	0	9911	0	9079	946	9899	0	9101	845	10064	0	10069	0	9026	983	9976	0	10091	0	8989	1293	10019	0	9937	0	9992	0	9067	958	8971	960	9916	0
65	7723	2375	9997	0	10070	0	9971	0	9918	0	8728	1273	9912	0	8659	1217	8702	1341	10057	0	8586	1357	9945	0	9963	0	10116	0	10177	0	10027	0	9958	0	9954	0	9958	0	9987	0
66	7591	2313	9991	0	9971	0	10073	0	10107	0	8643	1270	10044	0	8863	1257	8637	1372	10063	0	8506	1360	10049	0	9911	0	10131	0	10093	0	10006	0	10047	0	9845	0	9946	0	9916	0
67	7433	2579	6816	3100	7025	3076	8073	1814	7684	2443	7673	2358	6922	3106	7776	2355	7886	2218	6792	3101	6394	3701	6398	3552	6827	3116	6971	2945	6424	3638	7458	2425	7051	3118	6303	3427	5040	5066	7024	3031
68	9892	0	8844	1201	7005	2990	8251	1801	9945	0	9028	949	8653	1240	9056	908	7646	2250	10004	0	7774	2384	7832	2175	8540	1662	8655	1193	10006	0	10216	0	8691	1308	8948	969	7550	2311	8435	1581
69	9922	0	8692	1240	7038	3058	8178	1842	9882	0	9129	916	8786	1274	9250	874	7838	2300	10126	0	7849	2275	7725	2283	8372	1665	8736	1169	9996	0	9909	0	8746	1291	9204	948	7699	2330	8351	1526
70	7596	2381	10141	0	9962	0	9907	0	9996	0	8787	1268	9857	0	8832	1188	8451	1315	9944	0	8592	1385	9858	0	10225	0	9988	0	10034	0	10144	0	9977	0	10211	0	10097	0	10088	0
71	7658	2410	10047	0	9945	0	9999	0	9960	0	8738	1174	9927	0	8870	1257	8523	1335	10170	0	8508	1369	9964	0	9981	0	9900	0	9770	0	10047	0	9963	0	10204	0	10159	0	9832	0
72	7244	2695	6924	3108	5001	5040	4929	5044	6163	3746	6255	3742	4878	5047	6196	3873	6282	3603	5029	5097	6353	3660	6534	3457	6952	3237	5024	5084	4932	5032	6261	3683	5012	5013	4838	5037	4935	5087	4994	5039
73	7673	2263	9970	0	9990	0	9974	0	9902	0	8704	1208	9800	0	8713	1174	8749	1313	10031	0	8549	1368	9936	0	9996	0	9902	0	9953	0	10038	0	9888	0	10061	0	10142	0	9950	0
74	10053	0	8805	1225	10006	0	10053	0	10033	0	9114	871	10021	0	9173	912	9881	0	10100	0	9119	1004	9859	0	9882	0	8807	1180	10125	0	10080	0	10015	0	9204	954	8897	987	9984	0
75	7279	2679	6828	3140	6978	3005	8053	1774	7469	2480	7499	2373	7050	3082	7813	2278	7711	2237	6895	3257	6413	3679	6419	3517	6863	3182	7127	2939	6446	3557	7581	2535	6937	2962	6388	3572	5025	5039	6927	2996
76	10197	0	8949	1219	9957	0	10106	0	9867	0	9001	878	10042	0	9126	894	10000	0	10087	0	9011	970	9985	0	9910	0	8782	1120	10144	0	10066	0	9892	0	9020	963	9113	945	10033	0
77	7370	2662	6827	3049	7010	2980	8026	1848	7627	2472	7589	2305	6902	3086	7650	2241	7924	2283	6734	3136	6376	3629	6330	3498	6878	3245	7011	2932	6412	3520	7514	2493	6974	2953	6479	3637	5118	4825	6806	3040
78	7356	2656	6852	3195	7156	3053	8138	1808	8571	1340	7788	2353	6983	3027	7702	2257	7700	2274	8553	1679	7678	2303	7846	2235	8505	1599	7066	2866	7584	2549	7445	2445	8636	1272	7609	2311	6351	3720	8527	1501
79	10074	0	9954	0	8116	2010	10073	0	8853	1316	8481	1426	7999	1932	10003	0	8582	1503	8243	1794	10126	0	10112	0	9942	0	10003	0	9934	0	8662	1256	8009	1966	8467	1433	9937	0	9965	0
80	7299	2585	8081	1904	9967	0	9971	0	8798	1327	8627	1358	10064	0	8687	1387	9928	0	9889	0	10078	0	9982	0	9919	0	9952	0	8748	1264	8694	1337	9865	0	9932	0	9986	0	9996	0
81	7748	2372	10092	0	10030	0	9815	0	10015	0	8856	1206	9926	0	8802	1275	8732	1263	9948	0	8567	1348	10197	0	9954	0	10094	0	10075	0	9989	0	9947	0	9922	0	9861	0	10011	0
82	7303	2601	6808	3091	6984	3049	8386	1857	7489	2470	7721	2378	7044	3004	7768	2328	7797	2237	6799	3178	6524	3534	6474	3499	6554	3209	7034	2965	6473	3384	7523	2505	6991	3060	6407	3423	4973	4950	7018	3016
83	7578	2356	10024	0	10020	0	9983	0	10024	0	8954	1296	10001	0	8738	1231	8804	1361	10047	0	8603	1301	9905	0	10072	0	10020	0	9930	0	10053	0	9894	0	10002	0	9894	0	9763	0
84	7376	2656	6883	3130	5052	5033	5087	5141	6200	3725	6219	3622	5021	5018	6188	3825	6330	3614	4928	4978	6471	3643	6537	3527	6711	3180	5021	4961	5058	4980	6205	3712	4951	5000	4955	5068	4951	4918	4965	5136
85	7789	2377	9704	0	10061	0	10055	0	10085	0	8798	1295	10015	0	8822	1206	8682	1355	9876	0	8685	1364	9904	0	9895	0	10138	0	10084	0	10045	0	9860	0	9919	0	9932	0	9831	0
86	7312	2626	8064	1907	9895	0	10126	0	8709	1264	8443	1433	10077	0	8525	1443	10163	0	9922	0	9940	0	10140	0	9861	0	9839	0	8615	1337	8717	1315	9959	0	10146	0	10203	0	9974	0
87	7721	2264	10045	0	10127	0	10071	0	10164	0	8739	1322	9927	0	8740	1263	8806	1366	9885	0	8520	1355	10064	0	9907	0	9898	0	10012	0	10065	0	10057	0	9920	0	10044	0	9866	0
88	7786	2377	10009	0	9926	0	9981	0	9943	0	8756	1226	9914	0	8611	1251	8836	1285	10111	0	8718	1316	10051	0	10001	0	10064	0	9939	0	9914	0	10061	0	9851	0	10031	0	10032	0
89	7283	2604	8093	1931	9814	0	9892	0	8658	1313	8548	1423	10102	0	8726	1351	9835	0	10028	0	10044	0	10046	0	10193	0	9985	0	8557	1277	8738	1260	9796	0	10015	0	10149	0	9931	0
90	9915	0	8806	1243	9781	0	9818	0	10068	0	9139	906	9991	0	9164	934	9873	0	10146	0	9083	981	10001	0	9994	0	8788	1245	9981	0	10131	0	9928	0	9176	916	9088	975	9952	0
91	7674	2317	9929	0	9976	0	9924	0	10003	0	8843	1281	10028	0	8816	1219	8730	1312	9955	0	8672	1376	10124	0	10182	0	10071	0	9744	0	10003	0	10080	0	10180	0	9980	0	9943	0
92	9879	0	8781	1202	9972	0	9909	0	9975	0	9033	883	10110	0	9212	852	9997	0	10076	0	9075	983	9967	0	9979	0	8730	1235	10090	0	10040	0	10140	0	9086	988	9070	988	10152	0
93	9886	0	8652	1237	9998	0	9965	0	9944	0	9141	929	9870	0	9153	865	9852	0	9773	0	8929	1028	9900	0	10047	0	8921	1219	10107	0	9992	0	10145	0	9033	965	8956	984	10063	0
94	7467	2350	10008	0	10015	0	10106	0	9972	0	8833	1282	10084	0	8791	1209	8691	1311	10101	0	8771	1352	9892	0	10047	0	10060	0	10122	0	9997	0	10054	0	10203	0	10136	0	9839	0
95	10133	0	10038	0	8074	1739	9976	0	10128	0	10056	0	9900	0	10042	0	8669	1294	10014	0	8724	1357	8566	1221	8403	1635	9982	0	9945	0	10044	0	10060	0	9929	0	8722	1300	8641	1516
96	7592	2333	10157	0	10042	0	9902	0	10038	0	8675	1284	9985	0	8803	1254	8498	1276	9952	0	8545	1299	10139	0	9989	0	10006	0	9992	0	9982	0	10175	0	10107	0	10042	0	10057	0
97	7299	2639	6720	3157	5000	4931	4928	4910	6118	3724	6189	3673	5030	4980	6252	3698	6339	3670	5122	5014	6287	3704	6610	3511	6750	3089	5053	5057	4989	5027	6189	3742	5118	5007	5148	5002	4962	5034	4992	4934
98	7673	2368	9957	0	9989	0	9988	0	9976	0	8793	1286	10059	0	8919	1233	8807	1375	10029	0	8633	1375	9913	0	9932	0	10036	0	10099	0	9951	0	10202	0	10093	0	10008	0	9943	0
99	7591	2325	9783	0	10038	0	9985	0	10052	0	8527	1252	10130	0	8757	1236	8660	1344	9864	0	8699	1362	10052	0	10330	0	10327	0	9976	0	9991	0	9825	0	9877	0	10075	0	9797	0
