gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
51	5102	5002	4983	5051	6562	3507	4939	5038	6025	3821	7495	2403	6586	3486	7238	2738	4979	4987	6123	3872	5096	5027	4993	4956	7623	2310	6929	3028	4980	5029	7894	2285	4856	4916	5058	4971	7163	2984	6518	3484
52	10205	0	9817	0	9933	0	7651	2445	8899	1206	9937	0	9946	0	9953	0	10058	0	9905	0	9959	0	8759	1323	10126	0	9979	0	7909	1925	7896	2235	8691	1226	10090	0	8272	1658	9986	0
53	5013	5101	4924	4973	6573	3524	5084	4972	6029	3922	7644	2361	6590	3475	7233	2712	5917	3899	7000	2970	4968	4949	5972	4106	7760	2345	6886	3077	4917	5114	7719	2244	5061	5086	5820	4002	8356	1719	6438	3537
54	4987	5113	5101	4985	6558	3477	4884	4982	6135	3933	7579	2456	6689	3433	7353	2771	5023	5062	6092	3788	5102	4972	5104	5080	7641	2212	6937	3143	5023	5043	7769	2255	4935	4947	5018	5097	7019	2953	6457	3478
55	10018	0	10057	0	9946	0	9879	0	8907	1067	7437	2639	9933	0	9982	0	10006	0	8962	1119	10047	0	9848	0	7436	2706	9956	0	10051	0	10029	0	9967	0	10045	0	9866	0	10109	0
56	4841	5044	7040	2896	7552	2413	7428	2548	7187	2746	9966	0	8670	1499	8702	1429	7050	2959	7104	2966	6063	3939	8416	1542	7755	2329	7065	3066	10041	0	10206	0	7084	2829	7368	2767	10177	0	7151	2689
57	5033	4977	5098	5140	6458	3403	5120	4890	6065	3982	7521	2428	6625	3510	7172	2736	4989	5006	6232	3929	5038	5055	5025	5037	7769	2309	6927	3069	5082	4922	7864	2218	4938	4960	4968	4939	7141	2971	6506	3514
58	5068	5018	5003	5045	6578	3506	4905	4922	5967	3918	7596	2470	6557	3468	7243	2826	5830	4028	7014	2869	4951	5004	5786	3983	7637	2280	7020	3013	5050	4995	7794	2212	5025	4958	6158	3962	8323	1671	6401	3450
59	10039	0	9986	0	8608	1531	10063	0	8986	1075	7455	2552	8497	1582	7647	2365	9948	0	8674	1165	10194	0	9959	0	7327	2743	8092	1948	10208	0	7229	2858	9848	0	9874	0	8044	2056	8459	1508
60	9892	0	7012	2993	8529	1473	9862	0	8684	1381	10049	0	8541	1513	9920	0	10075	0	9986	0	10018	0	8418	1588	9872	0	8084	1817	9929	0	10086	0	8439	1442	8267	1757	9839	0	10148	0
61	5073	5022	7140	2971	7517	2472	7328	2586	7378	2758	10001	0	8434	1418	8513	1335	7061	3041	7123	2951	6079	3982	8285	1548	7648	2235	7012	3101	9912	0	10164	0	7107	2797	7273	2787	9868	0	7133	2688
62	5015	5002	4980	5105	6644	3417	5003	4965	6100	3947	7430	2541	6545	3486	7313	2747	5026	4870	6136	3956	4956	5007	4918	5035	7733	2322	6919	3020	4991	4951	7814	2260	5014	5022	5005	5107	6983	2875	6572	3552
63	9915	0	9977	0	8673	1554	9869	0	8953	1114	7358	2590	8446	1569	7622	2263	10078	0	8872	1117	9856	0	10079	0	7224	2761	8038	1912	10032	0	7233	2805	10061	0	10013	0	8000	2144	8658	1479
64	5117	5038	4903	5092	6455	3376	4988	4990	6099	3897	7443	2462	6669	3413	7321	2826	5991	4066	6982	2959	5032	5022	5922	4088	7893	2279	6996	3088	4967	5061	7687	2166	5094	4958	5968	4002	8521	1774	6501	3418
65	4898	5101	7145	2954	7633	2403	7499	2578	7409	2795	10027	0	8475	1500	8611	1309	7114	2967	7030	2975	5964	3922	8506	1575	7630	2312	7050	3010	10061	0	10093	0	7093	2875	7077	2753	9915	0	7184	2729
66	4951	4927	7126	2877	7502	2465	7479	2595	7351	2738	10068	0	8506	1518	8717	1348	6928	3085	7088	2930	6084	3851	8550	1641	7635	2321	7019	3101	9891	0	10054	0	7108	2694	7184	2810	9990	0	7264	2749
67	5121	4952	4889	5059	6509	3365	5020	5045	6058	3991	7617	2456	6534	3407	7297	2780	5877	3960	7110	2979	5017	4980	5875	3902	7561	2303	6989	3079	5195	4901	7933	2127	5003	4909	6173	3950	8323	1693	6384	3557
68	9907	0	7072	2835	8647	1447	9951	0	8548	1452	10031	0	8408	1456	10119	0	9954	0	9957	0	9992	0	8409	1599	9999	0	8133	1849	9969	0	10026	0	8584	1511	8313	1667	9978	0	9928	0
69	4981	5064	7143	2897	7554	2420	7394	2584	7126	2689	10008	0	8427	1549	8717	1390	7028	2973	7001	2955	6153	3951	8432	1602	7640	2360	6995	3150	9993	0	10136	0	7080	2788	7369	2647	10005	0	7229	2678
70	9990	0	9902	0	10039	0	7655	2427	8890	1133	10085	0	10060	0	10043	0	9946	0	10045	0	10031	0	8634	1321	10079	0	9980	0	7997	1969	7861	2225	8709	1221	10035	0	8148	1713	9775	0
71	10138	0	7013	2922	8412	1478	10124	0	8591	1484	10126	0	8474	1493	9922	0	10208	0	9940	0	10051	0	8286	1520	9991	0	8058	1883	10050	0	10210	0	8564	1503	8142	1631	9949	0	10037	0
72	9850	0	7095	2987	8487	1501	10078	0	8629	1356	9931	0	8527	1494	9774	0	9917	0	9904	0	9912	0	8323	1604	9999	0	8115	1913	10131	0	9931	0	8600	1510	8333	1657	9876	0	9994	0
73	7597	2350	9916	0	9823	0	7409	2610	8736	1331	9932	0	9917	0	10057	0	8551	1409	8595	1398	8527	1398	10048	0	9960	0	9887	0	10008	0	9952	0	8675	1344	10164	0	9798	0	8721	1251
74	4970	5073	7059	3015	7460	2373	7334	2614	7223	2690	9967	0	8680	1542	8837	1331	6980	3016	7073	3038	5957	3828	8345	1584	7632	2229	6934	3007	10253	0	9953	0	7215	2828	7131	2831	9911	0	7327	2668
75	9914	0	9878	0	10008	0	10045	0	9087	1113	7497	2551	9937	0	9998	0	10000	0	8819	1028	10056	0	9933	0	7291	2744	10086	0	9925	0	10174	0	10055	0	10143	0	9871	0	9963	0
76	5066	5083	4990	5077	6590	3541	5063	4942	6058	3944	7701	2409	6500	3514	7379	2737	5128	5066	6193	3885	5049	4995	4931	4925	7670	2247	6982	3041	5066	5041	7798	2229	5011	5116	5005	4879	7215	2875	6526	3630
77	9989	0	9922	0	10053	0	7737	2310	8771	1116	9929	0	10050	0	10060	0	9984	0	9917	0	10037	0	8645	1314	10125	0	10092	0	7997	1985	7775	2187	8749	1257	10004	0	8155	1704	9962	0
78	9998	0	10018	0	8494	1521	10115	0	8994	1070	7474	2543	8519	1608	7575	2241	9863	0	8977	1114	9980	0	9875	0	7235	2816	8142	1913	10183	0	7212	2764	10147	0	9948	0	7954	2094	8462	1465
79	4879	4945	7059	2826	7418	2444	7407	2625	7159	2702	10077	0	8500	1527	8601	1346	6917	2996	7042	2886	6151	3962	8518	1588	7765	2279	6945	3026	10033	0	10150	0	7154	2884	7258	2773	10008	0	7291	2849
80	10143	0	7075	2937	8483	1467	10102	0	8554	1431	9940	0	8653	1511	10013	0	9959	0	9983	0	9902	0	8541	1630	9939	0	7968	1887	10136	0	10070	0	8620	1446	8484	1650	9979	0	10056	0
81	4918	4998	7177	2872	7643	2402	7452	2596	7348	2788	9880	0	8394	1510	8615	1403	6923	2952	7149	2966	6107	3929	8371	1578	7750	2221	6938	3069	10002	0	10155	0	7114	2843	7333	2749	9994	0	7350	2763
82	10011	0	7199	2952	8546	1463	10120	0	8434	1429	9852	0	8341	1549	9909	0	9960	0	10175	0	10064	0	8501	1664	10107	0	8262	1768	10001	0	10074	0	8550	1420	8245	1680	10189	0	9981	0
83	10010	0	9978	0	9966	0	7652	2438	8861	1246	9895	0	9959	0	10076	0	10067	0	10074	0	10043	0	8847	1328	9928	0	10012	0	8027	1974	7752	2297	8810	1256	10119	0	8274	1668	9927	0
84	7688	2395	10063	0	9990	0	7563	2674	8540	1318	9833	0	10043	0	9932	0	8687	1370	8591	1330	8688	1441	10200	0	10045	0	10101	0	9948	0	9936	0	8683	1366	10031	0	10194	0	8706	1247
85	4885	4957	5105	5129	6651	3563	4987	5021	6110	3925	7708	2464	6599	3364	7311	2745	5911	4058	7131	2942	5095	5038	5994	4055	7808	2333	6947	2964	4948	4908	7772	2188	5156	5022	5961	3925	8311	1675	6475	3570
86	4991	5103	7012	2845	7567	2374	7515	2571	7276	2623	9876	0	8617	1511	8706	1335	7026	3034	7084	2988	6090	3937	8408	1589	7643	2270	6981	2975	9981	0	10118	0	7294	2824	7356	2876	9899	0	7289	2698
87	9883	0	9915	0	8387	1599	9981	0	8770	1082	7389	2606	8510	1581	7873	2272	10060	0	8862	1105	9869	0	9965	0	7334	2728	8145	1969	9966	0	7163	2680	9896	0	9975	0	7855	2119	8481	1431
88	7688	2353	10008	0	9907	0	7456	2641	8564	1300	9965	0	9918	0	10001	0	8445	1297	8690	1328	8518	1413	10038	0	10147	0	10076	0	9974	0	10051	0	8683	1299	9896	0	9872	0	8797	1289
89	9877	0	7074	2896	8493	1454	10140	0	8566	1423	9854	0	8713	1536	10059	0	10026	0	9868	0	10145	0	8500	1632	9886	0	8119	1857	10042	0	9972	0	8317	1477	8213	1706	10224	0	9934	0
90	10084	0	7016	2900	8453	1531	9956	0	8500	1425	10029	0	8417	1507	9988	0	10193	0	9981	0	10019	0	8552	1594	9982	0	8125	1929	9956	0	9807	0	8594	1476	8473	1735	10158	0	9953	0
91	5009	4837	7025	2932	7613	2400	7286	2523	7353	2647	10079	0	8540	1523	8560	1359	7060	2924	7191	2983	6085	3877	8421	1611	7843	2224	7083	3048	10075	0	10007	0	7083	2862	7208	2690	10020	0	7162	2796
92	10037	0	10189	0	10097	0	10033	0	8879	1062	7315	2594	10026	0	9988	0	10087	0	8827	1144	9904	0	10038	0	7184	2686	9919	0	10030	0	9978	0	9904	0	10218	0	9856	0	10166	0
93	9857	0	9980	0	10079	0	7599	2354	8686	1208	9970	0	9995	0	10054	0	10004	0	9991	0	9993	0	8681	1313	10117	0	9924	0	7991	1857	7745	2235	8979	1214	10076	0	8395	1613	9987	0
94	9943	0	6920	2998	8638	1489	10152	0	8627	1374	9990	0	8435	1523	10071	0	9912	0	10014	0	9953	0	8534	1596	9928	0	8178	1888	10112	0	9935	0	8284	1544	8136	1793	9940	0	9974	0
95	9973	0	9910	0	9943	0	7453	2265	8817	1142	10110	0	10075	0	10134	0	10058	0	9944	0	10040	0	8526	1387	9868	0	10089	0	8141	2018	7788	2237	8677	1236	10158	0	8422	1685	9937	0
96	5082	5119	7106	2915	7622	2481	7470	2643	7189	2797	9868	0	8520	1490	8530	1422	6884	2884	7138	2861	6164	3921	8400	1560	7704	2194	6925	3051	9920	0	10002	0	7213	2879	7291	2674	10251	0	7341	2821
97	5019	4991	7196	2866	7580	2357	7287	2525	7145	2632	10106	0	8498	1550	8586	1377	6907	2948	6949	2872	6098	3904	8588	1553	7640	2263	6790	3099	9917	0	10049	0	7190	2758	7249	2744	10043	0	7384	2701
98	10079	0	10010	0	8462	1561	9764	0	9017	1110	7489	2604	8424	1505	7779	2220	10112	0	8998	1109	9965	0	10106	0	7374	2701	8071	1948	10064	0	7511	2802	10054	0	10058	0	8002	2116	8578	1432
99	9952	0	6992	2951	8639	1483	10088	0	8805	1446	10312	0	8558	1424	9929	0	9964	0	9931	0	10059	0	8517	1521	10072	0	8080	1928	9911	0	9933	0	8684	1466	8358	1739	10091	0	10028	0
