gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
19	8789	1160	8435	1642	8746	1272	9984	0	8510	1684	9894	0	9939	0	9994	0	7383	2484	8445	1576	7592	2485	8840	1273	9895	0	9982	0	10020	0	8665	1265	10112	0	7537	2410	8664	1201	7837	2213
20	7589	2391	8347	1605	8694	1380	8743	1268	8230	1614	9893	0	7353	2805	9911	0	6277	3766	6765	3092	5201	5034	8616	1309	8134	1832	8777	1179	9955	0	8796	1226	9955	0	5101	5022	7643	2459	7694	2312
21	10096	0	9914	0	9860	0	10093	0	9817	0	10023	0	9863	0	7153	2783	10198	0	9876	0	10022	0	10051	0	9991	0	8651	1435	8185	1823	10051	0	7367	2677	9995	0	9867	0	7327	2794
22	10043	0	10082	0	9928	0	9895	0	10105	0	9926	0	10003	0	7190	2855	10065	0	9900	0	9962	0	9952	0	10009	0	8546	1415	8149	1829	9784	0	7127	2846	10071	0	9970	0	7302	2718
23	8759	1164	8465	1575	8591	1253	9904	0	8192	1669	9928	0	10121	0	10146	0	7448	2463	8325	1590	7576	2499	8723	1292	10076	0	10034	0	9840	0	8990	1208	10075	0	7636	2575	8795	1204	7769	2288
24	10043	0	10272	0	9975	0	9965	0	10114	0	9926	0	9981	0	7149	2725	10256	0	9984	0	10127	0	10011	0	10057	0	8525	1455	7932	1805	10191	0	7308	2684	10006	0	9979	0	7255	2805
25	9964	0	10002	0	10138	0	9988	0	10152	0	10047	0	10032	0	7277	2717	9915	0	10120	0	9959	0	10019	0	10013	0	8558	1422	7964	1799	9787	0	7287	2791	10103	0	10070	0	7187	2664
26	9934	0	9962	0	9872	0	10193	0	9976	0	9893	0	10124	0	7219	2746	10005	0	10015	0	10002	0	9972	0	9958	0	8750	1469	8268	1892	9958	0	7429	2761	10116	0	9805	0	7141	2754
27	9936	0	10172	0	10019	0	9907	0	9856	0	10055	0	9993	0	7315	2719	10016	0	9994	0	10067	0	9976	0	10080	0	8689	1393	8145	1878	10102	0	7292	2784	9901	0	9902	0	7242	2675
28	8807	1208	8332	1646	9937	0	9874	0	8440	1654	10056	0	9891	0	9977	0	8760	1197	9838	0	7433	2443	10158	0	9990	0	9869	0	9946	0	10007	0	10026	0	10123	0	8768	1168	9855	0
29	9978	0	10070	0	9874	0	10061	0	9947	0	9977	0	10029	0	7223	2727	10064	0	10040	0	9988	0	10093	0	9897	0	8562	1444	8120	1792	9989	0	7216	2796	10020	0	9937	0	7265	2715
30	10017	0	9928	0	10068	0	9981	0	10153	0	10031	0	9894	0	7166	2772	9896	0	10074	0	10123	0	9890	0	9843	0	8509	1417	8122	1876	10124	0	7366	2775	10024	0	10005	0	7196	2666
31	8698	1239	8472	1624	10083	0	9903	0	8413	1739	9952	0	10057	0	10179	0	8609	1215	9803	0	7529	2481	9951	0	10085	0	10004	0	10090	0	9928	0	10151	0	10105	0	8789	1255	10016	0
32	8772	1153	8461	1677	8824	1229	10152	0	8138	1779	10006	0	9841	0	10161	0	7597	2562	8455	1572	7456	2520	8882	1304	10126	0	10087	0	9898	0	8715	1227	9972	0	7416	2493	8641	1229	7834	2329
33	9911	0	10138	0	10068	0	9949	0	10059	0	10013	0	9928	0	7338	2743	10181	0	9855	0	9965	0	9953	0	9995	0	8478	1489	7982	1792	10034	0	7217	2642	9992	0	10083	0	6986	2916
34	7531	2421	8321	1615	8525	1327	8687	1244	8234	1743	10147	0	7301	2697	9954	0	6098	3811	6748	3102	5070	5096	8889	1307	8253	1794	8754	1208	10017	0	8709	1218	10130	0	4934	5009	7419	2416	7786	2200
35	7661	2339	8362	1706	8691	1268	8781	1202	8251	1664	9899	0	7315	2648	10095	0	5011	5004	6802	3205	4930	5036	7368	2563	8127	1784	7550	2264	10041	0	7512	2609	7828	2291	5069	5081	6366	3680	7692	2291
36	9974	0	10164	0	10029	0	10022	0	9982	0	9941	0	10048	0	7200	2861	10105	0	9950	0	10011	0	10047	0	9945	0	8552	1482	8194	1931	9900	0	7289	2729	10047	0	9884	0	7334	2738
37	9760	0	9803	0	10048	0	10120	0	10069	0	9935	0	9856	0	7241	2769	9981	0	9954	0	9984	0	10042	0	10018	0	8665	1417	8107	1879	10002	0	7238	2710	9867	0	10036	0	7360	2632
38	10100	0	10015	0	9926	0	10134	0	10000	0	9914	0	9890	0	7202	2752	9993	0	10003	0	9924	0	9939	0	10097	0	8819	1409	8139	1885	9961	0	7316	2829	9962	0	10022	0	7207	2725
39	8893	1203	8304	1557	8949	1315	9907	0	8287	1686	10077	0	9756	0	9828	0	7496	2445	8273	1570	7602	2444	8748	1307	9865	0	10181	0	10159	0	8888	1256	9894	0	7623	2502	8744	1198	7878	2379
40	10030	0	10188	0	10038	0	9841	0	9982	0	10095	0	10288	0	7177	2783	9993	0	10199	0	9976	0	9989	0	9961	0	8748	1415	8091	1875	9888	0	7144	2673	10049	0	10032	0	7319	2720
41	6476	3581	6987	3177	6064	3885	7467	2538	5021	4977	9978	0	7339	2754	4892	4939	4956	5104	6524	3277	4868	4920	5101	4994	6508	3512	4949	5084	6666	3211	7432	2521	5021	5058	4998	5004	4981	4921	4923	5013
42	9889	0	10027	0	10053	0	9925	0	10084	0	10004	0	10015	0	7314	2703	9915	0	10097	0	9983	0	9946	0	10097	0	8582	1446	8259	1917	10209	0	7203	2673	10050	0	9915	0	7156	2728
43	10065	0	9914	0	8767	1120	8904	1056	9919	0	7761	2153	7750	2235	9969	0	10020	0	10030	0	9989	0	10041	0	8433	1498	10075	0	9886	0	8979	1032	9963	0	10088	0	10030	0	9977	0
44	10108	0	9968	0	9949	0	10088	0	10101	0	9953	0	10170	0	7385	2750	9964	0	9980	0	10014	0	10025	0	9977	0	8477	1539	8122	1874	10138	0	7254	2668	9875	0	10121	0	7378	2712
45	10035	0	9834	0	9101	1054	9119	1021	9940	0	7916	2217	7675	2253	9908	0	9930	0	9939	0	10043	0	9956	0	8257	1481	10005	0	10016	0	9021	1063	9978	0	10187	0	9974	0	9909	0
46	7619	2449	8242	1656	8741	1291	8693	1307	8228	1672	10032	0	7361	2720	10000	0	6282	3715	6762	3170	4893	4927	8725	1336	8131	1865	8868	1179	10059	0	8687	1258	9780	0	4930	5050	7520	2466	7700	2263
47	9777	0	10147	0	9943	0	9944	0	9780	0	10132	0	10112	0	7303	2844	9876	0	10022	0	10023	0	10154	0	9923	0	8520	1488	8100	1816	9938	0	7191	2736	9968	0	10273	0	7083	2721
48	8591	1387	8101	1879	8881	1172	7446	2438	10047	0	5096	5053	7718	2313	10153	0	9885	0	8281	1798	9944	0	9996	0	8441	1492	9989	0	8171	1734	7338	2468	9965	0	9999	0	10049	0	10012	0
49	9790	0	9987	0	9934	0	10171	0	10163	0	9959	0	9966	0	7022	2870	9853	0	9944	0	9900	0	10009	0	9963	0	8550	1391	8003	1894	9972	0	7273	2646	9846	0	10014	0	7344	2726
50	9957	0	10209	0	8766	1124	9109	1027	10000	0	7953	2182	7720	2303	9895	0	10167	0	10040	0	10110	0	10036	0	8533	1609	9793	0	10041	0	8873	1092	9929	0	9950	0	9975	0	9996	0
51	8693	1365	8119	1797	8955	1111	7668	2542	10136	0	4939	4971	7748	2384	9983	0	9908	0	8307	1857	10027	0	10116	0	8529	1519	9826	0	8175	1756	7278	2419	9993	0	9963	0	9945	0	9895	0
52	9993	0	10093	0	9854	0	10025	0	10013	0	10052	0	10100	0	7355	2686	10062	0	10032	0	9972	0	9909	0	9809	0	8304	1478	8249	1821	10144	0	7138	2746	10020	0	9916	0	7407	2828
53	7461	2324	8388	1706	8713	1268	8774	1258	8236	1739	10060	0	7406	2738	9894	0	6208	3691	6735	3194	5054	5004	8679	1292	8237	1838	8792	1214	10074	0	8670	1254	9960	0	5017	4968	7459	2420	7818	2294
54	7484	2529	8359	1676	8731	1327	8777	1298	8349	1661	10203	0	7243	2802	10191	0	5028	4990	6760	3192	5044	5111	7376	2638	8000	1795	7554	2396	10144	0	7502	2511	7807	2284	4961	5078	6270	3712	7699	2254
55	7644	2382	8503	1653	8548	1366	8707	1267	8444	1737	9931	0	7377	2774	10054	0	6171	3774	6813	3232	5084	5129	8414	1281	8315	1890	8878	1166	9968	0	8597	1244	9959	0	5104	4952	7425	2382	7692	2159
56	10030	0	9978	0	9960	0	10067	0	9946	0	10017	0	9828	0	7311	2725	9925	0	10046	0	9955	0	9987	0	10141	0	8617	1409	8259	1827	9994	0	7397	2612	10063	0	9813	0	7302	2764
57	7627	2389	8439	1593	8608	1329	8685	1253	8278	1713	10044	0	7345	2719	10017	0	6185	3840	6809	3230	4991	5077	8624	1290	8032	1905	8960	1175	10106	0	8764	1275	10084	0	5102	5053	7724	2503	7698	2263
58	9936	0	10048	0	9893	0	10061	0	9935	0	10052	0	10008	0	7344	2891	9859	0	10038	0	10037	0	9965	0	9953	0	8663	1456	8173	1981	9817	0	7247	2835	9869	0	9830	0	7163	2687
59	10080	0	9926	0	9960	0	10067	0	10039	0	9936	0	9938	0	7320	2860	10006	0	9939	0	10015	0	10044	0	10152	0	8528	1414	8066	1844	10176	0	7249	2660	10198	0	10063	0	7307	2675
60	10056	0	9898	0	8987	1097	8959	1017	9960	0	7924	2147	7636	2376	10164	0	10079	0	9851	0	9930	0	10042	0	8446	1568	9888	0	9957	0	9153	1030	9895	0	10158	0	9993	0	9924	0
61	7627	2421	8370	1646	8836	1339	8752	1270	8413	1732	10100	0	7296	2701	9994	0	6211	3821	6778	3220	5078	5042	8796	1278	8123	1856	8798	1161	10021	0	8626	1241	10136	0	4994	5036	7516	2499	7681	2239
62	9901	0	10051	0	9936	0	9992	0	9814	0	10056	0	9925	0	7095	2815	10074	0	10213	0	10001	0	10193	0	10057	0	8461	1434	8094	1910	10096	0	7255	2713	10094	0	9959	0	7002	2706
63	9925	0	9992	0	8893	1024	9008	973	9931	0	7698	2126	7664	2179	10037	0	9873	0	10049	0	10007	0	9980	0	8433	1528	9832	0	9879	0	8905	1096	9990	0	10199	0	9882	0	9989	0
64	10137	0	10037	0	10150	0	9901	0	10044	0	9946	0	9677	0	7380	2840	9922	0	9986	0	10083	0	10025	0	9912	0	8574	1438	8068	1857	10075	0	7286	2742	10071	0	10078	0	7390	2801
65	10067	0	10068	0	8886	1088	9158	1072	9974	0	7803	2113	7539	2316	9933	0	10099	0	9872	0	10050	0	10083	0	8542	1491	10141	0	9858	0	8916	986	10025	0	9942	0	9869	0	9872	0
66	9925	0	9863	0	9948	0	10082	0	10069	0	9915	0	10004	0	7047	2743	10077	0	10025	0	9854	0	9959	0	10121	0	8594	1437	8304	1841	9960	0	7356	2657	9780	0	10056	0	7409	2711
67	10001	0	9945	0	10113	0	9952	0	9779	0	9968	0	10043	0	7307	2760	10103	0	10044	0	9894	0	10086	0	10029	0	8441	1428	8128	1863	10025	0	7373	2733	9962	0	10116	0	7218	2727
68	9870	0	9956	0	10051	0	9975	0	10097	0	10009	0	9903	0	7110	2709	9945	0	9974	0	10036	0	9989	0	9931	0	8494	1453	8115	1813	9857	0	7180	2728	10093	0	10071	0	7300	2717
69	8552	1325	8234	1810	8982	1056	7534	2443	9917	0	4902	4927	7784	2286	10009	0	9924	0	8206	1763	10152	0	10157	0	8397	1511	9954	0	8323	1796	7545	2503	10004	0	9869	0	9931	0	10087	0
70	7616	2384	8352	1722	8626	1259	8802	1281	8243	1748	9984	0	7213	2743	9949	0	6292	3849	6891	3261	5010	5062	8837	1308	8169	1764	8799	1247	9951	0	8813	1261	10027	0	4925	5080	7612	2496	7704	2343
71	10001	0	10021	0	10044	0	10021	0	10014	0	10001	0	10035	0	7395	2705	9974	0	10023	0	10218	0	9949	0	10136	0	8464	1427	8155	1881	10075	0	7186	2758	9838	0	9891	0	7247	2670
72	9970	0	9990	0	10182	0	10035	0	10054	0	9972	0	10010	0	7317	2716	9895	0	10029	0	10032	0	9898	0	9806	0	8528	1433	8191	1862	9995	0	7250	2629	10082	0	10125	0	7317	2776
73	7498	2363	8296	1663	8547	1353	8713	1272	8339	1671	9940	0	7091	2720	10135	0	4993	4994	6716	3189	4924	4984	7422	2530	8069	1849	7710	2320	9960	0	7442	2442	7847	2287	5068	5018	6265	3897	7909	2285
74	8861	1154	8391	1559	8687	1242	9946	0	8353	1731	9934	0	10055	0	10012	0	7535	2528	8531	1567	7599	2500	8634	1291	9925	0	10230	0	9970	0	8838	1272	10018	0	7642	2484	8842	1227	7727	2251
75	6294	3624	8294	1607	6089	3916	7535	2508	6649	3548	10101	0	7210	2768	5088	4989	4990	4979	6789	3259	5129	4961	6107	3875	8144	1843	5148	5000	8018	1961	7580	2443	4935	5003	4935	4862	4936	5052	5033	4943
76	10171	0	10088	0	8847	1031	8990	1075	10193	0	7890	2205	7906	2255	9819	0	10067	0	10085	0	9907	0	10035	0	8341	1465	9896	0	9909	0	8822	1059	10108	0	10066	0	10015	0	10032	0
77	6381	3536	8302	1592	6090	4021	7404	2540	6556	3499	9872	0	7230	2790	4982	4996	4902	4926	6736	3218	4961	5022	6094	3912	8130	1878	4907	4922	7962	1826	7612	2433	5037	5033	4965	4871	4858	4853	5142	4880
78	9916	0	10069	0	10009	0	10104	0	9849	0	10043	0	10158	0	7162	2737	10037	0	9801	0	10029	0	9901	0	9900	0	8758	1454	8206	1794	9863	0	7388	2715	9955	0	10090	0	7295	2740
79	6326	3625	6953	3176	6154	4030	7418	2543	4932	5058	10130	0	7021	2662	4971	5074	5010	5053	6807	3167	5011	5006	5035	5031	6533	3460	4998	5049	6727	3273	7538	2577	5009	4811	5070	4943	5138	5146	4951	5091
80	8854	1231	8394	1721	8767	1250	10098	0	8218	1749	9890	0	9950	0	10085	0	7417	2489	8407	1589	7473	2533	8547	1236	10016	0	9942	0	9981	0	8700	1299	9901	0	7646	2471	8677	1204	7824	2341
81	9994	0	10089	0	8900	1141	8842	1069	9897	0	7809	2130	7697	2376	9995	0	9865	0	9928	0	10167	0	9848	0	8463	1588	9941	0	9866	0	9032	989	10017	0	9877	0	9895	0	9894	0
82	8589	1404	7835	1853	8939	1148	7589	2541	9980	0	5068	5035	7679	2237	9933	0	10183	0	8176	1864	10087	0	10058	0	8263	1570	9862	0	8280	1807	7486	2400	9895	0	10046	0	10036	0	10126	0
83	7571	2513	8366	1704	8533	1266	8599	1212	8221	1650	9815	0	7147	2826	9977	0	6222	3674	6716	3211	4973	5054	8696	1332	8164	1853	8708	1147	9910	0	8754	1307	9948	0	4839	4951	7511	2482	7686	2287
84	8752	1143	8357	1680	10223	0	10057	0	8466	1722	10010	0	9977	0	10061	0	8834	1182	9887	0	7572	2463	9954	0	10125	0	10042	0	9897	0	9889	0	9938	0	10057	0	8723	1192	9905	0
85	7692	2415	8418	1635	8884	1291	8799	1218	8309	1707	9986	0	7294	2634	9989	0	6255	3654	6842	3147	4939	5060	8664	1198	8085	1794	8881	1181	10049	0	8752	1281	10014	0	5178	4976	7428	2531	7829	2203
86	9896	0	9891	0	8968	1085	9160	1074	10029	0	7772	2169	7600	2269	9740	0	10067	0	10062	0	10027	0	9875	0	8486	1607	10089	0	10112	0	8989	1049	9891	0	10050	0	9913	0	10050	0
87	6365	3669	6993	3048	6246	3828	7455	2423	5005	5118	9883	0	7225	2737	5018	4913	5156	4969	6787	3188	4989	4937	4940	5024	6622	3411	5010	4866	6879	3138	7359	2533	4992	4948	5022	5038	5022	4890	5106	5007
88	6385	3607	8405	1595	6053	3913	7477	2532	6609	3427	9953	0	7200	2704	5058	4993	4936	4966	6770	3161	4984	5064	6063	3842	8224	1965	4945	5017	8306	1908	7456	2461	5019	5048	5002	4916	5077	4908	4866	5093
89	10085	0	10033	0	8772	1141	8850	999	9920	0	7908	2183	7663	2330	10043	0	10044	0	10207	0	10004	0	10082	0	8558	1525	10181	0	10025	0	8990	1091	9876	0	10085	0	10055	0	9850	0
90	7638	2356	8447	1579	8763	1291	8595	1223	8298	1674	9925	0	7415	2680	10023	0	6318	3755	6792	3216	5133	4952	8783	1280	8174	1832	8898	1193	10121	0	8729	1257	10145	0	4909	5155	7674	2542	7798	2275
91	8707	1197	8555	1694	9843	0	10114	0	8301	1687	10019	0	9843	0	9986	0	8713	1233	10130	0	7437	2432	9868	0	10037	0	9961	0	9991	0	9935	0	10090	0	9929	0	8702	1256	9831	0
92	9991	0	9841	0	9894	0	9948	0	9944	0	9940	0	10002	0	7346	2658	10118	0	10002	0	10230	0	10034	0	10009	0	8629	1438	8115	1864	9966	0	7264	2656	10018	0	9941	0	7280	2737
93	8787	1234	8280	1571	8664	1294	9985	0	8223	1650	10026	0	9886	0	9887	0	7637	2518	8485	1601	7526	2487	8819	1293	10099	0	10102	0	10073	0	8793	1283	9985	0	7455	2581	8899	1232	7595	2253
94	10019	0	10028	0	9963	0	10016	0	9907	0	9934	0	9947	0	7204	2792	9972	0	9951	0	9972	0	10109	0	9853	0	8553	1440	8230	1786	9938	0	7248	2729	10009	0	10014	0	7215	2770
95	8995	1137	8254	1616	8735	1262	9916	0	8369	1674	9841	0	10010	0	10049	0	7511	2522	8586	1621	7562	2506	8842	1270	10099	0	10113	0	9963	0	8917	1217	10082	0	7407	2533	8693	1258	7857	2298
96	9909	0	10011	0	10016	0	9977	0	9855	0	10021	0	10063	0	7213	2704	10089	0	10036	0	10090	0	10070	0	9991	0	8532	1506	8146	1858	10099	0	7387	2726	10010	0	10058	0	7332	2607
97	8742	1240	8456	1614	8816	1338	9843	0	8445	1722	9877	0	10110	0	10056	0	7442	2506	8222	1515	7503	2504	8583	1282	9932	0	9863	0	10001	0	8881	1263	9987	0	7608	2517	8656	1250	7763	2273
98	6327	3649	8432	1694	7432	2569	8730	1234	8381	1659	9900	0	7166	2696	7798	2170	4976	4892	6799	3330	4937	4952	6192	3823	8262	1852	6485	3511	9887	0	7496	2488	7586	2267	4984	4995	6214	3748	7583	2295
99	10117	0	10037	0	9029	1093	8963	1035	10153	0	7762	2109	7739	2338	9925	0	9838	0	10013	0	10118	0	9804	0	8585	1518	10067	0	9823	0	8942	1089	9934	0	9957	0	10024	0	10088	0
