gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	8601	1293	8521	1404	7977	2064	8557	1363	10022	0	6887	3075	9987	0	8136	1890	6286	3748	8747	1410	7474	2626	7253	2938	7866	2014	8538	1630	6831	3045	8553	1613	10061	0	8462	1535	7347	2807	7036	3015
11	8276	1593	8426	1514	10067	0	8525	1413	9970	0	10016	0	9882	0	8140	1898	9924	0	10184	0	8509	1415	10174	0	9835	0	7928	1918	9940	0	9860	0	9976	0	10115	0	9927	0	9996	0
12	8937	1320	8586	1405	7853	2199	8694	1436	9939	0	6957	3066	10082	0	8177	1805	6301	3677	8637	1465	7440	2513	7141	2831	8088	2017	8317	1554	6887	3093	8518	1644	9869	0	8541	1395	7065	2861	7014	2861
13	9919	0	10052	0	10180	0	9957	0	9850	0	10207	0	9970	0	8804	1203	8675	1294	8875	1121	9114	943	9962	0	8422	1586	10030	0	10107	0	8928	1062	10004	0	8910	1134	8961	1007	10072	0
14	9898	0	7814	2021	8312	1613	8929	1080	7484	2705	8081	1902	9937	0	8829	1201	8636	1292	6436	3545	9059	935	10189	0	8384	1603	8514	1370	7981	1949	7967	2047	4962	4969	8889	1160	7863	2110	10057	0
15	10011	0	7857	2022	8375	1692	8867	1015	7521	2730	8323	1907	9998	0	8729	1230	8744	1312	6445	3564	9119	935	9926	0	8454	1494	8443	1465	8015	1963	7880	2055	4808	4953	8900	1121	7864	2133	9923	0
16	8424	1587	8490	1432	10056	0	8455	1370	9975	0	9922	0	9823	0	8037	1933	10053	0	9904	0	8491	1530	9992	0	10072	0	8142	1957	10053	0	9957	0	9874	0	10056	0	9860	0	9977	0
17	10027	0	8485	1427	7907	2176	8676	1329	9916	0	6942	3159	9865	0	8149	1877	7955	2044	9986	0	9884	0	9791	0	9898	0	9967	0	10160	0	9851	0	10055	0	10125	0	9939	0	8650	1453
18	6267	3787	6408	3600	6983	2890	6276	3619	5092	4981	8101	1901	5007	4947	6880	3228	8714	1384	6271	3532	7517	2376	7933	2119	7015	2986	6472	3392	8158	2026	6763	3469	4986	5033	6519	3581	7794	2155	7921	2143
19	8664	1267	8365	1483	7937	2045	8677	1427	10040	0	6892	3085	9929	0	8196	1833	6129	3727	8614	1387	7409	2560	7158	2864	8024	2032	8406	1552	6836	3001	8259	1595	10024	0	8681	1420	6976	2794	6889	2965
20	10058	0	7906	2142	8441	1669	8938	1041	7324	2714	8249	2029	9900	0	8820	1213	8591	1309	6459	3668	9061	932	10045	0	8454	1589	8665	1465	7985	1935	8046	2087	5059	5009	8899	1048	7937	2230	9852	0
21	9954	0	8455	1472	7882	2107	8451	1325	9879	0	6946	3055	10000	0	8057	1909	8009	2063	10114	0	10029	0	10085	0	9930	0	9962	0	9923	0	10089	0	9981	0	10060	0	9987	0	8588	1444
22	10047	0	8719	1423	7754	2139	8593	1351	10124	0	6981	3072	10002	0	8075	1807	8127	2103	10014	0	10014	0	9944	0	9879	0	10089	0	10026	0	10077	0	10091	0	10032	0	10113	0	8567	1469
23	8776	1271	8451	1395	7916	2090	8755	1346	9994	0	6973	2973	9935	0	8156	1869	6128	3683	8510	1426	7508	2491	6958	2908	8041	1937	8531	1581	6840	3033	8302	1520	9855	0	8578	1482	7121	2863	7011	2980
24	8870	1296	8664	1521	7852	2023	8516	1442	9938	0	6961	2993	9946	0	8152	1838	6416	3623	8501	1451	7414	2604	7230	2891	7995	1944	8503	1516	6972	3077	8386	1605	9983	0	8620	1414	7200	2842	7099	2965
25	8743	1277	8668	1404	7876	2135	8617	1346	9939	0	6933	3099	9998	0	8225	1904	6268	3698	8802	1331	7351	2601	7291	2886	7919	2039	8430	1634	6999	2998	8393	1618	9989	0	8509	1476	7050	2713	7046	2840
26	8322	1548	8633	1467	9912	0	8464	1409	9977	0	10077	0	10107	0	8197	1980	9982	0	9898	0	8414	1387	10032	0	9989	0	7953	2025	9995	0	9972	0	10131	0	9881	0	9900	0	10008	0
27	8357	1536	8528	1490	9889	0	8694	1413	9813	0	10014	0	10027	0	8036	1940	9975	0	9936	0	8569	1493	10031	0	10200	0	8136	1928	10130	0	10024	0	10135	0	9959	0	9999	0	9953	0
28	8428	1614	8462	1515	10000	0	8589	1467	9947	0	10070	0	10036	0	8028	1911	10138	0	10052	0	8406	1517	10067	0	10013	0	8191	1911	9997	0	10082	0	9974	0	9986	0	9837	0	10021	0
29	8541	1564	8501	1497	10052	0	8510	1408	10052	0	10191	0	10055	0	8056	1928	10195	0	9847	0	8416	1450	10074	0	9958	0	7938	1999	10190	0	10133	0	9928	0	9978	0	10049	0	10005	0
30	10229	0	8566	1474	7842	2047	8615	1413	10011	0	6966	3052	9973	0	8114	1901	7950	2083	9849	0	9904	0	9940	0	10044	0	9907	0	10014	0	10043	0	9897	0	9977	0	10013	0	8654	1624
31	10132	0	8511	1408	7745	2077	8667	1435	10114	0	6950	3050	10032	0	8198	1888	7773	1959	10168	0	9887	0	10025	0	10295	0	10102	0	10078	0	9982	0	9803	0	9748	0	9827	0	8606	1494
32	9890	0	9944	0	9885	0	10009	0	10057	0	9896	0	10050	0	8742	1265	8621	1334	9001	1076	9127	916	9934	0	8359	1500	9896	0	10192	0	8909	1062	10119	0	8907	1123	8862	1019	10059	0
33	8857	1281	8432	1431	7700	2094	8740	1434	9952	0	7019	3068	10098	0	8152	1866	6268	3750	8589	1400	7467	2668	7162	2960	8101	2088	8605	1596	6902	3031	8390	1642	9985	0	8613	1456	7247	2861	7024	2974
34	8682	1253	8521	1496	7860	2110	8574	1380	9988	0	6882	3013	10012	0	8120	1920	6263	3772	8499	1368	7566	2577	7150	2908	8005	1985	8306	1631	6865	3028	8310	1637	10055	0	8459	1452	7104	2871	7026	2860
35	9986	0	10067	0	10107	0	9874	0	10077	0	10007	0	9987	0	8904	1203	8798	1325	8964	1101	8938	895	9922	0	8421	1479	9921	0	10120	0	8925	1063	9914	0	8886	1101	9009	1017	10111	0
36	8899	1302	8570	1485	7842	2043	8648	1403	9943	0	7021	3063	10015	0	8151	1922	6485	3665	8573	1358	7589	2566	7088	3034	7945	1939	8588	1572	7023	3037	8490	1666	9966	0	8440	1447	7051	2917	7036	2905
37	8708	1249	8564	1433	7857	2135	8565	1380	10138	0	6740	2952	9954	0	8173	1867	6310	3570	8512	1396	7353	2585	7362	2847	8042	1960	8362	1630	6949	3062	8471	1687	9985	0	8746	1451	7240	2770	6992	2968
38	8864	1260	8504	1506	7953	2195	8681	1353	10003	0	6904	3110	9999	0	8252	1896	6330	3728	8626	1412	7553	2707	7112	2824	7903	2005	8393	1566	7014	3061	8374	1561	10039	0	8644	1418	7120	2924	6954	2872
39	8391	1623	8403	1503	9904	0	8607	1435	10034	0	9897	0	10001	0	8053	1959	10203	0	10217	0	8524	1485	10139	0	10063	0	8008	1937	9991	0	10030	0	9935	0	9819	0	9954	0	10080	0
40	8793	1363	8574	1471	7906	2093	8625	1410	9942	0	7004	3123	9852	0	8229	1928	6259	3673	8556	1383	7417	2561	7079	2983	7959	1928	8446	1578	6970	3002	8383	1595	10042	0	8689	1423	7135	2790	7050	2970
41	9852	0	8424	1527	7783	2050	8553	1390	9873	0	6792	3045	9820	0	8104	1866	8096	1936	10096	0	9838	0	10062	0	10074	0	9957	0	9847	0	10126	0	10067	0	10123	0	9772	0	8750	1478
42	9976	0	7979	2060	8475	1617	8931	1024	7135	2592	8074	1890	9975	0	8658	1182	8886	1338	6403	3527	9157	930	10012	0	8288	1562	8501	1539	8080	1925	7881	2088	5060	5105	8719	1123	7732	2122	10169	0
43	8863	1236	8559	1505	7737	2096	8651	1433	9971	0	7087	3024	9792	0	8100	1939	6308	3792	8632	1427	7485	2582	7234	2897	7995	2018	8459	1503	7026	3120	8296	1591	9970	0	8542	1435	7165	2880	6919	2905
44	8733	1244	8378	1533	7876	2100	8701	1346	9994	0	6899	2997	9908	0	8000	1956	6385	3673	8624	1294	7309	2641	7167	2955	7912	1963	8376	1535	6736	2945	8533	1661	9890	0	8608	1426	7088	2872	7059	2967
45	9995	0	8509	1442	7956	2037	8480	1368	10020	0	6936	3091	10119	0	8147	1815	7940	2027	10108	0	9921	0	10160	0	9959	0	9958	0	9915	0	9971	0	10042	0	10027	0	10045	0	8499	1461
46	9959	0	10001	0	9902	0	10137	0	10068	0	9980	0	10253	0	9037	1169	8845	1328	8886	1077	8965	973	10042	0	8441	1615	9966	0	10010	0	8914	1035	9805	0	8994	1119	8976	1032	9970	0
47	6336	3739	6415	3481	7202	2943	6312	3582	4983	4955	7958	1941	4980	4925	6939	3027	8695	1345	6339	3593	7591	2475	7914	2123	6917	2989	6733	3402	7906	1955	6523	3335	5101	4990	6428	3592	7607	2146	7870	2156
48	9907	0	9191	903	9982	0	10017	0	7236	2720	8110	1967	10087	0	8864	1180	8584	1327	7781	2304	9045	917	9745	0	8427	1512	9923	0	8080	1915	7762	2093	7683	2456	8937	1117	7794	2124	10105	0
49	9852	0	7978	2028	8440	1592	8862	1072	7258	2757	8080	1964	10013	0	8699	1195	8690	1302	6373	3593	9068	904	10034	0	8513	1651	8594	1485	7833	1897	7965	2104	4961	5033	8937	1138	7925	2181	10134	0
50	8415	1537	8337	1505	10009	0	8410	1430	10038	0	10018	0	10128	0	7943	1876	9981	0	10000	0	8547	1434	9977	0	9848	0	8144	1889	9903	0	10023	0	10103	0	9941	0	10234	0	10049	0
51	8468	1580	8564	1515	10178	0	8702	1472	9971	0	9970	0	9871	0	8081	1925	10037	0	10121	0	8667	1443	9976	0	10037	0	7983	2005	10049	0	10054	0	9916	0	9988	0	10114	0	10051	0
52	6394	3621	6542	3533	7047	2857	6274	3604	4992	5100	8102	1902	5023	5033	6966	3170	8716	1240	6292	3719	7658	2394	7885	2075	7059	2964	6410	3443	7951	1947	6632	3455	4929	5001	6464	3621	7760	2154	8173	2157
53	8623	1258	8348	1428	7864	2090	8622	1349	9996	0	6807	3020	10088	0	8233	1858	6365	3667	8563	1352	7394	2552	7230	2833	7998	1957	8277	1508	7088	3046	8457	1595	9987	0	8626	1457	7116	2793	7149	2794
54	8701	1286	8600	1414	7951	2107	8589	1413	10108	0	6821	3081	10059	0	8157	1886	6270	3731	8683	1411	7296	2659	7178	2838	7904	2041	8401	1500	6880	2916	8430	1575	10042	0	8711	1518	7202	2820	7048	2949
55	8778	1312	8614	1496	7799	2084	8640	1395	10095	0	6924	2964	10042	0	8048	1918	6398	3659	8574	1324	7520	2649	7039	2889	7934	2006	8469	1570	6989	3070	8502	1616	9924	0	8696	1463	7022	2861	7075	2894
56	8562	1340	8551	1510	7930	2198	8682	1377	10111	0	6984	3178	10165	0	8104	1903	6218	3757	8691	1379	7375	2555	7175	2912	7903	2022	8308	1596	6721	3088	8473	1639	9982	0	8734	1415	7197	2975	7107	2904
57	8809	1305	8432	1449	7794	2045	8745	1404	9802	0	6983	3087	9905	0	8214	1917	6460	3679	8440	1484	7283	2509	7103	2912	8038	2024	8454	1536	7004	3013	8391	1618	10071	0	8759	1434	7086	2885	7168	2964
58	8648	1327	8597	1435	7883	2063	8615	1422	10008	0	7072	3039	10076	0	8111	1897	6364	3780	8802	1446	7463	2570	7073	2891	7977	2004	8326	1607	6978	3049	8496	1608	10084	0	8472	1399	7287	2857	7103	2924
59	8652	1222	8485	1463	7929	2010	8558	1421	9900	0	6958	3032	10000	0	8089	1904	6391	3778	8641	1402	7261	2648	7132	2759	7981	2035	8373	1538	6949	3031	8491	1595	10035	0	8569	1528	7212	2856	7094	2854
60	8490	1628	8471	1428	10204	0	8733	1467	9885	0	10130	0	10033	0	8065	1962	9949	0	9950	0	8528	1491	9776	0	9840	0	7979	1902	9988	0	9885	0	10148	0	9897	0	10087	0	10028	0
61	9996	0	8036	1976	8312	1578	8914	1073	7246	2757	8127	1991	9842	0	8822	1178	8846	1327	6330	3547	9022	975	9903	0	8515	1586	8659	1535	7945	1951	7925	2020	5073	5053	9022	1084	7934	2195	9998	0
62	9992	0	8507	1435	7887	2190	8618	1380	10075	0	7019	2957	9935	0	8107	1824	7880	1950	10166	0	9956	0	10102	0	10072	0	9987	0	10056	0	9970	0	10208	0	9998	0	9946	0	8395	1506
63	10103	0	7970	2048	8282	1660	9030	996	7413	2590	8045	1945	10118	0	8816	1179	8654	1259	6406	3547	9077	917	9986	0	8521	1625	8393	1387	8041	1899	7850	2057	4970	4971	8803	1147	7665	2131	10032	0
64	8615	1556	8452	1474	9955	0	8789	1478	9969	0	9976	0	10028	0	8176	1929	9944	0	9985	0	8301	1420	10093	0	10063	0	7988	1956	9884	0	9880	0	10017	0	10160	0	9888	0	9747	0
65	9915	0	9980	0	10011	0	10148	0	10194	0	9940	0	9844	0	8991	1258	8734	1319	8695	1073	9192	933	10057	0	8553	1634	9995	0	9916	0	8840	1054	10074	0	8811	1127	9013	1104	9919	0
66	9878	0	9951	0	10042	0	10019	0	10042	0	9995	0	9985	0	9000	1291	8798	1298	9034	1172	9049	893	9970	0	8531	1502	10041	0	10032	0	8949	1048	9966	0	8959	1107	8987	1070	10185	0
67	8426	1582	8426	1525	9982	0	8822	1422	9971	0	10026	0	9748	0	8222	1989	10011	0	10178	0	8485	1481	9992	0	10005	0	7998	1910	9996	0	9881	0	9955	0	10132	0	10063	0	9837	0
68	9976	0	8620	1476	8027	2074	8666	1375	9917	0	6929	3105	9919	0	7952	1843	7997	2089	9949	0	9857	0	9774	0	9876	0	10130	0	10126	0	9933	0	9879	0	9906	0	9862	0	8478	1447
69	8787	1258	8562	1474	7954	2130	8423	1353	10078	0	7062	3043	9909	0	8185	1883	6281	3660	8665	1404	7374	2586	7050	2885	8170	1967	8477	1615	7040	3047	8376	1602	9916	0	8667	1419	7222	2769	6976	2892
70	9870	0	7905	1937	8212	1573	8865	1041	7306	2707	8098	1918	10078	0	8869	1233	8502	1283	6466	3548	9075	872	10069	0	8400	1601	8536	1486	7989	1889	7822	2115	4954	4897	8797	1098	7945	2187	9830	0
71	9900	0	9990	0	9808	0	9981	0	7125	2647	9994	0	9835	0	9917	0	10005	0	8838	1195	9905	0	9968	0	10052	0	9797	0	10031	0	9959	0	7522	2430	9845	0	8967	1123	9967	0
72	8412	1527	8494	1519	9787	0	8653	1439	9828	0	10066	0	9934	0	8026	1891	10128	0	10200	0	8663	1467	9772	0	10069	0	8108	1898	10059	0	9888	0	10099	0	10042	0	9956	0	10021	0
73	8418	1518	8598	1527	10084	0	8517	1392	9925	0	9981	0	9994	0	8211	1923	10052	0	10022	0	8595	1443	10060	0	9932	0	7959	1948	10176	0	10022	0	9900	0	9991	0	10068	0	9892	0
74	9941	0	10183	0	9952	0	10079	0	7392	2687	10023	0	10087	0	10025	0	10102	0	8792	1202	10121	0	9976	0	10174	0	10059	0	9927	0	9985	0	7412	2366	10107	0	8976	1158	9948	0
75	8267	1568	8528	1523	9974	0	8690	1402	9874	0	9989	0	9949	0	8123	1884	9849	0	9960	0	8459	1511	10001	0	10168	0	7898	1917	9916	0	9985	0	10032	0	10074	0	10057	0	10042	0
76	8353	1561	8417	1535	9880	0	8572	1452	9914	0	10072	0	9986	0	8077	1925	10003	0	9825	0	8664	1435	9867	0	9997	0	8026	1963	9985	0	10070	0	10016	0	9965	0	9844	0	9978	0
77	8766	1368	8619	1505	7880	2099	8755	1350	9987	0	6986	3118	10032	0	8286	1879	6399	3702	8569	1389	7443	2568	7182	2904	7960	2004	8479	1639	6888	3061	8269	1662	10184	0	8370	1397	7240	2745	7240	3013
78	9855	0	8511	1461	7962	2100	8638	1398	9959	0	7013	3035	9939	0	8144	1816	8041	2037	10039	0	10069	0	9951	0	10021	0	9914	0	9932	0	10145	0	10001	0	10070	0	10054	0	8441	1496
79	9998	0	8489	1454	7921	2205	8553	1406	10091	0	6936	3154	9926	0	8077	1898	7971	2001	9843	0	10045	0	10087	0	9922	0	10042	0	9979	0	9954	0	10057	0	10050	0	9954	0	8576	1480
80	8615	1235	8677	1432	7878	2100	8548	1451	10059	0	6840	3138	10013	0	8188	1813	6348	3673	8576	1414	7430	2629	7215	2865	8086	1990	8452	1619	7001	3107	8396	1580	10013	0	8450	1477	7108	2760	6934	2826
81	9975	0	9885	0	9853	0	9999	0	10027	0	10078	0	10005	0	8845	1208	8567	1297	8854	1146	9140	908	9956	0	8449	1499	10113	0	9836	0	8839	1091	9955	0	8977	1084	8954	1043	9952	0
82	8812	1251	8496	1425	7931	2072	8487	1418	9981	0	6943	3130	10065	0	8299	1946	6315	3730	8613	1390	7333	2565	7029	2923	8213	1982	8404	1640	6864	3089	8312	1601	9869	0	8605	1384	7046	2805	7077	2904
83	8684	1292	8589	1467	7824	2067	8715	1433	10174	0	6905	3095	10094	0	8336	1942	6263	3558	8554	1355	7539	2589	7054	2890	8135	1940	8536	1503	6964	3127	8404	1599	9980	0	8560	1452	7137	2832	7103	2930
84	10084	0	9943	0	9954	0	10119	0	9966	0	9904	0	10115	0	9969	0	9863	0	9926	0	8545	1453	10053	0	9947	0	9890	0	6939	3022	8328	1602	10126	0	10173	0	8468	1514	8587	1492
85	8191	1526	8485	1517	9872	0	8415	1478	10056	0	9921	0	10140	0	7910	1897	9702	0	10092	0	8649	1434	10048	0	9964	0	7952	1947	9924	0	9915	0	9854	0	9985	0	10092	0	10042	0
86	10001	0	10010	0	10063	0	10104	0	7353	2694	9906	0	9921	0	10109	0	10244	0	8631	1177	9971	0	10088	0	10091	0	10002	0	10086	0	10020	0	7607	2325	10099	0	8914	1084	9966	0
87	8374	1647	8566	1436	10037	0	8722	1434	10089	0	10091	0	10199	0	8050	1958	10037	0	9914	0	8563	1481	9959	0	10057	0	8115	1939	10181	0	9988	0	9922	0	9980	0	9935	0	10053	0
88	8732	1290	8601	1431	7979	2120	8694	1384	10095	0	7033	3115	9974	0	8057	1757	6250	3687	8435	1419	7521	2632	7155	2846	8080	1929	8447	1520	6966	3030	8386	1496	10071	0	8576	1421	7153	2907	7055	2974
89	7103	2731	6472	3559	8419	1516	6369	3545	7210	2677	8063	1970	7161	2785	6940	3192	8604	1356	6263	3604	7542	2363	9986	0	8489	1564	6449	3405	8156	1932	6497	3386	5007	5040	7484	2531	7749	2140	8747	1218
90	9861	0	9875	0	10031	0	9974	0	7234	2668	9970	0	10051	0	9912	0	9893	0	8908	1200	10302	0	10031	0	9949	0	9872	0	10161	0	10038	0	7737	2470	10064	0	8929	1083	9957	0
91	8335	1546	8515	1605	9934	0	8645	1433	9913	0	9984	0	9920	0	8201	1920	10139	0	10175	0	8333	1454	10177	0	10023	0	7922	1934	10058	0	10238	0	10125	0	10048	0	9906	0	9831	0
92	10026	0	7837	2066	8384	1639	8967	1135	7233	2738	8054	1892	10116	0	8672	1250	8565	1328	6400	3590	9243	939	10156	0	8633	1587	8428	1491	8017	1993	7942	2087	4893	5004	8797	1159	7937	2177	10056	0
93	10075	0	7956	2086	8288	1621	9052	1054	7371	2652	8033	1949	10052	0	8859	1194	8675	1285	6391	3561	8974	928	10057	0	8424	1565	8521	1465	7902	1878	7883	2101	5049	5002	8931	1064	7899	2227	10046	0
94	10165	0	7927	2061	8230	1653	8777	1036	7161	2695	8194	1904	9838	0	8737	1216	8909	1322	6499	3487	9054	956	10025	0	8323	1527	8428	1473	8073	1993	7914	2097	4905	4976	8970	1071	7796	2234	9914	0
95	10078	0	7903	2041	8403	1595	8908	1052	7284	2675	8068	1922	10029	0	8781	1219	8872	1328	6396	3539	9135	886	10006	0	8373	1565	8606	1486	8059	1974	7925	2069	5056	5067	9014	1175	7958	2124	9985	0
96	8690	1265	8576	1529	7936	2166	8566	1428	10032	0	6952	3138	10062	0	8046	1858	6412	3760	8617	1401	7228	2622	7038	2951	7992	1962	8469	1602	6848	3007	8444	1620	9875	0	8764	1459	7202	2853	6956	2966
97	9901	0	9999	0	9810	0	9932	0	7328	2655	10000	0	9986	0	10110	0	10042	0	8688	1177	10016	0	10027	0	10043	0	10030	0	9896	0	10171	0	7691	2406	10142	0	8886	1126	9833	0
98	8630	1203	8757	1485	8054	2084	8481	1428	9915	0	6929	3069	10118	0	8207	1910	6387	3640	8576	1360	7352	2561	7175	2832	8000	1938	8511	1562	6962	3028	8520	1568	10063	0	8531	1486	7176	2869	7100	2930
99	10052	0	10124	0	9995	0	10008	0	7306	2719	10102	0	9917	0	9878	0	10128	0	8848	1195	9984	0	10146	0	10103	0	9974	0	9916	0	10089	0	7538	2348	9976	0	8950	1073	10117	0
