gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	5015	5092	6846	3129	4910	4925	4977	5033	7685	2411	7683	2231	7056	3066	5127	4958	6937	3115	6897	3008	4888	5005	6019	4077	5059	4845	6860	3107	5085	5117	5046	5049	6443	3585	6745	3385	6541	3451	7418	2596
25	4963	4954	6775	3200	5043	5011	4957	5060	7532	2356	7536	2224	6938	3082	5027	5063	7003	3121	7019	2954	5050	4992	5984	4007	5023	4946	6830	3146	5162	4929	4941	4981	6325	3544	6694	3239	6514	3429	7566	2515
26	5052	4935	6795	3235	5127	4908	5067	4940	7729	2394	7869	2243	6844	3026	4978	5044	6931	2956	6892	3030	5046	5005	5912	3992	4949	5023	6993	3120	5012	5005	5034	5049	6352	3538	6631	3258	6468	3506	7400	2610
27	6980	2963	5037	5016	6476	3545	4933	5063	5042	5009	5024	5042	5035	5044	5098	4962	5106	4965	6876	3008	4985	4834	4895	4876	4966	4969	4969	5083	5117	4978	5000	5096	4913	4989	5010	4917	4976	4966	4968	5092
28	9893	0	9002	1098	10003	0	10023	0	9685	0	10152	0	9969	0	9980	0	9947	0	9965	0	8625	1287	10053	0	9923	0	10094	0	10002	0	8612	1503	10114	0	9991	0	9170	895	10100	0
29	7188	2970	4947	5095	6353	3625	5041	5031	5015	5057	4896	5057	5023	4934	5055	5026	5013	5057	6948	2964	5032	4939	4943	4875	4963	4999	4993	5091	4937	4950	5089	4945	5082	4922	4939	5110	4863	4993	4985	5012
30	8049	2072	10018	0	8660	1479	9956	0	9883	0	10068	0	9993	0	10005	0	9967	0	8112	1906	9883	0	10168	0	10061	0	9938	0	9976	0	9898	0	10021	0	9976	0	10007	0	9914	0
31	5159	5038	6734	3175	4936	5001	4949	4981	7848	2316	7866	2272	6872	3093	4892	4984	7021	3157	6920	3071	5068	4957	5969	4127	5158	5086	6861	3092	5019	4937	4784	5075	6500	3501	6605	3312	6573	3391	7542	2479
32	8138	1976	9902	0	8540	1458	10051	0	9971	0	10009	0	9828	0	9891	0	10002	0	8130	2049	9971	0	10128	0	10053	0	10198	0	10117	0	9994	0	9973	0	9938	0	9874	0	10028	0
33	7926	1977	9912	0	8488	1425	9988	0	9892	0	9948	0	9956	0	10118	0	10207	0	7907	2016	9984	0	9980	0	10148	0	9997	0	10075	0	9786	0	9836	0	9909	0	9891	0	9924	0
34	5015	5145	6832	3232	4918	4958	5081	4951	7733	2338	7831	2254	6960	3083	4939	5005	7069	3027	7048	2921	5095	4961	5864	4143	4972	5007	6846	3103	4939	5082	5073	5030	6383	3437	6701	3301	6545	3397	7615	2481
35	6171	3804	6737	3236	5698	4110	4902	5005	9878	0	9889	0	6928	3079	6441	3558	6937	3071	8178	1929	5065	4982	8409	1709	7828	2123	7098	3128	6771	3189	7196	2918	8695	1368	7624	2389	7745	2209	7579	2581
36	7841	1988	10144	0	8475	1420	10101	0	10003	0	9868	0	10081	0	9954	0	9866	0	7932	1971	10113	0	10026	0	10010	0	9886	0	9999	0	9859	0	9907	0	10184	0	9809	0	10092	0
37	9858	0	10083	0	9962	0	9969	0	9954	0	10154	0	8181	1930	9945	0	9827	0	10018	0	10221	0	9013	911	10007	0	9857	0	9895	0	10104	0	9995	0	10097	0	9813	0	9946	0
38	10124	0	8723	1159	10066	0	9983	0	9958	0	10023	0	10078	0	10011	0	10040	0	9972	0	8701	1313	9957	0	9977	0	9963	0	10127	0	8533	1435	10234	0	9940	0	9067	860	10069	0
39	5053	5029	6877	3177	4998	5022	5094	5005	7609	2282	7885	2213	6980	3029	5075	4909	6885	3063	6947	2954	5031	4972	5810	4084	4940	4907	6943	3014	5009	4970	4954	4850	6363	3655	6694	3291	6630	3528	7516	2580
40	4919	5049	6956	3202	4999	5061	5056	4926	7693	2275	7866	2234	6923	3057	5081	5062	6963	3084	6835	2976	5018	4906	5969	3999	4885	4964	6946	3021	5027	5089	5031	4993	6421	3427	6628	3394	6700	3417	7447	2488
41	5053	4900	6842	3168	5081	4941	4988	5012	7725	2345	7654	2266	7053	3007	4866	4839	6865	3087	7010	3005	4950	5041	5918	4128	4917	4923	6923	3131	4901	5074	4960	4859	6229	3661	6597	3318	6448	3482	7514	2474
42	7013	2964	4910	4943	6220	3589	5068	5021	4804	4866	4928	5114	4940	4983	4938	5004	5019	4933	6968	3066	5065	5019	5004	4959	5034	5002	5020	5058	5015	4966	5108	5027	4942	5172	5049	4961	4938	5080	5018	5015
43	5002	5038	6807	3233	4814	5029	5016	4991	7619	2308	7817	2302	6847	3076	5121	5024	6923	3012	6972	3073	5044	4943	5920	3921	4845	4919	6990	3029	4887	4911	5088	5035	6412	3529	6743	3300	6520	3475	7450	2532
44	10116	0	9954	0	10020	0	9885	0	7686	2286	7888	2229	10004	0	8467	1457	9955	0	9979	0	10135	0	8766	1361	8445	1628	10034	0	8303	1775	7958	2135	8627	1239	9919	0	8584	1204	9966	0
45	8066	2058	10063	0	8581	1404	10038	0	10020	0	9903	0	9781	0	10095	0	10055	0	8003	1906	9768	0	10124	0	9897	0	9839	0	9749	0	9917	0	10167	0	10088	0	9847	0	9798	0
46	4945	4822	6926	3138	4992	4969	5062	5049	7549	2354	7869	2121	6883	3165	4864	5027	7030	2987	6951	3050	4953	5066	5952	4010	4901	5048	6928	3068	5029	5073	5002	5059	6530	3594	6512	3451	6364	3438	7276	2618
47	4953	5071	6796	3169	5061	5043	4963	5019	7649	2304	7743	2153	6916	3006	4939	5000	7042	3117	7041	3028	5104	4975	5951	3968	5069	4982	6856	3120	5126	5019	5036	4955	6420	3593	6649	3291	6565	3428	7501	2538
48	8010	2044	9950	0	8438	1410	10110	0	9916	0	9946	0	9854	0	10014	0	10129	0	8121	2009	9896	0	10004	0	9889	0	9724	0	9982	0	9974	0	9897	0	10029	0	10077	0	10144	0
49	6853	2982	4965	5033	6356	3567	4977	5089	4993	5010	5069	4946	5010	4969	4979	5016	4940	4919	7016	3094	5028	5103	5074	4962	5067	4936	5005	4944	4992	4948	4966	4991	5039	4957	4996	4937	4927	4967	5001	4891
50	8072	2008	10207	0	8521	1416	8349	1832	9931	0	9936	0	9948	0	10095	0	8944	1078	8106	1934	8702	1279	10116	0	10065	0	8721	1232	8633	1245	8516	1465	9824	0	9218	933	10053	0	10073	0
51	9929	0	8767	1136	10099	0	9913	0	9980	0	9911	0	9961	0	10212	0	10142	0	10015	0	8482	1293	9850	0	9981	0	9806	0	9985	0	8587	1547	10155	0	10025	0	9118	849	10060	0
52	6077	3859	6629	3185	5797	4186	5056	5016	9872	0	10094	0	6935	3069	6422	3583	6956	3174	8109	1926	4961	5021	8323	1728	7899	2138	6937	3140	6861	3223	7034	2970	8482	1381	7665	2476	7682	2337	7483	2508
53	7928	2029	10118	0	8535	1402	9876	0	10055	0	10018	0	10126	0	10043	0	10005	0	8045	1931	10101	0	10022	0	10101	0	9954	0	9966	0	10150	0	10149	0	9972	0	10283	0	9928	0
54	8043	2068	9988	0	8556	1408	10075	0	9872	0	9951	0	9972	0	10016	0	9998	0	7960	1851	10071	0	10077	0	10082	0	10148	0	9918	0	10179	0	10110	0	10076	0	9958	0	9968	0
55	9996	0	6764	3144	8430	1497	6740	3321	9946	0	9949	0	10183	0	8127	1959	8071	1963	10057	0	6276	3656	8277	1785	7905	2109	10033	0	9950	0	8508	1412	10047	0	10051	0	9169	882	7535	2558
56	8105	2053	9943	0	8520	1383	9920	0	9863	0	9869	0	10072	0	9929	0	10091	0	7928	1915	10113	0	10013	0	9984	0	10167	0	10146	0	10248	0	9959	0	10001	0	9847	0	10061	0
57	7940	2077	10048	0	8696	1430	9949	0	10049	0	9914	0	9985	0	10181	0	10082	0	8072	1928	9942	0	10012	0	9941	0	10173	0	9991	0	10024	0	10012	0	10002	0	9964	0	10031	0
58	9981	0	6861	3200	8570	1470	6757	3230	10076	0	9928	0	9913	0	8122	1882	7881	2043	10053	0	6330	3622	8182	1798	7695	2110	9917	0	10118	0	8483	1478	9889	0	10044	0	9079	908	7520	2493
59	10042	0	6981	3231	8353	1481	6894	3217	9881	0	9879	0	9976	0	8142	1947	7982	1989	10048	0	6348	3662	8353	1795	7864	2119	9977	0	10126	0	8606	1461	9979	0	10052	0	9209	856	7648	2437
60	9959	0	10037	0	9873	0	9946	0	7784	2349	7716	2186	10082	0	8469	1456	9872	0	9898	0	9960	0	8565	1372	8252	1674	9980	0	8257	1768	7867	2094	8723	1288	10078	0	8807	1206	10018	0
61	7046	3023	5014	4988	6472	3617	4981	5065	4916	5021	4966	5020	5153	4954	5117	4928	4966	5004	7096	2968	5115	5049	5017	4855	4926	4973	5018	4924	4993	5051	5056	4963	4847	4929	4856	5011	4883	4926	4965	5073
62	10053	0	8861	1129	10036	0	10001	0	9870	0	9709	0	9961	0	10029	0	10075	0	10045	0	8828	1280	10124	0	10019	0	9859	0	9999	0	8677	1497	10052	0	10048	0	9181	869	9991	0
63	10035	0	6814	3124	8578	1502	6607	3158	10039	0	10029	0	10001	0	8086	1871	8084	1976	9980	0	6192	3674	8238	1758	7944	2169	9995	0	10072	0	8582	1432	9754	0	9877	0	9036	804	7550	2574
64	5034	4876	6897	3197	4986	4970	4894	4959	7666	2332	7768	2153	6912	3026	4991	4895	6837	3018	7051	3094	5043	5019	5914	4033	5074	5005	6849	3042	5012	4868	4876	5058	6479	3536	6739	3304	6462	3425	7363	2499
65	8099	1857	9906	0	8440	1345	9915	0	10013	0	10001	0	9816	0	9979	0	10113	0	8092	1894	10011	0	10070	0	10028	0	9826	0	9944	0	10000	0	9980	0	10222	0	10156	0	10078	0
66	4979	4988	6729	3109	5049	4961	5000	5053	7646	2404	7816	2230	6826	3036	5060	5047	6844	3044	7078	3101	5058	4906	5830	4098	4989	5047	7011	3077	4979	5015	4952	4980	6617	3542	6661	3291	6406	3459	7417	2569
67	4940	4974	6770	3167	4988	4960	5008	4896	7593	2332	7701	2155	6964	3087	4923	4903	6971	3171	6956	2977	5015	4951	5962	4079	5124	4919	7001	2987	4984	5002	4929	4986	6477	3523	6640	3488	6597	3476	7282	2520
68	9967	0	6877	3238	8456	1435	6886	3242	9939	0	9978	0	10095	0	8134	1920	7994	2026	9972	0	6276	3764	8164	1740	7882	2197	10154	0	9897	0	8485	1450	10154	0	9942	0	9269	815	7521	2525
69	6958	3007	5134	4975	6529	3506	5050	4987	5000	4903	4917	5127	4967	5146	5096	4873	5116	5097	6934	3114	4956	5025	4960	5011	5027	4986	5041	4872	4947	4970	5021	5079	5076	4979	4964	5049	5046	4913	4971	4999
70	9881	0	9928	0	10059	0	9955	0	9928	0	9941	0	7968	1880	9835	0	10119	0	9931	0	9957	0	9161	930	9989	0	10066	0	10066	0	9993	0	10052	0	10059	0	10020	0	9962	0
71	5025	4990	6937	3174	5010	4996	5006	4905	7600	2337	7885	2207	6992	3109	5132	4988	7096	3060	6765	3030	5070	4944	5891	4164	5145	4920	6964	3123	5100	4888	5024	5074	6402	3516	6712	3336	6562	3455	7412	2493
72	7962	2069	10101	0	8616	1366	9972	0	9914	0	9966	0	9865	0	9943	0	10039	0	8062	1997	10046	0	10066	0	9971	0	9975	0	9965	0	9910	0	10101	0	9990	0	10012	0	10133	0
73	7912	2089	9978	0	8506	1440	8350	1711	10139	0	9823	0	10028	0	9947	0	8995	1054	8254	1977	8750	1337	10195	0	10155	0	8711	1212	8688	1283	8493	1408	9962	0	9125	900	10193	0	9972	0
74	10216	0	9969	0	9930	0	10007	0	9819	0	9949	0	8276	1965	9848	0	9981	0	10025	0	10131	0	9187	894	9985	0	10196	0	10056	0	9899	0	9994	0	9811	0	10075	0	10063	0
75	6134	3900	6937	3202	5767	4137	5023	5060	10019	0	9850	0	6814	3040	6347	3570	6926	3058	8038	2033	5034	4845	8273	1706	7930	2249	6911	3042	6698	3184	7125	2972	8626	1419	7542	2443	7778	2238	7486	2605
76	5041	5023	6681	3225	4885	5057	5119	4969	7680	2328	7704	2203	6891	3137	5027	5062	6834	2986	6907	3032	4992	4972	5918	4117	5102	4976	6950	3097	5074	4970	4925	4984	6435	3545	6557	3361	6519	3405	7350	2540
77	10027	0	9970	0	10034	0	9996	0	9862	0	9999	0	8131	1958	9984	0	10053	0	9851	0	10010	0	9071	945	10042	0	10055	0	9854	0	10049	0	10102	0	9879	0	9980	0	10099	0
78	5127	5093	6821	3158	5016	4880	4990	4972	7483	2350	7736	2217	6925	3099	4986	4911	6923	3091	6921	3082	5055	4914	5939	4169	4988	5025	6771	3048	5015	5067	4966	5066	6449	3553	6690	3333	6448	3485	7382	2476
79	9932	0	9749	0	10072	0	9978	0	9954	0	9780	0	8055	1979	9925	0	10000	0	9865	0	9875	0	9000	973	10166	0	9914	0	10030	0	9931	0	10001	0	10044	0	9922	0	9974	0
80	6187	3761	6674	3110	5909	4152	4858	4889	10058	0	9892	0	6979	3101	6394	3523	6935	3068	8127	1898	4952	4887	8385	1759	7818	2239	6980	3098	6661	3248	7062	2915	8616	1420	7400	2329	7697	2154	7410	2505
81	9945	0	9895	0	9985	0	10015	0	9958	0	10096	0	8082	1897	10138	0	10012	0	9987	0	9950	0	9142	924	9963	0	10048	0	9862	0	10019	0	10020	0	10009	0	9962	0	9893	0
82	10020	0	8875	1098	10137	0	10031	0	9961	0	10149	0	9946	0	10009	0	9957	0	10006	0	8685	1312	9894	0	10048	0	10059	0	9995	0	8741	1400	10101	0	9910	0	9112	872	10067	0
83	7919	2060	9970	0	8407	1396	9982	0	10172	0	9913	0	10023	0	10012	0	9991	0	8153	1942	9990	0	10001	0	10214	0	9928	0	10145	0	10057	0	9982	0	10153	0	9845	0	9940	0
84	7808	1974	10091	0	8496	1464	9891	0	10073	0	9987	0	10019	0	9866	0	10157	0	8059	1981	10042	0	10067	0	9943	0	10034	0	9749	0	9937	0	10058	0	10002	0	9867	0	9963	0
85	7031	2917	4847	4931	6445	3553	4931	5000	5009	4995	5074	5100	4984	5150	4993	5014	5063	4945	6893	2952	5050	4839	5051	5010	5031	5079	5154	4944	5041	4940	5152	5052	5017	4962	4947	5047	5023	5046	4904	5030
86	8051	2093	9910	0	8469	1410	10027	0	9872	0	10085	0	10111	0	9830	0	9933	0	8107	1981	10010	0	10166	0	10032	0	10049	0	10072	0	10036	0	10012	0	10151	0	9998	0	10020	0
87	4985	4887	6968	3094	4954	4914	4885	5033	7614	2402	7844	2225	6847	3201	4977	4969	7006	3128	6879	3137	4953	5056	5949	4132	5007	4989	6983	3015	4944	5006	5107	4972	6354	3489	6666	3383	6554	3469	7462	2556
88	9979	0	6660	3203	8668	1475	6735	3268	10104	0	9937	0	9942	0	8070	1926	8078	2042	9802	0	6334	3831	8267	1767	7933	2145	10068	0	10045	0	8684	1482	10114	0	9812	0	9088	847	7491	2588
89	10091	0	10039	0	10004	0	9979	0	9842	0	10089	0	8084	1985	9919	0	10086	0	9929	0	9827	0	9105	992	10036	0	9913	0	10039	0	10095	0	9939	0	10190	0	10048	0	10008	0
90	4912	5048	6828	3110	4923	4927	5007	5044	7628	2296	7720	2204	6974	3118	4991	5025	6920	3119	7003	3094	5087	5039	6024	4089	4883	5046	6932	3102	4938	4937	5047	5097	6401	3559	6634	3361	6646	3471	7532	2539
91	7928	2019	10059	0	8508	1428	9937	0	9950	0	10082	0	10049	0	9959	0	10085	0	8147	1950	10031	0	9803	0	10144	0	10021	0	10058	0	9970	0	9920	0	9829	0	10048	0	10010	0
92	8023	2113	10071	0	8672	1395	9896	0	9965	0	9988	0	10032	0	10132	0	9912	0	8038	1959	9980	0	10026	0	9854	0	10138	0	9952	0	10171	0	10049	0	9929	0	10040	0	9955	0
93	7970	2016	10050	0	8595	1409	9904	0	9895	0	9840	0	10061	0	10095	0	9935	0	8037	1944	9986	0	9822	0	10041	0	9892	0	10077	0	10081	0	10139	0	9956	0	10060	0	10022	0
94	7004	2997	5113	4976	6399	3550	4928	5014	5057	4933	4974	5013	5021	5126	4912	5094	5024	5021	6936	3018	5001	4952	4889	4993	4954	4968	4955	5015	5087	4940	4978	5020	5076	5107	5026	5079	4967	4874	5072	5018
95	7964	1989	9800	0	8506	1398	9979	0	9944	0	10014	0	9913	0	10036	0	9916	0	8077	1875	9982	0	10076	0	9961	0	10022	0	9889	0	9938	0	10220	0	10080	0	9874	0	9939	0
96	8011	2003	9946	0	8714	1412	9725	0	10078	0	10016	0	10016	0	10032	0	9812	0	8008	1902	10027	0	10120	0	9993	0	10137	0	10058	0	9934	0	9980	0	10015	0	10169	0	10032	0
97	9917	0	9911	0	9963	0	10009	0	9986	0	10097	0	8247	1820	10056	0	10052	0	10051	0	10106	0	9018	1016	10024	0	9959	0	10013	0	9864	0	9880	0	9877	0	9982	0	9915	0
98	10092	0	9842	0	10070	0	10039	0	10056	0	10186	0	8069	1947	9942	0	9906	0	10064	0	10042	0	9034	947	10104	0	9984	0	9890	0	10080	0	10107	0	10157	0	9998	0	9938	0
99	7999	2054	9989	0	8529	1446	10123	0	9960	0	9787	0	9897	0	9972	0	10014	0	8059	2010	9965	0	10039	0	10102	0	10140	0	10184	0	9801	0	10086	0	9960	0	10099	0	10021	0
