gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
31	9865	0	7601	2359	7610	2307	9104	878	7952	1890	6460	3707	10108	0	7070	2750	8834	1348	7953	2251	6731	3301	8195	1792	8838	926	7048	3107	10071	0	9920	0	10006	0	7651	2420	8642	1239	8378	1692
32	5132	5059	4964	5003	5051	4927	4948	5012	4912	5112	4903	5032	5020	4952	4811	5016	5117	4870	4977	4994	4892	4991	4896	4968	5070	5051	4939	5033	5110	4934	5121	5060	5114	4995	5049	5021	4957	5016	5001	4951
33	10007	0	9969	0	10180	0	10079	0	8074	1893	8182	1803	9974	0	10084	0	8636	1327	8637	1378	8461	1595	10106	0	10133	0	9900	0	9981	0	9997	0	10071	0	9935	0	10006	0	10123	0
34	8148	1829	10144	0	8414	1497	6904	3111	6958	3093	9951	0	8155	1900	9881	0	6265	3621	8548	1371	8394	1779	6719	3279	8407	1536	9999	0	6552	3534	8203	1886	7791	2292	7407	2508	8641	1435	8407	1635
35	8143	1890	10140	0	8460	1524	6913	2960	6883	3071	9962	0	8030	1885	10059	0	6384	3647	8542	1383	8234	1707	6823	3255	8457	1672	10081	0	6593	3293	7947	1924	7652	2264	7529	2500	8692	1333	8217	1706
36	8613	1319	10008	0	8719	1146	8937	1100	10091	0	10114	0	9983	0	10027	0	10018	0	10002	0	9917	0	10059	0	8736	1240	9972	0	8462	1557	10001	0	7244	2798	9990	0	10004	0	10040	0
37	8252	1830	9786	0	8566	1471	7027	2968	6916	3189	10048	0	8174	1961	10186	0	6233	3671	8698	1468	8318	1756	6868	3251	8475	1618	10105	0	6452	3412	8224	1904	7746	2117	7528	2579	8562	1416	8262	1701
38	8275	1839	10131	0	8426	1565	7024	3066	6975	3220	9956	0	8252	1889	10123	0	6306	3696	8619	1465	8331	1735	6845	3229	8621	1672	9893	0	6742	3380	7802	1877	7803	2320	7318	2552	8540	1314	8240	1761
39	9926	0	7572	2407	7683	2337	9200	851	8257	1810	6312	3554	9929	0	7354	2847	8735	1263	7693	2245	6727	3220	8197	1689	9032	944	6943	3135	9979	0	10203	0	9897	0	7533	2480	8657	1306	8392	1665
40	8454	1376	8843	1163	8885	1146	8977	1123	9937	0	8520	1411	9996	0	7801	2203	9871	0	9880	0	9998	0	10039	0	7653	2451	9945	0	8376	1522	10018	0	7374	2898	10032	0	8779	1035	10164	0
41	8267	1837	8384	1514	10151	0	10023	0	10037	0	9704	0	6851	3014	9996	0	10059	0	10201	0	9938	0	9913	0	10248	0	10012	0	9914	0	10032	0	10087	0	9962	0	8806	1263	8469	1614
42	8013	1789	8396	1456	9935	0	10025	0	9958	0	10018	0	6831	3074	9902	0	10001	0	10092	0	9927	0	10095	0	9943	0	10039	0	9981	0	10118	0	9880	0	10065	0	8712	1379	8264	1571
43	8146	1804	10066	0	8369	1549	6904	3114	6772	3211	9874	0	8121	1910	10164	0	6272	3697	8719	1451	8171	1783	6780	3222	8441	1619	10120	0	6686	3365	8051	1869	7948	2293	7564	2577	8537	1365	8250	1682
44	10064	0	7738	2317	7421	2342	9219	848	7937	1881	6500	3505	9956	0	7195	2777	8603	1357	7805	2287	6652	3305	8234	1729	9030	923	6783	2933	9845	0	10094	0	9836	0	7557	2531	8839	1271	8402	1638
45	8659	1349	9904	0	8751	1153	8875	1119	9932	0	9863	0	9957	0	10002	0	10022	0	9882	0	10014	0	9809	0	8852	1190	9912	0	8446	1637	10033	0	7098	2752	10076	0	10109	0	9987	0
46	4867	5050	5008	4925	4992	5159	4896	4991	4861	5031	5055	4859	4948	5012	5007	5112	5228	5000	5011	4955	4881	4954	5066	5222	4961	5000	5040	5080	5025	4955	4978	5013	4904	4936	4986	5000	4941	4967	4989	4986
47	10109	0	7671	2381	7600	2352	9184	885	8128	1825	6418	3569	10219	0	7137	2770	8629	1407	7874	2258	6662	3163	8162	1768	9164	933	7017	3055	9925	0	10009	0	10068	0	7588	2471	8733	1297	8277	1660
48	4864	5049	5039	5069	5012	5023	4992	5082	4960	5031	5012	4989	4972	5001	4994	5086	4928	5088	4898	5028	4981	5025	5012	4927	5032	5056	5003	5088	5045	4984	4947	5059	5188	4951	5055	4958	4966	5080	5074	5043
49	10030	0	7669	2322	7898	2330	8979	894	8242	1909	6467	3583	9989	0	7288	2785	8455	1265	7690	2214	6771	3384	8375	1803	9135	892	6916	3170	9935	0	9861	0	9917	0	7763	2420	8636	1321	8318	1600
50	8714	1385	8784	1117	8776	1206	8853	1118	9828	0	8540	1447	10223	0	7794	2214	9954	0	10092	0	10009	0	9991	0	7564	2502	9964	0	8477	1550	10149	0	7355	2761	10015	0	8978	1072	9998	0
51	8682	1407	8877	1152	8852	1117	8785	1120	10106	0	8618	1388	9889	0	7744	2189	10005	0	10175	0	10018	0	9834	0	7336	2437	10074	0	8345	1633	9970	0	7224	2828	9880	0	8807	1091	10001	0
52	8545	1321	8753	1246	8886	1159	8909	1148	10110	0	8618	1487	10116	0	7839	2153	10024	0	10209	0	9844	0	9981	0	7798	2442	9981	0	8472	1579	9971	0	7132	2768	10049	0	8844	1027	10008	0
53	8574	1377	8833	1252	8812	1122	8800	1116	10025	0	8446	1487	10093	0	7607	2200	10182	0	10005	0	9913	0	10004	0	7530	2489	9868	0	8450	1581	9898	0	7144	2745	9911	0	8865	990	10048	0
54	9872	0	10034	0	9937	0	9928	0	8120	1795	8065	1760	9990	0	10031	0	8665	1282	8834	1367	8565	1569	9894	0	10107	0	10040	0	9955	0	9774	0	10116	0	10144	0	10019	0	9972	0
55	9994	0	7663	2314	7386	2311	9108	856	8184	1893	6436	3619	9789	0	7302	2774	8567	1278	8011	2216	6684	3257	8113	1809	9030	929	7105	3121	9994	0	9843	0	10029	0	7380	2497	8724	1242	8398	1617
56	8074	1847	8545	1497	10151	0	10017	0	10037	0	10027	0	6902	3093	9900	0	10031	0	9989	0	10018	0	10002	0	10164	0	9923	0	10027	0	9905	0	9876	0	10186	0	8579	1291	8378	1637
57	8611	1370	8835	1191	8921	1132	8862	1099	9920	0	8752	1440	10120	0	7685	2236	10091	0	10067	0	10196	0	10001	0	7629	2436	10203	0	8428	1579	10048	0	7156	2636	9864	0	8876	985	10159	0
58	8189	1773	8484	1436	9846	0	10027	0	10035	0	9935	0	6980	3086	9938	0	10194	0	10032	0	9821	0	10033	0	9959	0	10142	0	9953	0	10028	0	9715	0	9935	0	8817	1308	8326	1652
59	8052	1855	10061	0	8402	1500	7042	2997	6756	3142	9974	0	7992	1898	10035	0	6331	3690	8544	1419	8201	1635	6794	3210	8351	1657	9863	0	6709	3487	8133	1980	7775	2266	7419	2457	8619	1403	8140	1719
60	8248	1863	10079	0	8530	1416	6968	3020	6767	3137	9997	0	8184	1948	9938	0	6267	3695	8634	1412	8282	1809	6698	3133	8531	1533	10024	0	6506	3383	8110	1931	7691	2189	7397	2525	8644	1376	8323	1738
61	8204	1849	9832	0	8372	1558	6967	3015	6857	3030	10202	0	8190	1934	10141	0	6478	3673	8385	1420	8259	1797	6883	3223	8352	1624	10017	0	6561	3420	8098	1945	7782	2307	7385	2464	8606	1354	8182	1707
62	8485	1353	10170	0	8922	1082	8952	1145	10092	0	10107	0	9787	0	10016	0	10023	0	10035	0	10051	0	10141	0	8917	1214	9936	0	8414	1533	10015	0	7164	2774	10108	0	10034	0	10182	0
63	8059	1843	9961	0	8412	1593	8447	1507	8046	1968	9872	0	9950	0	10102	0	8625	1396	8487	1436	9951	0	10260	0	8485	1591	10100	0	10139	0	9940	0	10082	0	7407	2589	9997	0	10072	0
64	8530	1386	9963	0	8823	1153	8802	1143	10180	0	10040	0	9973	0	10097	0	10091	0	10163	0	10092	0	10027	0	8805	1202	10009	0	8420	1542	10033	0	7195	2733	10195	0	9956	0	9861	0
65	5009	5030	5003	4953	5084	5007	4910	4920	5027	5035	4922	4978	5091	4910	4903	4986	4971	4943	5007	4952	4865	4989	4965	5085	4981	4951	5114	5046	4987	5036	4954	5092	4893	4965	5042	4869	5009	4968	4957	4935
66	8683	1296	8929	1190	8969	1164	8914	1050	9982	0	8556	1419	10047	0	7818	2188	9990	0	9941	0	10074	0	10079	0	7580	2477	10076	0	8448	1570	9969	0	7302	2671	9917	0	9119	1025	10113	0
67	8692	1339	8932	1247	8946	1097	8940	1108	9943	0	8649	1390	10135	0	7697	2189	10023	0	9805	0	10140	0	10099	0	7647	2517	10209	0	8336	1591	10018	0	7314	2774	9894	0	9115	984	9976	0
68	4980	5048	4930	4961	4892	4896	4937	5078	4932	5124	5012	4930	5106	4850	5058	5117	4960	5085	5026	5092	5031	5181	4966	4934	4873	5016	5041	4972	4943	5075	4920	5024	5005	4885	4994	4944	4973	4864	5131	4946
69	8821	1342	9891	0	8860	1110	8822	1090	9946	0	9988	0	10133	0	9916	0	10031	0	10142	0	9974	0	9786	0	8656	1308	10210	0	8449	1606	9947	0	7154	2873	10055	0	9895	0	10049	0
70	10110	0	9954	0	9939	0	10061	0	7990	1847	8137	1807	10039	0	10188	0	8723	1338	8762	1365	8275	1579	10068	0	9995	0	10089	0	10020	0	9968	0	10137	0	10097	0	10122	0	9849	0
71	8161	1810	8570	1375	10087	0	10085	0	10110	0	10188	0	6917	3101	9930	0	10066	0	10006	0	9954	0	10011	0	10070	0	9979	0	10032	0	10149	0	9971	0	10045	0	8873	1293	8242	1585
72	8588	1423	8797	1172	8850	1158	8782	1078	9847	0	8563	1386	9919	0	7832	2171	10019	0	9966	0	9970	0	9831	0	7479	2423	9842	0	8427	1570	10036	0	7163	2702	10046	0	8875	1019	10145	0
73	9886	0	7593	2333	7654	2346	9159	878	8196	1952	6465	3619	9850	0	7150	2810	8769	1386	7922	2106	6673	3264	8210	1834	9213	933	7017	3102	10019	0	9986	0	10172	0	7540	2538	8649	1267	8415	1613
74	8610	1398	10181	0	8909	1157	8792	1137	9934	0	10027	0	9859	0	10029	0	9910	0	9973	0	10114	0	9815	0	8836	1232	10065	0	8366	1640	9971	0	7183	2771	9986	0	9895	0	10096	0
75	9950	0	9924	0	9977	0	10142	0	8118	1913	8327	1791	10023	0	10130	0	8657	1335	8684	1360	8326	1573	9972	0	9868	0	10154	0	9940	0	10175	0	9999	0	9916	0	10017	0	10096	0
76	7971	1905	9970	0	8582	1542	8539	1530	7910	1973	10005	0	10054	0	9933	0	8511	1431	8559	1439	9935	0	9940	0	8175	1612	10076	0	9887	0	9919	0	9972	0	7339	2556	10016	0	10064	0
77	8231	1742	9887	0	8593	1508	6906	2994	6986	3195	10197	0	8005	1960	10153	0	6373	3692	8619	1343	8342	1761	6822	3157	8366	1619	10099	0	6533	3374	8071	1956	7862	2176	7449	2445	8524	1345	8215	1743
78	8477	1323	8798	1239	8812	1069	8969	1085	10005	0	8554	1485	10066	0	8082	2206	9890	0	10002	0	9933	0	9801	0	7537	2473	10081	0	8443	1589	10043	0	7287	2779	9933	0	8793	1062	9886	0
79	9955	0	7831	2338	7687	2321	9167	855	8136	1912	6368	3493	10117	0	7144	2816	8814	1311	7947	2207	6723	3305	8357	1784	8955	946	7041	3119	10101	0	10012	0	9943	0	7559	2572	8770	1289	8324	1679
80	4930	5021	4986	4919	5049	4881	4801	5043	4893	5019	5036	4958	5044	5048	4943	4984	4984	5046	5009	4965	4979	5097	4969	4985	4997	4967	5004	4975	5032	5143	4998	4894	4987	4987	5065	4880	4954	5128	5143	4987
81	8705	1341	8869	1153	8932	1165	8998	1048	10074	0	8541	1390	9926	0	7616	2189	9865	0	10164	0	9892	0	10174	0	7541	2470	10080	0	8339	1544	10023	0	7050	2702	10156	0	8914	1039	9946	0
82	8695	1399	8757	1135	8969	1151	8905	1188	9981	0	8565	1449	9858	0	7713	2238	9803	0	9952	0	10031	0	9936	0	7533	2527	9873	0	8555	1589	9897	0	7205	2758	10144	0	8920	1009	10027	0
83	8318	1847	8556	1481	9941	0	10116	0	9822	0	9832	0	6918	3044	9921	0	9969	0	9766	0	9921	0	9871	0	9957	0	9824	0	10044	0	9956	0	10082	0	10066	0	8670	1242	8435	1715
84	8663	1342	9890	0	9043	1145	9066	1129	10141	0	10063	0	9841	0	9958	0	10010	0	9872	0	9934	0	10063	0	8803	1211	9803	0	8313	1574	10132	0	7221	2794	10104	0	10074	0	10012	0
85	4963	4944	5107	4938	5091	5074	4891	5006	5091	5128	5021	4903	5001	5047	5028	5018	5034	5054	4993	5061	5093	4866	5065	5036	4833	5056	4988	5095	4949	4929	4959	4969	4981	5012	5092	4887	5088	5146	4913	5001
86	8244	1726	8614	1450	10078	0	10184	0	9973	0	9987	0	6909	3145	9904	0	10045	0	9945	0	9793	0	10122	0	9982	0	10244	0	9962	0	9890	0	10061	0	9874	0	8647	1268	8216	1722
87	8823	1443	8687	1152	8905	1145	8843	1174	10001	0	8431	1407	9997	0	7893	2279	9913	0	10150	0	9934	0	9994	0	7470	2513	9950	0	8686	1543	9902	0	7148	2712	10133	0	8961	985	9973	0
88	8615	1349	9855	0	8646	1150	9009	1209	10288	0	10125	0	9957	0	10076	0	9904	0	9924	0	9917	0	9926	0	8655	1234	9956	0	8371	1501	10130	0	7218	2630	9961	0	9974	0	10004	0
89	8011	1751	8471	1501	9966	0	10039	0	9966	0	9949	0	6813	3013	9979	0	9925	0	9850	0	9803	0	10000	0	9906	0	9985	0	9855	0	9899	0	9762	0	9956	0	8593	1261	8339	1605
90	8464	1467	8777	1247	8882	1111	8816	1132	10015	0	8640	1383	10047	0	7753	2171	10103	0	9857	0	9946	0	10039	0	7646	2503	10127	0	8521	1565	9923	0	7219	2719	10201	0	8967	966	9816	0
91	8330	1802	9896	0	8560	1526	6906	3043	7104	3066	10019	0	8022	1886	9995	0	6421	3576	8471	1437	8452	1763	6843	3256	8641	1593	10034	0	6558	3351	7961	1975	7650	2230	7364	2690	8427	1402	8088	1715
92	8710	1403	9968	0	8776	1102	8950	1175	10046	0	9853	0	10032	0	9904	0	10133	0	10066	0	10031	0	10147	0	8859	1247	10080	0	8335	1653	9845	0	7177	2743	10170	0	9976	0	9987	0
93	10095	0	9831	0	9902	0	9886	0	8051	1875	8371	1798	10203	0	10026	0	8577	1406	8517	1336	8298	1634	10046	0	9951	0	9982	0	9998	0	10054	0	9814	0	9929	0	10030	0	10128	0
94	5009	5032	4941	4901	4930	4903	5050	5036	4864	4829	4931	4969	4974	5091	5024	5012	4941	4937	4970	5068	5009	5098	5002	5047	4994	5032	5001	5112	4946	4904	5089	5097	4986	5072	5091	4965	5004	5140	4979	5040
95	8275	1763	9998	0	8465	1563	7049	3078	6811	3170	9883	0	7982	1892	10072	0	6443	3644	8690	1480	8329	1762	6701	3087	8500	1605	9943	0	6676	3486	8198	1888	7631	2163	7539	2582	8602	1356	8375	1717
96	8032	1890	9990	0	8618	1514	7005	2996	6790	3037	10037	0	8190	1924	10022	0	6235	3509	8647	1428	8123	1764	6701	3174	8405	1660	10088	0	6502	3356	8089	1849	7795	2205	7499	2620	8647	1378	8390	1710
97	8457	1332	8707	1289	8791	1138	8873	1084	9882	0	8537	1439	10112	0	7782	2228	9921	0	9937	0	9829	0	10154	0	7428	2439	9948	0	8470	1547	9962	0	7223	2669	10120	0	8815	1035	9922	0
98	9735	0	9899	0	10038	0	9944	0	8124	1843	8165	1792	10013	0	10120	0	8766	1337	8672	1341	8217	1603	9955	0	10047	0	9856	0	9981	0	9811	0	9900	0	10169	0	10054	0	10110	0
99	10009	0	9891	0	10060	0	10068	0	8120	1895	8402	1734	10188	0	9927	0	8732	1342	8700	1443	8407	1642	9904	0	9880	0	10087	0	9955	0	9937	0	10002	0	10001	0	10080	0	10074	0
