gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
31	7450	2424	8586	1413	9973	0	10134	0	9935	0	9816	0	6962	3122	7216	2936	10006	0	10037	0	6948	3079	7027	2950	10049	0	8585	1377	10067	0	10061	0	9958	0	8123	2238	8596	1337	7249	2644
32	9961	0	10051	0	9989	0	9939	0	9982	0	9933	0	9880	0	10077	0	10051	0	9945	0	7034	3101	6961	2900	9976	0	10031	0	9918	0	9973	0	10065	0	7702	2154	9977	0	8690	1284
33	9971	0	9826	0	10008	0	10124	0	9911	0	7902	2158	9857	0	9928	0	7761	2343	7635	2607	10033	0	10040	0	9906	0	10085	0	9118	923	8034	2008	10113	0	10069	0	9913	0	8949	927
34	5011	4943	7152	2874	10066	0	8442	1615	8444	1370	9871	0	7040	3092	7247	2903	10015	0	10056	0	6911	3091	6983	2998	10281	0	7259	2834	8661	1392	7002	3037	7783	2181	7747	2120	5716	4107	5990	3963
35	10021	0	10029	0	9956	0	9872	0	10070	0	7912	2039	10057	0	10023	0	7616	2273	7366	2571	10022	0	10051	0	10140	0	9980	0	8884	939	8035	2020	9830	0	10032	0	9837	0	8929	943
36	7664	2458	8533	1421	10009	0	9872	0	10141	0	9929	0	6870	3005	7072	2921	9963	0	9973	0	6999	2999	7029	2958	9853	0	8557	1421	10023	0	9964	0	10112	0	7929	2200	8549	1428	7266	2745
37	4802	5050	5925	3971	9875	0	7446	2331	6389	3418	7204	2943	7016	3033	7010	2847	10012	0	9930	0	5088	4888	7077	2960	5034	4956	6025	4072	7312	2627	7137	3013	6608	3432	6519	3555	4985	5022	5945	4093
38	5053	4917	5950	4085	10050	0	7593	2443	6428	3581	7010	2752	6939	3102	7073	3004	9991	0	9992	0	4965	4968	6981	2992	5082	5040	5998	4011	7231	2685	6997	2927	6399	3481	6449	3527	5138	5103	6006	4048
39	7504	2490	8561	1491	10094	0	9982	0	10167	0	10016	0	6907	3016	7147	2906	10119	0	9994	0	7004	3126	7002	2959	10051	0	8484	1281	9992	0	9865	0	10010	0	7857	2187	8567	1356	7243	2704
40	4944	5011	5997	4148	10122	0	7579	2390	6435	3595	7117	2756	7142	3194	7148	2908	10088	0	10094	0	5118	4987	6990	2981	4915	4941	6119	3920	7434	2590	7107	3083	6645	3524	6550	3542	4986	4941	5943	4149
41	4836	5094	7154	2801	10106	0	8484	1585	8485	1412	9962	0	6851	3151	6996	2873	9943	0	10021	0	6907	3112	7079	2925	9941	0	7365	2684	8663	1367	6964	2941	7794	2238	7811	2225	5918	4267	6043	4145
42	9931	0	10026	0	9868	0	10124	0	9913	0	7778	2080	9970	0	10059	0	7527	2428	7618	2529	10025	0	9945	0	10025	0	10080	0	9005	958	8078	2016	10009	0	9961	0	10109	0	9220	892
43	9972	0	9849	0	10056	0	9872	0	9874	0	7878	2054	10112	0	9937	0	7618	2449	7452	2498	9901	0	9842	0	9871	0	10083	0	9097	955	7875	1964	10003	0	9935	0	9901	0	9119	928
44	5178	4902	5878	3986	9815	0	7532	2330	6335	3540	7265	2915	6806	3128	7199	2977	10023	0	9816	0	5124	5063	7058	3017	4999	5009	5910	4024	7363	2652	7030	3026	6500	3450	6527	3498	4993	5029	6023	4050
45	5013	5050	5758	4092	10048	0	7485	2396	6548	3520	7183	2942	6835	3088	6985	2934	9877	0	10053	0	4936	4926	7006	2931	4864	5074	5991	4029	7277	2679	7082	2975	6567	3434	6563	3508	5016	4994	5870	4111
46	7479	2453	8563	1419	9920	0	9948	0	9835	0	10104	0	7002	3088	6899	2956	9957	0	10050	0	6905	3164	6944	2999	9894	0	8542	1419	9864	0	9951	0	10041	0	7821	2175	8543	1386	7486	2703
47	4991	5021	7118	2862	9873	0	8531	1555	8629	1385	10284	0	6909	3098	7078	2948	10182	0	10061	0	7085	3155	7111	2959	9882	0	7321	2758	8583	1310	7005	2966	7811	2287	7764	2206	5959	4077	5900	4071
48	4968	4984	7236	2779	9892	0	8554	1515	8530	1448	10099	0	6927	3065	7234	2813	10042	0	10113	0	7012	3073	7137	2898	9868	0	7460	2614	8596	1375	7013	2995	7857	2213	7765	2153	5779	4056	5918	4090
49	10068	0	10168	0	10052	0	9977	0	9889	0	10123	0	9957	0	10080	0	9772	0	10012	0	6774	3014	7043	3074	9845	0	9934	0	10067	0	9952	0	9912	0	7800	2166	10098	0	8774	1269
50	5041	4971	5848	4165	9956	0	7587	2453	6424	3559	7156	2883	7001	3051	7288	2844	9924	0	10007	0	4942	4895	6981	2985	4906	4919	5955	3986	7249	2634	7006	3007	6545	3455	6635	3540	4995	5019	5965	3869
51	4922	4955	7228	2730	9987	0	8297	1564	8666	1335	10109	0	6843	3065	7059	2910	9915	0	10089	0	6998	3119	7020	2993	9897	0	7420	2696	8617	1336	6958	3070	7740	2229	7704	2178	5797	4288	5946	4086
52	5039	4859	7174	2814	10047	0	8320	1504	8484	1391	9966	0	6909	3192	6997	2904	10108	0	9914	0	7063	3047	6908	2933	9999	0	7381	2700	8748	1430	6754	3114	7847	2175	7831	2163	6027	4142	5934	4115
53	5082	5111	5802	4111	9796	0	8576	1557	7179	2703	7183	2895	6932	3050	7031	2882	10050	0	9997	0	6856	3047	6943	2961	7020	2999	5964	4059	7234	2721	7130	3046	7938	2099	7700	2114	5748	4043	5851	4208
54	9982	0	9839	0	9914	0	10261	0	10128	0	10252	0	10063	0	9918	0	10060	0	10136	0	7000	3044	7122	2919	10171	0	10032	0	10184	0	9997	0	9831	0	7852	2149	9949	0	8742	1341
55	4928	5045	7226	2944	10146	0	8386	1506	8676	1386	9879	0	6912	3115	7041	2978	10162	0	10114	0	6891	3016	7057	2972	10154	0	7286	2762	8540	1404	7051	2966	7833	2212	8060	2091	5863	4303	6139	4065
56	9939	0	10156	0	9934	0	9889	0	10057	0	7902	2077	9939	0	9855	0	7652	2405	7369	2540	10105	0	9937	0	10094	0	10103	0	9150	919	7968	2097	10100	0	10046	0	9997	0	8985	918
57	10065	0	10028	0	10075	0	10055	0	9777	0	10144	0	10036	0	10052	0	9983	0	10107	0	6933	3134	7003	2962	10101	0	9890	0	10087	0	9913	0	9859	0	7877	2109	10056	0	8642	1280
58	7396	2442	8544	1446	9869	0	9857	0	9989	0	9808	0	6814	3155	6896	2926	10106	0	9983	0	6958	3085	7010	2997	10106	0	8541	1450	9842	0	9999	0	9849	0	7988	2157	8516	1332	7390	2766
59	5003	5044	5811	4106	9968	0	7621	2399	6354	3497	7166	2896	6894	3139	6871	2948	9971	0	10222	0	5063	4954	7124	3018	4920	5042	6051	3957	7397	2629	6852	2958	6618	3502	6454	3594	5031	4996	5953	4156
60	9966	0	9936	0	10171	0	9975	0	10182	0	8077	2026	10113	0	10023	0	7598	2364	7358	2543	10079	0	10035	0	9943	0	10066	0	9172	988	8106	1964	10071	0	10081	0	10148	0	9007	895
61	9965	0	9969	0	10088	0	10116	0	10080	0	10039	0	10045	0	9960	0	10013	0	9828	0	6933	2976	7130	3042	9932	0	10027	0	9859	0	9926	0	10074	0	7918	2151	9852	0	8888	1339
62	10048	0	8630	1422	9994	0	9770	0	8505	1463	9915	0	9977	0	9974	0	10082	0	9927	0	10132	0	10094	0	10194	0	8593	1273	8591	1392	7019	3088	10084	0	10043	0	8810	1386	8606	1381
63	4905	5037	5976	4121	9898	0	7474	2401	6392	3581	7180	2969	6883	3152	7095	2859	9840	0	10054	0	4915	4958	7017	2827	5067	4991	6093	4058	7357	2633	7025	2889	6607	3463	6515	3561	4979	5139	5914	4125
64	10060	0	9191	922	4898	4976	9002	1047	9915	0	7768	2122	8035	1906	8042	2090	4939	5009	4979	4763	9980	0	8014	1907	10258	0	9051	939	9191	934	7929	2068	8570	1530	8437	1393	9758	0	9032	920
65	10025	0	10116	0	10007	0	10218	0	10145	0	9979	0	10035	0	9880	0	10102	0	9809	0	7025	3083	7025	3030	9854	0	10048	0	9892	0	9932	0	9987	0	7734	2091	10017	0	8816	1340
66	7535	2500	8589	1429	10105	0	9940	0	9839	0	10210	0	6951	3049	7078	2927	10232	0	9870	0	6796	2986	7077	3053	10200	0	8753	1419	10126	0	10018	0	10008	0	7907	2173	8628	1411	7333	2688
67	7555	2566	8562	1451	10168	0	9994	0	9955	0	10090	0	6873	3129	7024	2968	10114	0	9998	0	7048	2995	6986	3074	9743	0	8621	1424	10034	0	9938	0	9866	0	7839	2159	8677	1362	7200	2534
68	7551	2434	8652	1378	10143	0	9923	0	10022	0	10058	0	6941	3085	7091	2927	10147	0	9871	0	6861	3117	7018	3070	9795	0	8546	1338	10146	0	10160	0	10233	0	7904	2189	8502	1415	7326	2704
69	9964	0	10028	0	10007	0	10072	0	10057	0	7928	2110	9910	0	10056	0	7632	2340	7462	2608	9825	0	10008	0	10030	0	10003	0	8971	919	7941	2051	10087	0	10011	0	10210	0	9128	948
70	10060	0	9921	0	10033	0	9950	0	10086	0	10195	0	9839	0	9959	0	9943	0	9928	0	6941	3117	7179	2998	10003	0	10102	0	10040	0	10154	0	9894	0	7699	2161	9861	0	8646	1314
71	7533	2549	8644	1422	10105	0	10080	0	9926	0	10069	0	6964	3062	7057	2976	9886	0	9754	0	6912	3070	7027	2945	9927	0	8623	1414	10125	0	10077	0	10113	0	7908	2062	8635	1420	7174	2685
72	10025	0	10233	0	9978	0	10006	0	9833	0	9962	0	9982	0	10164	0	9981	0	10177	0	6814	3015	7089	2918	10090	0	10130	0	10082	0	10010	0	9992	0	7910	2213	10037	0	8686	1342
73	4953	5061	5955	4122	10012	0	7667	2352	6327	3545	7076	2851	6982	3131	6916	2857	9944	0	10078	0	5112	4999	7062	3013	5100	5058	6028	3938	7298	2538	7045	2881	6597	3335	6438	3551	5014	5051	5856	3961
74	4936	5101	5962	4030	10044	0	7662	2451	6387	3516	7001	2895	6855	3087	7005	2914	9872	0	9995	0	5067	5052	6943	2999	4977	5037	5997	3988	7301	2633	7060	3003	6575	3395	6443	3512	4976	4941	5901	4147
75	9946	0	10002	0	10093	0	9919	0	10063	0	9940	0	9827	0	10034	0	10076	0	9937	0	6984	3047	7017	2948	9930	0	10127	0	10064	0	10035	0	9988	0	7891	2119	10021	0	8721	1281
76	4972	5054	5884	4031	10043	0	7511	2300	6565	3517	7109	2873	7038	3052	7031	2898	10003	0	9918	0	5116	5055	7077	3008	4961	5067	5948	3962	7375	2551	6734	2975	6503	3444	6527	3520	4961	4986	6040	4026
77	5040	5054	5968	3960	9845	0	7410	2350	6360	3563	7050	2914	6856	3073	7173	2745	10061	0	9964	0	5067	4975	6960	2973	4974	4982	5954	3965	7089	2667	7028	3003	6588	3455	6602	3475	5122	4996	5942	4015
78	4972	5115	5913	4131	9946	0	6217	3919	4965	4951	7103	2873	7009	3008	7059	2942	9937	0	9760	0	5052	4935	7109	2987	4924	4957	6028	4003	5921	4102	6778	2998	6537	3471	6540	3488	4979	4947	5805	4077
79	5015	5037	7243	2765	10082	0	8473	1441	8576	1357	9809	0	6979	3074	7064	2948	10064	0	9732	0	7003	3075	7057	2953	9976	0	7151	2715	8640	1440	6971	2997	7802	2209	7738	2171	5905	4118	5923	4080
80	4951	5003	7129	2869	9900	0	8540	1548	8626	1360	9896	0	6861	3078	7051	2930	10021	0	9959	0	6936	3066	7085	2929	10064	0	7197	2668	8672	1404	7085	2944	7881	2185	7904	2073	5849	4177	6037	4097
81	10091	0	9988	0	9901	0	10167	0	10056	0	8066	2115	9977	0	9907	0	7726	2396	7563	2526	9742	0	10021	0	9889	0	9976	0	9065	966	8082	2063	9976	0	9944	0	10032	0	8991	888
82	4940	4894	7232	2803	10049	0	8365	1553	8714	1329	9896	0	6997	3114	7181	2878	10110	0	10021	0	6874	3087	7055	2913	9895	0	7297	2603	8613	1385	6986	2912	7739	2202	7861	2116	5838	4127	5942	3951
83	4972	4915	5901	4027	10003	0	7453	2371	6459	3582	7038	2998	7046	3058	7173	2935	9973	0	10069	0	5133	4901	6960	3003	4966	4936	5952	4071	7334	2617	7096	2939	6570	3409	6475	3444	4977	4995	5917	4086
84	4964	5013	7232	2752	9988	0	8491	1547	8483	1435	9874	0	6939	2998	6972	2916	9933	0	10183	0	6980	3034	6920	2900	9850	0	7441	2774	8460	1385	7088	2968	7690	2118	7862	2097	5896	4168	5960	3976
85	4949	4974	7138	2774	10082	0	8451	1516	8688	1368	9913	0	6898	3129	7253	2966	10120	0	9970	0	7004	2936	6971	3008	9882	0	7171	2695	8623	1380	6916	2967	7711	2141	7935	2145	5729	4208	5923	4085
86	7586	2536	8558	1475	10062	0	10133	0	9950	0	10060	0	6990	3022	7184	2957	9885	0	10052	0	6899	3067	6913	2914	9912	0	8531	1376	10057	0	9775	0	10038	0	7777	2173	8406	1449	7470	2757
87	4988	5082	5834	4154	9915	0	6098	3960	5067	4873	7049	2905	6851	3059	7139	3048	9965	0	9832	0	5031	5088	7059	2962	5047	4879	6009	4064	5879	4063	6992	2980	6327	3560	6461	3545	5022	4945	5842	4057
88	4951	5049	7199	2795	9825	0	8481	1508	8355	1447	10140	0	6966	3021	7231	2830	9993	0	10020	0	6995	3143	6988	2867	9867	0	7194	2780	8472	1450	6964	2914	7784	2232	7753	2231	5724	4306	5881	3960
89	10069	0	9914	0	10080	0	9919	0	9978	0	9866	0	9861	0	10058	0	10122	0	9979	0	6925	3062	6928	3086	9778	0	10013	0	9936	0	10298	0	10013	0	7805	2179	9948	0	8778	1288
90	5027	5066	7256	2797	10067	0	8536	1510	8537	1349	9936	0	6901	3135	7099	2931	10074	0	9945	0	6922	3063	7104	3008	9926	0	7202	2795	8715	1338	6985	2962	7680	2224	7828	2222	5792	4217	5945	4070
91	10188	0	9914	0	9979	0	9818	0	10134	0	10098	0	9986	0	9781	0	10098	0	10050	0	7000	2979	6980	2994	10062	0	9954	0	9972	0	10013	0	9948	0	7878	2202	9888	0	8794	1275
92	10017	0	9953	0	9997	0	9974	0	9927	0	9926	0	9757	0	9822	0	10018	0	10051	0	7032	3018	7051	2849	10009	0	9865	0	9956	0	10135	0	10006	0	7755	2171	10068	0	8804	1251
93	9951	0	8959	870	5065	4949	8837	1063	9997	0	7784	2041	8042	1951	7959	2127	5009	5006	4978	4979	10096	0	7884	2097	9948	0	8780	1026	8983	947	8003	2043	8409	1564	8452	1450	9952	0	9175	902
94	4976	5009	5870	4080	9839	0	7589	2417	6547	3542	7009	2943	6829	3001	7317	2916	10203	0	10164	0	4963	5118	6872	2876	4996	4947	5968	4005	7349	2673	6936	2918	6631	3477	6577	3536	4982	4953	5858	4032
95	9946	0	8737	1401	9954	0	10021	0	8616	1430	9983	0	9823	0	9932	0	10166	0	10054	0	9988	0	9899	0	9823	0	8687	1385	8545	1416	6926	2999	10037	0	10103	0	8601	1411	8684	1303
96	10130	0	10133	0	9861	0	9798	0	9831	0	9868	0	10138	0	10192	0	9986	0	10002	0	6979	2943	7005	3046	10000	0	10034	0	10145	0	10043	0	10099	0	7897	2149	9953	0	8681	1327
97	9978	0	9888	0	9909	0	10138	0	9876	0	8073	2129	10025	0	10117	0	7691	2334	7671	2550	9914	0	9828	0	9986	0	9997	0	9358	965	8121	1991	9830	0	10064	0	9878	0	9131	917
98	4959	5038	5850	4090	10078	0	7472	2413	6401	3585	7032	2902	6745	3064	7058	2939	9926	0	9930	0	4997	4985	7045	2927	4961	5008	6013	4041	7374	2648	6987	2988	6643	3383	6457	3528	4843	5044	6064	4083
99	5117	5051	5812	4185	9963	0	5949	3922	5073	5018	7150	2952	6928	2963	7071	2856	9977	0	9966	0	4838	4956	6848	2962	4972	4898	6000	3915	6049	4100	6944	2965	6535	3476	6452	3521	5045	4907	5810	4058
