gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
75	6670	3329	9003	1172	8094	1687	7121	2846	10160	0	8589	1488	9990	0	9927	0	9859	0	10011	0	10005	0	9982	0	7047	2809	8026	2024	9817	0	10105	0	10067	0	10000	0	9983	0	7522	2396
76	6412	3399	5099	5057	4909	5028	4996	4977	9968	0	8633	1459	7560	2535	7636	2450	8216	1575	7340	2374	9999	0	9845	0	5013	4963	4955	4967	10097	0	7978	2027	7221	2842	9784	0	9017	1078	7406	2437
77	9994	0	10030	0	9950	0	10121	0	8429	1571	8034	2001	8457	1479	8504	1450	10098	0	7604	2498	10027	0	8184	1855	9991	0	10028	0	10030	0	9954	0	7758	2227	10036	0	10034	0	10093	0
78	8599	1591	8885	1196	10009	0	10103	0	10073	0	8517	1494	10098	0	10048	0	9949	0	10038	0	10039	0	9876	0	9984	0	10012	0	10011	0	9985	0	9963	0	9928	0	9915	0	7690	2489
79	8587	1534	9007	1195	10013	0	9976	0	9952	0	8550	1424	9959	0	9967	0	9938	0	9899	0	9862	0	10099	0	9963	0	10008	0	10050	0	9981	0	10163	0	10023	0	10148	0	7578	2315
80	10036	0	10003	0	10075	0	9955	0	8870	1010	9937	0	9124	981	10043	0	8269	1609	10137	0	7666	2297	8119	1656	10113	0	10016	0	6607	3365	7075	2862	10148	0	7786	2365	7328	2675	10046	0
81	9856	0	10058	0	9960	0	10124	0	8922	1026	9828	0	9112	970	10145	0	8427	1604	10110	0	7606	2332	8244	1754	10098	0	10023	0	6657	3438	7125	2990	9976	0	7725	2288	7321	2577	10139	0
82	10031	0	9897	0	10041	0	9897	0	7081	2841	6374	3551	8524	1519	7419	2560	9999	0	7492	2503	7188	2731	8026	1865	10148	0	9991	0	8510	1631	10004	0	7962	2161	10161	0	9835	0	7404	2592
83	6719	3420	4869	4956	4912	4935	4942	4893	10027	0	8480	1461	7523	2450	7540	2438	8534	1648	7414	2515	10084	0	10027	0	4956	5092	5082	5059	9994	0	8081	2090	7098	2846	9966	0	9051	1133	7708	2446
84	9901	0	9881	0	9868	0	10076	0	7071	2751	6441	3549	8418	1529	7394	2550	9809	0	7623	2490	7419	2749	8081	1816	10086	0	10009	0	8507	1607	10125	0	7964	2132	9937	0	10042	0	7418	2576
85	10002	0	10010	0	9940	0	10032	0	8860	1020	10189	0	8978	985	9984	0	8315	1542	9973	0	7665	2282	8415	1700	10038	0	10055	0	6585	3314	6865	2866	9979	0	7739	2248	7401	2684	10076	0
86	10148	0	10235	0	9825	0	9872	0	9968	0	10089	0	10079	0	9695	0	9955	0	10000	0	9920	0	8269	1751	9932	0	10030	0	7852	1970	7066	3020	10150	0	10057	0	8443	1511	9820	0
87	9831	0	9978	0	9720	0	10182	0	8569	1581	7994	2019	8331	1491	8642	1442	10157	0	7739	2465	9992	0	8318	1862	9835	0	9875	0	10165	0	9930	0	7967	2123	10168	0	10037	0	10141	0
88	9891	0	10069	0	10053	0	9938	0	9939	0	10021	0	10007	0	10051	0	10069	0	9935	0	10050	0	8208	1725	10003	0	10018	0	7974	1984	6972	2822	9976	0	10124	0	8338	1542	9893	0
89	8535	1496	8829	1176	9942	0	9975	0	9962	0	8588	1385	10078	0	9939	0	10046	0	10015	0	9828	0	10251	0	10112	0	9976	0	10029	0	9883	0	9937	0	9716	0	9882	0	7738	2471
90	10076	0	7178	2776	8028	1974	10121	0	10093	0	10043	0	8504	1560	7600	2364	8297	1573	7440	2662	9948	0	9975	0	8011	2069	8323	1473	10125	0	10174	0	8678	1352	10077	0	9032	1078	9992	0
91	10043	0	10031	0	10134	0	9994	0	9015	1003	10061	0	9137	985	9865	0	8392	1639	9978	0	7772	2327	8174	1802	9881	0	9889	0	6705	3345	7009	2957	9916	0	7571	2404	7489	2679	9876	0
92	10079	0	9892	0	9892	0	10042	0	9971	0	10111	0	10033	0	10003	0	10022	0	9947	0	10065	0	8166	1726	9928	0	9780	0	8011	1970	7036	2935	10048	0	9970	0	8275	1531	10010	0
93	9780	0	9957	0	9872	0	9915	0	9879	0	9959	0	9958	0	9977	0	9990	0	10215	0	9996	0	8306	1809	9872	0	10083	0	8078	1915	7073	2918	10023	0	10139	0	8404	1614	10041	0
94	10146	0	10089	0	9949	0	9979	0	8536	1555	7917	1973	8510	1451	8563	1460	9980	0	7458	2502	9935	0	8089	1925	10053	0	9951	0	9925	0	10072	0	7862	2153	10031	0	10070	0	10206	0
95	10083	0	10146	0	9961	0	9972	0	8405	1612	7954	1973	8550	1548	8463	1443	9947	0	7521	2474	9899	0	8111	1879	10075	0	10080	0	10103	0	9941	0	7775	2125	9956	0	10010	0	9958	0
96	9918	0	7235	2823	8097	1940	10030	0	9929	0	9944	0	8444	1518	7624	2445	8405	1608	7501	2505	10009	0	10110	0	7869	2042	8416	1542	10020	0	10025	0	8651	1378	9975	0	8995	1152	10087	0
97	9929	0	10065	0	9901	0	10025	0	8346	1602	7942	2077	8526	1502	8388	1392	10023	0	7602	2497	9962	0	8190	1819	10171	0	9981	0	10019	0	10006	0	7802	2096	10053	0	10004	0	9930	0
98	8376	1598	10091	0	9879	0	9984	0	4987	5043	6455	3549	7616	2411	7492	2538	6634	3464	7467	2525	5028	4936	5093	4882	10023	0	10006	0	4896	5052	7035	2911	7919	2163	5113	4981	6105	3879	7546	2546
99	8334	1549	8881	1176	10002	0	10002	0	9957	0	8510	1476	10192	0	10046	0	9747	0	9831	0	10099	0	10182	0	10142	0	10094	0	9952	0	10106	0	9936	0	10008	0	10000	0	7544	2438
