gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
18	9875	0	7798	2079	10032	0	8206	1748	9898	0	7244	2990	10041	0	7348	2672	9991	0	7842	2134	10056	0	8273	1652	10153	0	7763	2206	8373	1601	7290	2679	8324	1497	9957	0	9976	0	10035	0
19	10127	0	10011	0	9858	0	10066	0	9904	0	9909	0	10054	0	8554	1388	10111	0	10098	0	9981	0	10050	0	7446	2546	9930	0	8566	1561	10009	0	8530	1532	10055	0	7799	2193	6848	3075
20	9988	0	9963	0	9873	0	10096	0	9953	0	9803	0	10242	0	8633	1406	10114	0	9884	0	9975	0	9933	0	7426	2555	10034	0	8392	1468	9868	0	8581	1544	10255	0	7707	2249	6907	3107
21	9987	0	7980	2031	10108	0	9876	0	10146	0	8453	1576	10021	0	8504	1406	10116	0	7752	2345	9990	0	8383	1620	10066	0	7822	2262	8457	1615	8629	1450	8551	1572	9953	0	10015	0	10165	0
22	9999	0	10112	0	9048	1109	8582	1372	10030	0	10092	0	9806	0	10071	0	10075	0	8544	1440	9849	0	8804	1031	10023	0	9924	0	10040	0	9936	0	8916	1002	10084	0	8454	1519	10069	0
23	9984	0	9938	0	10145	0	10154	0	10092	0	10062	0	9878	0	8590	1427	10183	0	9962	0	10052	0	10198	0	7575	2565	9945	0	8328	1510	9872	0	8457	1576	10118	0	7787	2205	6873	3068
24	10092	0	10150	0	9926	0	10121	0	9979	0	9940	0	9982	0	8765	1366	10064	0	10181	0	10080	0	10054	0	7429	2672	10068	0	8405	1470	9875	0	8608	1465	9815	0	7928	2153	6787	3041
25	9974	0	8067	2034	10027	0	8056	1836	10219	0	6989	3006	9968	0	7315	2781	10034	0	7823	2118	10093	0	8388	1654	10026	0	7868	2297	8480	1573	7163	2682	8507	1610	10104	0	10127	0	9976	0
26	7756	2352	6842	3187	8904	940	8360	1776	10000	0	7104	3054	9973	0	6381	3701	10249	0	7819	2269	10117	0	7476	2496	10206	0	6419	3512	8425	1570	7256	2795	7406	2404	8504	1608	8649	1343	8209	1894
27	10145	0	9912	0	9997	0	9936	0	10268	0	9916	0	10006	0	8641	1425	10040	0	10065	0	10108	0	10187	0	7447	2609	9856	0	8420	1539	9858	0	8560	1490	9831	0	7912	2116	6871	3126
28	9931	0	9926	0	10057	0	9969	0	9899	0	9921	0	10152	0	8678	1413	10052	0	10017	0	9961	0	10229	0	7275	2625	10084	0	8441	1583	9921	0	8465	1529	9892	0	7785	2187	6944	3220
29	7702	2347	6766	3209	7905	2119	6828	3178	9982	0	6049	3843	8870	967	5060	5009	10097	0	6436	3584	8796	1334	6373	3600	7498	2579	6457	3524	6058	4050	7302	2818	4927	4995	8402	1500	4911	5102	4983	4961
30	9988	0	9954	0	9925	0	9946	0	10038	0	9833	0	10132	0	8434	1429	10103	0	10085	0	9957	0	9987	0	7389	2617	9870	0	8615	1473	10089	0	8459	1501	9949	0	7880	2206	6692	3167
31	9994	0	10075	0	10022	0	10196	0	10001	0	9938	0	10020	0	8636	1421	10121	0	9877	0	10037	0	9962	0	7456	2572	10187	0	8360	1535	9769	0	8561	1497	9962	0	7877	2179	6676	3137
32	10081	0	10057	0	9910	0	10089	0	10096	0	9831	0	9985	0	8569	1496	10036	0	9977	0	9922	0	10153	0	7402	2510	10054	0	8430	1548	9947	0	8459	1513	10050	0	7895	2226	6853	3195
33	9915	0	9913	0	10054	0	10071	0	10042	0	10088	0	10031	0	8381	1430	10094	0	9958	0	9991	0	10050	0	7347	2597	10047	0	8367	1579	9944	0	8458	1541	9986	0	7715	2148	6941	3152
34	9932	0	9963	0	9999	0	10011	0	10046	0	9912	0	10095	0	8696	1409	9835	0	10016	0	9853	0	9962	0	7396	2562	10034	0	8564	1477	9918	0	8366	1447	9883	0	7905	2157	6871	3114
35	10094	0	10052	0	10041	0	10077	0	10041	0	9948	0	9976	0	8711	1428	9941	0	10016	0	9987	0	10007	0	7404	2631	9948	0	8171	1510	10055	0	8392	1529	9984	0	7712	2165	6963	3075
36	4993	5058	4939	4993	4868	5003	4935	5003	4981	4987	5050	4891	4992	5081	4894	4933	4997	4953	5041	4998	5007	4938	5107	4958	4889	5001	5047	4990	4948	4871	4911	5078	5057	4958	5017	4928	5002	5043	4964	4890
37	9927	0	10007	0	8949	1152	8779	1403	9994	0	9968	0	10087	0	9972	0	9889	0	8534	1499	10052	0	8929	1042	10109	0	9973	0	9867	0	10030	0	9100	1004	9932	0	8452	1439	9911	0
38	9927	0	9957	0	10063	0	9907	0	10092	0	9868	0	10077	0	8602	1388	9999	0	10094	0	10074	0	10088	0	7454	2605	9973	0	8413	1450	10191	0	8438	1414	10025	0	7665	2236	7031	3131
39	4925	5047	6792	3282	7824	2079	6754	3136	10155	0	4916	5068	7828	2248	6390	3489	10092	0	6368	3593	8668	1304	6315	3606	9873	0	6466	3564	7533	2487	7252	2766	6468	3517	6734	3299	7167	2843	8105	1854
40	10054	0	10034	0	9887	0	10135	0	9992	0	10053	0	9929	0	8689	1460	10226	0	10036	0	9766	0	9928	0	7329	2595	9956	0	8490	1563	10065	0	8411	1479	10027	0	7789	2207	6871	3077
41	10014	0	10023	0	10006	0	10062	0	9962	0	10171	0	10039	0	8624	1386	9962	0	9863	0	10122	0	9969	0	7585	2575	10076	0	8598	1488	10061	0	8481	1491	10128	0	7933	2156	7006	3008
42	10065	0	9985	0	8955	1080	8545	1356	10076	0	9940	0	9953	0	10069	0	10000	0	8478	1406	10012	0	9068	1068	10077	0	10061	0	10044	0	9865	0	8945	967	9882	0	8532	1485	10028	0
43	10073	0	9933	0	9954	0	10115	0	10198	0	10065	0	9813	0	8383	1393	10160	0	10015	0	10054	0	10026	0	7452	2613	9971	0	8449	1400	10140	0	8639	1501	10048	0	7800	2140	6960	3205
44	9838	0	10093	0	10103	0	10106	0	10092	0	10049	0	10064	0	8477	1406	10071	0	10017	0	10042	0	9928	0	7236	2629	9961	0	8365	1490	10049	0	8423	1592	9891	0	7792	2147	6879	3160
45	10002	0	10045	0	10059	0	9978	0	9986	0	9794	0	9982	0	8445	1394	10113	0	10056	0	9949	0	10154	0	7237	2578	9983	0	8641	1438	9784	0	8447	1495	10108	0	7794	2151	6994	3079
46	10118	0	9986	0	9787	0	10162	0	9904	0	9940	0	10145	0	8597	1386	9918	0	10025	0	10061	0	9911	0	7327	2610	9876	0	8503	1600	10073	0	8703	1488	10096	0	7907	2237	6802	3126
47	9957	0	10006	0	9914	0	10117	0	10039	0	10065	0	10143	0	8496	1362	9988	0	9927	0	9979	0	10072	0	7437	2611	10006	0	8489	1468	10052	0	8498	1473	10027	0	7923	2064	6975	3099
48	4956	5034	4989	5049	5024	5022	5126	5023	4915	4977	5069	4998	5086	4897	4957	4987	4993	5055	4980	4966	4951	4925	4985	4965	4895	5010	4955	4980	5019	5071	5020	4980	5025	4960	5102	5013	5007	5031	5138	4963
49	10071	0	9958	0	10012	0	10108	0	10100	0	9994	0	9914	0	8566	1404	10058	0	10065	0	10059	0	9852	0	7378	2616	10048	0	8524	1567	10062	0	8503	1550	10135	0	7758	2153	6815	3070
50	4885	4937	6694	3279	6380	3548	6767	3230	7399	2593	5060	5040	5095	5028	5072	4985	7402	2518	5019	5057	7163	2838	6150	3604	5069	5040	4889	4877	4991	4924	4906	4959	5035	4910	4971	5032	4987	4931	4972	5063
51	10043	0	8023	2092	9858	0	8167	1822	9987	0	7199	3094	10141	0	7347	2752	10110	0	7937	2187	9903	0	8275	1646	10033	0	7891	2224	8532	1564	7267	2709	8384	1549	9949	0	10069	0	10086	0
52	10098	0	10020	0	9992	0	10109	0	10044	0	10192	0	10036	0	8522	1502	9806	0	9812	0	10096	0	10029	0	7451	2636	9827	0	8395	1502	10032	0	8419	1506	9863	0	7955	2164	7001	3050
53	9951	0	9994	0	9072	1049	8638	1450	9933	0	9928	0	10072	0	9746	0	10006	0	8678	1383	9955	0	9002	1082	10000	0	10070	0	9871	0	9886	0	9056	1032	10195	0	8541	1456	10016	0
54	10073	0	10126	0	9911	0	9949	0	9948	0	10098	0	9891	0	8485	1397	10097	0	10085	0	10000	0	9962	0	7466	2622	10139	0	8399	1530	9967	0	8449	1542	9983	0	7858	2180	6765	3161
55	9920	0	9955	0	10018	0	10036	0	10012	0	9897	0	9868	0	8638	1448	9778	0	10041	0	9922	0	10072	0	7490	2674	10013	0	8527	1456	10094	0	8633	1491	10032	0	7706	2166	6934	3120
56	10146	0	9703	0	10097	0	10058	0	10066	0	9872	0	8850	1195	9789	0	10087	0	8653	1411	8561	1559	9921	0	10191	0	8541	1431	8865	1020	8963	965	10040	0	8294	1647	9975	0	10002	0
57	10131	0	10095	0	9928	0	10001	0	10122	0	9947	0	9933	0	8516	1426	10020	0	9895	0	9822	0	10015	0	7290	2562	9952	0	8424	1560	10051	0	8573	1485	10023	0	7775	2181	6926	3166
58	9994	0	10009	0	10018	0	10071	0	9988	0	9861	0	10058	0	8615	1374	10169	0	10115	0	10132	0	9885	0	7419	2567	10100	0	8434	1481	10196	0	8526	1529	10051	0	7806	2147	7026	3124
59	10088	0	10189	0	9991	0	10121	0	9919	0	10011	0	10029	0	8612	1356	9876	0	9874	0	9952	0	10021	0	7313	2591	9909	0	8549	1487	10144	0	8449	1520	10019	0	7726	2152	7003	3079
60	9966	0	9966	0	9992	0	9939	0	10075	0	10087	0	9952	0	8587	1457	9982	0	9876	0	10042	0	10026	0	7415	2514	10004	0	8545	1571	10117	0	8544	1476	10073	0	7716	2222	6815	3102
61	10008	0	7951	2096	10172	0	9979	0	10012	0	8365	1685	10111	0	8513	1496	9956	0	7719	2201	9992	0	8358	1572	10021	0	7782	2234	8263	1602	8387	1531	8544	1631	10072	0	9968	0	9782	0
62	10016	0	9674	0	10002	0	9968	0	10015	0	9903	0	9972	0	8509	1387	10095	0	9988	0	10019	0	10014	0	7259	2570	9880	0	8263	1506	9903	0	8572	1551	10143	0	7954	2183	6848	3133
63	9993	0	8027	2024	10065	0	8100	1809	10077	0	6967	2996	10000	0	7108	2667	9989	0	7783	2100	9986	0	8345	1591	10024	0	7709	2302	8488	1555	7454	2714	8296	1503	10007	0	10048	0	9963	0
64	10047	0	10178	0	10166	0	9967	0	9828	0	10024	0	9968	0	8490	1464	10108	0	10028	0	9933	0	10100	0	7395	2613	10151	0	8525	1576	10152	0	8476	1556	9970	0	7827	2123	6734	3112
65	9998	0	9859	0	9989	0	10037	0	9933	0	9943	0	10023	0	8483	1410	9822	0	9936	0	10112	0	9901	0	7296	2693	9930	0	8319	1569	10035	0	8462	1519	10074	0	7877	2169	6776	3161
66	10063	0	9918	0	10111	0	10023	0	10142	0	10029	0	9894	0	8756	1403	9890	0	10019	0	9954	0	10152	0	7388	2672	9907	0	8471	1540	9893	0	8518	1523	9742	0	7668	2112	6923	3127
67	10063	0	10026	0	9934	0	9991	0	9777	0	10008	0	10129	0	8606	1323	9963	0	10121	0	9860	0	9764	0	7357	2615	10040	0	8506	1445	10078	0	8605	1452	9962	0	7782	2109	6775	3086
68	9986	0	9966	0	9918	0	9977	0	10109	0	10029	0	9988	0	8513	1459	9741	0	9979	0	9746	0	10100	0	7255	2582	10106	0	8401	1509	10038	0	8351	1478	9917	0	7815	2274	6926	3083
69	9780	0	10015	0	9899	0	10058	0	9993	0	10061	0	9937	0	8638	1415	10017	0	10169	0	9909	0	10068	0	7400	2640	10204	0	8418	1483	9746	0	8505	1487	9956	0	7797	2231	6901	3108
70	10037	0	9861	0	10118	0	10041	0	9901	0	10034	0	10001	0	8362	1453	10043	0	10088	0	9957	0	10074	0	7341	2601	9997	0	8464	1551	10029	0	8531	1561	10007	0	7840	2272	6833	3106
71	10009	0	10000	0	9786	0	10028	0	10086	0	9991	0	10005	0	8631	1397	9902	0	9948	0	10074	0	10122	0	7322	2643	10093	0	8556	1552	9924	0	8507	1445	9965	0	7764	2155	6798	3064
72	10017	0	9858	0	9033	1065	8456	1460	10362	0	10007	0	9944	0	10049	0	9956	0	8692	1373	9894	0	8928	1037	10003	0	10084	0	10109	0	9953	0	8998	994	9809	0	8691	1441	10152	0
73	9897	0	10091	0	10077	0	9924	0	10114	0	10011	0	10092	0	8445	1475	9907	0	10123	0	9860	0	9907	0	7412	2575	10102	0	8565	1443	10039	0	8543	1533	10008	0	7669	2261	6726	3183
74	9913	0	10247	0	10063	0	10084	0	10061	0	10060	0	10022	0	8573	1420	10031	0	10063	0	9924	0	9872	0	7354	2595	10077	0	8646	1542	9952	0	8555	1518	9987	0	7810	2162	6761	3025
75	10105	0	10023	0	10087	0	9963	0	10109	0	9908	0	9970	0	8564	1363	10021	0	10047	0	9821	0	9885	0	7273	2645	9888	0	8600	1558	10034	0	8520	1556	10033	0	7721	2235	6857	3062
76	10027	0	7929	2010	10059	0	8127	1802	10038	0	6888	2982	10022	0	7276	2734	9936	0	7950	2159	10077	0	8318	1620	9979	0	7813	2213	8484	1508	7377	2709	8467	1527	10154	0	10007	0	9840	0
77	10038	0	7973	1987	9954	0	8193	1776	9976	0	6899	2943	10098	0	7251	2724	10048	0	7762	2176	10041	0	8445	1623	9769	0	7660	2226	8488	1602	7251	2789	8266	1514	10096	0	9974	0	10192	0
78	10028	0	9820	0	9974	0	10103	0	9804	0	9839	0	10137	0	8634	1455	10157	0	10220	0	9960	0	10048	0	7436	2633	9869	0	8227	1500	10139	0	8354	1440	9882	0	7848	2243	6873	3137
79	9940	0	9934	0	9896	0	9890	0	10007	0	9956	0	9835	0	8739	1365	9780	0	9974	0	9949	0	9885	0	7352	2651	10011	0	8483	1502	10014	0	8449	1459	10169	0	7890	2194	6978	3082
80	9917	0	9798	0	10107	0	10020	0	10028	0	9861	0	10042	0	8558	1395	9892	0	10100	0	9981	0	10029	0	7448	2694	10056	0	8450	1506	10070	0	8416	1546	10046	0	7745	2152	6962	3116
81	9840	0	10208	0	9018	1102	8592	1399	9941	0	10074	0	10083	0	9919	0	9901	0	8679	1437	10027	0	8920	1060	9733	0	10306	0	9942	0	10114	0	8982	1019	9901	0	8468	1530	10115	0
82	9945	0	10085	0	8736	1119	8611	1378	9798	0	10083	0	9869	0	9966	0	10059	0	8579	1451	9982	0	8724	1055	9955	0	9822	0	9970	0	9823	0	9115	1058	10193	0	8379	1457	9984	0
83	10011	0	10076	0	9911	0	9954	0	9976	0	9976	0	10052	0	8566	1363	9909	0	10040	0	9965	0	10042	0	7468	2624	9955	0	8542	1460	9979	0	8596	1495	10026	0	7617	2254	6854	3110
84	10093	0	9962	0	9972	0	10069	0	10125	0	9845	0	10038	0	8441	1420	9928	0	10059	0	9864	0	9946	0	7288	2648	10147	0	8523	1585	10117	0	8562	1434	10006	0	7926	2203	6732	3089
85	4916	4955	6816	3347	7941	2084	6946	3133	9974	0	4931	5044	7889	2163	6441	3583	9877	0	6492	3571	8617	1311	6305	3736	9982	0	6542	3535	7521	2456	7291	2718	6463	3437	6598	3295	7243	2853	8120	1949
86	9938	0	9913	0	9951	0	10040	0	9986	0	10005	0	10277	0	8570	1464	9962	0	9981	0	10197	0	10044	0	7289	2605	9926	0	8445	1491	9946	0	8338	1519	9918	0	7868	2120	6883	3096
87	9996	0	9967	0	10181	0	10061	0	9700	0	10030	0	10034	0	8504	1425	10088	0	9919	0	9716	0	9978	0	7348	2663	9981	0	8504	1507	9944	0	8437	1591	10071	0	7697	2160	6908	3163
88	10041	0	9908	0	9841	0	10029	0	9912	0	10005	0	9949	0	8541	1452	10069	0	9864	0	10023	0	10012	0	7280	2643	9863	0	8439	1505	10148	0	8395	1510	9860	0	7836	2241	6883	3039
89	10047	0	9978	0	10019	0	10107	0	9923	0	9997	0	10015	0	8679	1422	10037	0	9940	0	9915	0	10149	0	7409	2739	9904	0	8460	1539	10054	0	8362	1471	9978	0	7842	2152	6922	3084
90	10134	0	9872	0	9906	0	9848	0	9960	0	9904	0	9975	0	8707	1417	10018	0	9976	0	9976	0	9910	0	7400	2572	9943	0	8433	1470	9979	0	8510	1535	10070	0	7765	2219	6931	3183
91	10026	0	10015	0	10025	0	10110	0	10183	0	10022	0	10009	0	8243	1440	10013	0	10072	0	9903	0	10003	0	7466	2680	9884	0	8495	1443	9884	0	8392	1453	9933	0	7777	2272	6754	3152
92	10093	0	7896	2108	10012	0	10072	0	10135	0	8462	1699	9894	0	8520	1428	10137	0	7876	2195	9860	0	8421	1544	10059	0	7645	2247	8381	1560	8480	1487	8474	1611	9988	0	9982	0	10080	0
93	10046	0	7957	1990	9982	0	10063	0	9994	0	8390	1637	9945	0	8509	1475	9872	0	7809	2143	9975	0	8392	1604	9921	0	7558	2186	8546	1599	8591	1492	8550	1578	10032	0	10045	0	9946	0
94	10074	0	10020	0	9972	0	10103	0	9961	0	10056	0	10112	0	8605	1428	10025	0	9947	0	10096	0	10158	0	7431	2585	9891	0	8381	1520	10092	0	8525	1488	9897	0	7707	2155	6901	3076
95	9925	0	9861	0	10044	0	10137	0	9986	0	9974	0	10180	0	8719	1473	9825	0	10019	0	9956	0	9950	0	7265	2742	9999	0	8438	1567	10066	0	8711	1531	10090	0	7889	2178	6822	3109
96	10016	0	8014	1994	10020	0	9989	0	10001	0	8183	1627	10062	0	8559	1600	9877	0	7816	2248	9918	0	8391	1607	10239	0	7804	2274	8431	1591	8666	1434	8438	1592	9961	0	9957	0	10097	0
97	10036	0	10023	0	10180	0	9978	0	9839	0	10076	0	10076	0	8521	1435	9937	0	10152	0	10166	0	9986	0	7478	2563	9962	0	8539	1478	10025	0	8515	1436	10011	0	7683	2218	6823	3065
98	9964	0	10075	0	9955	0	9975	0	9820	0	9876	0	10029	0	8730	1399	10009	0	9961	0	10012	0	9943	0	7355	2608	10035	0	8591	1459	9906	0	8696	1496	10056	0	7854	2257	6808	3010
99	9930	0	7840	2117	10008	0	10075	0	10130	0	8318	1617	9966	0	8483	1502	9910	0	7841	2130	10044	0	8343	1616	9944	0	7764	2205	8581	1510	8395	1490	8313	1546	9928	0	9925	0	10104	0
