gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	7928	2201	10114	0	8511	1573	10071	0	9860	0	9945	0	10085	0	10037	0	9915	0	8309	1850	10000	0	9967	0	8371	1541	8016	1943	7945	2143	10153	0	9860	0	7858	2308	8418	1511	10021	0
11	8328	1680	6910	2954	7900	2128	7812	2079	5014	4997	6832	3189	7790	2325	7491	2480	7849	2312	8333	1800	9970	0	8186	1899	7945	2031	8398	1522	7193	2851	7086	2989	5967	4118	8523	1468	8510	1471	7655	2384
12	7059	2816	7071	3035	8004	2127	7929	2099	5021	5055	4979	5015	7658	2285	6598	3369	7548	2327	8239	1753	10091	0	6863	3118	7962	2094	8408	1561	7066	2854	6855	2878	4915	5068	7361	2820	7773	2356	7753	2413
13	10007	0	6970	2917	9010	1072	7823	2072	7532	2514	6768	3189	7785	2189	10189	0	8862	1086	8244	1813	9940	0	9949	0	8083	2011	9859	0	8553	1407	8511	1391	8328	1696	8613	1543	8666	1465	10005	0
14	8388	1574	7034	3061	7750	2143	7807	2053	4906	5022	6689	3155	7734	2288	7477	2458	7858	2303	8280	1821	9864	0	8086	1890	7994	1974	8366	1515	7050	2871	7035	2990	5872	4001	8380	1503	8480	1564	7749	2390
15	9887	0	7006	2930	9085	1075	7940	2074	7439	2439	6944	3183	7797	2165	10012	0	8796	1196	8164	1735	10026	0	10094	0	7978	2041	10165	0	8585	1381	8655	1409	8432	1653	8345	1515	8587	1467	9985	0
16	7168	2770	7040	2952	7904	2150	7808	2126	4947	4865	5031	4909	7933	2151	6570	3399	7633	2440	8293	1825	9790	0	6820	3212	7953	2073	8450	1584	7181	3005	6925	2960	5035	5024	7300	2735	7726	2364	7749	2476
17	5072	5052	4860	4928	5113	4956	4888	4966	4936	4943	5044	5056	7750	2215	5111	5068	6262	3672	6398	3538	4933	4903	6831	3305	4927	4893	6564	3520	5159	5024	5019	5060	5004	5001	5053	4989	6157	3809	7479	2357
18	10124	0	9965	0	8638	1323	8621	1446	9993	0	9951	0	10059	0	10045	0	8551	1444	10033	0	7545	2464	9956	0	9997	0	9977	0	9985	0	8151	2065	9954	0	10096	0	10037	0	10049	0
19	9874	0	6961	2946	8944	1018	7912	2096	7589	2486	6799	3198	7855	2216	10014	0	9004	1144	8106	1804	9773	0	10025	0	8153	1969	10028	0	8551	1399	8620	1391	8278	1659	8492	1580	8513	1447	10152	0
20	10083	0	10093	0	10030	0	10067	0	9896	0	9965	0	7263	2793	9887	0	8621	1268	8553	1414	9964	0	8220	1779	9924	0	8568	1447	10142	0	9851	0	9850	0	9945	0	8829	1185	7437	2691
21	8236	1670	10002	0	9942	0	10030	0	10102	0	9952	0	9974	0	8687	1311	10074	0	10204	0	9919	0	8058	1929	9780	0	8475	1487	10062	0	10085	0	8576	1292	10070	0	9780	0	9994	0
22	9936	0	9996	0	8614	1328	8385	1429	9921	0	9951	0	9962	0	10088	0	8578	1462	10095	0	7452	2452	9907	0	10127	0	9926	0	9871	0	8046	1957	10013	0	9884	0	9897	0	10077	0
23	10109	0	9851	0	8666	1376	8569	1409	9940	0	10051	0	10206	0	10003	0	8568	1474	10063	0	7612	2469	10047	0	10227	0	9931	0	9873	0	7954	2042	10090	0	10200	0	10001	0	9982	0
24	7843	2152	9998	0	8458	1541	10087	0	9807	0	9848	0	9980	0	10089	0	9829	0	8294	1911	9965	0	9935	0	8442	1592	8039	1967	7840	2052	9958	0	10052	0	7762	2361	8591	1542	10001	0
25	7128	2879	7072	2975	7791	2064	7799	2115	5025	4972	5087	5068	7702	2332	6511	3463	7696	2259	8264	1798	10022	0	6881	3248	8018	2031	8369	1510	7063	2911	6971	2959	4968	5000	7212	2744	7862	2298	7676	2405
26	8347	1620	7063	2922	7859	2194	7930	2112	4900	4942	6873	3199	7642	2265	7593	2497	7753	2263	8203	1760	10111	0	8251	1868	7891	1944	8550	1529	7031	2996	7092	2995	5958	4021	8479	1557	8571	1538	7575	2452
27	8319	1597	7145	2976	7832	2023	7808	2092	5073	4953	6651	3230	7932	2157	7414	2535	7762	2330	8356	1700	9972	0	7974	1874	7820	1960	8607	1566	7208	2813	6953	2944	5839	4083	8479	1527	8441	1429	7874	2340
28	7240	2863	7001	2886	7898	2081	7927	2158	5127	4972	5044	5064	7800	2124	6667	3366	7759	2304	8141	1806	9994	0	6874	3195	7992	2093	8448	1550	7087	2966	6972	2957	4988	4937	7229	2611	7752	2278	7698	2393
29	10124	0	10136	0	8797	1335	8432	1412	9941	0	10046	0	10166	0	9989	0	8492	1448	9991	0	7531	2427	10183	0	9987	0	10095	0	9959	0	8065	1976	9836	0	9903	0	10099	0	10045	0
30	10009	0	8597	1388	10012	0	9040	983	9970	0	9865	0	7603	2194	10007	0	9929	0	10031	0	10006	0	9950	0	9103	942	9971	0	10070	0	8909	1376	9950	0	10058	0	10031	0	9954	0
31	8543	1621	7102	2943	7856	2146	7927	2082	4978	5048	6709	3104	7756	2236	7426	2483	7755	2261	8318	1809	9928	0	8162	1861	8067	1980	8416	1553	6974	2863	6966	2980	5966	4087	8573	1512	8477	1479	7732	2392
32	9896	0	10054	0	10094	0	10126	0	9863	0	9847	0	7310	2756	10086	0	8578	1261	8603	1404	9923	0	8283	1818	9745	0	8443	1480	10060	0	10257	0	10035	0	9959	0	8792	1191	7494	2596
33	7137	2803	6924	2967	7925	2133	7926	2053	4949	4916	5055	5031	7651	2294	6617	3391	7809	2357	8205	1711	9984	0	6832	3174	7915	2025	8581	1483	7046	2916	6902	3030	4975	4887	7387	2684	7521	2282	7731	2391
34	9882	0	7167	2937	8859	1009	7755	2101	7435	2451	6819	3178	7715	2263	9787	0	8606	1128	8300	1782	9959	0	10153	0	7945	1966	10066	0	8706	1348	8588	1432	8228	1638	8358	1496	8457	1522	9980	0
35	9821	0	9984	0	8637	1273	8410	1385	10111	0	9860	0	9998	0	10006	0	8581	1456	10063	0	7405	2374	10059	0	9879	0	9915	0	9949	0	8016	1967	9950	0	10178	0	10088	0	9986	0
36	8411	1645	6970	2892	7968	2118	7945	2089	4930	4939	6794	3207	7730	2204	7481	2467	7521	2236	8356	1837	10049	0	8241	1891	8003	1960	8532	1572	7159	2910	6935	2975	5906	4076	8481	1508	8495	1534	7804	2448
37	9783	0	7174	2825	9041	1046	8040	2102	7486	2490	6749	3178	7780	2284	10007	0	9028	1122	8126	1720	10056	0	10063	0	8035	2027	9989	0	8638	1469	8526	1390	8323	1652	8602	1486	8421	1519	10036	0
38	5062	5129	5108	4906	5017	5086	5064	5055	4845	5091	5039	4950	7822	2238	4896	5112	6191	3690	6489	3497	4974	5019	6765	3192	5071	5104	6492	3501	4964	5037	4989	5046	4980	5042	5074	4966	6106	3838	7649	2395
39	10255	0	7080	2900	9064	1022	7751	2108	7563	2442	6909	3261	7825	2161	9915	0	8801	1189	8110	1788	9914	0	9981	0	7895	2019	10045	0	8507	1467	8498	1392	8447	1612	8520	1614	8621	1504	10037	0
40	7745	2113	10038	0	8517	1604	9924	0	9950	0	9997	0	9960	0	9901	0	9923	0	8084	1825	10086	0	9876	0	8332	1620	7975	1998	7889	2032	9861	0	10041	0	7640	2308	8503	1553	9860	0
41	10062	0	10059	0	8657	1304	8634	1408	10082	0	9930	0	9757	0	9809	0	8526	1436	9846	0	7416	2408	9914	0	9978	0	9946	0	9945	0	8076	2000	9917	0	9930	0	10055	0	9928	0
42	8409	1631	7166	2985	7903	2194	7854	2147	4995	5070	6755	3171	7831	2272	7411	2504	7841	2275	8247	1690	10126	0	8074	1817	8050	2008	8683	1574	7238	2860	7136	3005	5988	4091	8323	1491	8464	1510	7723	2352
43	8405	1697	7018	2922	7838	2141	7773	2042	4887	5044	6832	3189	7668	2240	7472	2515	7797	2246	8291	1757	9984	0	8193	1850	8084	2045	8360	1457	6992	2816	6891	3031	6064	4150	8545	1505	8739	1533	7638	2431
44	9962	0	10064	0	8743	1307	8603	1463	9878	0	10121	0	9993	0	10080	0	8694	1462	10104	0	7549	2491	10004	0	9962	0	10052	0	10053	0	8069	1968	9949	0	10123	0	10182	0	9908	0
45	9984	0	7099	2952	9118	1052	7687	2048	7577	2423	6977	3208	7679	2262	10049	0	8771	1122	8137	1693	10126	0	9871	0	7984	2034	10153	0	8606	1332	8452	1432	8495	1619	8540	1567	8578	1483	9996	0
46	9994	0	9984	0	8792	1248	8527	1495	10012	0	9957	0	10163	0	9974	0	8403	1441	9929	0	7580	2414	10108	0	9993	0	9882	0	9991	0	8040	2016	10182	0	9991	0	9857	0	9948	0
47	8254	1597	7162	2978	7916	2087	7898	2131	4907	4889	6866	3139	7785	2189	7495	2553	7756	2322	8130	1751	9994	0	8415	1853	8081	1991	8487	1551	7222	2985	6951	2962	5802	4085	8531	1493	8406	1450	7698	2404
48	9920	0	9945	0	8602	1309	8617	1465	10063	0	10030	0	9821	0	9957	0	8531	1356	10065	0	7610	2445	9896	0	9939	0	9944	0	10009	0	7860	1971	9818	0	9879	0	9936	0	9979	0
49	8294	1747	6934	2903	7850	2064	7871	2101	5025	5025	6867	3184	7644	2132	7394	2556	7709	2333	8354	1804	9900	0	8062	1815	7858	1986	8506	1409	7163	2915	7008	2987	5904	4135	8458	1483	8624	1458	7631	2453
50	8421	1609	9903	0	10119	0	9899	0	9910	0	10068	0	9945	0	8603	1392	10060	0	10030	0	9942	0	8239	1891	10002	0	8493	1551	9944	0	10170	0	8745	1300	10061	0	9933	0	9940	0
51	8177	1555	7097	2900	7886	2179	7991	2091	4953	4929	6758	3194	7707	2177	7530	2459	7637	2333	8221	1680	9965	0	8127	1937	8048	2045	8464	1494	7029	2845	6949	3032	5923	4182	8425	1471	8550	1465	7723	2437
52	7000	2914	7072	2981	7957	2227	7874	2118	5076	4976	5137	5013	7774	2254	6305	3375	7629	2300	8432	1773	9906	0	6769	3252	8027	1944	8427	1527	7258	2884	7035	3036	5011	4944	7282	2695	7796	2362	7614	2350
53	8291	1611	6821	3011	7893	2159	7885	2146	4986	4983	6806	3191	7893	2153	7527	2604	7694	2268	8281	1815	10216	0	8237	1773	7883	2045	8581	1545	7241	2810	6944	3032	5886	4135	8396	1554	8512	1491	7541	2258
54	9829	0	10046	0	8510	1424	8563	1418	9973	0	9929	0	10001	0	9956	0	8301	1472	9936	0	7475	2446	10094	0	10036	0	9871	0	10175	0	7904	2075	10189	0	10063	0	10067	0	9986	0
55	8313	1643	6997	2919	7976	2196	7906	2140	4998	5047	6741	3220	7886	2276	7604	2593	7772	2270	8243	1785	9992	0	8069	1844	7925	1981	8453	1443	7303	2983	6967	2967	5979	4080	8397	1441	8449	1431	7485	2286
56	4909	5065	5055	5187	4911	4963	4940	5053	5009	4972	4954	4994	7841	2228	4985	5002	6244	3867	6526	3695	5065	4995	6775	3207	5050	4950	6254	3531	5015	5077	5071	4879	5098	5133	5048	4956	6086	3913	7686	2379
57	10195	0	7088	2942	8839	1076	7880	2087	7490	2464	6915	3161	7874	2141	9958	0	8735	1103	8122	1822	10011	0	9879	0	8003	2000	10159	0	8576	1424	8559	1464	8337	1653	8569	1518	8629	1513	10017	0
58	8283	1667	7004	2893	7873	2139	7760	2084	4986	4944	6900	3178	7607	2202	7375	2626	7830	2374	8301	1735	9998	0	8252	1933	8048	1939	8493	1540	7061	2947	6939	2948	5851	4118	8414	1502	8530	1517	7530	2424
59	7218	2898	7107	3009	7933	2080	7932	2141	4964	4971	4944	5065	7877	2299	6565	3505	7813	2325	8241	1768	9902	0	6932	3138	7854	1993	8493	1559	7076	2927	7045	3021	4974	4890	7143	2761	7850	2338	7601	2506
60	4984	4931	5041	4947	5121	4990	5004	5090	4978	5007	4991	5101	7822	2276	4979	4941	6269	3812	6448	3620	4992	4936	6875	3093	5099	5084	6524	3511	4961	5127	4940	4886	5025	4997	5079	4981	6241	3888	7727	2455
61	7870	2201	9919	0	8427	1527	10163	0	9973	0	9989	0	9915	0	10069	0	10229	0	8034	1873	9957	0	10148	0	8421	1640	8079	2082	7910	2145	9888	0	9979	0	7732	2222	8527	1570	10235	0
62	9839	0	8693	1375	9907	0	8991	959	10079	0	9864	0	7750	2245	9934	0	10088	0	9937	0	9898	0	10044	0	9176	900	9958	0	9862	0	8582	1397	9860	0	10087	0	10098	0	9877	0
63	8466	1600	7064	2976	8030	2052	7691	2080	4985	5014	6718	3327	7809	2331	7467	2549	7635	2375	8159	1770	10001	0	8185	1884	7989	2030	8478	1483	7111	2812	7077	2980	5929	4050	8412	1447	8526	1376	7532	2364
64	7195	2787	7095	2853	7967	2121	7913	2115	5008	4943	4945	4856	7696	2215	6550	3367	7682	2321	8159	1764	10074	0	6905	3154	8093	1972	8517	1511	7214	2939	7140	3022	5125	4892	7204	2724	7705	2278	7606	2398
65	9862	0	7038	2877	8962	996	7844	2067	7495	2519	6696	3156	7680	2251	10032	0	8857	1106	8390	1714	10030	0	10194	0	7831	1988	10014	0	8619	1444	8492	1375	8411	1629	8354	1526	8409	1488	9974	0
66	7772	2195	10008	0	8489	1552	10050	0	10123	0	9942	0	9948	0	10010	0	10077	0	8247	1920	10050	0	9944	0	8572	1610	8026	2024	7859	2092	9951	0	9960	0	7706	2286	8450	1549	10009	0
67	9838	0	9941	0	8740	1307	8563	1402	10182	0	9999	0	9995	0	9926	0	8538	1438	10096	0	7561	2478	9892	0	10023	0	10196	0	10002	0	8050	2022	9912	0	10101	0	10007	0	10121	0
68	7864	2181	10128	0	8375	1589	9909	0	9888	0	9964	0	9922	0	9939	0	10089	0	8132	1829	10025	0	9912	0	8517	1574	7936	1970	7841	2120	9805	0	9977	0	7726	2240	8536	1502	10048	0
69	9865	0	9873	0	8666	1392	8555	1423	9948	0	9959	0	10030	0	9983	0	8549	1469	10097	0	7635	2515	9913	0	9818	0	10046	0	10067	0	8106	1959	10019	0	9975	0	10009	0	9988	0
70	7266	2842	7010	2975	8030	2125	7844	2046	4903	5042	4875	4927	7721	2262	6519	3474	7617	2292	8097	1863	9935	0	6814	3105	7912	1987	8329	1601	6960	2899	6999	2952	5073	5013	7534	2865	7692	2248	7697	2450
71	10012	0	10201	0	8698	1362	8513	1416	9906	0	10063	0	10011	0	10102	0	8468	1408	10063	0	7547	2476	10134	0	9926	0	10028	0	10166	0	8026	2029	9911	0	9888	0	10055	0	10031	0
72	8332	1713	7087	2971	8051	2114	7925	2118	5029	5212	6769	3194	7922	2204	7653	2519	7812	2286	8181	1806	10083	0	8211	1822	8010	2046	8495	1500	7205	2965	6920	2998	5839	4139	8440	1546	8568	1446	7573	2323
73	9834	0	9905	0	8651	1340	8594	1452	10043	0	10164	0	9926	0	10105	0	8450	1435	10004	0	7511	2459	10125	0	10041	0	9986	0	9774	0	7967	2031	10020	0	10002	0	9917	0	10064	0
74	9926	0	10075	0	8555	1372	8643	1417	9783	0	9903	0	10113	0	9909	0	8556	1495	9864	0	7533	2441	9994	0	10084	0	10122	0	10035	0	7850	1993	9950	0	10037	0	9934	0	9816	0
75	7680	2242	10033	0	8367	1596	9950	0	10100	0	10040	0	10130	0	9969	0	9901	0	8087	1795	10105	0	9971	0	8401	1543	7970	1879	7835	2114	10020	0	10182	0	7843	2362	8489	1517	9972	0
76	7844	2149	9795	0	8351	1505	9901	0	10036	0	10042	0	10163	0	9872	0	10040	0	8175	1763	10058	0	10061	0	8427	1573	8077	1990	7933	2069	9972	0	10145	0	7718	2244	8568	1567	10086	0
77	9909	0	7108	2931	9130	1067	7903	2176	7468	2463	6918	3210	7714	2233	9978	0	8760	1100	8146	1765	10183	0	9895	0	8030	2023	9859	0	8605	1414	8861	1449	8263	1624	8385	1514	8452	1470	9975	0
78	8598	1647	7048	2943	7790	2136	7759	2099	4995	5003	6964	3085	7831	2241	7416	2493	7695	2367	8235	1736	10125	0	8150	1877	7893	1976	8487	1498	7148	2863	7105	3047	5884	3951	8449	1500	8493	1473	7498	2456
79	7854	2154	9988	0	8374	1608	10031	0	10002	0	9946	0	10080	0	9867	0	9989	0	8036	1862	10005	0	10035	0	8522	1572	7874	2058	7878	2154	10014	0	9921	0	7705	2316	8376	1539	9716	0
80	7688	2221	9941	0	8449	1575	9929	0	9756	0	10110	0	10024	0	10007	0	9932	0	7983	1883	10015	0	9933	0	8480	1577	7826	2014	7923	2176	10071	0	9944	0	7812	2294	8472	1517	10197	0
81	7231	2855	7230	2942	7955	2055	7859	2057	4805	5026	5044	4904	7614	2238	6492	3375	7685	2363	8380	1801	10061	0	6880	3126	7887	2033	8412	1513	7019	2916	7008	3006	4912	5104	7140	2771	7586	2252	7693	2464
82	10040	0	7140	2943	8784	1038	7829	2059	7574	2492	6754	3195	7639	2111	9874	0	8894	1127	8419	1729	10027	0	10043	0	7920	2038	9946	0	8585	1457	8563	1423	8263	1612	8380	1434	8501	1460	9969	0
83	7812	2146	10146	0	8482	1577	9804	0	9986	0	10087	0	9939	0	9948	0	10181	0	8156	1845	10007	0	9950	0	8553	1573	7969	2044	7960	2131	10042	0	9970	0	7853	2251	8475	1503	9960	0
84	9889	0	9966	0	8835	1364	8542	1384	10092	0	10060	0	10093	0	9936	0	8403	1452	9992	0	7450	2454	10047	0	9614	0	9782	0	10153	0	8025	1999	10045	0	9903	0	10089	0	10058	0
85	7319	2829	7115	3059	7937	2073	7834	2155	4972	5032	5116	4865	7901	2290	6518	3436	7653	2301	8318	1705	9946	0	6793	3132	7986	2021	8409	1520	6992	2793	6993	2971	5008	5006	7279	2634	7632	2278	7711	2456
86	7257	2896	7063	2940	8026	2099	7961	2099	4944	5091	5112	4948	7808	2297	6392	3430	7738	2411	8319	1768	10156	0	6765	3193	8041	1942	8372	1450	7092	2833	6984	2970	5081	5032	7160	2753	7583	2369	7493	2436
87	5078	4999	5008	5052	5030	5020	4988	5028	5058	4983	4991	4983	7712	2295	4998	5002	6215	3742	6373	3716	5000	4999	6856	3231	5006	5122	6543	3508	4881	4923	5100	4878	5105	4905	5012	4870	6251	3912	7583	2420
88	10204	0	7051	2942	9024	1120	7962	2091	7624	2527	6787	3191	7818	2292	10097	0	8983	1163	8229	1775	10086	0	9962	0	8003	2000	10000	0	8575	1490	8716	1362	8605	1635	8518	1453	8661	1412	9998	0
89	9939	0	10009	0	8701	1353	8578	1399	9943	0	10063	0	10048	0	10067	0	8716	1426	9873	0	7547	2527	10088	0	10109	0	10029	0	10336	0	8011	1975	10042	0	9833	0	9925	0	9899	0
90	10107	0	7083	2938	9021	1076	7880	2113	7597	2539	6770	3157	7848	2272	9929	0	8835	1162	8241	1699	10101	0	10033	0	7989	2069	10255	0	8536	1451	8491	1417	8472	1587	8439	1498	8500	1506	10108	0
91	9821	0	7182	2907	9044	1094	7944	2034	7424	2448	6736	3223	7716	2258	9915	0	8887	1154	8324	1758	9935	0	9911	0	7863	2048	10032	0	8581	1371	8651	1400	8470	1631	8529	1468	8579	1437	9955	0
92	7799	2188	10032	0	8318	1521	10058	0	10008	0	9983	0	10012	0	9980	0	10088	0	8047	1852	10176	0	10185	0	8568	1559	7868	2092	7861	2192	10057	0	10117	0	7624	2294	8347	1556	10147	0
93	10138	0	7136	2987	8987	1062	7934	2076	7440	2433	6740	3216	7651	2274	10153	0	8871	1166	8265	1713	10039	0	9963	0	8051	2009	10083	0	8475	1442	8557	1403	8350	1676	8580	1477	8617	1398	10076	0
94	7880	2097	9980	0	8256	1578	9969	0	9896	0	10022	0	9986	0	10075	0	10042	0	8059	1906	9938	0	10042	0	8501	1532	7945	2053	7798	2083	9983	0	10139	0	7881	2249	8339	1590	10101	0
95	9922	0	7177	2897	8994	1025	7969	2144	7430	2425	6774	3179	7708	2251	9900	0	8913	1244	8129	1834	9817	0	10012	0	8069	1991	9996	0	8607	1446	8593	1426	8367	1612	8533	1536	8271	1454	9980	0
96	7254	2788	7030	2854	7810	2104	7904	2127	5082	4962	5160	4911	7789	2108	6436	3403	7774	2301	8133	1713	9935	0	6814	3161	7981	1990	8468	1497	6960	2958	6957	2918	5020	4936	7353	2668	7560	2312	7567	2354
97	10014	0	10081	0	10152	0	9854	0	10065	0	9760	0	7293	2829	9974	0	8928	1259	8609	1387	10033	0	8191	1800	9915	0	8467	1523	10152	0	9997	0	10114	0	9986	0	8907	1180	7439	2619
98	7920	2125	10172	0	8434	1589	10028	0	9869	0	10005	0	9888	0	9984	0	10091	0	8048	1826	9927	0	10012	0	8371	1532	7999	2013	7964	2138	10084	0	9890	0	7805	2306	8618	1578	10086	0
99	8233	1668	7077	2973	7895	2135	7823	2179	5140	4853	6730	3091	7756	2227	7438	2594	7472	2279	8240	1748	9992	0	8206	1892	8029	2019	8443	1547	7146	2885	6750	2982	6015	4084	8471	1525	8591	1544	7487	2434
