gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	10196	0	9138	885	9911	0	10082	0	10040	0	9935	0	10065	0	9097	908	9962	0	9975	0	9998	0	8829	1176	10094	0	9862	0	9043	1262	9833	0	9769	0	10000	0	10107	0	9189	839
11	9964	0	9047	839	10016	0	10201	0	9983	0	10059	0	10026	0	9186	944	9764	0	9865	0	10106	0	8866	1084	10081	0	9930	0	8882	1267	9874	0	9951	0	10051	0	10205	0	9222	855
12	7814	2071	8634	1435	8626	1528	6588	3416	8172	1794	7487	2500	7155	2999	7400	2549	4947	5075	6220	3809	6284	3775	6155	3833	4888	4923	7073	2865	6217	3682	6431	3637	7503	2551	7075	3058	7653	2480	5868	4220
13	9944	0	9204	893	10040	0	10182	0	9946	0	10114	0	10035	0	9380	851	9889	0	9922	0	10076	0	8810	1089	9913	0	10097	0	8716	1258	10095	0	9917	0	9918	0	9914	0	9003	821
14	7851	2094	9952	0	8234	1492	7844	1957	10041	0	9785	0	10090	0	8669	1089	7864	2104	8927	989	10082	0	10043	0	10093	0	7080	2810	6181	3751	8745	1386	10132	0	6907	3071	10135	0	8372	1530
15	7812	2101	10111	0	8507	1511	8015	2049	10140	0	9884	0	9931	0	8789	1092	7919	2118	8924	1021	10028	0	9914	0	10090	0	7184	2794	6350	3866	8520	1444	10055	0	6864	2959	10003	0	8415	1592
16	7792	2092	9891	0	8583	1488	10193	0	9903	0	10087	0	10095	0	8915	1074	7944	2054	8966	1002	9795	0	9962	0	10121	0	9958	0	8508	1467	8621	1374	9910	0	9926	0	10087	0	9911	0
17	10054	0	9144	876	9946	0	9979	0	9904	0	9944	0	9927	0	9148	899	9883	0	10003	0	10215	0	8867	1161	9901	0	10090	0	8711	1240	10094	0	9981	0	9922	0	10050	0	9105	862
18	6903	2821	8705	1429	8138	2064	9886	0	8215	1826	8644	1379	10080	0	8293	1459	9907	0	9885	0	8695	1234	10143	0	10121	0	10001	0	9951	0	9844	0	7326	2479	9880	0	7425	2506	10243	0
19	7913	2160	7637	2341	8536	1461	7972	1990	9956	0	8557	1333	9983	0	6504	3466	7778	2098	7649	2422	8663	1522	7114	3081	7265	2703	7213	2856	4916	4974	6320	3563	10004	0	6938	3025	7458	2500	7527	2381
20	7825	2126	9908	0	8681	1525	10025	0	9979	0	10004	0	10018	0	8848	1137	7887	2074	9089	985	9990	0	9946	0	9982	0	9978	0	8643	1548	8718	1422	9886	0	9977	0	9947	0	10074	0
21	10001	0	9033	878	9988	0	10124	0	9830	0	9841	0	10050	0	9248	894	9964	0	9814	0	9835	0	8866	1122	9926	0	9998	0	8735	1289	10096	0	10125	0	9930	0	10044	0	9284	902
22	7769	2153	6476	3529	8507	1505	5000	5030	6692	3273	6357	3618	7009	2926	6514	3541	5088	4992	5045	5007	6438	3710	4913	5031	4961	5046	4951	5032	4967	5044	6376	3565	7345	2485	6849	2968	7532	2486	5033	5030
23	9996	0	9328	875	9895	0	10104	0	9985	0	9906	0	10021	0	9053	897	10112	0	10184	0	9963	0	8869	1112	10067	0	10185	0	8651	1310	9891	0	9928	0	9817	0	9989	0	9062	877
24	8021	2157	10056	0	8406	1505	8005	2124	10108	0	10044	0	10002	0	8991	1098	7826	2118	9023	943	9936	0	10081	0	9879	0	6967	2785	6192	3801	8540	1433	10020	0	6818	2970	10086	0	8597	1551
25	7956	2141	8381	1466	8489	1488	6574	3389	8115	1825	7605	2473	6861	2870	7366	2607	4939	5015	6270	3891	6432	3664	6053	3886	4956	5012	7133	2750	6276	3724	6378	3647	7348	2537	7037	3132	7546	2539	5657	4158
26	7921	2180	8522	1461	8571	1494	6577	3491	8206	1830	7482	2386	7259	2973	7424	2544	4957	4918	6076	3687	6214	3723	6232	3840	4983	4988	7238	2872	6219	3778	6396	3669	7494	2528	7074	2882	7344	2493	5944	4179
27	7822	2188	7747	2328	8690	1529	8035	2062	9978	0	8675	1487	9908	0	6534	3457	7908	2099	7530	2353	8722	1479	6933	2956	7317	2736	7214	2848	4953	5037	6161	3528	9894	0	7106	2876	7541	2493	7657	2508
28	7895	2173	9960	0	8458	1524	7936	2017	10162	0	9997	0	10083	0	8853	1124	7969	2095	8898	1042	10031	0	10053	0	9963	0	7212	2877	6211	3808	8586	1392	9959	0	6974	3033	10058	0	8371	1566
29	6997	2879	8591	1422	7972	2043	9958	0	8351	1786	8621	1363	9963	0	8471	1515	9956	0	10131	0	8611	1261	10041	0	9988	0	10243	0	9829	0	10089	0	7546	2462	9946	0	7538	2549	10059	0
30	7860	2100	7889	2309	8399	1561	7932	2065	10010	0	8718	1360	10133	0	6386	3509	7901	2112	7592	2340	8597	1541	6887	3038	7258	2727	7135	2798	5042	5000	6244	3623	9996	0	7000	3088	7688	2487	7494	2432
31	7954	2069	10085	0	8392	1452	7940	2005	9968	0	9856	0	10060	0	9064	1115	7905	2157	9096	1022	9872	0	10033	0	9874	0	7217	2881	6170	3633	8573	1384	9943	0	6900	2904	10019	0	8410	1588
32	10053	0	9083	885	9854	0	10006	0	10034	0	10038	0	10038	0	9052	879	10204	0	9987	0	9978	0	8592	1157	10047	0	9946	0	8650	1216	9912	0	10050	0	9698	0	10164	0	9139	883
33	8054	1987	7737	2392	8496	1427	7909	2020	9987	0	8766	1333	10042	0	6556	3493	7925	2041	7532	2408	8478	1391	7041	3048	7192	2805	7147	2825	4919	4974	6333	3606	10096	0	7040	3011	7548	2381	7598	2476
34	7932	2130	10035	0	8454	1495	8136	2112	10252	0	9993	0	9971	0	8885	1132	7987	2054	8875	1036	9853	0	10049	0	10062	0	7134	2926	6337	3834	8528	1435	9982	0	7004	2997	9968	0	8434	1581
35	10228	0	9969	0	10038	0	10044	0	8018	1828	9963	0	7280	2905	9968	0	7125	2903	8595	1395	8765	1283	7958	1946	8707	1328	9905	0	9944	0	9943	0	7579	2596	9925	0	10102	0	8456	1498
36	7081	2777	8671	1440	7903	2040	10018	0	8409	1784	8656	1438	10072	0	8477	1455	9899	0	9768	0	8684	1298	9982	0	9900	0	10048	0	10048	0	9972	0	7584	2518	9984	0	7607	2599	10071	0
37	9971	0	9170	861	10079	0	10009	0	9957	0	10081	0	10120	0	9087	897	9949	0	10082	0	9978	0	8851	1174	10069	0	9832	0	8641	1251	9926	0	9933	0	9956	0	9934	0	9163	892
38	7820	2123	7753	2360	8414	1494	7899	1974	9933	0	8655	1340	10007	0	6476	3515	7933	2110	7639	2406	8645	1396	6956	2951	7141	2789	7082	2889	5012	5022	6354	3538	10075	0	7021	3112	7555	2505	7479	2404
39	10126	0	7772	2321	10188	0	10042	0	9911	0	8448	1421	10035	0	7492	2369	9927	0	8568	1354	10148	0	6905	3161	8861	1225	9969	0	8937	1228	10096	0	10082	0	10146	0	7585	2451	9097	792
40	9936	0	7632	2331	9888	0	9917	0	9930	0	8602	1425	10093	0	7574	2357	9973	0	8722	1393	9917	0	7108	2976	8771	1286	10057	0	8527	1296	10043	0	9902	0	9898	0	7450	2534	9159	914
41	7646	2167	7895	2300	8619	1467	7848	2015	9922	0	8689	1374	9991	0	6487	3463	7861	2040	7755	2326	8495	1457	7046	2977	7442	2761	7217	2843	5071	5155	6429	3629	10068	0	7039	3080	7426	2463	7633	2420
42	10000	0	8980	895	10074	0	10071	0	10101	0	9883	0	9952	0	9201	836	10047	0	9842	0	10002	0	9092	1206	9885	0	10109	0	8878	1215	9949	0	10111	0	10028	0	10109	0	9035	863
43	10000	0	10101	0	10047	0	10011	0	8095	1837	9729	0	6874	3028	9942	0	7098	2965	8507	1441	8750	1376	8132	1913	8605	1259	9998	0	10200	0	10071	0	7558	2545	9992	0	10101	0	8762	1485
44	7820	2170	9937	0	8605	1522	7994	1952	9881	0	9984	0	9829	0	8727	1043	8014	2047	9061	1024	10125	0	9822	0	9973	0	7085	2822	6237	3743	8491	1496	10078	0	6920	2986	10031	0	8221	1493
45	7872	2068	10067	0	8522	1543	7985	2036	9913	0	9952	0	10074	0	8799	1137	7839	2074	9046	1069	10203	0	9844	0	10008	0	7278	2860	6203	3735	8504	1448	9834	0	6829	2932	9956	0	8495	1573
46	7147	2931	8491	1514	7891	2098	9953	0	8146	1792	8544	1372	10007	0	8643	1474	10065	0	10134	0	8842	1279	10014	0	9887	0	10050	0	10036	0	9918	0	7371	2490	10132	0	7322	2561	9984	0
47	9934	0	9313	839	10018	0	9891	0	10135	0	10123	0	9989	0	8856	884	10041	0	10094	0	10146	0	8786	1120	10047	0	10132	0	8809	1266	10249	0	10093	0	10020	0	9912	0	8946	828
48	7884	2102	7676	2360	8536	1496	7958	2106	9929	0	8598	1439	10131	0	6432	3492	7828	2065	7576	2444	8610	1394	6780	3130	7183	2711	6971	2866	4917	5084	6455	3652	10138	0	7026	3071	7436	2538	7636	2503
49	7932	2134	10141	0	8667	1456	10093	0	10118	0	10046	0	9864	0	8849	1131	7897	2238	8998	1060	10103	0	10141	0	9957	0	9880	0	8327	1522	8578	1365	10015	0	10103	0	9988	0	9900	0
50	7933	2097	8673	1528	8468	1484	6423	3380	8093	1810	7417	2470	7041	2984	7520	2560	5106	4880	6279	3751	6288	3649	6129	3837	5063	5060	7172	2882	6195	3730	6434	3641	7503	2517	6959	2995	7343	2371	5724	4088
51	7916	2145	8524	1455	8366	1581	6583	3400	8264	1757	7457	2471	7023	2885	7578	2580	4961	5070	6105	3794	6231	3769	6072	3938	5038	5016	7179	2869	6220	3900	6463	3628	7558	2506	7012	3014	7596	2431	5735	3982
52	7790	2115	10045	0	8467	1446	8098	2033	9981	0	10234	0	10084	0	8843	1092	7963	2093	8942	1029	10027	0	10039	0	10040	0	7190	2831	6148	3715	8530	1432	9913	0	7010	3024	9939	0	8447	1599
53	9960	0	9101	841	10158	0	9969	0	9851	0	9912	0	9984	0	9277	939	10101	0	9836	0	9940	0	8898	1163	10110	0	9912	0	8704	1205	10066	0	10125	0	9964	0	10104	0	9109	843
54	9938	0	9136	874	10093	0	10207	0	10015	0	9915	0	9932	0	9056	944	10154	0	9923	0	10123	0	8848	1116	10069	0	9811	0	8836	1315	10070	0	9965	0	10112	0	9961	0	8941	892
55	9924	0	9054	883	10032	0	9764	0	9996	0	10034	0	9978	0	8968	878	10059	0	9830	0	9984	0	8706	1195	9873	0	10043	0	8696	1232	9928	0	9934	0	10017	0	10021	0	9133	831
56	7183	2852	8585	1427	7959	2051	10016	0	8301	1769	8515	1399	9789	0	8573	1423	9932	0	10011	0	8784	1323	9846	0	10022	0	9906	0	9998	0	10019	0	7633	2457	9915	0	7543	2488	9907	0
57	10017	0	7695	2334	9797	0	10015	0	9839	0	8659	1359	9966	0	7732	2361	9968	0	8511	1422	9879	0	7048	3072	8796	1305	9912	0	8737	1222	9907	0	9970	0	9961	0	7565	2539	9182	812
58	9934	0	9112	875	9863	0	9905	0	10158	0	9875	0	9916	0	9027	887	9971	0	10135	0	10034	0	8917	1162	10026	0	9946	0	8765	1191	10012	0	9998	0	9906	0	9936	0	9051	857
59	4933	5052	5024	5120	4967	4993	4894	5036	5077	5126	4976	5054	4956	4949	4968	5051	5033	4951	4985	5075	4977	5145	4917	5001	4933	5064	5076	4986	5011	5007	4904	4951	5044	4964	5125	5047	5051	4991	5063	5083
60	5006	4937	4923	5070	4891	5095	5023	5110	5012	4947	4987	5013	4869	4914	4994	4965	4944	4947	4997	5018	4924	5076	4889	5108	4978	5055	4890	5065	5155	5009	4982	5004	5039	4975	5029	5100	4980	4987	5040	5023
61	7999	2003	8347	1472	8402	1570	6637	3401	8060	1855	7422	2396	7172	3023	7467	2655	4923	5008	6140	3791	6253	3750	6308	3823	4818	5068	6990	2744	6290	3718	6478	3609	7561	2495	7035	3068	7688	2516	5817	4095
62	9963	0	9154	899	10255	0	9901	0	10226	0	9867	0	9791	0	8975	915	9860	0	10085	0	10141	0	8906	1110	10002	0	9869	0	8569	1286	10073	0	9979	0	10097	0	9951	0	9089	861
63	7113	3005	8629	1509	7926	2019	10093	0	8313	1709	8645	1429	9836	0	8411	1508	10063	0	10108	0	8866	1289	10143	0	10240	0	9989	0	9939	0	10113	0	7569	2524	9965	0	7500	2517	9785	0
64	7889	2139	10001	0	8575	1475	7922	2067	9905	0	10025	0	10034	0	9060	1051	7879	2066	8854	981	10067	0	10050	0	10007	0	7221	2864	6282	3724	8671	1365	10069	0	6981	3045	10014	0	8445	1577
65	7892	2206	10126	0	8482	1450	8082	2039	10059	0	10038	0	10041	0	8947	1109	8059	2011	8883	963	9773	0	9963	0	10073	0	7182	2877	6302	3757	8644	1352	9976	0	6914	3077	9995	0	8402	1590
66	7073	2967	8526	1543	7926	2061	10057	0	8153	1821	8628	1387	9909	0	8303	1476	9925	0	9979	0	8759	1335	10159	0	10025	0	9867	0	10152	0	10040	0	7447	2541	10040	0	7540	2446	10149	0
67	9718	0	9838	0	10054	0	9882	0	8286	1762	10109	0	7113	2829	10072	0	7007	2915	8685	1420	8564	1297	8043	1921	8702	1315	9923	0	10025	0	10054	0	7379	2539	10039	0	10113	0	8437	1456
68	7757	2242	7840	2385	8437	1497	7816	2051	10103	0	8605	1392	9970	0	6508	3453	7937	2107	7662	2409	8666	1492	6990	3098	7270	2733	7086	2806	5000	4872	6357	3618	9998	0	6967	3100	7574	2422	7673	2480
69	9920	0	7646	2316	10151	0	10015	0	10109	0	8567	1375	9954	0	7545	2417	9972	0	8604	1393	10082	0	6930	3140	8747	1336	10104	0	8677	1251	10094	0	10000	0	10008	0	7333	2457	9071	867
70	10209	0	9211	905	9932	0	9909	0	9935	0	9867	0	9927	0	9102	837	10045	0	9957	0	10111	0	8727	1142	9975	0	9989	0	8735	1263	9961	0	9847	0	10103	0	9954	0	8977	809
71	9924	0	7679	2345	10084	0	9850	0	10027	0	8541	1343	10045	0	7516	2430	10004	0	8618	1402	9978	0	7069	3073	8744	1276	10152	0	8685	1179	9994	0	10129	0	9995	0	7479	2435	9442	783
72	9951	0	7647	2416	9959	0	9877	0	10076	0	8489	1379	9957	0	7531	2424	10103	0	8572	1403	9951	0	7036	3025	8683	1239	10155	0	8763	1198	10010	0	10076	0	9945	0	7378	2479	9049	847
73	9956	0	9919	0	10096	0	10080	0	8308	1803	9983	0	6951	2966	10126	0	6846	2895	8640	1442	8614	1267	8192	2025	8726	1327	10176	0	9933	0	10088	0	7421	2463	9936	0	9875	0	8381	1486
74	10033	0	9151	915	9990	0	10058	0	10012	0	9879	0	9925	0	9215	930	10037	0	9940	0	10030	0	8827	1122	10164	0	10028	0	8724	1264	10040	0	10058	0	10036	0	9931	0	8935	822
75	7932	2076	9948	0	8540	1464	8051	2090	9954	0	10033	0	9935	0	8875	1136	8043	2091	9069	991	10053	0	10129	0	9898	0	7101	2710	6269	3835	8601	1459	9935	0	6837	2984	9828	0	8461	1544
76	7849	2088	7699	2386	8466	1540	7815	2053	9887	0	8550	1380	9895	0	6411	3426	7946	2078	7611	2392	8492	1436	7022	2931	7118	2753	7158	2866	5062	5010	6343	3639	10050	0	6974	2939	7415	2515	7738	2444
77	7895	2115	8489	1463	8706	1454	6517	3426	8204	1763	7742	2493	7192	2976	7441	2632	5020	4918	6163	3823	6244	3725	6111	3918	4906	4965	7289	2901	6274	3745	6419	3555	7404	2527	7011	3054	7354	2444	5858	4151
78	7902	2130	8557	1430	8403	1501	6510	3413	8254	1744	7517	2466	7030	2934	7343	2613	4879	5056	6084	3844	6347	3637	6154	3884	5015	4924	7196	2792	6406	3705	6425	3652	7610	2539	6883	3043	7560	2601	5764	4221
79	6976	2933	8532	1480	8115	2012	9905	0	8225	1747	8586	1403	9969	0	8408	1545	9816	0	10090	0	8546	1304	9948	0	9925	0	10088	0	9988	0	10140	0	7471	2503	9858	0	7449	2438	10331	0
80	9993	0	9099	882	10052	0	9835	0	10041	0	9900	0	9990	0	9114	872	9928	0	9970	0	10224	0	8941	1112	9988	0	9912	0	8834	1267	10051	0	9942	0	9969	0	10086	0	9214	790
81	9905	0	9104	869	10041	0	9955	0	10048	0	9955	0	10186	0	9000	946	10035	0	10105	0	10037	0	8617	1156	10020	0	9990	0	8863	1228	10017	0	9949	0	9982	0	9990	0	9197	827
82	9987	0	7775	2314	9977	0	10042	0	10085	0	8781	1398	10100	0	7682	2351	9973	0	8599	1399	9962	0	6854	2965	8669	1314	9879	0	8612	1272	10048	0	10046	0	9905	0	7383	2410	9101	946
83	10131	0	9261	854	9916	0	9915	0	9898	0	10012	0	9887	0	9010	915	10049	0	9960	0	9911	0	8901	1120	10017	0	9965	0	8666	1207	10020	0	9818	0	9940	0	9999	0	9055	900
84	7777	2038	7617	2357	8408	1447	7880	2058	9925	0	8614	1356	10084	0	6465	3522	8008	2055	7426	2463	8579	1469	6973	3001	7199	2704	7216	2870	4966	4923	6473	3672	10043	0	6794	2925	7567	2575	7432	2489
85	7133	2870	8564	1533	7888	2071	9950	0	8372	1709	8617	1446	9812	0	8433	1456	9846	0	9970	0	8825	1243	9925	0	9926	0	10008	0	10107	0	10037	0	7586	2578	10056	0	7451	2540	9765	0
86	10127	0	9133	866	10229	0	9915	0	9921	0	9973	0	10143	0	9056	933	10091	0	9861	0	9944	0	9011	1159	10052	0	10014	0	8856	1241	10037	0	10108	0	10128	0	9860	0	9064	861
87	7833	2098	10106	0	8506	1488	7892	2002	9955	0	10015	0	10120	0	8864	1139	8029	2138	8971	1040	9928	0	9970	0	9982	0	7309	2778	6252	3790	8704	1452	10093	0	6955	3025	9843	0	8442	1611
88	10132	0	9228	856	10187	0	10009	0	10015	0	10078	0	10015	0	9187	892	10083	0	9927	0	10221	0	8686	1054	10007	0	10163	0	8583	1251	9991	0	10038	0	10110	0	9907	0	9104	923
89	7907	2201	7654	2316	8529	1539	7850	2067	9742	0	8446	1407	9901	0	6409	3544	7744	2076	7337	2465	8654	1523	6970	3072	7159	2645	7172	2815	5050	4890	6259	3592	10010	0	6951	2934	7515	2459	7481	2391
90	9956	0	9049	862	9982	0	9963	0	9823	0	10031	0	9971	0	9203	883	9954	0	10066	0	10085	0	8941	1091	9989	0	10179	0	8780	1250	10057	0	9835	0	10002	0	10104	0	9029	804
91	10104	0	7719	2304	10071	0	9909	0	10190	0	8612	1383	9954	0	7586	2423	9854	0	8600	1478	9968	0	6845	3043	8627	1286	9948	0	8890	1237	10034	0	10008	0	9930	0	7553	2385	8956	860
92	7817	2171	8601	1469	8497	1485	6467	3418	8013	1811	7460	2360	7125	2887	7439	2697	4974	5023	6316	3878	6305	3712	6070	3800	4983	4916	7181	2850	6237	3687	6366	3567	7479	2629	6948	2909	7436	2488	5878	4044
93	7002	2857	8544	1399	7991	2008	9932	0	8307	1783	8746	1441	9971	0	8658	1525	9938	0	10069	0	8832	1310	9905	0	9898	0	10031	0	10069	0	9970	0	7480	2568	10163	0	7556	2580	9827	0
94	7960	2085	7693	2304	8243	1487	7919	2025	9916	0	8635	1405	9798	0	6597	3427	7942	2079	7754	2438	8528	1350	6892	3056	7311	2716	7182	2866	4942	4923	6373	3575	9907	0	6848	3134	7396	2575	7548	2503
95	7962	2141	7437	2349	8487	1467	7940	2001	9745	0	8428	1442	10087	0	6541	3537	7857	2070	7598	2392	8744	1482	7104	3037	7145	2678	7329	2887	5008	5064	6386	3602	10160	0	6962	3067	7690	2459	7487	2403
96	7978	2160	7824	2360	8485	1455	8083	2018	9912	0	8432	1369	10001	0	6452	3438	7912	2077	7468	2393	8586	1433	6944	3044	7259	2696	7260	2860	5004	5039	6302	3644	9925	0	6987	3028	7429	2397	7440	2448
97	9995	0	8940	828	9952	0	9952	0	9987	0	10000	0	9854	0	8973	890	10070	0	10008	0	10186	0	8859	1118	10006	0	9991	0	8802	1302	9896	0	9865	0	10083	0	10082	0	9187	864
98	7144	2971	8620	1499	7980	1948	10065	0	8188	1827	8507	1406	9905	0	8611	1579	9889	0	10028	0	8800	1270	9943	0	10189	0	10002	0	10067	0	9954	0	7579	2452	9940	0	7360	2534	9976	0
99	7898	2132	8561	1456	8531	1481	6514	3421	8214	1738	7572	2405	7088	2961	7362	2613	4877	4935	6132	3753	6207	3720	6238	3852	4989	5013	7141	2942	6200	3853	6451	3679	7520	2505	6897	3126	7561	2595	5967	4101
