gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
34	878	0	759	262	811	211	772	236	846	174	955	0	1022	0	877	108	762	271	1017	0
35	999	0	1003	0	913	150	826	139	890	95	1001	0	997	0	887	111	1017	0	1043	0
36	1045	0	1051	0	1028	0	975	0	1010	0	949	0	938	0	977	0	991	0	819	189
37	1031	0	999	0	1000	0	975	0	1005	0	944	0	1019	0	978	0	1023	0	834	173
38	704	308	961	0	998	0	983	0	960	0	667	327	954	0	1005	0	802	93	931	137
39	968	0	979	0	1015	0	989	0	1044	0	944	0	991	0	988	0	953	0	826	189
40	980	0	764	231	764	221	805	205	845	179	934	0	930	0	876	114	737	272	984	0
41	974	0	773	230	752	192	819	228	821	123	1020	0	993	0	907	114	711	285	976	0
42	846	185	1029	0	936	0	947	0	999	0	817	182	974	0	940	0	871	108	1007	0
43	749	197	713	261	890	145	853	147	734	251	846	191	661	334	906	140	989	0	823	153
44	989	0	1015	0	987	0	992	0	943	0	1037	0	967	0	1067	0	947	0	847	173
45	958	0	1015	0	1014	0	998	0	1012	0	987	0	1004	0	942	0	982	0	829	191
46	1026	0	790	244	769	206	780	204	838	148	1013	0	1003	0	880	104	742	226	1031	0
47	842	205	730	283	893	160	816	151	859	120	779	197	722	322	942	142	1060	0	775	163
48	980	0	794	220	799	230	789	214	841	159	967	0	981	0	876	127	752	259	992	0
49	1066	0	776	216	790	217	797	200	875	171	1047	0	990	0	893	106	741	271	995	0
50	1084	0	1011	0	813	136	908	126	853	109	1054	0	985	0	900	122	1024	0	973	0
51	992	0	752	211	778	218	779	218	844	142	1043	0	1030	0	912	97	729	244	930	0
52	993	0	810	254	817	195	747	177	865	179	1061	0	1005	0	856	121	728	286	1022	0
53	1045	0	951	0	997	0	1024	0	967	0	959	0	975	0	989	0	978	0	787	171
54	970	0	769	232	759	201	770	194	854	161	962	0	952	0	908	114	717	260	989	0
55	1001	0	749	227	738	190	741	219	848	161	983	0	1007	0	894	92	762	259	1014	0
56	1034	0	781	217	818	228	744	208	842	159	1007	0	1033	0	923	110	711	259	1005	0
57	1000	0	1014	0	964	0	981	0	963	0	1016	0	985	0	993	0	1003	0	865	195
58	990	0	984	0	957	0	978	0	989	0	938	0	1014	0	1035	0	982	0	780	188
59	993	0	810	238	764	183	751	235	809	163	972	0	1040	0	903	107	671	255	1077	0
60	805	181	724	265	826	152	836	147	790	225	860	185	639	295	915	145	1022	0	832	191
61	1006	0	1067	0	984	0	998	0	1027	0	1004	0	1004	0	1011	0	967	0	810	199
62	1006	0	1035	0	986	0	1039	0	1040	0	983	0	985	0	1003	0	966	0	770	192
63	800	194	740	265	857	149	854	154	876	120	841	178	650	353	846	141	994	0	863	180
64	1005	0	988	0	860	147	831	161	881	103	1048	0	987	0	844	105	987	0	1012	0
65	992	0	984	0	998	0	968	0	995	0	969	0	838	160	851	129	886	112	977	0
66	991	0	820	234	761	208	794	201	800	136	1006	0	996	0	824	104	711	264	948	0
67	964	0	960	0	888	147	870	146	863	86	991	0	1022	0	827	107	1034	0	982	0
68	975	0	772	211	801	218	745	207	914	180	999	0	999	0	900	105	808	245	1051	0
69	1016	0	1045	0	958	0	944	0	1021	0	903	0	1008	0	987	0	989	0	891	179
70	1017	0	764	235	795	227	813	209	846	173	978	0	994	0	928	110	787	267	1011	0
71	1037	0	977	0	1034	0	1003	0	956	0	978	0	1015	0	1023	0	985	0	765	169
72	969	0	995	0	796	201	783	185	829	140	994	0	819	158	820	126	724	300	956	0
73	996	0	915	0	991	0	1003	0	988	0	1006	0	954	0	1006	0	1050	0	861	206
74	955	0	1026	0	873	120	856	138	902	88	962	0	963	0	867	123	985	0	974	0
75	812	184	726	231	830	144	811	141	844	118	834	171	890	150	829	115	980	0	837	178
76	804	183	693	289	869	137	874	132	870	121	819	167	681	352	926	115	1002	0	823	167
77	946	0	773	232	813	200	813	208	808	168	1044	0	1028	0	918	99	758	300	1030	0
78	839	191	734	263	822	141	869	148	886	99	825	208	848	152	871	125	1056	0	847	184
79	1043	0	1013	0	1011	0	1016	0	1000	0	1013	0	1035	0	1010	0	994	0	772	202
80	1046	0	1040	0	1014	0	1011	0	993	0	1013	0	974	0	1012	0	974	0	799	186
81	1016	0	973	0	980	0	1004	0	1007	0	1031	0	970	0	915	0	987	0	798	192
82	999	0	996	0	993	0	974	0	1005	0	1000	0	1006	0	933	0	1010	0	844	166
83	840	204	729	279	869	132	836	145	861	129	859	181	688	337	828	109	929	0	845	177
84	977	0	753	218	835	207	792	201	865	171	995	0	1033	0	896	103	761	253	919	0
85	970	0	739	220	793	201	767	214	847	180	1013	0	952	0	935	121	742	257	1016	0
86	698	343	977	0	1012	0	1010	0	974	0	650	285	1027	0	1027	0	899	91	833	146
87	814	189	679	286	833	125	817	165	843	135	817	198	672	317	874	142	992	0	785	169
88	984	0	1010	0	1029	0	1028	0	984	0	961	0	860	181	852	152	842	130	940	0
89	957	0	754	251	781	237	767	243	845	166	1018	0	972	0	934	96	738	253	971	0
90	941	0	775	216	793	213	814	188	844	194	1006	0	993	0	833	107	730	268	1047	0
91	985	0	1014	0	984	0	979	0	961	0	982	0	989	0	994	0	974	0	829	183
92	1030	0	813	234	783	213	802	219	933	145	945	0	960	0	912	109	701	267	1047	0
93	1009	0	984	0	1055	0	1022	0	960	0	993	0	1002	0	1023	0	993	0	835	187
94	846	198	749	263	822	148	822	148	799	110	782	179	664	336	866	120	928	0	793	194
95	1032	0	746	231	821	228	808	194	896	152	1033	0	1047	0	860	107	737	301	988	0
96	1011	0	778	251	746	216	725	188	836	170	1033	0	1002	0	900	116	760	246	1070	0
97	1053	0	710	240	798	227	778	207	840	158	1010	0	1038	0	946	106	701	274	1042	0
98	1036	0	788	243	781	200	790	227	891	139	987	0	1000	0	929	124	742	275	993	0
99	1002	0	754	256	759	198	803	206	866	150	1018	0	998	0	873	106	786	268	1001	0
