gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
33	8531	1515	6958	2988	8779	1166	7261	2681	8487	1506	8350	1590	8995	1083	8325	1678	9973	0	6839	3048
34	8299	1595	6988	2907	8693	1220	7302	2736	8490	1523	8553	1641	8955	1106	8240	1691	10035	0	6934	2964
35	8429	1620	7069	2961	7348	2558	7354	2775	7153	2890	8575	1618	7722	2383	8179	1654	10007	0	4989	5002
36	8447	1567	6884	3049	7604	2630	7390	2810	7100	2954	8405	1645	7637	2279	8576	1626	9937	0	5018	5117
37	8383	1593	9987	0	8718	1252	8852	1140	8521	1526	8468	1585	8949	1140	9928	0	9789	0	10062	0
38	8406	1664	9866	0	8855	1279	8873	1109	8353	1554	8533	1555	8903	1081	10038	0	9942	0	10004	0
39	8335	1681	7000	2955	8912	1180	7435	2756	8499	1577	8325	1599	8860	1111	8392	1724	10027	0	7029	3020
40	8467	1600	9886	0	9992	0	8877	1120	8415	1494	8473	1634	10157	0	9936	0	10102	0	10147	0
41	8323	1610	9833	0	8806	1232	8873	1153	8459	1440	8419	1629	8950	1135	9972	0	9968	0	10054	0
42	8267	1545	7070	3056	7411	2538	7422	2681	7300	2868	8410	1588	7687	2360	8361	1747	9997	0	5023	5021
43	8272	1784	9851	0	10011	0	8867	1192	10077	0	8262	1678	9913	0	8599	1242	10126	0	10046	0
44	8517	1569	10052	0	8805	1211	8995	1110	8470	1532	8499	1576	8867	1140	9797	0	10054	0	9840	0
45	8241	1528	10105	0	8807	1195	8928	1043	8432	1501	8234	1647	8852	1105	10006	0	9868	0	9953	0
46	8425	1653	7131	2992	7427	2565	7429	2796	7152	2926	8489	1544	7622	2298	8356	1656	10033	0	4892	5037
47	8498	1629	9867	0	8789	1253	8843	1088	8668	1469	8290	1586	8857	1110	10186	0	10053	0	9916	0
48	8464	1571	7079	2937	7442	2524	7268	2727	6992	2905	8480	1586	7703	2281	8341	1651	9972	0	5041	5007
49	10169	0	10172	0	10110	0	9983	0	7884	2161	10033	0	8257	1757	10053	0	7943	2089	9906	0
50	9882	0	10109	0	9905	0	10133	0	7926	2145	9874	0	8322	1830	9940	0	7638	2161	10054	0
51	10005	0	9919	0	10085	0	10096	0	7841	2065	10121	0	8371	1755	9952	0	7763	2023	10010	0
52	8519	1603	10159	0	8768	1210	8892	1029	8519	1516	8272	1622	8905	1075	9823	0	10044	0	9820	0
53	8326	1586	7140	2893	7475	2519	7279	2684	7000	2915	8458	1615	7800	2318	8251	1645	10259	0	4972	5087
54	8408	1613	10264	0	8763	1201	8909	1114	8474	1529	8323	1641	8879	1099	10068	0	9842	0	9859	0
55	8418	1646	10001	0	8768	1210	8665	1081	8650	1496	8515	1586	9037	1086	10106	0	9897	0	9966	0
56	8540	1573	7078	3065	7452	2601	7245	2748	7068	2868	8400	1552	7665	2322	8273	1667	9897	0	5030	4901
57	8370	1627	6992	2920	7488	2518	7462	2688	7053	2767	8401	1663	7579	2337	8270	1668	9929	0	4980	4988
58	8538	1605	10096	0	10057	0	8965	1113	8485	1512	8457	1582	9961	0	10006	0	10163	0	10063	0
59	8339	1618	7058	3070	8821	1246	7276	2734	8525	1584	8347	1643	8734	1142	8367	1602	9912	0	7006	3116
60	9964	0	9892	0	10001	0	9997	0	7875	2105	9848	0	8363	1738	10008	0	7726	2073	10151	0
61	8376	1674	7096	2969	7547	2545	7370	2781	7154	2843	8375	1630	7758	2183	8361	1667	10046	0	5020	5012
62	8480	1583	10008	0	8846	1206	8774	1063	8474	1641	8414	1631	8849	1083	9976	0	9881	0	10039	0
63	9840	0	9961	0	9985	0	10033	0	7777	2192	9805	0	9822	0	10231	0	10167	0	9843	0
64	8285	1544	9975	0	8867	1229	8791	1133	8437	1468	8340	1630	8899	1184	9970	0	10042	0	10169	0
65	8272	1646	7095	2914	7456	2513	7214	2691	6960	2905	8372	1635	7676	2339	8303	1723	9968	0	4926	4991
66	8272	1595	9916	0	10066	0	8985	1151	8535	1500	8537	1570	10031	0	10145	0	10050	0	10179	0
67	8336	1631	7024	2932	7515	2523	7299	2779	7232	2874	8363	1610	7782	2316	8158	1686	10077	0	4973	5027
68	8442	1698	7057	3053	7477	2518	7385	2749	7170	2885	8549	1655	7700	2341	8260	1690	9990	0	5069	5031
69	8526	1588	7281	3001	7378	2506	7295	2651	7264	2858	8351	1586	7854	2337	8197	1647	9897	0	4931	5005
70	8292	1572	7031	2968	7426	2568	7071	2704	7131	2908	8247	1594	7529	2337	8137	1671	10102	0	5022	5046
71	8186	1653	10018	0	10119	0	8819	1151	9994	0	8234	1678	9862	0	8847	1287	9803	0	9968	0
72	8193	1634	9978	0	10023	0	8712	1178	8450	1495	8440	1539	9952	0	10090	0	10058	0	10009	0
73	8315	1616	7153	2949	7487	2559	7159	2730	7041	2880	8214	1597	7633	2332	8494	1690	9904	0	4970	4928
74	8463	1536	9819	0	10091	0	8887	1110	8711	1539	8533	1585	9983	0	9985	0	10081	0	10255	0
75	9858	0	10029	0	10029	0	10062	0	7968	2162	10117	0	8334	1693	10090	0	7884	2145	10078	0
76	8542	1610	4938	5099	5924	4087	6222	3774	4967	5009	8227	1615	5864	4079	8365	1606	7633	2173	5000	4889
77	9881	0	10105	0	9924	0	10041	0	7821	2136	10246	0	8353	1740	9982	0	7983	2187	10043	0
78	8370	1675	9966	0	9946	0	8856	1167	9852	0	8245	1737	9992	0	8688	1229	10042	0	10073	0
79	8495	1611	10107	0	8825	1204	8799	1141	8426	1554	8458	1616	8893	1143	10054	0	9988	0	9965	0
80	8351	1618	9935	0	9056	1040	9850	0	9909	0	8382	1666	8857	925	7944	2083	7052	2818	10033	0
81	8569	1581	10063	0	9038	1170	8846	1161	8626	1527	8303	1636	8828	1106	10070	0	10067	0	9789	0
82	8295	1686	10102	0	8883	1092	9954	0	10063	0	8497	1673	9043	989	8004	2123	7067	2824	9964	0
83	10027	0	10231	0	10008	0	10023	0	7698	2167	9839	0	8217	1682	10057	0	7911	2086	10089	0
84	8353	1660	4904	4937	6008	3904	6279	3683	4954	4974	8387	1619	5846	4146	8423	1669	7862	2163	4945	4959
85	9956	0	9939	0	10113	0	10089	0	8056	2138	9951	0	8400	1697	10124	0	7914	2106	9937	0
86	8325	1594	7069	2879	7487	2592	7300	2728	7090	2970	8387	1639	7632	2304	8415	1669	10061	0	5037	4991
87	8197	1608	7176	3031	8730	1193	7215	2733	8474	1498	8395	1641	8999	1134	8309	1678	10101	0	7036	3057
88	8466	1598	9904	0	10126	0	8870	1176	8283	1494	8415	1617	10155	0	9997	0	9971	0	10266	0
89	8296	1597	10044	0	8778	1262	8703	1140	8434	1505	8435	1536	8930	1125	9837	0	9832	0	9813	0
90	8326	1735	10095	0	10157	0	8790	1184	10105	0	8351	1742	9978	0	8807	1241	9898	0	10119	0
91	8425	1635	6739	2968	8619	1201	7240	2665	8519	1475	8505	1658	8688	1102	8249	1620	9952	0	6964	3010
92	8389	1577	6937	2981	7457	2478	7354	2702	7065	2942	8316	1562	7785	2384	8162	1685	10131	0	5102	4914
93	8562	1702	7215	2889	8757	1268	7225	2673	8480	1510	8266	1699	8963	1118	8473	1691	9885	0	7008	3067
94	8547	1685	9943	0	9976	0	8919	1141	8350	1543	8360	1635	9935	0	10158	0	10056	0	10009	0
95	9955	0	10068	0	9932	0	10213	0	8003	2103	10004	0	9975	0	9922	0	10030	0	10119	0
96	8330	1611	10032	0	10031	0	8889	1118	8436	1548	8489	1633	10157	0	10093	0	10004	0	10116	0
97	8487	1569	9959	0	9986	0	8775	1119	8485	1503	8365	1658	10214	0	10140	0	9974	0	10100	0
98	10007	0	9985	0	9970	0	9863	0	7836	2107	10116	0	8300	1706	10150	0	7797	2088	9802	0
99	8209	1610	10014	0	10204	0	8929	1139	8756	1554	8370	1590	10063	0	9937	0	10000	0	10154	0
