gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
81	8416	1685	8817	1058	9964	0	8902	1113	8106	1744
82	7948	2131	8829	1046	10079	0	8970	1057	9990	0
83	8297	1646	8922	1053	10078	0	8857	1184	8234	1765
84	9926	0	10320	0	9936	0	9888	0	8418	1626
85	8279	1682	8961	1000	10106	0	8911	1110	8369	1783
86	8359	1728	8903	1060	10058	0	8904	1069	8092	1734
87	6186	3844	8896	1112	10009	0	8769	1046	6470	3400
88	6217	3755	8847	1098	9991	0	8888	1122	6434	3462
89	8344	1743	8985	1033	9932	0	8948	1064	8148	1717
90	8938	1220	7730	2415	5053	4922	6067	3951	8522	1546
91	8212	1681	8858	1042	9886	0	8788	1137	8121	1728
92	6248	3884	7429	2597	9995	0	8970	1058	6507	3417
93	8186	1728	8916	1042	9982	0	8845	1087	8378	1835
94	9994	0	10056	0	10078	0	10059	0	8362	1736
95	8492	1842	8857	1041	9924	0	8902	1131	8217	1767
96	8195	1673	8827	1045	10136	0	9025	1110	8175	1759
97	8439	1742	8926	1092	10080	0	8849	1148	8289	1669
98	8185	1670	8905	1072	9944	0	8917	1055	8354	1706
99	7969	2144	9055	1071	9822	0	8930	1115	9953	0
