gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
84	4896	4967	7484	2517	6577	3423	8367	1696	8062	1776
85	7187	2745	7553	2492	8160	1950	10153	0	8191	1692
86	9854	0	10000	0	9879	0	10236	0	9907	0
87	7478	2789	7496	2410	8210	1975	9870	0	8328	1715
88	10069	0	9868	0	8623	1554	8339	1707	10074	0
89	10174	0	10115	0	8574	1566	8360	1619	9916	0
90	9904	0	9949	0	8434	1642	8426	1654	9986	0
91	4942	5061	7560	2512	6522	3320	8392	1552	8344	1738
92	7282	2820	7564	2557	8137	1933	9813	0	8264	1695
93	10103	0	10039	0	8410	1571	8381	1715	10067	0
94	4915	5062	7597	2486	6492	3494	8485	1610	8244	1639
95	5026	4974	7550	2432	6682	3526	8399	1636	8216	1725
96	10087	0	9971	0	8524	1598	8494	1627	10103	0
97	10091	0	10019	0	8397	1481	8323	1625	10081	0
98	7135	2821	7561	2497	8087	1806	10005	0	8301	1746
99	9958	0	9953	0	8523	1489	8410	1607	10023	0
