gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
82	9930	0	9957	0	7719	2234	9801	0	9989	0
83	9991	0	8455	1503	9990	0	10104	0	8521	1469
84	9743	0	8437	1496	10106	0	10121	0	8665	1435
85	9992	0	10124	0	10093	0	9932	0	10040	0
86	9964	0	7718	2180	8554	1355	7553	2534	8977	951
87	9895	0	9934	0	7799	2259	9959	0	10015	0
88	9970	0	8382	1500	9898	0	9941	0	8586	1435
89	8565	1587	8880	1174	9979	0	7458	2468	8586	1127
90	10064	0	9880	0	7612	2274	10204	0	10111	0
91	8221	1993	10059	0	7838	2273	9887	0	8773	1437
92	10208	0	8389	1568	10060	0	9890	0	8487	1409
93	8356	1581	8874	1226	10118	0	7627	2494	8813	1177
94	9921	0	10025	0	7738	2210	10117	0	10011	0
95	10067	0	10105	0	9960	0	10032	0	9781	0
96	10059	0	9952	0	7621	2301	9937	0	10012	0
97	7951	1916	9931	0	7709	2164	9970	0	8625	1405
98	10094	0	9907	0	7615	2197	9971	0	10007	0
99	10043	0	10066	0	7819	2237	10099	0	10045	0
