gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
83	8422	1447	9941	0	7029	3005	10049	0	10018	0
84	9191	939	6486	3562	8030	1997	7748	2290	8878	1153
85	4925	5021	4971	4932	5098	5084	5024	5007	5082	5004
86	7278	2704	4995	5011	6903	3023	7935	2252	6966	2986
87	9915	0	8753	1252	9877	0	10132	0	10065	0
88	8556	1430	10130	0	6992	3057	10154	0	9909	0
89	8639	1449	9873	0	6975	3097	10170	0	10170	0
90	7322	2665	5941	4029	6896	3063	7721	2223	6990	2957
91	10040	0	8677	1299	9972	0	10029	0	10175	0
92	9950	0	9909	0	9887	0	9884	0	10011	0
93	9943	0	8742	1282	10009	0	10044	0	9971	0
94	9941	0	8526	1327	9839	0	9924	0	9945	0
95	8423	1368	9967	0	7027	3078	10034	0	10082	0
96	9125	990	6339	3606	8040	1929	7621	2239	8880	1172
97	8628	1293	8703	1420	9974	0	10135	0	6954	3093
98	8995	907	6374	3676	7949	1959	7776	2212	8754	1144
99	8618	1430	9968	0	6970	3000	10097	0	10205	0
