gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
81	7936	2065	9916	0	7675	2274	7917	2025	8342	1727
82	7985	1982	10033	0	7666	2360	7849	2090	8334	1673
83	8621	1334	8767	1310	9956	0	9912	0	8967	1230
84	10002	0	8787	1252	9984	0	9991	0	9857	0
85	7802	2029	10025	0	7803	2362	7924	2068	8331	1683
86	9973	0	8875	1215	9963	0	10012	0	9878	0
87	8531	1524	8583	1452	7404	2688	9974	0	10163	0
88	7838	2083	8645	1189	7503	2265	4923	5011	8359	1699
89	8470	1423	8593	1330	10144	0	9980	0	8766	1178
90	8183	2059	10110	0	7700	2297	7911	2022	8233	1607
91	7807	2108	9939	0	7755	2178	7971	2006	8253	1651
92	8060	2023	8964	1264	7586	2376	5062	4910	8300	1704
93	8557	1422	8704	1258	9868	0	9958	0	8718	1089
94	10089	0	9945	0	10056	0	9810	0	9989	0
95	7859	2050	9836	0	7746	2250	7813	2151	8449	1664
96	8498	1422	8787	1357	9868	0	10065	0	8908	1218
97	10132	0	8999	1024	9972	0	9986	0	9945	0
98	7936	2061	8763	1254	7794	2316	5016	5011	8387	1758
99	7900	1997	9903	0	7757	2332	7984	2055	8406	1656
