gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
48	1007	0	999	0	707	270	1024	0	856	152	901	111	790	164	1017	0	956	0	821	191
49	1070	0	996	0	724	275	974	0	833	127	1004	0	970	0	923	0	959	0	1007	0
50	896	122	1046	0	914	0	1025	0	958	0	856	113	1028	0	1022	0	1021	0	984	0
51	919	124	979	0	1023	0	1020	0	981	0	857	118	1016	0	990	0	978	0	1036	0
52	614	373	790	222	790	226	1049	0	922	112	725	287	650	349	692	261	606	409	774	202
53	861	147	1025	0	1022	0	1015	0	948	0	872	128	989	0	991	0	996	0	1026	0
54	868	129	981	0	964	0	1078	0	957	0	863	117	996	0	1022	0	1051	0	1051	0
55	634	337	755	218	749	223	986	0	910	121	747	255	650	319	747	280	624	399	800	194
56	839	111	1015	0	981	0	984	0	985	0	839	137	1009	0	1067	0	943	0	941	0
57	870	104	973	0	1042	0	1036	0	1021	0	858	107	1035	0	988	0	986	0	1001	0
58	997	0	1014	0	759	264	946	0	840	144	912	92	838	175	968	0	1004	0	886	163
59	933	0	1007	0	748	247	960	0	834	145	1000	0	1037	0	1085	0	985	0	1029	0
60	1019	0	1012	0	714	283	984	0	867	156	883	96	850	151	1025	0	958	0	798	158
61	904	134	972	0	1002	0	966	0	993	0	872	146	982	0	1020	0	1045	0	992	0
62	633	389	738	233	803	241	970	0	882	122	702	280	675	360	725	258	576	403	813	228
63	598	383	724	217	774	220	931	0	902	125	744	287	658	345	774	274	630	415	808	172
64	816	220	1017	0	749	270	1040	0	888	116	904	114	882	160	740	283	922	139	767	211
65	616	352	766	217	763	236	1027	0	923	100	761	271	677	366	769	257	593	416	761	220
66	584	359	790	249	780	242	1009	0	845	105	743	268	684	348	725	291	600	412	795	187
67	774	226	1050	0	838	238	1069	0	872	110	918	126	871	148	744	248	935	116	793	212
68	1046	0	1001	0	762	245	973	0	900	164	915	104	885	155	991	0	1027	0	836	184
69	957	114	1019	0	992	0	1011	0	922	117	994	0	847	145	729	262	858	126	1008	0
70	651	389	794	243	766	235	995	0	888	114	739	267	663	343	723	284	581	428	788	223
71	888	112	973	0	1007	0	992	0	877	108	1031	0	831	148	791	255	909	99	997	0
72	878	130	1020	0	1000	0	1003	0	958	0	897	102	1045	0	972	0	978	0	1017	0
73	903	128	1013	0	940	0	1051	0	839	88	986	0	837	129	724	273	908	106	999	0
74	878	104	972	0	964	0	1016	0	1004	0	928	118	1023	0	977	0	940	0	1023	0
75	759	255	989	0	751	266	999	0	866	113	890	139	864	157	725	276	908	115	770	207
76	1036	0	766	265	981	0	705	299	817	154	1024	0	1056	0	946	0	987	0	1012	0
77	626	378	755	254	722	239	976	0	889	112	896	132	658	368	702	266	595	436	796	206
78	876	114	969	0	1000	0	1030	0	972	0	880	117	969	0	918	0	989	0	1053	0
79	830	139	1006	0	929	0	973	0	1000	0	894	119	999	0	974	0	954	0	995	0
80	679	376	765	234	772	221	933	0	916	102	771	306	626	347	726	241	608	430	789	212
81	633	378	793	241	781	239	980	0	897	96	896	135	675	320	738	257	625	444	789	188
82	860	126	978	0	977	0	981	0	1004	0	878	127	935	0	971	0	995	0	1005	0
83	658	396	768	224	760	247	1031	0	903	104	728	291	670	321	744	266	563	417	807	194
84	840	128	977	0	1006	0	986	0	983	0	855	113	983	0	1020	0	1008	0	965	0
85	762	256	762	222	755	244	996	0	928	104	878	138	861	144	714	288	735	250	762	179
86	991	0	733	256	979	0	678	329	875	163	989	0	997	0	980	0	1008	0	1015	0
87	984	0	978	0	709	236	999	0	842	148	901	91	874	163	1020	0	993	0	825	179
88	856	131	995	0	998	0	1000	0	1027	0	826	115	970	0	1008	0	1013	0	950	0
89	980	0	1042	0	1033	0	772	165	937	99	993	0	990	0	813	229	883	99	833	128
90	839	138	981	0	1009	0	977	0	992	0	884	107	1075	0	1001	0	1000	0	1034	0
91	641	353	735	223	729	238	942	0	900	98	732	260	722	311	714	299	605	418	771	204
92	1017	0	1002	0	738	255	962	0	827	153	1057	0	964	0	991	0	992	0	986	0
93	831	113	1027	0	1004	0	1013	0	1022	0	878	130	1001	0	1029	0	1006	0	1080	0
94	972	0	940	0	700	265	972	0	800	137	974	0	968	0	1022	0	1008	0	935	0
95	1005	0	972	0	697	249	993	0	825	154	882	95	845	141	997	0	1021	0	828	192
96	608	381	730	235	744	230	1015	0	895	113	739	263	654	326	743	270	574	356	774	199
97	632	349	769	240	751	236	990	0	919	105	725	275	674	326	715	246	580	391	766	197
98	829	138	992	0	996	0	991	0	1032	0	871	114	1022	0	1068	0	983	0	1055	0
99	815	120	1006	0	997	0	1003	0	980	0	872	132	989	0	1005	0	989	0	1012	0
