#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
27	0	0.247787610619	0.252336448598	0.0	0.0	0.0	0.0	0.163793103448	0.208333333333	0.172043010753	0.114942528736
28	0	0.226804123711	0.294117647059	0.0	0.0	0.0	0.0	0.168539325843	0.218390804598	0.25	0.0823529411765
29	0	0.420454545455	0.470588235294	0.171717171717	0.209090909091	0.51376146789	0.462365591398	0.320754716981	0.553398058252	0.329787234043	0.171717171717
30	0	0.0	0.0	0.0	0.0	0.0	0.0	0.29203539823	0.0	0.0	0.125
31	0	0.247311827957	0.0	0.196261682243	0.0	0.27380952381	0.294117647059	0.0	0.0	0.0	0.0
32	0	0.265306122449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161290323	0.0
33	0	0.0	0.17	0.0	0.259615384615	0.0	0.229885057471	0.153846153846	0.234042553191	0.0	0.0
34	0	0.0	0.25641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0879120879121	0.0
35	0	0.0	0.0	0.154545454545	0.267441860465	0.0	0.0	0.212962962963	0.0	0.0	0.275510204082
36	0	0.0	0.170454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0555555555556	0.0
37	0	0.0	0.0	0.225225225225	0.0	0.0	0.0	0.0	0.0	0.20652173913	0.217391304348
38	0	0.267326732673	0.0	0.142857142857	0.0	0.163265306122	0.33	0.0	0.0	0.0	0.0
39	0	0.232323232323	0.229885057471	0.0	0.0	0.0	0.0	0.132075471698	0.272727272727	0.204545454545	0.0823529411765
40	0	0.26213592233	0.0	0.204545454545	0.0	0.235849056604	0.309278350515	0.0	0.0	0.0	0.0
41	0	0.0	0.395604395604	0.0	0.0	0.0	0.0	0.0	0.0	0.20202020202	0.0
42	0	0.0	0.2	0.0	0.290909090909	0.0	0.222222222222	0.15306122449	0.252032520325	0.0	0.0
43	0	0.505263157895	0.478723404255	0.155555555556	0.227272727273	0.436893203883	0.521276595745	0.318584070796	0.467391304348	0.287234042553	0.0841121495327
44	0	0.152173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.118181818182	0.0
45	0	0.276595744681	0.0	0.137931034483	0.0	0.306306306306	0.255102040816	0.0	0.0	0.0	0.0
46	0	0.285714285714	0.0	0.163043478261	0.0	0.235294117647	0.273684210526	0.0	0.0	0.0	0.0
47	0	0.0	0.0	0.186813186813	0.0	0.0	0.0	0.0	0.0	0.139784946237	0.222222222222
48	0	0.0	0.0	0.164835164835	0.233333333333	0.0	0.0	0.222222222222	0.0	0.0	0.126315789474
49	0	0.27027027027	0.229885057471	0.0	0.0	0.0	0.0	0.156862745098	0.225	0.155555555556	0.0879120879121
50	0	0.245098039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.129411764706	0.0
51	0	0.0	0.292452830189	0.0	0.277108433735	0.0	0.303370786517	0.168674698795	0.294642857143	0.0	0.0
52	0	0.479591836735	0.318181818182	0.131868131868	0.0	0.257731958763	0.279069767442	0.189655172414	0.288888888889	0.20652173913	0.0520833333333
53	0	0.0	0.185185185185	0.0	0.189189189189	0.0	0.172413793103	0.157407407407	0.304347826087	0.0	0.0
54	0	0.0	0.324324324324	0.0	0.300970873786	0.0	0.221153846154	0.1	0.221052631579	0.0	0.0
55	0	0.510638297872	0.603773584906	0.101123595506	0.219047619048	0.424778761062	0.495145631068	0.260869565217	0.485714285714	0.225490196078	0.106557377049
56	0	0.252747252747	0.0	0.161290322581	0.0	0.221052631579	0.247191011236	0.0	0.0	0.0	0.0
57	0	0.230769230769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0818181818182	0.0
58	0	0.233644859813	0.0	0.142857142857	0.0	0.329787234043	0.294117647059	0.0	0.0	0.0	0.0
59	0	0.0	0.0	0.186813186813	0.0	0.0	0.0	0.0	0.0	0.139130434783	0.193548387097
60	0	0.191011235955	0.33734939759	0.0	0.0	0.0	0.0	0.175824175824	0.28431372549	0.169811320755	0.0714285714286
61	0	0.271739130435	0.203539823009	0.0	0.0	0.0	0.0	0.173076923077	0.223684210526	0.140186915888	0.103092783505
62	0	0.447154471545	0.271929824561	0.202127659574	0.0	0.287128712871	0.279569892473	0.132653061224	0.260416666667	0.240740740741	0.0782608695652
63	0	0.0	0.0	0.137931034483	0.298969072165	0.0	0.0	0.177083333333	0.0	0.0	0.242424242424
64	0	0.226086956522	0.0	0.113402061856	0.0	0.311827956989	0.287037037037	0.0	0.0	0.0	0.0
65	0	0.0	0.0	0.149425287356	0.225490196078	0.0	0.0	0.168421052632	0.0	0.0	0.21
66	0	0.0	0.0	0.179245283019	0.0	0.0	0.0	0.0	0.0	0.105882352941	0.185567010309
67	0	0.242424242424	0.0	0.0879120879121	0.0	0.297619047619	0.279569892473	0.0	0.0	0.0	0.0
68	0	0.261363636364	0.0	0.132653061224	0.0	0.242718446602	0.371428571429	0.0	0.0	0.0	0.0
69	0	0.0	0.0	0.163793103448	0.0	0.0	0.0	0.0	0.0	0.108910891089	0.145833333333
70	0	0.0	0.0	0.154639175258	0.309734513274	0.0	0.0	0.180722891566	0.0	0.0	0.255319148936
71	0	0.346153846154	0.0	0.183486238532	0.0	0.175925925926	0.26	0.0	0.0	0.0	0.0
72	0	0.0	0.0	0.178217821782	0.29	0.0	0.0	0.15652173913	0.0	0.0	0.201834862385
73	0	0.279069767442	0.235849056604	0.0	0.0	0.0	0.0	0.137254901961	0.318965517241	0.194444444444	0.113636363636
74	0	0.0	0.0	0.224719101124	0.0	0.0	0.0	0.0	0.0	0.19387755102	0.136363636364
75	0	0.49504950495	0.238636363636	0.244680851064	0.0	0.153846153846	0.206896551724	0.135416666667	0.255102040816	0.154545454545	0.0752688172043
76	0	0.201754385965	0.237113402062	0.0	0.0	0.0	0.0	0.12962962963	0.268292682927	0.193548387097	0.0666666666667
77	0	0.265957446809	0.2625	0.0	0.0	0.0	0.0	0.118811881188	0.237113402062	0.276785714286	0.0990990990991
78	0	0.221153846154	0.0	0.2	0.0	0.214285714286	0.317647058824	0.0	0.0	0.0	0.0
79	0	0.301075268817	0.153846153846	0.0	0.0	0.0	0.0	0.145631067961	0.309278350515	0.17094017094	0.103773584906
80	0	0.0	0.0	0.252336448598	0.0	0.0	0.0	0.0	0.0	0.0625	0.141592920354
81	0	0.0	0.0	0.17094017094	0.229357798165	0.0	0.0	0.198275862069	0.0	0.0	0.25
82	0	0.221238938053	0.0	0.142857142857	0.0	0.271929824561	0.268041237113	0.0	0.0	0.0	0.0
83	0	0.0	0.240384615385	0.0	0.261261261261	0.0	0.221153846154	0.214953271028	0.221052631579	0.0	0.0
84	0	0.0	0.0	0.229357798165	0.0	0.0	0.0	0.0	0.0	0.163265306122	0.171717171717
85	0	0.234782608696	0.238636363636	0.0	0.0	0.0	0.0	0.211538461538	0.254901960784	0.21186440678	0.102272727273
86	0	0.30612244898	0.262626262626	0.0	0.0	0.0	0.0	0.148148148148	0.227272727273	0.196721311475	0.141509433962
87	0	0.0	0.0	0.19587628866	0.0	0.0	0.0	0.0	0.0	0.115044247788	0.202380952381
88	0	0.223300970874	0.0	0.119047619048	0.0	0.252525252525	0.247706422018	0.0	0.0	0.0	0.0
89	0	0.209302325581	0.2	0.0	0.0	0.0	0.0	0.141025641026	0.206896551724	0.161290322581	0.112244897959
90	0	0.256880733945	0.288288288288	0.0	0.0	0.0	0.0	0.118811881188	0.292452830189	0.260416666667	0.0625
91	0	0.0	0.157894736842	0.0	0.131313131313	0.0	0.195652173913	0.14606741573	0.231578947368	0.0	0.0
92	0	0.51724137931	0.48623853211	0.148936170213	0.236363636364	0.435294117647	0.522727272727	0.355263157895	0.397849462366	0.489130434783	0.107142857143
93	0	0.27619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0
94	0	0.216494845361	0.0	0.18085106383	0.0	0.21359223301	0.228571428571	0.0	0.0	0.0	0.0
95	0	0.0	0.278350515464	0.0	0.152173913043	0.0	0.173469387755	0.133333333333	0.295652173913	0.0	0.0
96	0	0.0	0.0	0.176470588235	0.0	0.0	0.0	0.0	0.0	0.128712871287	0.166666666667
97	0	0.0	0.216494845361	0.0	0.0	0.0	0.0	0.0	0.0	0.0660377358491	0.0
98	0	0.0	0.304761904762	0.0	0.178571428571	0.0	0.19587628866	0.142857142857	0.226086956522	0.0	0.0
99	0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104761904762	0.0
